Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176772,05-Jun-2019,11:23:27,2,30.000000,62,42,0,4,13.44899,144.61894,20:04:01 04-Jun-2019,NP,13.42772,144.62900,54,,,7.1,7.5,,,,15,5,5656,,,,30,29390,,,,17,3461,,,,19,29700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,06-Jun-2019,01:14:35,1,30.000000,64,49,0,6,13.45029,144.61218,19:35:11 06-Jun-2019,NP,13.43427,144.63226,54,,,15.2,7.4,,,,15,31,19556,,,,27,18795,,,,23,18488,,,,18,11270,,,,14,21577,,,,8,6658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,07-Jun-2019,05:48:00,2,30.000000,68,62,0,7,13.45029,144.61218,19:35:11 06-Jun-2019,NP,13.44965,144.62086,54,,,6.5,8.5,,,,15,1,8021,,,,11,8130,,,,18,11507,,,,3,10713,,,,22,18701,,,,8,5391,,,,27,7884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,08-Jun-2019,12:42:41,2,30.000000,72,86,0,7,13.44951,144.62869,22:06:50 07-Jun-2019,NK,13.44924,144.62260,54,,,8.5,7.5,,,,15,15,817,,,,13,1782,,,,2,28609,,,,6,16498,,,,5,11834,,,,30,19334,,,,29,32518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,09-Jun-2019,02:12:10,1,30.000000,74,95,0,7,13.44924,144.62260,12:43:18.508672 08-Jun-2019,FastGPS,13.44932,144.62502,54,,,13.9,7.5,,,,15,18,25294,,,,8,27012,,,,11,24760,,,,31,6830,,,,23,20172,,,,27,4554,,,,9,9020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,09-Jun-2019,17:02:39,1,30.000000,76,103,0,5,13.44874,144.62186,23:43:55.080000 09-Jun-2019,FastGPS,13.43391,144.63318,54,,,2.7,8.6,,,,15,5,23994,,,,21,16352,,,,24,8958,,,,20,14585,,,,12,6430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,09-Jun-2019,23:43:17,1,30.000000,77,104,0,6,13.43376,144.63272,07:27:53.095000 10-Jun-2019,FastGPS,13.44874,144.62186,54,,,11.0,8.1,,,,15,31,12812,,,,32,21754,,,,27,5256,,,,14,12812,,,,8,4582,,,,26,12042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,10-Jun-2019,07:27:15,1,30.000000,78,111,0,7,13.42542,144.57545,11:11:11 10-Jun-2019,MC,13.43376,144.63272,54,1,,14.3,8.1,,,,15,28,18702,,,,3,5077,,,,17,12628,,,,6,19845,,,,11,20905,,,,30,4487,,,,4,2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,10-Jun-2019,13:59:38,2,30.000000,79,111,0,4,13.42542,144.57545,11:11:11 10-Jun-2019,MC,13.42413,144.59784,54,,,819.0,4.7,,,,15,13,32459,,,,24,21552,,,,2,10732,,,,15,16410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,12-Jun-2019,19:58:03,1,30.000000,87,132,0,5,13.45100,144.61092,20:37:35 12-Jun-2019,SR,13.43740,144.62451,54,,,11.5,8.3,,,,15,10,16591,,,,32,22189,,,,20,2106,,,,29,31190,,,,15,22926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,15-Jun-2019,14:30:46,1,30.000000,97,151,0,6,13.45001,144.62907,19:45:35 14-Jun-2019,NP,13.44873,144.62549,54,,,1.2,7.4,,,,15,5,22658,,,,13,8631,,,,15,400,,,,2,23900,,,,24,30462,,,,28,4066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,17-Jun-2019,09:47:22,1,31.000000,104,155,0,5,13.44681,144.63927,12:26:02 16-Jun-2019,MC,13.45040,144.61525,54,1,,0.5,5.6,,,,15,17,6932,,,,5,30383,,,,19,20342,,,,4,1401,,,,13,31402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,17-Jun-2019,22:54:23,1,31.000000,106,162,0,6,13.45040,144.61525,09:47:58.551250 17-Jun-2019,FastGPS,13.44904,144.62167,54,2,,1.5,6.8,,,,15,31,16044,,,,14,5847,,,,21,4692,,,,27,15019,,,,32,29372,,,,19,32288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,20-Jun-2019,01:22:04,1,31.000000,114,169,0,7,13.44883,144.62463,19:50:56 20-Jun-2019,SR,13.44847,144.62178,54,,,14.8,7.1,,,,15,18,16062,,,,11,17054,,,,8,3031,,,,23,3374,,,,27,22379,,,,31,1394,,,,16,21308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,20-Jun-2019,20:03:31,1,31.000000,117,172,0,5,13.44813,144.62248,20:03:38 21-Jun-2019,NP,13.44839,144.62219,54,,,3.9,6.6,,,,15,32,23128,,,,10,18661,,,,26,15221,,,,20,3515,,,,29,25069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,21-Jun-2019,15:00:00,1,31.000000,120,174,0,7,13.44813,144.62248,20:03:38 21-Jun-2019,NP,13.44895,144.62555,54,1,,18.8,6.7,,,,15,24,8948,,,,12,13641,,,,5,7392,,,,15,9242,,,,21,1819,,,,13,22451,,,,27,32067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,21-Jun-2019,21:11:04,1,31.000000,121,174,0,6,13.44813,144.62248,20:03:38 21-Jun-2019,NP,13.44843,144.62196,54,,,5.3,7.7,,,,15,32,26431,,,,31,17840,,,,26,2764,,,,16,6133,,,,21,7631,,,,14,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,23-Jun-2019,04:47:28,1,31.000000,126,177,0,6,13.44915,144.62367,19:41:32 23-Jun-2019,NP,13.45010,144.62282,54,,,7.7,7.7,,,,15,3,24066,,,,22,24636,,,,8,15796,,,,23,24829,,,,28,13298,,,,7,27468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,24-Jun-2019,18:58:30,1,31.000000,132,185,0,7,13.44915,144.62367,19:41:32 23-Jun-2019,NP,13.44910,144.62172,54,,,4.1,6.8,,,,15,29,18643,,,,10,7740,,,,12,12294,,,,15,4941,,,,31,8039,,,,32,32370,,,,26,9057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,26-Jun-2019,23:56:40,1,32.000000,140,211,0,7,13.44886,144.62547,19:07:30.450937 27-Jun-2019,FastGPS,13.44938,144.62231,54,,,5.0,6.9,,,,15,8,1834,,,,31,20078,,,,27,1817,,,,26,22464,,,,16,11235,,,,23,19672,,,,21,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,27-Jun-2019,19:06:52,2,32.000000,143,214,0,7,13.45157,144.62537,23:49:42 27-Jun-2019,MA,13.44886,144.62547,54,,,9.4,6.5,,,,15,10,25752,,,,26,25409,,,,29,9616,,,,32,22444,,,,25,23280,,,,20,32158,,,,31,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,28-Jun-2019,01:22:29,1,32.000000,144,216,0,7,13.45157,144.62537,23:49:42 27-Jun-2019,MA,13.44923,144.62473,54,,,7.5,6.0,,,,15,16,15716,,,,18,30537,,,,26,6486,,,,8,9452,,,,11,23352,,,,27,12040,,,,10,16408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,28-Jun-2019,13:50:03,1,32.000000,146,217,0,5,13.44923,144.62473,01:23:07.001719 28-Jun-2019,FastGPS,13.44890,144.62579,54,,,5.0,7.5,,,,15,15,1067,,,,24,23646,,,,5,18899,,,,13,18648,,,,2,11312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,29-Jun-2019,02:01:00,1,32.000000,148,219,0,7,13.44840,144.62254,20:22:41.609687 29-Jun-2019,FastGPS,13.45005,144.62195,54,,,7.5,7.0,,,,15,18,25205,,,,7,8691,,,,1,28470,,,,16,2560,,,,27,11293,,,,11,30151,,,,22,28497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,29-Jun-2019,20:22:02,1,32.000000,151,222,0,6,13.44831,144.62982,23:50:59 29-Jun-2019,MC,13.44840,144.62254,54,,,8.1,7.6,,,,15,31,25397,,,,32,6337,,,,29,17687,,,,14,9604,,,,26,1265,,,,25,31461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,01-Jul-2019,04:07:49,1,32.000000,156,239,0,7,13.44799,144.62405,19:48:08 01-Jul-2019,NP,13.45010,144.62256,54,,,5.6,7.1,,,,15,1,27831,,,,22,8641,,,,11,27350,,,,3,23332,,,,30,18814,,,,7,16566,,,,28,25328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,01-Jul-2019,10:33:09,3,32.000000,157,240,0,6,13.44799,144.62405,19:48:08 01-Jul-2019,NP,13.44881,144.62590,54,,,10.1,7.7,,,,15,7,25613,,,,13,29341,,,,6,29691,,,,5,14584,,,,2,13982,,,,17,17990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,02-Jul-2019,11:13:10,1,32.000000,161,244,0,4,13.44834,144.62198,23:51:55.173437 02-Jul-2019,FastGPS,,,,,,,,,,,15,13,20276,,,,2,20594,,,,24,15881,,,,15,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,02-Jul-2019,23:51:16,1,32.000000,163,249,0,6,13.45213,144.61835,00:27:27 03-Jul-2019,MC,13.44834,144.62198,54,,,8.3,7.2,,,,15,8,13594,,,,27,6938,,,,31,25708,,,,23,18719,,,,11,3245,,,,18,18217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,03-Jul-2019,06:29:03,1,32.000000,164,253,0,7,13.45213,144.61835,00:27:27 03-Jul-2019,MC,13.44916,144.62482,54,1,,17.2,7.2,,,,15,23,17024,,,,17,16144,,,,4,16394,,,,3,965,,,,9,24496,,,,28,24209,,,,19,17651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,03-Jul-2019,13:08:26,1,32.000000,165,256,0,6,13.45213,144.61835,00:27:27 03-Jul-2019,MC,13.44870,144.62569,54,,,6.7,7.3,,,,15,5,15643,,,,15,23496,,,,2,17197,,,,24,30101,,,,28,6462,,,,13,15957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,04-Jul-2019,14:01:01,1,32.000000,169,260,0,6,13.45439,144.60915,23:12:43 03-Jul-2019,NN,13.44806,144.62564,54,1,,5.7,7.8,,,,15,15,17946,,,,5,28078,,,,24,15385,,,,12,2280,,,,13,7016,,,,10,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,05-Jul-2019,02:06:00,1,32.000000,171,260,0,7,13.44806,144.62564,14:01:40.815469 04-Jul-2019,FastGPS,13.44969,144.62292,54,,,4.3,7.2,,,,15,18,1805,,,,7,16392,,,,16,10993,,,,8,964,,,,1,25768,,,,11,730,,,,27,20222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,06-Jul-2019,15:33:15,1,32.000000,177,263,0,7,13.44696,144.62297,19:49:18 06-Jul-2019,SR,13.44865,144.62532,54,,,10.0,7.4,,,,15,12,30465,,,,5,22102,,,,15,4027,,,,24,14611,,,,25,26311,,,,20,30604,,,,13,24059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,06-Jul-2019,21:34:05,1,32.000000,178,263,0,4,13.44865,144.62532,15:33:54.367812 06-Jul-2019,FastGPS,13.44851,144.62178,54,,,1.7,7.4,,,,15,31,19086,,,,32,7496,,,,26,216,,,,29,8832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,07-Jul-2019,03:36:29,1,32.000000,179,263,0,7,13.44894,144.62558,10:52:27.437812 07-Jul-2019,FastGPS,13.45005,144.62215,54,,,11.5,7.9,,,,15,7,10658,,,,1,22339,,,,22,28424,,,,8,9145,,,,3,26194,,,,27,14808,,,,28,10755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,07-Jul-2019,10:51:48,1,33.000000,180,267,0,7,13.45134,144.62846,19:17:56 07-Jul-2019,SR,13.44894,144.62558,54,,,7.5,6.4,,,,15,2,28599,,,,15,7574,,,,30,8058,,,,6,17886,,,,13,30279,,,,5,10002,,,,7,3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,08-Jul-2019,11:46:08,1,33.000000,184,269,0,7,13.44960,144.62292,00:41:33.494062 09-Jul-2019,FastGPS,13.44881,144.62567,54,,,10.1,7.0,,,,15,5,20736,,,,2,17384,,,,15,8986,,,,6,31312,,,,30,29404,,,,29,31676,,,,13,3322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,09-Jul-2019,00:40:54,2,33.000000,186,281,0,7,13.44947,144.61949,07:55:20 09-Jul-2019,NK,13.44960,144.62292,54,,,8.4,6.5,,,,15,8,21379,,,,18,18852,,,,7,20508,,,,16,28820,,,,10,28978,,,,26,14828,,,,27,19505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,09-Jul-2019,13:07:27,1,33.000000,188,281,0,4,13.44947,144.61949,07:55:20 09-Jul-2019,NK,13.44889,144.62540,54,,,1.7,7.0,,,,15,5,28360,,,,2,14255,,,,15,10940,,,,24,4589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,09-Jul-2019,19:10:21,4,33.000000,189,282,0,6,13.44889,144.62540,13:08:06.972812 09-Jul-2019,FastGPS,13.44818,144.62544,54,,,6.3,6.6,,,,15,32,7800,,,,29,20895,,,,31,24506,,,,26,26772,,,,14,11963,,,,10,18934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,11-Jul-2019,09:04:05,1,33.000000,195,298,0,7,13.44910,144.62408,00:00:28 12-Jul-2019,MA,13.44850,144.62206,54,1,,6.3,7.1,,,,15,5,18888,,,,6,27560,,,,30,19870,,,,17,28782,,,,13,6491,,,,2,3100,,,,4,2406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,14-Jul-2019,04:17:48,1,33.000000,206,306,0,7,13.45007,144.62312,22:55:28 13-Jul-2019,NN,13.44895,144.62563,54,,,8.4,6.7,,,,15,1,15545,,,,23,10385,,,,17,28440,,,,8,12906,,,,7,10436,,,,3,8006,,,,11,7876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,15-Jul-2019,04:46:14,1,33.000000,210,306,0,7,13.44582,144.62399,12:27:30 15-Jul-2019,MC,13.44981,144.62383,54,,,5.4,5.7,,,,15,28,26116,,,,3,29539,,,,11,6416,,,,9,30236,,,,8,16961,,,,17,30111,,,,22,12848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,17-Jul-2019,06:11:45,1,33.000000,218,313,0,5,13.44900,144.62334,23:00:14 16-Jul-2019,MC,13.44904,144.62372,54,,,18.8,6.5,,,,15,17,18675,,,,6,27895,,,,19,15414,,,,28,7216,,,,23,16828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,18-Jul-2019,06:33:01,2,34.000000,222,313,0,7,13.44880,144.62770,19:49:40 18-Jul-2019,NP,13.44932,144.62486,54,,,19.7,4.9,,,,15,17,360,,,,9,29906,,,,28,3995,,,,7,32448,,,,19,16155,,,,5,20242,,,,6,31820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,18-Jul-2019,19:51:14,3,34.000000,224,317,0,7,13.44997,144.62384,02:11:38.966250 19-Jul-2019,FastGPS,13.44855,144.62549,54,1,,6.4,5.4,,,,15,32,932,,,,31,1765,,,,29,28842,,,,14,13145,,,,4,30785,,,,27,12650,,,,26,32604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,19-Jul-2019,02:11:00,1,34.000000,225,319,0,7,13.44861,144.62570,14:47:33.425938 19-Jul-2019,FastGPS,13.44997,144.62384,54,,,4.8,5.0,,,,15,1,13108,,,,30,26704,,,,27,20374,,,,18,28302,,,,7,26752,,,,8,4590,,,,22,15574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,19-Jul-2019,08:35:08,1,34.000000,226,324,0,7,13.44861,144.62570,14:47:33.425938 19-Jul-2019,FastGPS,13.44886,144.62312,54,,,10.3,5.0,,,,15,5,15590,,,,13,15081,,,,2,8012,,,,30,25421,,,,19,31868,,,,17,12460,,,,6,25852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,19-Jul-2019,14:46:54,1,34.000000,227,324,0,6,13.44916,144.62566,19:45:53 19-Jul-2019,SR,13.44861,144.62570,54,,,4.0,5.4,,,,15,12,10724,,,,15,7111,,,,21,20666,,,,25,15451,,,,24,4396,,,,13,18360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,20-Jul-2019,03:09:27,1,34.000000,229,326,0,7,13.44861,144.62570,14:47:33.425938 19-Jul-2019,FastGPS,13.44966,144.62444,54,,,8.7,5.5,,,,15,11,2808,,,,1,5890,,,,22,6093,,,,3,27963,,,,18,5254,,,,30,23586,,,,23,14381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,20-Jul-2019,21:49:10,1,34.000000,232,332,0,7,13.44824,144.62376,23:15:09 20-Jul-2019,MC,13.44855,144.62148,54,1,,8.3,5.5,,,,15,21,29237,,,,31,6004,,,,26,10564,,,,4,32214,,,,27,12342,,,,14,22644,,,,20,25084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,22-Jul-2019,04:37:32,2,34.000000,237,333,0,5,13.44866,144.62442,19:51:34 22-Jul-2019,SR,13.44934,144.62399,54,,,3.6,6.5,,,,15,3,5730,,,,23,16840,,,,11,19673,,,,28,11586,,,,9,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,22-Jul-2019,10:55:27,2,34.000000,238,334,0,5,13.44866,144.62442,19:51:34 22-Jul-2019,SR,13.44860,144.62558,54,,,3.3,5.1,,,,15,2,26177,,,,15,29749,,,,13,10716,,,,29,12574,,,,5,11434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,23-Jul-2019,18:20:21,1,34.000000,243,342,0,7,13.44921,144.62212,00:22:01.746875 24-Jul-2019,FastGPS,13.44870,144.62560,54,,,8.1,5.2,,,,15,32,25970,,,,31,12931,,,,29,23026,,,,26,12481,,,,25,28230,,,,14,7466,,,,10,6235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,24-Jul-2019,00:21:21,1,34.000000,244,342,0,7,13.44701,144.62277,23:11:39 23-Jul-2019,MA,13.44921,144.62212,54,,,9.7,6.7,,,,15,8,4574,,,,18,4932,,,,1,13767,,,,7,20044,,,,16,7676,,,,26,29302,,,,10,18805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,25-Jul-2019,19:24:33,1,34.000000,251,345,0,7,13.44649,144.62164,22:32:35 24-Jul-2019,NN,13.44898,144.62532,54,1,,11.6,5.3,,,,15,31,30289,,,,29,15259,,,,21,9172,,,,32,20800,,,,4,30550,,,,27,19795,,,,16,6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,28-Jul-2019,03:27:17,1,34.000000,260,356,0,7,13.45078,144.62170,09:02:11 28-Jul-2019,SR,13.44983,144.62389,54,,,10.4,5.9,,,,15,22,23739,,,,23,97,,,,17,20758,,,,28,25722,,,,8,22790,,,,11,13892,,,,6,8794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,28-Jul-2019,15:40:10,1,35.000000,262,357,0,7,13.45078,144.62170,09:02:11 28-Jul-2019,SR,13.44900,144.62540,54,,,8.2,4.4,,,,15,12,21831,,,,25,18388,,,,15,12438,,,,10,3414,,,,20,940,,,,24,19031,,,,32,20082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
