DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
176772,176772,,Mk10,,,20:28:26 04-Nov-2019,,,,,CRC,0,0,,54314,3.568,1.024,0.120,29.30,4.5,38.0,0,,,,,,,,,,,110,24,124,50,16,,,,,,,2713,2087,,
176772,176772,,Mk10,,,23:17:41 06-Nov-2019,,0,13.4450,144.6082,CRC,0,0,,55210,3.568,1.024,0.168,29.70,4.5,26.0,0,,,,,,,,,,,74,24,145,50,16,,,,,,,3011,2381,,
176772,176772,,Mk10,,,10:03:35 08-Nov-2019,,1,13.4444,144.6265,,0,0,,55786,3.568,1.032,0.136,29.60,34.5,18.0,0,,,,,,,,,,,,25,175,61,6172,,,,,,,,,,
176772,176772,,Mk10,,12:17:44 10-Nov-2019,12:18:25 10-Nov-2019,41,B,13.4473,144.6156,CRC,0,0,,,,1.024,0.140,,4.0,24.0,0,,,,,,,,,,,124,21,181,61,16,,,,,,,3140,2498,,
176772,176772,,Mk10,,,23:56:01 11-Nov-2019,,1,13.4462,144.6120,CRC,0,0,,57130,3.568,1.024,0.136,29.60,4.0,20.0,0,,,,,,,,,,,78,22,170,50,16,,,,,,,3294,2647,,
176772,176772,,Mk10,,,06:07:58 13-Nov-2019,,1,13.4498,144.6228,,0,0,,57451,3.568,1.976,0.108,30.60,42.0,168.0,-25,,,,,,,,,,,,56,120,218,58087,,,,,,,,,,
176772,176772,,Mk10,,,08:08:31 13-Nov-2019,,2,13.4493,144.6232,CRC,0,0,,57770,3.568,1.024,0.136,30.20,3.5,18.0,0,,,,,,,,,,,77,21,167,50,16,,,,,,,3421,2770,,
176772,176772,,Mk10,,11:43:10 15-Nov-2019,11:43:51 15-Nov-2019,41,A,13.4447,144.6446,CRC,0,0,,,,1.024,0.128,,4.0,22.0,0,,,,,,,,,,,60,21,168,50,16,,,,,,,3450,2791,,
176772,176772,,Mk10,,,10:48:26 16-Nov-2019,,B,13.4492,144.6518,,0,0,,59178,3.568,1.024,0.144,29.90,30.0,-24.0,0,,,,,,,,,,,,20,201,50,52014,,,,,,,,,,
176772,176772,,Mk10,,07:45:03 22-Nov-2019,07:45:45 22-Nov-2019,42,2,13.4493,144.6234,CRC,0,0,,,,1.024,0.136,,4.0,20.0,0,,,,,,,,,,,72,21,134,50,16,,,,,,,3639,2957,,
176772,176772,,Mk10,,,00:08:37 24-Nov-2019,,0,13.4554,144.6318,CRC,0,0,,61866,3.568,1.024,0.136,29.30,4.5,32.0,0,,,,,,,,,,,104,22,134,50,16,,,,,,,3692,3005,,
176772,176772,,Mk10,,,00:00:52 01-Dec-2019,,1,13.4497,144.6286,CRC,0,0,,64042,3.568,1.024,0.128,29.10,3.5,26.0,0,,,,,,,,,,,100,22,164,50,16,,,,,,,3887,3176,,
176772,176772,,Mk10,,,19:40:07 01-Dec-2019,,B,13.4510,144.6386,,1,0,,35354,3.312,,0.960,22.30,,-40.0,16,,,,,,,,,,,,0,0,0,,,,,,,,,,,
176772,176772,,Mk10,,,10:05:12 07-Dec-2019,,A,13.4474,144.6224,,0,1,,0,3.120,,,-19.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176772,176772,,Mk10,,21:40:44 08-Dec-2019,21:41:26 08-Dec-2019,42,0,13.4478,144.6330,CRC,0,0,,,,1.024,0.124,,4.0,52.0,0,,,,,,,,,,,156,20,144,60,16,,,,,,,4508,3779,,
176772,176772,,Mk10,,10:41:33 10-Dec-2019,10:42:16 10-Dec-2019,43,B,13.4495,144.6253,CRC,0,0,,,,1.024,0.144,,4.0,44.0,0,,,,,,,,,,,57,20,201,50,16,,,,,,,4542,3807,,
176772,176772,,Mk10,,00:00:01 11-Dec-2019,00:00:44 11-Dec-2019,43,A,13.4510,144.6309,CRC,0,0,,,,1.032,0.124,,4.0,24.0,0,,,,,,,,,,,81,20,141,50,16,,,,,,,4570,3834,,
176772,176772,,Mk10,,09:37:22 11-Dec-2019,09:38:05 11-Dec-2019,43,0,13.4512,144.6368,CRC,0,0,,,,1.024,0.136,,3.5,24.0,0,,,,,,,,,,,79,20,141,50,16,,,,,,,4591,3854,,
176772,176772,,Mk10,,,07:46:56 12-Dec-2019,,A,13.4482,144.6237,CRC,0,0,,2026,3.568,1.024,0.132,28.70,4.0,36.0,0,,,,,,,,,,,56,21,116,50,16,,,,,,,4687,3947,,
