DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166333,166333,,Mk10,,21:34:00 07-Oct-2016,21:34:01 07-Oct-2016,1,3,47.6770,-122.1370,CRC,1,0,,,,0.976,0.176,,-1.0,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,,21:35:01 07-Oct-2016,,3,47.6770,-122.1370,CRC,1,0,,229,3.376,0.984,0.176,23.40,-1.0,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,21:36:00 07-Oct-2016,21:36:01 07-Oct-2016,1,3,47.6770,-122.1370,CRC,1,0,,,,0.984,0.180,,-0.5,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,,21:37:01 07-Oct-2016,,3,47.6770,-122.1370,CRC,1,0,,231,3.376,0.984,0.176,23.30,-0.5,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,21:38:00 07-Oct-2016,21:38:01 07-Oct-2016,1,3,47.6770,-122.1370,CRC,1,0,,,,0.984,0.180,,-0.5,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,,21:39:01 07-Oct-2016,,3,47.6770,-122.1370,CRC,1,0,,233,3.376,0.968,0.176,23.30,-0.5,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,,21:41:01 07-Oct-2016,,3,47.6770,-122.1370,CRC,1,0,,235,3.376,0.984,0.176,23.30,-0.5,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,,23:17:01 07-Oct-2016,,3,47.6790,-122.1330,CRC,1,0,,331,3.440,0.984,0.176,23.30,-0.5,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,23:18:00 07-Oct-2016,23:18:01 07-Oct-2016,1,3,47.6790,-122.1330,CRC,1,0,,,,0.976,0.176,,-0.5,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,,23:19:01 07-Oct-2016,,3,47.6790,-122.1330,CRC,1,0,,333,3.440,0.984,0.176,23.30,-1.0,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,23:20:00 07-Oct-2016,23:20:01 07-Oct-2016,1,3,47.6790,-122.1330,CRC,1,0,,,,0.984,0.176,,-1.0,0.0,0,,,,,,,,,,,255,77,77,122,,,,,,,,46,13,,
166333,166333,,Mk10,,00:00:00 08-Oct-2016,00:00:01 08-Oct-2016,1,A,47.6760,-122.1370,CRC,1,0,,,,0.976,0.176,,-0.5,-40.0,0,,,,,,,,,,,255,77,255,122,256,,,,,,,46,13,,
166333,166333,,Mk10,,,00:01:01 08-Oct-2016,,A,47.6760,-122.1370,CRC,1,0,,375,3.440,0.984,0.176,23.10,-1.0,-40.0,0,,,,,,,,,,,255,77,255,122,256,,,,,,,46,13,,
166333,166333,,Mk10,,,05:52:45 25-May-2017,,,,,CRC,0,0,,1376,3.504,0.984,0.120,29.30,1.5,24.0,0,,,,,,,,,,,162,21,255,80,16,,,,,,,130,64,,
166333,166333,,Mk10,,,21:13:09 29-May-2017,,A,13.4300,144.6100,CRC,0,0,,1824,3.504,0.992,0.116,29.40,2.0,22.0,0,,,,,,,,,,,164,21,255,79,16,,,,,,,164,80,,
166333,166333,,Mk10,,00:16:45 04-Jun-2017,00:16:47 04-Jun-2017,2,A,13.4390,144.6160,CRC,0,0,,,,0.984,0.124,,1.5,24.0,0,,,,,,,,,,,129,20,255,78,16,,,,,,,196,93,,
166333,166333,,Mk10,,21:17:56 10-Jun-2017,21:17:58 10-Jun-2017,2,B,13.4410,144.6200,CRC,0,0,,,,0.984,0.140,,1.0,20.0,0,,,,,,,,,,,90,20,251,78,16,,,,,,,266,138,,
166333,166333,,Mk10,,22:05:50 19-Jun-2017,22:05:52 19-Jun-2017,2,B,13.4420,144.6290,CRC,0,0,,,,0.968,0.160,,1.0,22.0,0,,,,,,,,,,,169,20,255,78,16,,,,,,,333,171,,
166333,166333,,Mk10,,06:45:37 03-Jul-2017,06:45:38 03-Jul-2017,1,B,13.4310,144.6260,CRC,0,0,,,,0.984,0.128,,1.5,20.0,0,,,,,,,,,,,160,19,248,72,16,,,,,,,472,261,,
166333,166333,,Mk10,,,20:18:35 13-Jul-2017,,B,13.4530,144.6150,CRC,0,0,,7072,3.504,0.984,0.152,29.80,0.5,20.0,0,,,,,,,,,,,109,19,252,70,16,,,,,,,578,327,,
166333,166333,,Mk10,,07:51:32 20-Jul-2017,07:51:33 20-Jul-2017,1,B,13.4410,144.6220,CRC,0,0,,,,0.976,0.156,,1.0,16.0,0,,,,,,,,,,,108,19,255,73,16,,,,,,,614,339,,
166333,166333,,Mk10,,07:19:19 26-Jul-2017,07:19:20 26-Jul-2017,1,B,13.4380,144.6360,CRC,0,0,,,,0.976,0.140,,1.0,20.0,0,,,,,,,,,,,64,19,255,64,16,,,,,,,672,375,,
166333,166333,,Mk10,,,08:10:21 05-Aug-2017,,B,13.4370,144.6230,CRC,0,0,,9632,3.504,0.976,0.152,31.20,1.0,18.0,0,,,,,,,,,,,255,18,255,77,16,,,,,,,751,416,,
