DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
166333,166333,Mk10,09:48:17 18-Jun-2017,Argos,B,13.4410,144.6170,,,,,,,,,,
166333,166333,Mk10,11:33:03 18-Jun-2017,Argos,B,13.4420,144.6200,,,,,,,,,,
166333,166333,Mk10,20:25:59 18-Jun-2017,Argos,B,13.4370,144.6190,,,,,,,,,,
166333,166333,Mk10,00:05:41 19-Jun-2017,Argos,B,13.4380,144.6270,,,,,,,,,,
166333,166333,Mk10,06:13:56 19-Jun-2017,Argos,B,13.4400,144.6340,,,,,,,,,,
166333,166333,Mk10,07:43:25 19-Jun-2017,Argos,B,13.4400,144.6320,,,,,,,,,,
166333,166333,Mk10,08:55:49 19-Jun-2017,Argos,B,13.4420,144.6330,,,,,,,,,,
166333,166333,Mk10,12:47:17 19-Jun-2017,Argos,B,13.4470,144.6290,,,,,,,,,,
166333,166333,Mk10,18:44:28 19-Jun-2017,Argos,B,13.4430,144.6280,,,,,,,,,,
166333,166333,Mk10,19:55:42 19-Jun-2017,Argos,B,13.4390,144.6270,,,,,,,,,,
166333,166333,Mk10,20:28:43 19-Jun-2017,Argos,B,13.4370,144.6270,,,,,,,,,,
166333,166333,Mk10,22:05:52 19-Jun-2017,Argos,B,13.4420,144.6290,,,,,,,,,,
166333,166333,Mk10,00:38:34 20-Jun-2017,Argos,B,13.4430,144.6270,,,,,,,,,,
166333,166333,Mk10,08:24:31 20-Jun-2017,Argos,B,13.4430,144.6250,,,,,,,,,,
166333,166333,Mk10,08:54:48 20-Jun-2017,Argos,B,13.4440,144.6250,,,,,,,,,,
166333,166333,Mk10,23:22:41 20-Jun-2017,Argos,B,13.4430,144.6250,,,,,,,,,,
166333,166333,Mk10,05:38:39 21-Jun-2017,Argos,B,13.4430,144.6270,,,,,,,,,,
166333,166333,Mk10,18:20:01 21-Jun-2017,Argos,B,13.4400,144.6230,,,,,,,,,,
166333,166333,Mk10,08:09:17 22-Jun-2017,Argos,B,13.4400,144.6240,,,,,,,,,,
166333,166333,Mk10,08:58:00 22-Jun-2017,Argos,B,13.4400,144.6240,,,,,,,,,,
166333,166333,Mk10,10:32:32 22-Jun-2017,Argos,B,13.4420,144.6230,,,,,,,,,,
166333,166333,Mk10,12:38:51 22-Jun-2017,Argos,B,13.4430,144.6240,,,,,,,,,,
166333,166333,Mk10,19:58:40 22-Jun-2017,Argos,B,13.4420,144.6230,,,,,,,,,,
166333,166333,Mk10,22:55:02.506484 22-Jun-2017,FastGPS,8,13.4402,144.6214,,,,,,,,,,
166333,166333,Mk10,23:41:05 22-Jun-2017,Argos,B,13.4430,144.6220,,,,,,,,,,
166333,166333,Mk10,07:00:19 23-Jun-2017,Argos,B,13.4310,144.6020,,,,,,,,,,
166333,166333,Mk10,07:40:47 23-Jun-2017,Argos,B,13.4280,144.6050,,,,,,,,,,
166333,166333,Mk10,11:26:45 23-Jun-2017,Argos,B,13.4330,144.6050,,,,,,,,,,
166333,166333,Mk10,21:06:28 23-Jun-2017,Argos,B,13.4410,144.6120,,,,,,,,,,
166333,166333,Mk10,21:50:47 23-Jun-2017,Argos,B,13.4400,144.6120,,,,,,,,,,
166333,166333,Mk10,10:12:52 24-Jun-2017,Argos,B,13.4420,144.6220,,,,,,,,,,
166333,166333,Mk10,19:26:03 24-Jun-2017,Argos,B,13.4410,144.6240,,,,,,,,,,
166333,166333,Mk10,19:52:14 24-Jun-2017,Argos,B,13.4420,144.6210,,,,,,,,,,
166333,166333,Mk10,21:12:55 24-Jun-2017,Argos,B,13.4400,144.6210,,,,,,,,,,
166333,166333,Mk10,21:34:29 24-Jun-2017,Argos,B,13.4370,144.6240,,,,,,,,,,
166333,166333,Mk10,07:30:31 25-Jun-2017,Argos,B,13.4330,144.6310,,,,,,,,,,
166333,166333,Mk10,12:21:34 25-Jun-2017,Argos,B,13.4390,144.6290,,,,,,,,,,
166333,166333,Mk10,22:36:53 25-Jun-2017,Argos,B,13.4410,144.6320,,,,,,,,,,
166333,166333,Mk10,00:13:39 26-Jun-2017,Argos,B,13.4400,144.6290,,,,,,,,,,
166333,166333,Mk10,01:01:41 26-Jun-2017,Argos,B,13.4390,144.6200,,,,,,,,,,
166333,166333,Mk10,07:50:40.923359 26-Jun-2017,FastGPS,4,13.4413,144.6201,,,,,,,,,,
166333,166333,Mk10,08:10:22 26-Jun-2017,Argos,B,13.4370,144.5920,,,,,,,,,,
166333,166333,Mk10,15:44:17.438359 26-Jun-2017,FastGPS,6,13.4417,144.6212,,,,,,,,,,
166333,166333,Mk10,20:45:10 26-Jun-2017,Argos,B,13.4320,144.5580,,,,,,,,,,
166333,166333,Mk10,21:13:21 26-Jun-2017,Argos,B,13.4310,144.5890,,,,,,,,,,
166333,166333,Mk10,23:58:21 26-Jun-2017,Argos,B,13.4280,144.5810,,,,,,,,,,
166333,166333,Mk10,00:41:30 27-Jun-2017,Argos,B,13.4440,144.6120,,,,,,,,,,
166333,166333,Mk10,07:41:11 27-Jun-2017,Argos,B,13.4690,144.6730,,,,,,,,,,
166333,166333,Mk10,08:07:46 27-Jun-2017,Argos,B,13.4470,144.6240,,,,,,,,,,
166333,166333,Mk10,20:19:50 27-Jun-2017,Argos,A,13.4410,144.6150,,,,,,,,,,
166333,166333,Mk10,20:39:55 27-Jun-2017,Argos,B,13.4310,144.6280,,,,,,,,,,
166333,166333,Mk10,00:22:16 28-Jun-2017,Argos,B,13.4410,144.6520,,,,,,,,,,
166333,166333,Mk10,06:03:11 28-Jun-2017,Argos,B,13.4600,144.6640,,,,,,,,,,
166333,166333,Mk10,09:15:27 28-Jun-2017,Argos,B,13.4620,144.6660,,,,,,,,,,
166333,166333,Mk10,19:52:09 28-Jun-2017,Argos,B,13.4380,144.6330,,,,,,,,,,
166333,166333,Mk10,20:22:36 28-Jun-2017,Argos,B,13.4390,144.6450,,,,,,,,,,
166333,166333,Mk10,00:02:53 29-Jun-2017,Argos,B,13.4410,144.6550,,,,,,,,,,
166333,166333,Mk10,00:47:31 29-Jun-2017,Argos,B,13.4380,144.6380,,,,,,,,,,
166333,166333,Mk10,05:55:31 29-Jun-2017,Argos,B,13.4370,144.6260,,,,,,,,,,
166333,166333,Mk10,11:48:09.410000 29-Jun-2017,FastGPS,5,13.4416,144.6208,,,,,,,,,,
166333,166333,Mk10,12:44:46 29-Jun-2017,Argos,B,13.4400,144.6160,,,,,,,,,,
166333,166333,Mk10,19:41:43 29-Jun-2017,Argos,B,13.4430,144.6090,,,,,,,,,,
166333,166333,Mk10,20:13:35 29-Jun-2017,Argos,B,13.4440,144.6150,,,,,,,,,,
166333,166333,Mk10,21:17:41 29-Jun-2017,Argos,B,13.4420,144.6160,,,,,,,,,,
166333,166333,Mk10,21:48:55 29-Jun-2017,Argos,B,13.4410,144.6150,,,,,,,,,,
166333,166333,Mk10,00:29:53 30-Jun-2017,Argos,B,13.4420,144.6110,,,,,,,,,,
166333,166333,Mk10,01:11:21 30-Jun-2017,Argos,B,13.4420,144.6120,,,,,,,,,,
166333,166333,Mk10,05:42:41 30-Jun-2017,Argos,B,13.4390,144.6050,,,,,,,,,,
166333,166333,Mk10,08:07:16 30-Jun-2017,Argos,B,13.4360,144.6130,,,,,,,,,,
166333,166333,Mk10,08:16:18 30-Jun-2017,Argos,B,13.4380,144.6190,,,,,,,,,,
166333,166333,Mk10,13:47:21.435000 30-Jun-2017,FastGPS,5,13.4416,144.6209,,,,,,,,,,
166333,166333,Mk10,18:19:22 30-Jun-2017,Argos,B,13.4390,144.6130,,,,,,,,,,
166333,166333,Mk10,20:55:57 30-Jun-2017,Argos,B,13.4420,144.6190,,,,,,,,,,
166333,166333,Mk10,00:57:57 01-Jul-2017,Argos,B,13.4410,144.6010,,,,,,,,,,
166333,166333,Mk10,12:01:21 01-Jul-2017,Argos,B,13.4330,144.5960,,,,,,,,,,
166333,166333,Mk10,20:23:51 01-Jul-2017,Argos,B,13.4350,144.5960,,,,,,,,,,
166333,166333,Mk10,21:32:31 01-Jul-2017,Argos,B,13.4390,144.6010,,,,,,,,,,
166333,166333,Mk10,21:51:45 01-Jul-2017,Argos,B,13.4420,144.6070,,,,,,,,,,
166333,166333,Mk10,23:52:29 01-Jul-2017,Argos,B,13.4430,144.6070,,,,,,,,,,
166333,166333,Mk10,00:36:21 02-Jul-2017,Argos,B,13.4410,144.6080,,,,,,,,,,
166333,166333,Mk10,08:51:03 02-Jul-2017,Argos,B,13.4390,144.6100,,,,,,,,,,
166333,166333,Mk10,10:16:21 02-Jul-2017,Argos,B,13.4370,144.6110,,,,,,,,,,
166333,166333,Mk10,12:31:46 02-Jul-2017,Argos,B,13.4360,144.6120,,,,,,,,,,
166333,166333,Mk10,21:15:49 02-Jul-2017,Argos,B,13.4370,144.6220,,,,,,,,,,
166333,166333,Mk10,05:01:18 03-Jul-2017,Argos,B,13.4130,144.6210,,,,,,,,,,Lat > 4 deviations from mean
166333,166333,Mk10,06:46:00 03-Jul-2017,Argos,B,13.4310,144.6260,,,,,,,,,,
166333,166333,Mk10,19:22:44 03-Jul-2017,Argos,B,13.4470,144.6430,,,,,,,,,,
166333,166333,Mk10,08:05:33 04-Jul-2017,Argos,B,13.4560,144.6440,,,,,,,,,,
166333,166333,Mk10,09:50:29 04-Jul-2017,Argos,B,13.4440,144.6270,,,,,,,,,,
166333,166333,Mk10,09:50:29 04-Jul-2017,Argos,B,13.4520,144.6290,,,,,,,,,,
166333,166333,Mk10,12:35:34 04-Jul-2017,Argos,B,13.4480,144.6260,,,,,,,,,,
166333,166333,Mk10,20:25:48 04-Jul-2017,Argos,B,13.4390,144.6300,,,,,,,,,,
166333,166333,Mk10,20:53:43 04-Jul-2017,Argos,B,13.4350,144.6310,,,,,,,,,,
166333,166333,Mk10,04:51:57.248750 05-Jul-2017,FastGPS,6,13.4399,144.6214,,,,,,,,,,
166333,166333,Mk10,06:22:23 05-Jul-2017,Argos,B,13.4410,144.6310,,,,,,,,,,
166333,166333,Mk10,08:58:51 05-Jul-2017,Argos,B,13.4440,144.6260,,,,,,,,,,
166333,166333,Mk10,09:43:25 05-Jul-2017,Argos,B,13.4440,144.6250,,,,,,,,,,
166333,166333,Mk10,12:16:38 05-Jul-2017,Argos,B,13.4460,144.6220,,,,,,,,,,
166333,166333,Mk10,17:22:26 05-Jul-2017,Argos,B,13.4420,144.6210,,,,,,,,,,
166333,166333,Mk10,20:18:56 05-Jul-2017,Argos,B,13.4460,144.6160,,,,,,,,,,
166333,166333,Mk10,20:40:11.276874 05-Jul-2017,FastGPS,6,13.4364,144.6255,,,,,,,,,,
166333,166333,Mk10,22:26:46 05-Jul-2017,Argos,B,13.4460,144.6190,,,,,,,,,,
166333,166333,Mk10,06:08:49 06-Jul-2017,Argos,B,13.4110,144.6400,,,,,,,,,,
166333,166333,Mk10,08:27:53 06-Jul-2017,Argos,B,13.4090,144.6400,,,,,,,,,,
166333,166333,Mk10,18:48:45 06-Jul-2017,Argos,B,13.4110,144.6520,,,,,,,,,,
166333,166333,Mk10,20:29:12 06-Jul-2017,Argos,B,13.4280,144.6240,,,,,,,,,,
166333,166333,Mk10,21:29:13 06-Jul-2017,Argos,B,13.4450,144.6270,,,,,,,,,,
166333,166333,Mk10,22:09:04 06-Jul-2017,Argos,B,13.4440,144.6140,,,,,,,,,,
166333,166333,Mk10,00:36:16 07-Jul-2017,Argos,B,13.4150,144.6050,,,,,,,,,,
166333,166333,Mk10,06:07:23 07-Jul-2017,Argos,B,13.4590,144.6090,,,,,,,,,,
166333,166333,Mk10,08:39:01 07-Jul-2017,Argos,B,13.4600,144.6060,,,,,,,,,,
