"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",166333,5861,47.677,-122.137,3,10/07/2016 21:36:00,Argos,,420,P,,401676997,10/07/2016 21:37:01,1,7,,-119,401676997,-122.137,47.677,,,,,,,,,,6,164,243,89,64,0,231,50,199,179,208,7,160,81,53,53,60,0,3,14,153,128,23,0,6,255,192,,,,,
"",166333,5861,47.677,-122.137,3,10/07/2016 21:36:00,Argos,,420,P,,401676997,10/07/2016 21:38:01,1,7,,-119,401676997,-122.137,47.677,,,,,,,,,,6,2,143,89,128,57,93,50,215,179,192,7,160,81,53,53,60,0,2,128,23,0,6,255,192,0,0,,,,,
"",166333,5861,47.677,-122.137,3,10/07/2016 21:36:00,Argos,,420,P,,401676997,10/07/2016 21:39:01,1,7,,-119,401676997,-122.137,47.677,,,,,,,,,,6,164,243,89,192,0,233,50,199,147,208,7,160,81,53,53,60,0,3,140,21,128,23,0,6,255,192,,,,,
"",166333,5861,47.677,-122.137,3,10/07/2016 21:36:00,Argos,,420,P,,401676997,10/07/2016 21:41:01,1,7,,-119,401676997,-122.137,47.677,,,,,,,,,,6,164,243,90,64,0,235,50,199,179,192,7,160,81,53,53,60,0,3,248,188,128,23,0,6,255,192,,,,,
"",166333,5861,47.679,-122.133,3,10/07/2016 23:17:24,Argos,,420,P,,401676995,10/07/2016 23:13:01,1,5,,-121,401676995,-122.133,47.679,,,,,,,,,,6,236,247,122,72,5,71,50,254,68,39,249,80,40,187,187,158,144,1,255,126,65,9,138,221,145,94,,,,,
"",166333,5861,47.679,-122.133,3,10/07/2016 23:17:24,Argos,,420,P,,401676995,10/07/2016 23:17:01,1,5,,-121,401676995,-122.133,47.679,,,,,,,,,,6,172,243,116,64,1,75,50,199,179,192,7,160,81,53,53,60,0,3,223,171,128,23,0,6,255,192,,,,,
"",166333,5861,47.679,-122.133,3,10/07/2016 23:17:24,Argos,,420,P,,401676995,10/07/2016 23:18:01,1,5,,-121,401676995,-122.133,47.679,,,,,,,,,,6,2,143,116,128,254,204,50,199,163,192,7,160,81,53,53,60,0,2,128,23,0,6,255,192,0,0,,,,,
"",166333,5861,47.679,-122.133,3,10/07/2016 23:17:24,Argos,,420,P,,401676995,10/07/2016 23:19:01,1,5,,-121,401676995,-122.133,47.679,,,,,,,,,,6,172,243,116,192,1,77,50,199,179,192,7,160,81,53,53,56,0,3,239,176,128,23,0,6,255,192,,,,,
"",166333,5861,47.679,-122.133,3,10/07/2016 23:17:24,Argos,,420,P,,401676995,10/07/2016 23:20:01,1,5,,-121,401676995,-122.133,47.679,,,,,,,,,,6,2,143,117,0,61,229,50,199,179,208,7,160,81,53,53,56,0,2,128,23,0,6,255,192,0,0,,,,,
"",166333,5861,47.676,-122.137,A,10/08/2016 00:01:20,Argos,,180,N,,401676997,10/08/2016 00:00:01,1,3,,-128,401676997,-122.137,47.676,,,,,,,,,,6,2,144,0,0,140,16,50,199,163,192,7,160,1,55,253,60,4,2,128,23,0,6,255,192,0,0,,,,,
"",166333,5861,47.676,-122.137,A,10/08/2016 00:01:20,Argos,,180,N,,401676997,10/08/2016 00:01:01,1,3,,-128,401676997,-122.137,47.676,,,,,,,,,,6,172,238,0,64,1,119,50,199,179,192,7,160,1,55,253,56,4,3,118,88,128,23,0,6,255,192,,,,,
"",166333,5861,47.676,-122.137,A,10/08/2016 00:01:20,Argos,,180,N,,401676997,10/08/2016 00:03:01,1,3,,-128,401676997,-122.137,47.676,,,,,,,,,,6,172,238,0,192,1,121,50,199,163,192,7,160,1,55,253,63,0,3,248,0,0,15,128,3,127,96,,,,,
"",166333,5861,,,,,,,0,P,,,05/16/2017 04:12:42,1,1,,,,,,,,,,,,,,,115,77,133,96,37,144,20,31,132,182,187,170,16,250,156,26,53,69,14,88,132,56,72,,,,,,,,,
"",166333,5861,,,,,,,0,P,,,05/16/2017 05:53:07,1,1,,,,,,,,,,,,,,,115,77,133,96,37,144,20,23,132,182,187,170,16,250,156,26,53,69,14,88,132,56,72,,,,,,,,,
"",166333,5861,,,,,,,44,K,,,05/16/2017 06:56:58,1,2,,,,,,,,,,,,,,,98,50,69,96,32,158,92,2,128,110,245,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,44,K,,,05/16/2017 06:57:42,1,2,,,,,,,,,,,,,,,24,105,101,96,38,57,107,163,8,135,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,149,R,,,05/16/2017 08:16:22,1,2,,,,,,,,,,,,,,,74,199,149,96,32,73,129,2,0,0,16,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,149,R,,,05/16/2017 08:18:51,1,2,,,,,,,,,,,,,,,49,249,85,96,32,87,130,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,N,,,05/16/2017 09:19:32,1,1,,,,,,,,,,,,,,,49,249,85,96,32,87,130,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,61,P,,,05/16/2017 18:27:41,1,2,,,,,,,,,,,,,,,59,229,181,96,196,128,0,4,96,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,61,P,,,05/16/2017 18:28:42,1,2,,,,,,,,,,,,,,,41,164,69,96,192,138,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/16/2017 20:52:48,1,1,,,,,,,,,,,,,,,24,105,101,96,38,57,107,163,8,3,1,191,252,127,255,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,51,N,,,05/16/2017 21:55:01,1,2,,,,,,,,,,,,,,,20,39,245,96,196,144,146,190,50,192,60,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,51,N,,,05/16/2017 21:55:52,1,2,,,,,,,,,,,,,,,75,232,101,96,106,128,4,0,0,0,0,5,134,2,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,43,A,,,05/16/2017 23:48:03,1,2,,,,,,,,,,,,,,,49,249,85,96,32,87,130,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,43,A,,,05/16/2017 23:48:46,1,2,,,,,,,,,,,,,,,34,50,69,96,32,158,92,2,128,110,245,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/17/2017 09:19:52,1,1,,,,,,,,,,,,,,,41,164,69,96,192,138,1,246,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,45,A,,,05/17/2017 10:53:12,1,2,,,,,,,,,,,,,,,40,97,213,96,96,155,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,45,A,,,05/17/2017 10:53:57,1,2,,,,,,,,,,,,,,,24,192,69,96,101,0,141,3,110,53,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/17/2017 18:44:36,1,1,,,,,,,,,,,,,,,20,39,245,96,196,208,134,129,255,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/17/2017 20:22:40,1,1,,,,,,,,,,,,,,,34,50,69,96,32,158,92,2,128,110,245,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,46,A,,,05/17/2017 23:27:46,1,2,,,,,,,,,,,,,,,113,149,21,98,85,176,39,116,146,33,156,202,242,178,52,158,47,242,202,223,75,78,92,47,188,27,109,25,121,46,16,
"",166333,5861,,,,,,,46,A,,,05/17/2017 23:28:32,1,2,,,,,,,,,,,,,,,28,63,229,98,7,0,136,2,147,248,4,0,128,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,A,,,05/18/2017 01:08:43,1,1,,,,,,,,,,,,,,,4,5,100,18,41,12,238,50,23,180,96,3,176,120,91,253,68,0,66,128,34,0,13,227,4,0,0,,,,,
"",166333,5861,,,,,,,43,R,,,05/18/2017 07:13:39,1,2,,,,,,,,,,,,,,,62,238,85,98,101,128,0,8,56,16,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,43,R,,,05/18/2017 07:14:22,1,2,,,,,,,,,,,,,,,47,60,213,98,96,154,117,130,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/18/2017 07:49:04,1,1,,,,,,,,,,,,,,,70,216,37,98,0,123,129,2,20,40,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/18/2017 09:22:56,1,1,,,,,,,,,,,,,,,68,151,85,97,32,123,130,6,24,16,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/18/2017 21:54:04,1,1,,,,,,,,,,,,,,,76,80,229,98,192,155,129,18,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,44,A,,,05/19/2017 00:45:38,1,2,,,,,,,,,,,,,,,49,205,53,98,0,71,137,4,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,44,A,,,05/19/2017 00:46:22,1,2,,,,,,,,,,,,,,,33,175,149,98,0,139,0,245,130,128,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,P,,,05/19/2017 05:15:16,1,1,,,,,,,,,,,,,,,74,199,149,96,32,73,129,2,0,0,16,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/19/2017 08:15:15,1,1,,,,,,,,,,,,,,,55,138,245,100,192,52,138,64,172,137,2,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/19/2017 19:47:59,1,1,,,,,,,,,,,,,,,75,232,101,96,106,128,4,0,0,0,0,5,134,2,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/19/2017 21:02:45,1,1,,,,,,,,,,,,,,,49,249,85,96,32,87,130,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,N,,,05/19/2017 21:22:47,1,1,,,,,,,,,,,,,,,53,17,229,102,192,52,138,64,171,138,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,A,,,05/20/2017 00:21:22,1,1,,,,,,,,,,,,,,,68,77,53,101,32,158,131,6,0,0,16,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,59,P,,,05/20/2017 05:03:44,1,2,,,,,,,,,,,,,,,50,170,37,99,32,54,131,14,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,59,P,,,05/20/2017 05:04:43,1,2,,,,,,,,,,,,,,,34,247,37,99,32,138,30,251,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/20/2017 07:50:26,1,1,,,,,,,,,,,,,,,49,205,53,98,0,71,137,4,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,43,A,,,05/20/2017 11:26:06,1,2,,,,,,,,,,,,,,,60,200,149,96,101,130,0,8,64,128,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,43,A,,,05/20/2017 11:26:49,1,2,,,,,,,,,,,,,,,40,97,213,96,96,155,119,1,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,P,,,05/20/2017 16:03:01,1,1,,,,,,,,,,,,,,,113,214,21,101,87,96,97,233,9,25,161,183,32,247,101,36,107,175,60,85,149,26,145,31,63,178,177,138,200,135,64,
"",166333,5861,,,,,,,58,P,,,05/20/2017 17:44:45,1,2,,,,,,,,,,,,,,,53,17,229,102,192,52,138,64,171,138,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,58,P,,,05/20/2017 17:45:43,1,2,,,,,,,,,,,,,,,39,15,165,102,192,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/20/2017 18:55:02,1,1,,,,,,,,,,,,,,,4,5,105,45,187,202,239,49,199,180,224,5,0,120,91,253,72,0,66,128,42,128,17,80,196,133,161,,,,,
"",166333,5861,,,,,,,0,K,,,05/20/2017 19:23:01,1,1,,,,,,,,,,,,,,,124,38,245,100,116,217,5,171,19,254,252,132,65,243,137,32,142,163,195,56,172,226,136,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/21/2017 08:56:46,1,1,,,,,,,,,,,,,,,115,126,85,104,180,86,226,62,141,238,162,236,97,137,249,225,29,114,252,77,187,112,46,102,172,131,9,140,72,197,0,
"",166333,5861,,,,,,,0,P,,,05/21/2017 19:11:10,1,1,,,,,,,,,,,,,,,73,42,165,104,192,123,129,4,0,72,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,50,K,,,05/21/2017 20:38:12,1,2,,,,,,,,,,,,,,,29,223,117,104,103,0,14,157,109,24,129,129,128,0,4,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,50,K,,,05/21/2017 20:39:02,1,2,,,,,,,,,,,,,,,69,16,229,104,0,140,130,18,0,8,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,140,A,,,05/21/2017 23:47:25,1,2,,,,,,,,,,,,,,,64,183,165,102,96,94,129,4,16,8,0,96,0,1,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,140,A,,,05/21/2017 23:49:45,1,2,,,,,,,,,,,,,,,57,140,21,230,101,128,0,24,40,16,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,A,,,05/22/2017 12:29:33,1,1,,,,,,,,,,,,,,,17,245,117,97,38,0,137,130,175,119,1,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/22/2017 20:15:44,1,1,,,,,,,,,,,,,,,62,208,181,107,39,128,0,8,32,192,151,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,R,,,05/22/2017 21:05:36,1,1,,,,,,,,,,,,,,,54,160,213,106,103,128,4,0,16,0,0,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,B,,,05/23/2017 00:23:33,1,1,,,,,,,,,,,,,,,31,102,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,58,P,,,05/23/2017 06:10:34,1,2,,,,,,,,,,,,,,,68,77,53,101,32,158,131,6,0,0,16,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,58,P,,,05/23/2017 06:11:32,1,2,,,,,,,,,,,,,,,63,185,5,101,32,55,130,0,12,16,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,48,A,,,05/23/2017 23:05:24,1,2,,,,,,,,,,,,,,,49,249,85,96,32,87,130,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,48,A,,,05/23/2017 23:06:12,1,2,,,,,,,,,,,,,,,34,50,69,96,32,158,220,2,128,110,245,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,B,,,05/24/2017 00:02:52,1,1,,,,,,,,,,,,,,,31,14,69,110,196,0,8,36,110,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,P,,,05/24/2017 06:06:35,1,1,,,,,,,,,,,,,,,21,205,5,108,135,128,135,3,16,131,115,9,128,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/24/2017 08:37:12,1,1,,,,,,,,,,,,,,,18,26,229,106,103,0,13,238,233,1,166,128,128,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,P,,,05/24/2017 18:40:07,1,1,,,,,,,,,,,,,,,30,66,21,102,229,0,5,129,247,9,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/24/2017 21:01:12,1,1,,,,,,,,,,,,,,,29,233,101,102,7,0,7,2,21,133,245,129,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,43,N,,,05/24/2017 22:06:29,1,2,,,,,,,,,,,,,,,34,242,21,101,32,138,2,245,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,43,N,,,05/24/2017 22:07:12,1,2,,,,,,,,,,,,,,,16,247,213,101,38,0,50,57,253,32,95,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,44,P,,,05/25/2017 05:52:01,1,2,,,,,,,,,,,,,,,73,31,21,112,0,110,131,2,4,64,0,0,0,128,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,44,P,,,05/25/2017 05:52:45,1,2,,,,,,,,,,,,,,,4,181,106,93,43,5,96,49,231,180,160,5,0,128,87,253,76,0,67,144,14,128,65,0,32,104,128,,,,,
"",166333,5861,,,,,,,0,R,,,05/25/2017 08:31:24,1,1,,,,,,,,,,,,,,,34,30,229,110,192,154,120,25,192,2,18,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/25/2017 09:51:07,1,1,,,,,,,,,,,,,,,64,143,229,110,96,124,129,20,4,8,16,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,140,N,,,05/26/2017 09:03:43,1,2,,,,,,,,,,,,,,,16,247,213,101,38,0,50,57,253,32,95,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,140,N,,,05/26/2017 09:06:03,1,2,,,,,,,,,,,,,,,35,220,245,116,0,154,120,24,43,194,137,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/26/2017 09:26:20,1,1,,,,,,,,,,,,,,,125,193,245,107,52,177,221,148,165,202,122,1,243,175,243,68,7,164,214,151,109,30,165,162,149,139,118,173,181,250,202,
"",166333,5861,,,,,,,48,A,,,05/26/2017 23:37:34,1,2,,,,,,,,,,,,,,,4,5,117,121,95,9,168,50,71,164,16,5,0,128,87,253,76,0,66,128,93,15,185,51,82,250,2,,,,,
"",166333,5861,,,,,,,48,A,,,05/26/2017 23:38:22,1,2,,,,,,,,,,,,,,,20,171,197,110,7,0,8,1,132,11,250,135,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,B,,,05/27/2017 00:29:39,1,1,,,,,,,,,,,,,,,57,169,5,109,39,194,0,12,0,16,33,128,0,0,2,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,K,,,05/27/2017 19:53:21,1,1,,,,,,,,,,,,,,,116,70,229,110,85,87,229,21,95,51,95,183,253,50,144,195,178,15,66,84,18,2,102,55,70,169,252,83,14,111,150,
"",166333,5861,,,,,,,0,A,,,05/27/2017 23:24:51,1,1,,,,,,,,,,,,,,,49,245,5,114,230,79,179,72,143,23,118,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,A,,,05/28/2017 01:01:42,1,1,,,,,,,,,,,,,,,75,192,101,113,32,94,131,0,8,144,96,0,0,1,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,53,A,,,05/29/2017 00:36:29,1,2,,,,,,,,,,,,,,,112,201,149,113,118,214,213,86,244,64,224,227,173,210,53,24,106,68,62,153,5,0,36,,,,,,,,,
"",166333,5861,,,,,,,53,A,,,05/29/2017 00:37:22,1,2,,,,,,,,,,,,,,,63,71,165,118,103,128,0,32,0,32,96,128,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,P,,,05/29/2017 06:44:25,1,1,,,,,,,,,,,,,,,91,117,149,111,71,46,229,234,96,89,125,98,67,44,176,20,32,175,38,85,43,123,41,206,169,3,170,182,81,144,244,
"",166333,5861,,,,,,,0,N,,,05/29/2017 10:12:54,1,1,,,,,,,,,,,,,,,79,162,245,114,0,107,129,2,12,64,16,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,0,A,,,05/29/2017 11:43:44,1,1,,,,,,,,,,,,,,,116,70,164,78,101,143,196,123,254,4,28,210,60,140,22,160,163,115,80,150,16,55,68,199,254,8,228,79,222,29,35,
"",166333,5861,,,,,,,157,K,,,05/29/2017 20:39:15,1,4,,-122,,,,,,,,,,,,,32,213,165,109,32,138,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,157,K,,,05/29/2017 20:40:00,1,4,,-122,,,,,,,,,,,,,116,140,53,123,53,141,145,136,88,113,113,123,63,8,232,116,13,148,212,70,128,0,0,,,,,,,,,
"",166333,5861,,,,,,,157,K,,,05/29/2017 20:40:52,1,4,,-122,,,,,,,,,,,,,22,29,197,109,39,0,46,15,73,135,230,25,128,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,,,,,,,157,K,,,05/29/2017 20:41:52,1,4,,-122,,,,,,,,,,,,,64,15,181,108,192,142,131,6,0,24,0,32,0,0,0,,,,,,,,,,,,,,,,,
"",166333,5861,13.43,144.61,A,05/29/2017 21:13:54,Argos,,93,N,,401676947,05/29/2017 21:13:09,1,3,,-128,401676947,144.61,13.43,,,,,,,,,,4,181,109,83,70,7,32,49,215,196,176,4,240,124,87,253,80,0,67,198,169,128,82,0,40,105,0,,,,,
"",166333,5861,13.43,144.61,A,05/29/2017 21:13:54,Argos,,93,N,,401676947,05/29/2017 21:13:52,1,3,,-128,401676947,144.61,13.43,,,,,,,,,,54,76,181,108,195,128,8,24,0,0,0,,,,,,,,,,,,,,,,,,,,,
