DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171229,171229,,Mk10,,17:32:09 09-May-2017,17:32:10 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.016,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,17:33:10 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,207,3.504,1.016,0.156,21.50,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,17:34:09 09-May-2017,17:34:10 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.024,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,17:35:10 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,209,3.504,1.024,0.156,21.50,1.0,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,17:36:09 09-May-2017,17:36:10 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.016,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,17:37:10 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,211,3.568,1.016,0.156,21.60,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,17:40:09 09-May-2017,17:40:10 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.024,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,17:42:09 09-May-2017,17:42:10 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.024,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,18:03:10 09-May-2017,,B,47.6780,-122.1390,CRC,1,0,,237,3.568,1.016,0.156,21.80,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,18:04:09 09-May-2017,18:04:10 09-May-2017,1,B,47.6780,-122.1390,CRC,1,0,,,,1.016,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,18:27:10 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,261,3.568,1.008,0.160,22.00,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,18:28:09 09-May-2017,18:28:10 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.024,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,18:29:10 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,263,3.568,1.016,0.156,22.00,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,18:31:10 09-May-2017,,3,47.6770,-122.1350,CRC,1,0,,265,3.568,1.024,0.156,22.10,0.0,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,18:32:09 09-May-2017,18:32:10 09-May-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.024,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,19:12:09 09-May-2017,19:12:10 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.016,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,19:15:10 09-May-2017,,3,47.6780,-122.1350,CRC,1,0,,309,3.568,1.016,0.156,22.50,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,19:18:09 09-May-2017,19:18:10 09-May-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.016,0.156,,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,19:19:10 09-May-2017,,3,47.6780,-122.1350,CRC,1,0,,313,3.568,1.016,0.156,22.50,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,,19:21:10 09-May-2017,,3,47.6780,-122.1350,CRC,1,0,,315,3.568,1.024,0.156,22.50,0.5,0.0,0,,,,,,,,,,,255,26,26,80,,,,,,,,39,5,,
171229,171229,,Mk10,,08:35:01 24-May-2017,08:35:02 24-May-2017,1,B,13.4860,144.7250,CRC,0,0,,,,1.016,0.172,,0.5,24.0,0,,,,,,,,,,,199,19,255,54,16,,,,,,,53,8,,
171229,171229,,Mk10,,22:06:15 24-May-2017,22:06:16 24-May-2017,1,B,13.4710,144.6920,CRC,0,0,,,,1.024,0.136,,0.5,24.0,0,,,,,,,,,,,81,19,255,72,16,,,,,,,55,8,,
171229,171229,,Mk10,,19:44:18 31-May-2017,19:44:19 31-May-2017,1,B,13.4730,144.7020,CRC,0,0,,,,1.016,0.124,,1.0,18.0,0,,,,,,,,,,,210,18,255,72,16,,,,,,,114,42,,
171229,171229,,Mk10,,,19:52:48 12-Jun-2017,,B,13.4610,144.6990,,0,0,,3025,3.632,1.016,0.144,29.80,1.0,22.0,0,,,,,,,,,,,0,18,255,63,16,,,,,,,,,,
171229,171229,,Mk10,,23:42:51 14-Jun-2017,23:42:51 14-Jun-2017,0,3,13.4780,144.6950,CRC,0,0,,,,1.016,0.168,,1.0,32.0,0,,,,,,,,,,,159,18,241,78,16,,,,,,,273,150,,
171229,171229,,Mk10,,17:50:29 15-Jun-2017,17:50:29 15-Jun-2017,0,B,13.4760,144.7030,CRC,0,0,,,,1.016,0.148,,0.5,80.0,0,,,,,,,,,,,78,19,255,76,16,,,,,,,282,156,,
171229,171229,,Mk10,,22:02:55 19-Jun-2017,22:02:55 19-Jun-2017,0,B,13.4740,144.6930,CRC,0,0,,,,1.016,0.116,,0.5,42.0,0,,,,,,,,,,,148,18,255,70,16,,,,,,,315,174,,
171229,171229,,Mk10,,,21:00:03 25-Jun-2017,,B,13.4740,144.7010,,0,0,,5265,3.632,0.960,0.180,29.90,-39.5,176.0,-33,,,,,,,,,,,,160,177,135,6168,,,,,,,,,,
171229,171229,,Mk10,,20:41:57 05-Jul-2017,20:41:56 05-Jul-2017,0,B,13.4790,144.6980,CRC,0,0,,,,1.016,0.116,,0.5,20.0,0,,,,,,,,,,,57,18,190,50,16,,,,,,,492,295,,
171229,171229,,Mk10,,,09:41:08 10-Jul-2017,,,,,CRC,0,0,,6993,3.632,1.016,0.144,30.00,1.0,26.0,0,,,,,,,,,,,85,12,222,50,16,,,,,,,520,306,,
171229,171229,,Mk10,,07:20:02 22-Jul-2017,07:20:01 22-Jul-2017,0,B,13.4720,144.7000,CRC,0,0,,,,1.000,0.128,,0.5,24.0,0,,,,,,,,,,,62,19,189,50,16,,,,,,,617,362,,
171229,171229,,Mk10,,06:54:02 23-Jul-2017,06:54:01 23-Jul-2017,0,B,13.4740,144.7280,CRC,0,0,,,,1.016,0.164,,1.0,30.0,0,,,,,,,,,,,114,19,193,61,16,,,,,,,625,366,,
171229,171229,,Mk10,,20:45:30 01-Aug-2017,20:45:28 01-Aug-2017,-1,B,13.4730,144.7010,CRC,0,0,,,,1.016,0.160,,0.5,34.0,0,,,,,,,,,,,98,19,181,50,16,,,,,,,742,452,,
171229,171229,,Mk10,,,20:36:26 08-Aug-2017,,3,13.4710,144.6880,CRC,0,0,,10897,3.632,1.016,0.156,30.20,0.5,32.0,0,,,,,,,,,,,113,19,165,50,16,,,,,,,840,527,,
171229,171229,,Mk10,,00:08:14 09-Aug-2017,00:08:13 09-Aug-2017,0,B,13.4720,144.6920,CRC,0,0,,,,1.016,0.136,,1.0,24.0,0,,,,,,,,,,,89,18,202,50,16,,,,,,,841,527,,
171229,171229,,Mk10,,18:38:32 11-Aug-2017,18:38:30 11-Aug-2017,-1,B,13.4760,144.6890,CRC,0,0,,,,1.016,0.148,,0.5,38.0,0,,,,,,,,,,,148,19,239,50,16,,,,,,,860,537,,
171229,171229,,Mk10,,08:55:14 13-Aug-2017,08:55:12 13-Aug-2017,-1,2,13.4750,144.7000,CRC,0,0,,,,1.016,0.132,,0.5,22.0,0,,,,,,,,,,,96,18,255,61,16,,,,,,,871,542,,
171229,171229,,Mk10,,,20:33:54 21-Aug-2017,,A,13.4790,144.6750,,0,0,,12881,3.632,1.016,0.132,30.40,19.5,42.0,0,,,,,,,,,,,,19,161,50,1815,,,,,,,,,,
171229,171229,,Mk10,,,07:59:21 24-Aug-2017,,B,13.4750,144.7070,,0,0,,20517,2.992,,,48.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171229,171229,,Mk10,,17:55:10 24-Aug-2017,17:55:07 24-Aug-2017,-2,B,13.4810,144.7230,CRC,0,0,,,,1.024,0.144,,0.5,44.0,0,,,,,,,,,,,156,18,199,62,16,,,,,,,967,598,,
171229,171229,,Mk10,,,20:38:24 25-Aug-2017,,B,13.4750,144.7020,CRC,0,0,,13457,3.632,1.016,0.148,30.50,1.0,34.0,0,,,,,,,,,,,127,19,181,50,16,,,,,,,979,606,,
171229,171229,,Mk10,,,09:24:36 26-Aug-2017,,B,13.4720,144.6890,CRC,0,0,,13521,3.632,1.016,0.144,30.10,1.0,32.0,0,,,,,,,,,,,133,19,194,50,16,,,,,,,990,615,,
171229,171229,,Mk10,,20:03:13 07-Sep-2017,20:03:10 07-Sep-2017,-2,B,13.4780,144.7050,CRC,0,0,,,,1.008,0.128,,0.5,26.0,0,,,,,,,,,,,136,19,233,50,16,,,,,,,1173,759,,
171229,171229,,Mk10,,,08:27:29 10-Sep-2017,,B,13.4690,144.6930,CRC,0,0,,15761,3.632,1.008,0.128,30.60,1.0,34.0,0,,,,,,,,,,,119,19,163,50,16,,,,,,,1193,770,,
171229,171229,,Mk10,,,21:54:40 14-Sep-2017,,B,13.4750,144.6940,CRC,0,0,,16465,3.632,1.016,0.160,30.00,0.5,24.0,0,,,,,,,,,,,88,19,182,50,16,,,,,,,1238,799,,
171229,171229,,Mk10,,20:43:02 21-Sep-2017,20:42:58 21-Sep-2017,-3,B,13.4650,144.6820,CRC,0,0,,,,1.000,0.140,,0.5,32.0,0,,,,,,,,,,,78,19,180,50,16,,,,,,,1331,867,,
171229,171229,,Mk10,,,23:00:47 21-Sep-2017,,B,13.4620,144.6690,CRC,0,0,,17681,3.632,1.016,0.132,30.20,0.5,32.0,0,,,,,,,,,,,108,19,180,50,16,,,,,,,1332,867,,
171229,171229,,Mk10,,21:17:45 27-Sep-2017,21:17:41 27-Sep-2017,-3,B,13.4760,144.6950,CRC,0,0,,,,1.016,0.140,,1.0,16.0,0,,,,,,,,,,,63,19,187,50,16,,,,,,,1399,915,,
171229,171229,,Mk10,,,21:06:05 03-Oct-2017,,B,13.4730,144.7070,CRC,0,0,,18897,3.632,1.016,0.140,29.90,0.5,16.0,0,,,,,,,,,,,127,20,178,50,16,,,,,,,1458,954,,
171229,171229,,Mk10,,18:11:25 22-Oct-2017,18:11:20 22-Oct-2017,-4,A,13.4880,144.6710,CRC,0,0,,,,1.016,0.176,,0.5,20.0,0,,,,,,,,,,,91,18,184,62,16,,,,,,,1775,1210,,
171229,171229,,Mk10,,09:56:54 02-Nov-2017,09:56:48 02-Nov-2017,-5,B,13.4700,144.7050,CRC,0,0,,,,1.008,0.124,,0.5,24.0,0,,,,,,,,,,,109,19,192,50,16,,,,,,,1884,1283,,
171229,171229,,Mk10,,20:25:02 06-Nov-2017,20:24:57 06-Nov-2017,-4,B,13.4760,144.6960,CRC,0,0,,,,1.016,0.180,,0.5,16.0,0,,,,,,,,,,,151,19,186,50,16,,,,,,,1940,1323,,
171229,171229,,Mk10,,,18:08:38 18-Nov-2017,,A,13.4720,144.6990,,0,0,,24273,3.568,1.016,0.188,29.00,-4.5,22.0,0,,,,,,,,,,,,20,161,50,51541,,,,,,,33031,13762,,
171229,171229,,Mk10,,,22:54:31 23-Nov-2017,,B,13.4720,144.6920,CRC,0,0,,24785,3.632,1.016,0.128,29.50,0.5,24.0,0,,,,,,,,,,,66,19,147,50,16,,,,,,,2156,1481,,
171229,171229,,Mk10,,22:25:50 29-Nov-2017,22:25:43 29-Nov-2017,-6,B,13.4810,144.6970,CRC,0,0,,,,1.000,0.180,,0.5,22.0,0,,,,,,,,,,,51,20,167,50,16,,,,,,,2239,1544,,
171229,171229,,Mk10,,,20:15:57 08-Dec-2017,,B,13.4800,144.7010,,0,0,,39882,3.120,1.016,0.172,27.20,0.0,26.0,0,,,,,,,,,,,62,19,171,50,16,,,,,,,2345,1620,,
171229,171229,,Mk10,,08:03:16 27-Dec-2017,08:03:08 27-Dec-2017,-7,B,13.5150,144.6890,CRC,0,0,,,,1.008,0.184,,0.5,22.0,0,,,,,,,,,,,138,18,169,50,16,,,,,,,2596,1808,,
171229,171229,,Mk10,,18:09:58 01-Jan-2018,18:09:50 01-Jan-2018,-7,3,13.4740,144.7000,CRC,0,0,,,,1.016,0.132,,0.0,20.0,0,,,,,,,,,,,84,17,140,50,16,,,,,,,2648,1841,,
171229,171229,,Mk10,,08:55:36 07-Jan-2018,08:55:28 07-Jan-2018,-7,A,13.4740,144.7000,CRC,0,0,,,,1.016,0.184,,0.5,32.0,0,,,,,,,,,,,75,18,154,50,16,,,,,,,2714,1887,,
