DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171229,171229,Mk10,DS,2,0,2,173,173,19:52:05 16-Jun-2017,R,B,13.4790,144.7000,,,,,401677029,-126
171229,171229,Mk10,DS,4,0,0,97,63,20:54:18 16-Jun-2017,N,1,13.4770,144.6880,,,,,401677030,-125
171229,171229,Mk10,DS,1,0,1,,,21:27:34 16-Jun-2017,K,B,13.4770,144.6960,,,,,401677030,-128
171229,171229,Mk10,DS,1,0,1,,,21:27:34 16-Jun-2017,R,B,13.4760,144.6960,,,,,401677029,-128
171229,171229,Mk10,DS,1,0,1,,,23:07:32 16-Jun-2017,A,B,13.4740,144.6920,,,,,401677028,-125
171229,171229,Mk10,DS,1,0,0,,,23:57:06 16-Jun-2017,B,B,13.4730,144.6900,,,,,401677029,-134
171229,171229,Mk10,DS,1,0,0,,,06:56:34 17-Jun-2017,K,B,13.4660,144.6770,,,,,401677030,-137
171229,171229,Mk10,DS,1,0,0,,,19:04:24 17-Jun-2017,P,B,13.4760,144.6900,,,,,401677028,-132
171229,171229,Mk10,DS,4,0,1,179,54,19:18:53 17-Jun-2017,R,3,13.4730,144.6920,,,,,401677029,-125
171229,171229,Mk10,DS,1,0,0,,,19:23:37 17-Jun-2017,K,B,13.4720,144.6920,,,,,401677029,-133
171229,171229,Mk10,DS,3,0,2,141,109,20:52:51 17-Jun-2017,N,A,13.4740,144.6970,,,,,401677029,-129
171229,171229,Mk10,DS,1,0,0,,,20:53:51 17-Jun-2017,R,B,13.4720,144.6890,,,,,401677029,-131
171229,171229,Mk10,DS,2,0,2,61,61,00:24:02 18-Jun-2017,A,B,13.4750,144.6900,,,,,401677026,-120
171229,171229,Mk10,DS,1,0,1,,,08:08:32 18-Jun-2017,K,B,13.4760,144.6880,,,,,401677031,-135
171229,171229,Mk10,DS,1,0,1,,,11:30:54 18-Jun-2017,A,B,13.4730,144.6890,,,,,401677029,-120
171229,171229,Mk10,DS,1,0,0,,,18:59:05 18-Jun-2017,P,B,13.4690,144.6860,,,,,401677030,-132
171229,171229,Mk10,DS,4,0,2,120,103,20:23:56 18-Jun-2017,R,3,13.4780,144.6990,,,,,401677029,-127
171229,171229,Mk10,DS,2,0,0,196,196,20:32:50 18-Jun-2017,N,B,13.4780,144.6990,,,,,401677030,-128
171229,171229,Mk10,DS,1,0,0,,,20:34:28 18-Jun-2017,K,B,13.4780,144.6990,,,,,401677029,-132
171229,171229,Mk10,DS,2,0,2,72,72,22:24:48 18-Jun-2017,A,B,13.4750,144.7090,,,,,401677031,-129
171229,171229,Mk10,DS,1,0,1,,,23:15:41 18-Jun-2017,B,B,13.4800,144.7040,,,,,401677030,-129
171229,171229,Mk10,DS,1,0,0,,,04:26:09 19-Jun-2017,P,B,13.4770,144.7020,,,,,401677029,-131
171229,171229,Mk10,DS,1,0,1,,,06:07:03 19-Jun-2017,P,B,13.4810,144.7100,,,,,401677029,-125
171229,171229,Mk10,DS,1,0,0,,,08:53:32 19-Jun-2017,R,B,13.4760,144.7070,,,,,401677032,-126
171229,171229,Mk10,DS,1,0,1,,,09:28:03 19-Jun-2017,N,B,13.4760,144.7090,,,,,401677033,-129
171229,171229,Mk10,DS,1,0,1,,,09:28:03 19-Jun-2017,K,B,13.4760,144.7050,,,,,401677030,-129
171229,171229,Mk10,DS,1,0,0,,,16:58:44 19-Jun-2017,P,B,13.4760,144.7050,,,,,401677030,-133
171229,171229,Mk10,DS,4,0,0,159,71,18:42:01 19-Jun-2017,P,2,13.4700,144.6970,,,,,401677029,-127
171229,171229,Mk10,DS,2,0,1,189,189,19:54:30 19-Jun-2017,R,B,13.4740,144.6920,,,,,401677031,-120
171229,171229,Mk10,DS,1,0,0,,,20:23:03 19-Jun-2017,N,B,13.4740,144.6920,,,,,401677031,-129
171229,171229,Mk10,DS,2,0,1,187,187,21:32:53 19-Jun-2017,R,B,13.4760,144.6940,,,,,401677029,-132
171229,171229,Mk10,DS,1,0,0,,,22:02:54 19-Jun-2017,N,B,13.4740,144.6930,,,,,401677033,-128
171229,171229,Mk10,DS,2,0,0,89,89,23:46:33 19-Jun-2017,A,B,13.4760,144.6930,,,,,401677029,-117
171229,171229,Mk10,DS,1,0,0,,,00:40:52 20-Jun-2017,B,B,13.4730,144.6930,,,,,401677029,-131
171229,171229,Mk10,DS,1,0,0,,,04:13:01 20-Jun-2017,P,B,13.4730,144.6890,,,,,401677031,-132
171229,171229,Mk10,DS,2,0,1,330,330,07:18:36 20-Jun-2017,K,B,13.4760,144.6990,,,,,401677029,-133
171229,171229,Mk10,DS,2,0,0,70,70,09:13:41 20-Jun-2017,N,B,13.4830,144.6950,,,,,401677028,-123
171229,171229,Mk10,DS,1,0,1,,,12:31:59 20-Jun-2017,A,B,13.4830,144.6910,,,,,401677025,-125
171229,171229,Mk10,DS,3,0,0,105,73,19:24:19 20-Jun-2017,R,A,13.4730,144.6930,,,,,401677032,-125
171229,171229,Mk10,DS,3,0,2,110,64,19:53:42 20-Jun-2017,K,A,13.4790,144.6890,,,,,401677031,-128
171229,171229,Mk10,DS,2,0,2,226,226,21:30:44 20-Jun-2017,K,B,13.4750,144.6940,,,,,401677029,-124
171229,171229,Mk10,DS,1,0,0,,,21:52:42 20-Jun-2017,N,B,13.4760,144.6940,,,,,401677027,-132
171229,171229,Mk10,DS,1,0,1,,,00:18:49 21-Jun-2017,B,B,13.4750,144.6940,,,,,401677029,-135
171229,171229,Mk10,DS,1,0,1,,,07:55:02 21-Jun-2017,R,B,13.4760,144.6940,,,,,401677028,-129
171229,171229,Mk10,DS,1,0,0,,,09:28:33 21-Jun-2017,R,B,13.4770,144.6950,,,,,401677028,-128
171229,171229,Mk10,DS,2,0,1,81,81,19:26:56 21-Jun-2017,K,B,13.4670,144.7070,,,,,401677028,-132
171229,171229,Mk10,DS,1,0,0,,,20:02:13 21-Jun-2017,N,B,13.4670,144.7070,,,,,401677027,-135
171229,171229,Mk10,DS,3,0,2,250,195,20:30:14 21-Jun-2017,R,A,13.4760,144.6930,,,,,401677030,-125
171229,171229,Mk10,DS,2,0,0,336,336,21:03:38 21-Jun-2017,K,B,13.4800,144.7010,,,,,401677030,-123
171229,171229,Mk10,DS,1,0,0,,,21:38:26 21-Jun-2017,N,B,13.4820,144.7040,,,,,401677030,-129
171229,171229,Mk10,DS,1,0,0,,,22:59:04 21-Jun-2017,A,B,13.4840,144.7090,,,,,401677031,-127
171229,171229,Mk10,DS,1,0,1,,,00:47:52 22-Jun-2017,A,B,13.4820,144.7060,,,,,401677029,-131
171229,171229,Mk10,DS,1,0,1,,,09:04:53 22-Jun-2017,R,B,13.5040,144.7450,,,,,401677029,-135
171229,171229,Mk10,DS,1,0,1,,,16:29:13 22-Jun-2017,P,B,13.4780,144.7410,,,,,401677035,-131
171229,171229,Mk10,DS,2,0,1,70,70,19:48:35 22-Jun-2017,N,B,13.4760,144.7160,,,,,401677031,-137
171229,171229,Mk10,DS,2,0,0,195,195,20:02:21 22-Jun-2017,R,B,13.4740,144.7120,,,,,401677035,-125
171229,171229,Mk10,DS,1,0,0,,,20:44:25 22-Jun-2017,K,B,13.4770,144.7070,,,,,401677029,-130
171229,171229,Mk10,DS,1,0,0,,,23:38:23 22-Jun-2017,B,B,13.4810,144.6990,,,,,401677033,-131
171229,171229,Mk10,DS,1,0,0,,,09:25:11 23-Jun-2017,K,B,13.4740,144.6890,,,,,401677028,-129
171229,171229,Mk10,DS,1,0,0,,,13:10:24 23-Jun-2017,A,B,13.4760,144.6900,,,,,401677030,-127
171229,171229,Mk10,DS,6,0,2,157,80,20:16:30 23-Jun-2017,K,3,13.4770,144.6920,,,,,401677030,-124
171229,171229,Mk10,DS,3,0,2,126,98,21:06:34 23-Jun-2017,R,A,13.4780,144.6920,,,,,401677030,-129
171229,171229,Mk10,DS,5,0,1,119,47,21:17:02 23-Jun-2017,N,3,13.4790,144.6900,,,,,401677030,-124
171229,171229,Mk10,DS,1,0,1,,,22:17:39 23-Jun-2017,A,B,13.4790,144.6890,,,,,401677032,-135
171229,171229,Mk10,DS,3,0,0,138,95,00:04:43 24-Jun-2017,A,A,13.4790,144.6830,,,,,401677030,-120
171229,171229,Mk10,DS,2,0,1,305,305,19:49:10 24-Jun-2017,K,B,13.4730,144.6900,,,,,401677027,-129
171229,171229,Mk10,DS,3,0,2,342,287,21:04:16 24-Jun-2017,N,A,13.4770,144.7060,,,,,401677030,-131
171229,171229,Mk10,DS,1,0,0,,,00:37:33 25-Jun-2017,B,B,13.4820,144.7150,,,,,401677027,-132
171229,171229,Mk10,DS,1,0,0,,,08:37:32 25-Jun-2017,K,B,13.4820,144.7320,,,,,401677025,-124
171229,171229,Mk10,DS,1,0,0,,,09:56:46 25-Jun-2017,N,B,13.4810,144.7130,,,,,401677030,-133
171229,171229,Mk10,DS,2,0,0,242,242,17:33:43 25-Jun-2017,P,B,13.4720,144.7040,,,,,401677029,-129
171229,171229,Mk10,DS,1,0,0,,,18:31:06 25-Jun-2017,R,B,13.4730,144.7030,,,,,401677031,-138
171229,171229,Mk10,DS,1,0,0,,,19:25:05 25-Jun-2017,K,B,13.4750,144.7000,,,,,401677028,-131
171229,171229,Mk10,DS,1,0,1,,,20:06:06 25-Jun-2017,R,B,13.4740,144.7010,,,,,401677031,-126
171229,171229,Mk10,DS,1,0,0,,,21:00:03 25-Jun-2017,N,B,13.4740,144.7010,,,,,401677030,-133
171229,171229,Mk10,DS,3,0,3,270,194,21:02:55 25-Jun-2017,K,A,13.4760,144.6920,,,,,401677030,-123
171229,171229,Mk10,DS,2,0,2,69,69,23:18:22 25-Jun-2017,A,B,13.4810,144.6980,,,,,401677031,-118
171229,171229,Mk10,DS,1,0,0,,,00:16:02 26-Jun-2017,B,B,13.4780,144.6890,,,,,401677029,-129
171229,171229,Mk10,DS,2,0,1,90,90,04:41:52 26-Jun-2017,P,B,13.4770,144.6910,,,,,401677029,-130
171229,171229,Mk10,DS,1,0,1,,,08:28:44 26-Jun-2017,R,B,13.4780,144.6890,,,,,401677029,-136
171229,171229,Mk10,DS,2,0,2,81,81,09:48:53 26-Jun-2017,K,B,13.4790,144.6940,,,,,401677027,-129
171229,171229,Mk10,DS,3,0,3,152,81,09:50:21 26-Jun-2017,N,A,13.4730,144.7030,,,,,401677029,-129
171229,171229,Mk10,DS,2,0,0,79,79,10:26:58 26-Jun-2017,A,B,13.4740,144.7060,,,,,401677029,-124
171229,171229,Mk10,DS,1,0,1,,,20:45:23 26-Jun-2017,K,B,13.4830,144.7270,,,,,401677030,-129
171229,171229,Mk10,DS,3,0,0,131,81,20:47:18 26-Jun-2017,N,A,13.4720,144.6880,,,,,401677027,-129
171229,171229,Mk10,DS,1,0,1,,,23:50:53 26-Jun-2017,B,B,13.4730,144.6940,,,,,401677029,-127
171229,171229,Mk10,DS,1,0,0,,,06:18:21 27-Jun-2017,P,B,13.4750,144.7040,,,,,401677028,-129
171229,171229,Mk10,DS,1,0,0,,,07:45:52 27-Jun-2017,K,B,13.4760,144.7000,,,,,401677029,-129
171229,171229,Mk10,DS,1,0,1,,,08:03:57 27-Jun-2017,R,B,13.4760,144.6990,,,,,401677029,-124
171229,171229,Mk10,DS,1,0,1,,,10:56:14 27-Jun-2017,B,B,13.4780,144.7020,,,,,401677028,-133
171229,171229,Mk10,DS,2,0,1,96,96,11:46:46 27-Jun-2017,A,B,13.4750,144.7050,,,,,401677026,-119
171229,171229,Mk10,DS,1,0,0,,,18:51:40 27-Jun-2017,P,B,13.4680,144.7140,,,,,401677030,-127
171229,171229,Mk10,DS,2,0,1,227,227,19:06:38 27-Jun-2017,R,B,13.4730,144.7010,,,,,401677030,-131
171229,171229,Mk10,DS,1,0,1,,,20:15:40 27-Jun-2017,K,B,13.4740,144.7000,,,,,401677028,-126
171229,171229,Mk10,DS,2,0,0,63,63,20:45:24 27-Jun-2017,R,B,13.4750,144.6990,,,,,401677031,-125
171229,171229,Mk10,DS,1,0,0,,,22:19:05 27-Jun-2017,N,B,13.4760,144.7010,,,,,401677030,-132
171229,171229,Mk10,DS,1,0,0,,,00:18:00 28-Jun-2017,A,B,13.4760,144.7020,,,,,401677030,-123
171229,171229,Mk10,DS,1,0,0,,,06:09:03 28-Jun-2017,P,B,13.4750,144.7070,,,,,401677028,-132
171229,171229,Mk10,DS,2,0,0,428,428,07:31:53 28-Jun-2017,R,B,13.4750,144.6950,,,,,401677029,-129
171229,171229,Mk10,DS,2,0,1,71,71,07:45:52 28-Jun-2017,N,B,13.4870,144.6920,,,,,401677024,-135
171229,171229,Mk10,DS,1,0,0,,,09:20:23 28-Jun-2017,N,B,13.4840,144.7090,,,,,401677029,-129
171229,171229,Mk10,DS,3,0,2,269,138,11:19:33 28-Jun-2017,A,A,13.4720,144.7030,,,,,401677030,-120
171229,171229,Mk10,DS,1,0,1,,,18:35:39 28-Jun-2017,R,B,13.4660,144.7050,,,,,401677030,-135
171229,171229,Mk10,DS,1,0,0,,,18:42:37 28-Jun-2017,P,B,13.4700,144.7050,,,,,401677028,-130
171229,171229,Mk10,DS,3,0,2,248,114,19:56:01 28-Jun-2017,K,A,13.4840,144.6990,,,,,401677031,-129
171229,171229,Mk10,DS,2,0,0,484,484,20:10:06 28-Jun-2017,R,B,13.4830,144.7060,,,,,401677028,-130
171229,171229,Mk10,DS,2,0,2,208,208,20:19:55 28-Jun-2017,N,B,13.4840,144.6990,,,,,401677032,-131
171229,171229,Mk10,DS,2,0,1,61,61,21:29:10 28-Jun-2017,K,B,13.4780,144.7000,,,,,401677032,-129
171229,171229,Mk10,DS,2,0,0,257,257,22:00:17 28-Jun-2017,N,B,13.4760,144.6940,,,,,401677029,-124
171229,171229,Mk10,DS,1,0,0,,,06:59:53 29-Jun-2017,R,B,13.4680,144.6570,,,,,401677030,-137
171229,171229,Mk10,DS,1,0,0,,,08:39:37 29-Jun-2017,R,B,13.4750,144.6830,,,,,401677025,-130
171229,171229,Mk10,DS,3,0,1,223,78,09:09:33 29-Jun-2017,N,A,13.4800,144.6820,,,,,401677029,-127
171229,171229,Mk10,DS,1,0,1,,,10:59:30 29-Jun-2017,A,B,13.4810,144.6820,,,,,401677031,-125
171229,171229,Mk10,DS,2,0,0,145,145,19:24:25 29-Jun-2017,K,B,13.4770,144.7070,,,,,401677032,-130
171229,171229,Mk10,DS,4,0,2,106,74,19:46:29 29-Jun-2017,R,2,13.4750,144.6980,,,,,401677031,-125
171229,171229,Mk10,DS,1,0,0,,,20:12:52 29-Jun-2017,N,B,13.4750,144.6980,,,,,401677030,-135
171229,171229,Mk10,DS,1,0,1,,,21:54:03 29-Jun-2017,N,B,13.4760,144.6960,,,,,401677032,-129
171229,171229,Mk10,DS,1,0,0,,,04:02:58 30-Jun-2017,P,B,13.4760,144.7140,,,,,401677032,-137
171229,171229,Mk10,DS,1,0,0,,,05:46:11 30-Jun-2017,P,B,13.4750,144.7090,,,,,401677029,-132
171229,171229,Mk10,DS,2,0,0,91,91,08:55:48 30-Jun-2017,N,B,13.4750,144.7160,,,,,401677030,-128
171229,171229,Mk10,DS,1,0,0,,,09:47:59 30-Jun-2017,K,B,13.4760,144.7130,,,,,401677031,-132
171229,171229,Mk10,DS,1,0,1,,,10:43:23 30-Jun-2017,A,B,13.4760,144.7140,,,,,401677030,-126
171229,171229,Mk10,DS,1,0,1,,,11:39:51 30-Jun-2017,B,B,13.4750,144.7130,,,,,401677032,-131
171229,171229,Mk10,DS,1,0,0,,,19:55:34 30-Jun-2017,N,B,13.4790,144.7120,,,,,401677030,-137
171229,171229,Mk10,DS,5,0,3,194,47,20:34:51 30-Jun-2017,K,1,13.4730,144.7070,,,,,401677030,-123
171229,171229,Mk10,DS,1,0,1,,,20:47:02 30-Jun-2017,R,B,13.4730,144.7070,,,,,401677032,-132
171229,171229,Mk10,DS,1,0,0,,,21:39:30 30-Jun-2017,N,B,13.4750,144.7080,,,,,401677029,-135
171229,171229,Mk10,DS,2,0,1,89,89,23:13:45 30-Jun-2017,A,B,13.4720,144.7020,,,,,401677026,-120
171229,171229,Mk10,DS,1,0,0,,,07:46:39 01-Jul-2017,K,B,13.4750,144.6970,,,,,401677028,-125
171229,171229,Mk10,DS,1,0,1,,,08:54:41 01-Jul-2017,N,B,13.4750,144.6970,,,,,401677029,-130
171229,171229,Mk10,DS,1,0,1,,,18:45:31 01-Jul-2017,R,B,13.4710,144.6970,,,,,401677027,-137
171229,171229,Mk10,DS,2,0,0,251,251,20:16:19 01-Jul-2017,K,B,13.4740,144.7000,,,,,401677027,-124
171229,171229,Mk10,DS,1,0,1,,,20:16:19 01-Jul-2017,R,B,13.4750,144.7020,,,,,401677031,-124
171229,171229,Mk10,DS,1,0,0,,,21:21:51 01-Jul-2017,N,B,13.4750,144.7010,,,,,401677029,-131
171229,171229,Mk10,DS,1,0,0,,,06:57:41 02-Jul-2017,P,B,13.4780,144.6980,,,,,401677029,-133
171229,171229,Mk10,DS,1,0,0,,,07:05:54 02-Jul-2017,R,B,13.4770,144.6990,,,,,401677030,-136
171229,171229,Mk10,DS,1,0,0,,,08:35:53 02-Jul-2017,N,B,13.4750,144.6960,,,,,401677029,-127
171229,171229,Mk10,DS,1,0,1,,,18:01:23 02-Jul-2017,P,B,13.4710,144.6860,,,,,401677031,-136
171229,171229,Mk10,DS,3,0,2,126,105,19:46:04 02-Jul-2017,R,A,13.4770,144.6800,,,,,401677031,-127
171229,171229,Mk10,DS,2,0,1,148,148,19:48:18 02-Jul-2017,K,B,13.4760,144.6810,,,,,401677033,-133
171229,171229,Mk10,DS,2,0,1,478,478,21:12:05 02-Jul-2017,N,B,13.4730,144.6890,,,,,401677030,-133
171229,171229,Mk10,DS,1,0,0,,,05:01:51 03-Jul-2017,P,B,13.4720,144.6890,,,,,401677031,-131
171229,171229,Mk10,DS,1,0,0,,,10:03:29 03-Jul-2017,N,B,13.4700,144.6940,,,,,401677029,-132
171229,171229,Mk10,DS,2,0,0,53,53,11:16:30 03-Jul-2017,A,B,13.4730,144.6970,,,,,401677030,-127
171229,171229,Mk10,DS,1,0,1,,,13:03:22 03-Jul-2017,A,B,13.4730,144.6990,,,,,401677028,-130
171229,171229,Mk10,DS,2,0,1,64,64,21:04:04 03-Jul-2017,N,B,13.4750,144.6960,,,,,401677028,-123
171229,171229,Mk10,DS,1,0,0,,,21:03:32 03-Jul-2017,K,B,13.4720,144.7020,,,,,401677031,-132
171229,171229,Mk10,DS,1,0,1,,,22:39:52 03-Jul-2017,N,B,13.4760,144.6970,,,,,401677033,-129
171229,171229,Mk10,DS,1,0,0,,,20:24:14 04-Jul-2017,R,B,13.4850,144.7230,,,,,401677033,-128
171229,171229,Mk10,DS,1,0,0,,,20:41:27 04-Jul-2017,K,B,13.4760,144.7110,,,,,401677033,-127
171229,171229,Mk10,DS,1,0,1,,,04:41:10 05-Jul-2017,P,B,13.4750,144.7120,,,,,401677028,-126
171229,171229,Mk10,DS,1,0,1,,,09:24:55 05-Jul-2017,K,B,13.4780,144.7090,,,,,401677029,-127
171229,171229,Mk10,DS,1,0,0,,,09:45:33 05-Jul-2017,N,B,13.4770,144.7030,,,,,401677027,-125
171229,171229,Mk10,DS,3,0,2,133,126,19:53:27 05-Jul-2017,R,A,13.4760,144.6860,,,,,401677031,-121
171229,171229,Mk10,DS,1,0,0,,,20:17:35 05-Jul-2017,K,B,13.4760,144.6870,,,,,401677027,-131
171229,171229,Mk10,DS,2,0,0,315,315,20:39:18 05-Jul-2017,N,B,13.4790,144.6980,,,,,401677031,-130
171229,171229,Mk10,DS,1,0,1,,,06:15:36 06-Jul-2017,P,B,13.4750,144.6950,,,,,401677028,-134
171229,171229,Mk10,DS,1,0,1,,,07:56:21 06-Jul-2017,N,B,13.4740,144.6960,,,,,401677029,-140
171229,171229,Mk10,DS,2,0,2,263,263,08:57:41 06-Jul-2017,K,B,13.4730,144.6940,,,,,401677028,-124
171229,171229,Mk10,DS,1,0,0,,,09:33:48 06-Jul-2017,N,B,13.4730,144.6940,,,,,401677027,-123
171229,171229,Mk10,DS,3,0,1,181,107,19:51:11 06-Jul-2017,K,A,13.4760,144.7030,,,,,401677030,-129
171229,171229,Mk10,DS,1,0,1,,,20:33:52 06-Jul-2017,N,B,13.4760,144.7030,,,,,401677031,-135
171229,171229,Mk10,DS,1,0,0,,,22:49:25 06-Jul-2017,A,B,13.4770,144.7020,,,,,401677029,-126
171229,171229,Mk10,DS,2,0,1,116,116,00:28:05 07-Jul-2017,A,B,13.4760,144.6990,,,,,401677031,-124
171229,171229,Mk10,DS,1,0,1,,,06:02:54 07-Jul-2017,P,B,13.4710,144.6950,,,,,401677030,-129
171229,171229,Mk10,DS,3,0,1,252,240,07:51:59 07-Jul-2017,R,A,13.4710,144.6990,,,,,401677028,-122
171229,171229,Mk10,DS,2,0,1,237,237,08:37:38 07-Jul-2017,K,B,13.4720,144.6990,,,,,401677029,-127
171229,171229,Mk10,DS,3,0,2,360,98,11:33:25 07-Jul-2017,A,A,13.4710,144.6870,,,,,401677028,-122
171229,171229,Mk10,DS,2,0,0,226,226,18:38:12 07-Jul-2017,P,B,13.4740,144.6980,,,,,401677031,-125
171229,171229,Mk10,DS,2,0,2,107,107,20:13:30 07-Jul-2017,N,B,13.4750,144.6970,,,,,401677028,-133
171229,171229,Mk10,DS,1,0,0,,,05:48:29 08-Jul-2017,P,B,13.4770,144.6930,,,,,401677027,-129
171229,171229,Mk10,DS,1,0,0,,,08:08:24 08-Jul-2017,K,B,13.4770,144.6930,,,,,401677028,-125
171229,171229,Mk10,DS,1,0,1,,,09:05:41 08-Jul-2017,N,B,13.4780,144.6940,,,,,401677027,-130
171229,171229,Mk10,DS,1,0,0,,,09:49:30 08-Jul-2017,K,B,13.4760,144.6930,,,,,401677026,-133
171229,171229,Mk10,DS,1,0,0,,,11:20:36 08-Jul-2017,A,B,13.4780,144.6970,,,,,401677023,-126
171229,171229,Mk10,DS,1,0,0,,,12:09:52 08-Jul-2017,B,B,13.4780,144.6970,,,,,401677023,-131
171229,171229,Mk10,DS,1,0,1,,,20:01:47 08-Jul-2017,N,B,13.4720,144.7000,,,,,401677027,-137
171229,171229,Mk10,DS,1,0,1,,,08:55:16 09-Jul-2017,N,B,13.4720,144.7010,,,,,401677027,-124
171229,171229,Mk10,DS,1,0,0,,,16:32:33 09-Jul-2017,P,B,13.4740,144.7070,,,,,401677026,-133
171229,171229,Mk10,DS,1,0,0,,,18:13:45 09-Jul-2017,P,B,13.4730,144.6990,,,,,401677028,-130
171229,171229,Mk10,DS,2,0,1,225,225,20:16:57 09-Jul-2017,K,B,13.4780,144.6950,,,,,401677029,-124
171229,171229,Mk10,DS,2,0,1,104,104,07:20:12 10-Jul-2017,K,B,28.8430,-163.1290,,,,,401677031,-129
171229,171229,Mk10,DS,1,0,0,,,08:02:37 10-Jul-2017,R,,,,,,,,,
171229,171229,Mk10,DS,1,0,0,,,09:41:08 10-Jul-2017,R,,,,,,,,,
171229,171229,Mk10,DS,1,0,1,,,19:54:03 10-Jul-2017,K,,,,,,,,,-131
171229,171229,Mk10,DS,1,0,0,,,20:38:03 10-Jul-2017,R,B,13.8240,123.3530,,,,,401677039,-129
171229,171229,Mk10,DS,2,0,1,156,156,21:18:04 10-Jul-2017,N,,,,,,,,,-128
171229,171229,Mk10,DS,1,0,1,,,00:03:09 11-Jul-2017,B,,,,,,,,,-133
171229,171229,Mk10,DS,2,0,2,73,73,10:10:02 11-Jul-2017,N,B,13.4670,144.7060,,,,,401677031,-131
171229,171229,Mk10,DS,2,0,1,211,211,17:52:39 11-Jul-2017,P,B,13.4720,144.7080,,,,,401677028,-125
171229,171229,Mk10,DS,1,0,1,,,19:21:59 11-Jul-2017,K,B,13.4730,144.7060,,,,,401677026,-135
171229,171229,Mk10,DS,1,0,0,,,20:09:25 11-Jul-2017,R,B,13.4720,144.7080,,,,,401677028,-124
171229,171229,Mk10,DS,1,0,0,,,21:02:35 11-Jul-2017,K,B,13.4720,144.7070,,,,,401677030,-132
171229,171229,Mk10,DS,1,0,0,,,21:11:49 11-Jul-2017,N,B,13.4720,144.7080,,,,,401677030,-127
171229,171229,Mk10,DS,1,0,1,,,00:30:06 12-Jul-2017,A,B,13.4740,144.7010,,,,,401677025,-118
171229,171229,Mk10,DS,2,0,0,108,108,05:00:25 12-Jul-2017,P,B,13.4750,144.6980,,,,,401677028,-128
171229,171229,Mk10,DS,1,0,0,,,08:05:46 12-Jul-2017,K,B,13.4750,144.6990,,,,,401677029,-133
171229,171229,Mk10,DS,1,0,0,,,09:58:23 12-Jul-2017,N,B,13.4750,144.6990,,,,,401677028,-133
171229,171229,Mk10,DS,1,0,1,,,09:58:24 12-Jul-2017,A,B,13.4750,144.6990,,,,,401677029,-135
171229,171229,Mk10,DS,1,0,0,,,10:48:46 12-Jul-2017,B,B,13.4740,144.6980,,,,,401677028,-131
171229,171229,Mk10,DS,2,0,1,59,59,11:29:35 12-Jul-2017,A,B,13.4710,144.6970,,,,,401677029,-124
171229,171229,Mk10,DS,1,0,0,,,12:26:23 12-Jul-2017,B,B,13.4700,144.6970,,,,,401677029,-131
171229,171229,Mk10,DS,1,0,0,,,19:37:33 12-Jul-2017,R,B,13.4700,144.6970,,,,,401677028,-131
171229,171229,Mk10,DS,1,0,0,,,20:55:09 12-Jul-2017,N,B,13.4690,144.6920,,,,,401677027,-137
171229,171229,Mk10,DS,2,0,2,71,71,21:17:08 12-Jul-2017,R,B,13.4710,144.6850,,,,,401677029,-127
171229,171229,Mk10,DS,1,0,1,,,22:44:59 12-Jul-2017,N,B,13.4700,144.6830,,,,,401677028,-135
171229,171229,Mk10,DS,1,0,1,,,23:19:32 12-Jul-2017,B,B,13.4710,144.6830,,,,,401677027,-130
171229,171229,Mk10,DS,2,0,1,395,395,04:53:13 13-Jul-2017,P,B,13.4780,144.7000,,,,,401677027,-125
171229,171229,Mk10,DS,1,0,0,,,07:50:35 13-Jul-2017,K,B,13.4790,144.7000,,,,,401677027,-137
171229,171229,Mk10,DS,1,0,0,,,09:51:29 13-Jul-2017,N,B,13.4740,144.7000,,,,,401677027,-124
171229,171229,Mk10,DS,4,0,0,223,123,17:27:04 13-Jul-2017,P,2,13.4730,144.7010,,,,,401677028,-125
171229,171229,Mk10,DS,1,0,0,,,19:06:38 13-Jul-2017,R,B,13.4720,144.7020,,,,,401677028,-134
171229,171229,Mk10,DS,1,0,0,,,20:10:26 13-Jul-2017,K,B,13.4720,144.7010,,,,,401677026,-132
171229,171229,Mk10,DS,3,0,2,211,58,20:42:09 13-Jul-2017,R,A,13.4810,144.6900,,,,,401677025,-129
171229,171229,Mk10,DS,3,0,1,211,58,20:44:21 13-Jul-2017,N,A,13.4840,144.6850,,,,,401677030,-127
171229,171229,Mk10,DS,1,0,0,,,22:23:23 13-Jul-2017,N,B,13.4870,144.6820,,,,,401677026,-133
171229,171229,Mk10,DS,1,0,1,,,00:37:48 14-Jul-2017,B,B,13.4890,144.6800,,,,,401677026,-132
171229,171229,Mk10,DS,1,0,0,,,06:21:07 14-Jul-2017,P,B,13.4800,144.6770,,,,,401677019,-138
171229,171229,Mk10,DS,1,0,1,,,07:23:22 14-Jul-2017,K,B,13.4800,144.6790,,,,,401677021,-132
171229,171229,Mk10,DS,1,0,0,,,07:30:35 14-Jul-2017,R,B,13.4740,144.6910,,,,,401677030,-130
171229,171229,Mk10,DS,1,0,0,,,07:56:45 14-Jul-2017,N,B,13.4720,144.6900,,,,,401677029,-133
171229,171229,Mk10,DS,1,0,0,,,09:35:24 14-Jul-2017,N,B,13.4750,144.6920,,,,,401677025,-128
