"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171229,5861,47.678,-122.136,3,05/09/2017 17:41:09,Argos,,660,A,,401677061,05/09/2017 17:42:10,1,9,,-109,401677061,-122.136,47.678,,,,,,,,,,6,5,83,26,137,147,151,50,120,4,64,5,0,80,104,105,68,0,2,128,19,128,2,255,192,0,0,,,,,
"",171229,5861,47.678,-122.139,B,05/09/2017 18:03:39,Argos,,60,N,,401677060,05/09/2017 18:03:10,1,2,,-137,401677060,-122.139,47.678,,,,,,,,,,6,188,213,32,201,0,237,50,119,244,64,5,0,80,104,105,68,0,3,240,179,128,19,128,2,255,192,,,,,
"",171229,5861,47.678,-122.139,B,05/09/2017 18:03:39,Argos,,60,N,,401677060,05/09/2017 18:04:10,1,2,,-137,401677060,-122.139,47.678,,,,,,,,,,6,5,83,33,9,227,233,50,119,244,48,5,0,80,104,105,68,0,2,128,19,128,2,255,192,0,0,,,,,
"",171229,5861,47.677,-122.135,3,05/09/2017 18:29:39,Argos,,300,B,,401677059,05/09/2017 18:27:10,1,6,,-125,401677059,-122.135,47.677,,,,,,,,,,6,188,217,38,201,1,5,50,135,228,48,5,0,80,104,105,68,0,3,193,122,128,19,128,2,255,192,,,,,
"",171229,5861,47.677,-122.135,3,05/09/2017 18:29:39,Argos,,300,B,,401677059,05/09/2017 18:28:10,1,6,,-125,401677059,-122.135,47.677,,,,,,,,,,6,5,83,39,9,161,99,50,120,4,64,5,0,80,104,105,68,0,2,128,19,128,2,255,192,0,0,,,,,
"",171229,5861,47.677,-122.135,3,05/09/2017 18:29:39,Argos,,300,B,,401677059,05/09/2017 18:29:10,1,6,,-125,401677059,-122.135,47.677,,,,,,,,,,6,188,217,39,73,1,7,50,119,244,64,5,0,80,104,105,68,0,3,219,62,128,19,128,2,255,192,,,,,
"",171229,5861,47.677,-122.135,3,05/09/2017 18:29:39,Argos,,300,B,,401677059,05/09/2017 18:30:10,1,6,,-125,401677059,-122.135,47.677,,,,,,,,,,6,5,91,39,137,58,74,50,119,244,48,5,0,80,104,105,68,0,2,128,19,128,2,191,192,0,0,,,,,
"",171229,5861,47.677,-122.135,3,05/09/2017 18:29:39,Argos,,300,B,,401677059,05/09/2017 18:31:10,1,6,,-125,401677059,-122.135,47.677,,,,,,,,,,6,188,219,39,201,1,9,50,120,4,48,5,0,80,104,105,64,0,3,236,70,128,19,128,2,255,192,,,,,
"",171229,5861,47.677,-122.135,3,05/09/2017 18:29:39,Argos,,300,B,,401677059,05/09/2017 18:32:10,1,6,,-125,401677059,-122.135,47.677,,,,,,,,,,6,5,83,40,9,186,55,50,120,4,48,5,0,80,104,105,68,0,2,128,19,128,2,255,192,0,0,,,,,
"",171229,5861,47.678,-122.135,3,05/09/2017 19:21:09,Argos,,540,A,,401677058,05/09/2017 19:12:10,1,5,,-121,401677058,-122.135,47.678,,,,,,,,,,6,5,83,51,9,28,157,50,119,244,48,5,0,80,104,105,68,0,2,128,19,128,2,255,192,0,0,,,,,
"",171229,5861,47.678,-122.135,3,05/09/2017 19:21:09,Argos,,540,A,,401677058,05/09/2017 19:15:10,1,5,,-121,401677058,-122.135,47.678,,,,,,,,,,6,188,227,51,201,1,53,50,119,244,64,5,0,80,104,105,68,0,3,235,1,128,19,128,2,255,192,,,,,
"",171229,5861,47.678,-122.135,3,05/09/2017 19:21:09,Argos,,540,A,,401677058,05/09/2017 19:18:10,1,5,,-121,401677058,-122.135,47.678,,,,,,,,,,6,5,83,52,137,139,70,50,119,244,64,5,0,80,104,105,68,0,2,128,19,128,2,255,192,0,0,,,,,
"",171229,5861,47.678,-122.135,3,05/09/2017 19:21:09,Argos,,540,A,,401677058,05/09/2017 19:19:10,1,5,,-121,401677058,-122.135,47.678,,,,,,,,,,6,188,227,52,201,1,57,50,119,244,64,5,0,80,104,105,68,0,3,13,91,128,19,128,2,255,192,,,,,
"",171229,5861,47.678,-122.135,3,05/09/2017 19:21:09,Argos,,540,A,,401677058,05/09/2017 19:21:10,1,5,,-121,401677058,-122.135,47.678,,,,,,,,,,6,188,227,53,73,1,59,50,120,4,48,5,0,80,104,105,68,0,3,225,12,128,19,128,2,255,192,,,,,
"",171229,5861,,,,,,,0,P,,,05/22/2017 06:21:21,1,1,,,,,,,,,,,,,,,44,119,117,108,64,222,124,160,152,192,0,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,,,,,,,0,K,,,05/22/2017 07:44:29,1,1,,,,,,,,,,,,,,,25,95,101,108,66,19,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,,,,,,,0,R,,,05/22/2017 08:28:34,1,1,,,,,,,,,,,,,,,44,119,117,108,64,206,112,160,152,192,0,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,,,,,,,0,K,,,05/22/2017 09:21:40,1,1,,,,,,,,,,,,,,,115,181,213,108,69,112,27,242,196,9,159,217,15,233,46,119,75,87,229,66,216,201,137,1,209,0,0,,,,,
"",171229,5861,,,,,,,0,A,,,05/22/2017 10:55:09,1,1,,,,,,,,,,,,,,,114,156,5,108,166,160,230,51,165,238,83,72,123,100,147,52,145,116,45,56,177,24,209,187,108,179,200,241,254,144,148,
"",171229,5861,13.278,142.573,B,05/22/2017 11:40:38,Argos,,61,B,,401677059,05/22/2017 11:40:08,1,2,,-129,401677059,142.573,13.278,,,,,,,,,,25,95,101,108,66,19,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.278,142.573,B,05/22/2017 11:40:38,Argos,,61,B,,401677059,05/22/2017 11:41:09,1,2,,-129,401677059,142.573,13.278,,,,,,,,,,114,156,5,108,166,160,230,51,165,238,83,72,123,100,147,52,145,116,45,56,177,24,209,187,108,179,200,240,254,144,21,
"",171229,5861,13.241,145.538,B,05/22/2017 17:29:25,Argos,,48,P,,401677101,05/22/2017 17:29:02,1,2,,-136,401677101,145.538,13.241,,,,,,,,,,119,61,229,109,6,170,33,251,233,133,142,225,164,77,139,241,16,197,238,59,69,178,144,224,60,64,41,137,129,196,200,
"",171229,5861,13.241,145.538,B,05/22/2017 17:29:25,Argos,,48,P,,401677101,05/22/2017 17:29:50,1,2,,-136,401677101,145.538,13.241,,,,,,,,,,24,29,135,108,103,5,78,20,55,233,200,151,0,0,0,,,,,,,,,,,,,,,,,
"",171229,5861,13.089,145.402,B,05/22/2017 20:18:39,Argos,,0,K,,401677135,05/22/2017 20:18:39,1,1,,-126,401677135,145.402,13.089,,,,,,,,,,25,95,101,108,66,19,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,8.985,161.43,B,05/22/2017 20:54:35,Argos,,47,N,,401677059,05/22/2017 20:54:12,1,2,,-133,401677059,161.43,8.985,,,,,,,,,,58,30,21,108,199,129,0,4,16,48,32,128,0,0,0,,,,,,,,,,,,,,,,,
"",171229,5861,8.985,161.43,B,05/22/2017 20:54:35,Argos,,47,N,,401677059,05/22/2017 20:54:59,1,2,,-133,401677059,161.43,8.985,,,,,,,,,,33,225,165,108,192,139,0,248,0,128,0,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.23,144.962,B,05/22/2017 21:51:56,Argos,,0,K,,401677039,05/22/2017 21:51:57,1,1,,-127,401677039,144.962,13.23,,,,,,,,,,47,174,229,108,96,158,124,7,1,9,140,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.465,144.856,B,05/22/2017 23:20:36,Argos,,0,A,,401676997,05/22/2017 23:20:36,1,1,,-125,401676997,144.856,13.465,,,,,,,,,,115,9,53,109,102,166,231,184,165,159,249,187,63,160,21,228,128,5,19,153,37,198,82,24,127,205,221,221,38,144,156,
"",171229,5861,13.511,144.841,B,05/23/2017 07:59:16,Argos,,0,N,,401677018,05/23/2017 07:59:17,1,1,,-131,401677018,144.841,13.511,,,,,,,,,,75,78,21,108,192,62,129,0,0,0,16,96,64,129,2,4,0,0,0,,,,,,,,,,,,,
"",171229,5861,13.457,144.886,B,05/23/2017 11:23:06,Argos,,0,B,,401677044,05/23/2017 11:23:07,1,1,,-133,401677044,144.886,13.457,,,,,,,,,,115,9,53,45,102,166,227,184,165,159,249,187,63,160,21,228,128,5,19,153,37,198,82,24,127,205,221,221,34,144,152,
"",171229,5861,13.526,144.769,B,05/23/2017 12:05:21,Argos,,74,A,,401677042,05/23/2017 12:04:45,1,2,,-125,401677042,144.769,13.526,,,,,,,,,,119,61,229,109,6,170,33,251,232,197,142,225,164,77,139,240,16,197,238,59,69,178,144,224,61,64,41,137,129,196,192,
"",171229,5861,13.526,144.769,B,05/23/2017 12:05:21,Argos,,74,A,,401677042,05/23/2017 12:05:59,1,2,,-125,401677042,144.769,13.526,,,,,,,,,,17,12,37,109,40,0,35,157,240,52,224,161,0,128,0,,,,,,,,,,,,,,,,,
"",171229,5861,13.833,144.272,B,05/23/2017 19:47:28,Argos,,0,K,,401677240,05/23/2017 19:47:28,1,1,,-133,401677240,144.272,13.833,,,,,,,,,,114,156,5,108,166,160,230,51,165,238,83,72,123,100,147,52,145,116,41,59,177,68,145,175,124,174,50,175,115,119,52,
"",171229,5861,13.491,144.765,A,05/23/2017 20:39:14,Argos,,350,R,,401677019,05/23/2017 20:37:00,1,3,,-121,401677019,144.765,13.491,,,,,,,,,,41,72,5,110,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.487,144.804,A,05/23/2017 20:39:14,Argos,,350,N,,401677059,05/23/2017 20:37:00,1,3,,-121,401677059,144.804,13.487,,,,,,,,,,41,72,5,110,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.491,144.765,A,05/23/2017 20:39:14,Argos,,350,R,,401677019,05/23/2017 20:37:54,1,3,,-121,401677019,144.765,13.491,,,,,,,,,,31,207,133,110,197,0,144,7,122,137,0,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.487,144.804,A,05/23/2017 20:39:14,Argos,,350,N,,401677059,05/23/2017 20:37:54,1,3,,-121,401677059,144.804,13.487,,,,,,,,,,31,207,133,110,197,0,144,7,122,137,0,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.491,144.765,A,05/23/2017 20:39:14,Argos,,350,R,,401677019,05/23/2017 20:42:50,1,3,,-121,401677019,144.765,13.491,,,,,,,,,,65,210,213,110,110,128,0,4,0,16,64,65,1,2,4,0,0,96,0,,,,,,,,,,,,,
"",171229,5861,13.487,144.804,A,05/23/2017 20:39:14,Argos,,350,N,,401677059,05/23/2017 20:42:50,1,3,,-121,401677059,144.804,13.487,,,,,,,,,,65,210,213,110,110,128,0,4,0,16,64,65,1,6,4,0,0,96,0,,,,,,,,,,,,,
"",171229,5861,13.486,144.698,B,05/23/2017 23:02:15,Argos,,156,A,,401677039,05/23/2017 23:00:58,1,2,,-125,401677039,144.698,13.486,,,,,,,,,,17,12,37,109,40,0,35,157,240,52,224,161,0,128,0,,,,,,,,,,,,,,,,,
"",171229,5861,13.486,144.698,B,05/23/2017 23:02:15,Argos,,156,A,,401677039,05/23/2017 23:03:34,1,2,,-125,401677039,144.698,13.486,,,,,,,,,,73,74,28,169,252,45,142,138,92,46,23,146,96,220,0,199,20,143,246,,,,,,,,,,,,,
"",171229,5861,13.458,144.756,B,05/23/2017 23:56:56,Argos,,0,B,,401677035,05/23/2017 23:56:56,1,1,,-131,401677035,144.756,13.458,,,,,,,,,,63,64,21,108,103,128,2,0,8,112,33,128,0,0,0,,,,,,,,,,,,,,,,,
"",171229,5861,13.452,144.751,B,05/24/2017 00:48:00,Argos,,0,A,,401677021,05/24/2017 00:48:00,1,1,,-130,401677021,144.751,13.452,,,,,,,,,,68,11,165,108,65,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.486,144.725,B,05/24/2017 08:35:58,Argos,,113,K,,401677021,05/24/2017 08:35:02,1,2,,-124,401677021,144.725,13.486,,,,,,,,,,4,5,112,136,193,41,234,50,183,243,64,3,96,128,79,253,68,0,66,128,26,128,4,113,192,0,0,,,,,
"",171229,5861,13.486,144.725,B,05/24/2017 08:35:58,Argos,,113,K,,401677021,05/24/2017 08:36:55,1,2,,-124,401677021,144.725,13.486,,,,,,,,,,63,64,21,108,103,128,2,5,90,145,168,136,64,149,10,,,,,,,,,,,,,,,,,
"",171229,5861,13.478,144.709,B,05/24/2017 09:07:55,Argos,,0,R,,401677029,05/24/2017 09:07:55,1,1,,-131,401677029,144.709,13.478,,,,,,,,,,47,174,229,108,120,254,120,120,127,135,227,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.463,144.702,A,05/24/2017 10:09:29,Argos,,214,A,,401677035,05/24/2017 10:07:46,1,3,,-127,401677035,144.702,13.463,,,,,,,,,,119,61,229,109,6,170,33,251,232,197,142,225,164,77,139,240,16,197,238,59,69,178,144,224,61,64,41,137,129,196,192,
"",171229,5861,13.463,144.702,A,05/24/2017 10:09:29,Argos,,214,A,,401677035,05/24/2017 10:09:22,1,3,,-127,401677035,144.702,13.463,,,,,,,,,,75,135,165,112,0,174,131,2,4,16,0,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.463,144.702,A,05/24/2017 10:09:29,Argos,,214,A,,401677035,05/24/2017 10:11:20,1,3,,-127,401677035,144.702,13.463,,,,,,,,,,55,215,5,112,0,72,130,2,12,8,0,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.454,144.691,B,05/24/2017 11:43:25,Argos,,83,A,,401677031,05/24/2017 11:42:44,1,2,,-124,401677031,144.691,13.454,,,,,,,,,,55,181,5,110,197,128,0,8,24,32,0,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.454,144.691,B,05/24/2017 11:43:25,Argos,,83,A,,401677031,05/24/2017 11:44:07,1,2,,-124,401677031,144.691,13.454,,,,,,,,,,41,72,4,43,19,116,169,,,,,,,,,,,,,,,,,,,,,,,,,
"",171229,5861,13.472,144.693,B,05/24/2017 20:07:28,Argos,,76,R,,401677029,05/24/2017 20:06:51,1,2,,-131,401677029,144.693,13.472,,,,,,,,,,37,227,85,112,96,155,117,128,136,0,0,,,,,,,,,,,,,,,,,,,,,
