Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,149129,7,P,3,6,03-May-2015,21:17:37,47.6760,-122.1380,,401677517,-115,,0,03-May-2015,21:18:08,,,540,,,,,,,2,164,213,84,135,0,198,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,3,6,03-May-2015,21:17:37,47.6760,-122.1380,,401677517,-115,,0,03-May-2015,21:19:08,,,540,,,,,,,2,5,71,84,199,87,45,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,3,6,03-May-2015,21:17:37,47.6760,-122.1380,,401677517,-115,,0,03-May-2015,21:20:08,,,540,,,,,,,2,5,71,85,7,151,44,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,3,6,03-May-2015,21:17:37,47.6760,-122.1380,,401677517,-115,,0,03-May-2015,21:21:08,,,540,,,,,,,2,5,71,85,71,67,45,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,3,6,03-May-2015,21:17:37,47.6760,-122.1380,,401677517,-115,,0,03-May-2015,21:22:08,,,540,,,,,,,6,166,213,117,135,0,202,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,2,7,03-May-2015,22:24:07,47.6790,-122.1360,,401677517,-125,,0,03-May-2015,22:22:08,,,360,,,,,,,2,164,221,101,135,1,6,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,2,7,03-May-2015,22:24:07,47.6790,-122.1360,,401677517,-125,,0,03-May-2015,22:23:08,,,360,,,,,,,2,5,71,101,199,171,35,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,2,7,03-May-2015,22:24:07,47.6790,-122.1360,,401677517,-125,,0,03-May-2015,22:24:08,,,360,,,,,,,2,5,71,102,7,211,35,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,2,7,03-May-2015,22:24:07,47.6790,-122.1360,,401677517,-125,,0,03-May-2015,22:25:08,,,360,,,,,,,2,5,71,102,71,7,34,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,2,7,03-May-2015,22:24:07,47.6790,-122.1360,,401677517,-125,,0,03-May-2015,22:26:08,,,360,,,,,,,2,164,221,102,135,1,10,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,19,N,2,7,03-May-2015,22:24:07,47.6790,-122.1360,,401677517,-125,,0,03-May-2015,22:27:08,,,360,,,,,,,6,5,71,102,199,140,98,50,136,99,208,5,0,80,128,129,60,0,0,,,,,,,,,,,,,
5861,149129,7,N,2,7,03-May-2015,22:24:07,47.6790,-122.1360,,401677517,-125,,0,03-May-2015,22:28:08,,,360,,,,,,,2,5,71,103,7,47,34,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,K,2,8,03-May-2015,22:51:37,47.6780,-122.1380,,401677517,-128,,0,03-May-2015,22:49:08,,,240,,,,,,,2,5,71,108,71,223,33,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,K,2,8,03-May-2015,22:51:37,47.6780,-122.1380,,401677517,-128,,0,03-May-2015,22:50:08,,,240,,,,,,,2,164,225,108,135,1,34,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,K,2,8,03-May-2015,22:51:37,47.6780,-122.1380,,401677517,-128,,0,03-May-2015,22:51:08,,,240,,,,,,,2,5,71,108,199,55,32,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,K,2,8,03-May-2015,22:51:37,47.6780,-122.1380,,401677517,-128,,0,03-May-2015,22:52:08,,,240,,,,,,,2,5,71,109,7,247,33,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,K,2,8,03-May-2015,22:51:37,47.6780,-122.1380,,401677517,-128,,0,03-May-2015,22:53:08,,,240,,,,,,,2,5,71,109,71,35,32,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,2,9,03-May-2015,22:58:07,47.6770,-122.1340,,401677517,-127,,0,03-May-2015,22:57:08,,,300,,,,,,,2,5,71,110,71,103,32,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,2,9,03-May-2015,22:58:07,47.6770,-122.1340,,401677517,-127,,0,03-May-2015,22:58:08,,,300,,,,,,,2,156,225,110,135,1,42,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,2,9,03-May-2015,22:58:07,47.6770,-122.1340,,401677517,-127,,0,03-May-2015,22:59:08,,,300,,,,,,,2,5,71,110,199,143,33,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,2,9,03-May-2015,22:58:07,47.6770,-122.1340,,401677517,-127,,0,03-May-2015,23:00:08,,,300,,,,,,,2,5,71,112,7,155,39,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,2,9,03-May-2015,22:58:07,47.6770,-122.1340,,401677517,-127,,0,03-May-2015,23:01:08,,,300,,,,,,,2,5,71,112,71,79,38,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,2,9,03-May-2015,22:58:07,47.6770,-122.1340,,401677517,-127,,0,03-May-2015,23:02:08,,,300,,,,,,,2,156,225,112,135,1,46,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,3,10,04-May-2015,00:04:22,47.6760,-122.1380,,401677517,-120,,0,04-May-2015,00:01:08,,,540,,,,,,,10,5,72,128,71,142,104,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,3,10,04-May-2015,00:04:22,47.6760,-122.1380,,401677517,-120,,0,04-May-2015,00:04:08,,,540,,,,,,,2,5,72,1,7,166,104,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,3,10,04-May-2015,00:04:22,47.6760,-122.1380,,401677517,-120,,0,04-May-2015,00:05:08,,,540,,,,,,,2,5,72,1,71,114,105,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,3,10,04-May-2015,00:04:22,47.6760,-122.1380,,401677517,-120,,0,04-May-2015,00:07:08,,,540,,,,,,,2,5,72,1,199,154,104,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,19,N,3,10,04-May-2015,00:04:22,47.6760,-122.1380,,401677517,-120,,0,04-May-2015,00:08:08,,,540,,,,,,,6,5,72,2,7,7,73,50,104,35,208,5,0,0,119,253,56,0,0,,,,,,,,,,,,,
5861,149129,7,N,3,10,04-May-2015,00:04:22,47.6760,-122.1380,,401677517,-120,,0,04-May-2015,00:09:08,,,540,,,,,,,2,5,72,2,71,54,105,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,3,10,04-May-2015,00:04:22,47.6760,-122.1380,,401677517,-120,,0,04-May-2015,00:10:08,,,540,,,,,,,2,156,230,2,135,1,114,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,R,0,11,14-May-2015,05:46:41,21.3560,-157.9650,,401677531,-125,,0,14-May-2015,05:43:21,,,400,,,,,,,118,169,109,92,85,208,27,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
5861,149129,31,R,0,11,14-May-2015,05:46:41,21.3560,-157.9650,,401677531,-125,,0,14-May-2015,05:46:41,,,400,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,127,
5861,149129,31,R,0,11,14-May-2015,05:46:41,21.3560,-157.9650,,401677531,-125,,2,14-May-2015,05:50:01,,,400,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
5861,149129,31,A,1,12,14-May-2015,07:15:01,21.3610,-157.9660,,401677528,-121,,0,14-May-2015,07:15:01,,,600,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
5861,149129,11,A,1,12,14-May-2015,07:15:01,21.3610,-157.9660,,401677528,-121,,0,14-May-2015,07:16:41,,,600,,,,,,,45,11,77,92,84,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,A,1,12,14-May-2015,07:15:01,21.3610,-157.9660,,401677528,-121,,0,14-May-2015,07:21:41,,,600,,,,,,,45,11,77,92,20,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,A,1,12,14-May-2015,07:15:01,21.3610,-157.9660,,401677528,-121,,1,14-May-2015,07:23:21,,,600,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,A,1,12,14-May-2015,07:15:01,21.3610,-157.9660,,401677528,-121,,0,14-May-2015,07:25:01,,,600,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,8,26,
5861,149129,31,B,A,13,14-May-2015,08:12:31,21.3690,-157.9600,,401677524,-129,,0,14-May-2015,08:11:41,,,300,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,176,90,191,145,177,17,148,153,16,55,44,138,127,244,
5861,149129,11,B,A,13,14-May-2015,08:12:31,21.3690,-157.9600,,401677524,-129,,0,14-May-2015,08:13:21,,,300,,,,,,,45,11,77,92,84,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,B,A,13,14-May-2015,08:12:31,21.3690,-157.9600,,401677524,-129,,0,14-May-2015,08:16:41,,,300,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,135,
5861,149129,11,A,B,14,14-May-2015,09:00:51,21.3710,-157.9580,,401677523,-128,,0,14-May-2015,09:00:01,,,100,,,,,,,45,11,77,92,84,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,A,B,14,14-May-2015,09:00:51,21.3710,-157.9580,,401677523,-128,,0,14-May-2015,09:01:41,,,100,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,B,15,14-May-2015,11:15:01,21.3720,-157.9550,,401677531,-137,,0,14-May-2015,11:15:01,,,,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,P,1,16,14-May-2015,12:48:01,21.3670,-157.9730,,401677527,-124,,0,14-May-2015,12:48:01,,,600,,,,,,,45,11,77,92,116,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,P,1,16,14-May-2015,12:48:01,21.3670,-157.9730,,401677527,-124,,0,14-May-2015,12:49:41,,,600,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,P,1,16,14-May-2015,12:48:01,21.3670,-157.9730,,401677527,-124,,0,14-May-2015,12:51:21,,,600,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,154,191,196,174,11,185,129,215,140,135,5,6,171,185,106,97,85,20,
5861,149129,11,P,1,16,14-May-2015,12:48:01,21.3670,-157.9730,,401677527,-124,,0,14-May-2015,12:53:01,,,600,,,,,,,44,26,157,92,100,0,1,250,11,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,P,1,16,14-May-2015,12:48:01,21.3670,-157.9730,,401677527,-124,,0,14-May-2015,12:56:21,,,600,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
5861,149129,11,P,1,16,14-May-2015,12:48:01,21.3670,-157.9730,,401677527,-124,,0,14-May-2015,12:58:01,,,600,,,,,,,61,126,237,92,81,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,R,A,17,14-May-2015,15:13:01,21.3670,-157.9660,,401677525,-127,,0,14-May-2015,15:11:21,,,200,,,,,,,118,41,108,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,155,16,53,8,0,0,0,
5861,149129,7,R,A,17,14-May-2015,15:13:01,21.3670,-157.9660,,401677525,-127,,0,14-May-2015,15:13:01,,,200,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,R,A,17,14-May-2015,15:13:01,21.3670,-157.9660,,401677525,-127,,0,14-May-2015,15:14:41,,,200,,,,,,,44,26,157,92,100,0,1,250,11,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,K,3,18,14-May-2015,15:21:54,21.3640,-157.9660,,401677526,-125,,0,14-May-2015,15:19:41,,,400,,,,,,,61,126,237,92,81,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,K,3,18,14-May-2015,15:21:54,21.3640,-157.9660,,401677526,-125,,0,14-May-2015,15:21:21,,,400,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
5861,149129,7,K,3,18,14-May-2015,15:21:54,21.3640,-157.9660,,401677526,-125,,0,14-May-2015,15:24:41,,,400,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,K,3,18,14-May-2015,15:21:54,21.3640,-157.9660,,401677526,-125,,0,14-May-2015,15:26:21,,,400,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,154,191,196,174,11,185,129,215,140,135,5,6,171,185,106,97,85,20,
5861,149129,31,N,2,19,14-May-2015,15:40:41,21.3650,-157.9630,,401677526,-124,,0,14-May-2015,15:36:21,,,500,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,154,191,196,174,11,185,129,215,140,135,5,6,171,185,106,97,85,20,
5861,149129,7,N,2,19,14-May-2015,15:40:41,21.3650,-157.9630,,401677526,-124,,0,14-May-2015,15:38:01,,,500,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,N,2,19,14-May-2015,15:40:41,21.3650,-157.9630,,401677526,-124,,0,14-May-2015,15:41:21,,,500,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
5861,149129,7,N,2,19,14-May-2015,15:40:41,21.3650,-157.9630,,401677526,-124,,0,14-May-2015,15:43:01,,,500,,,,,,,24,228,109,92,97,120,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N,2,19,14-May-2015,15:40:41,21.3650,-157.9630,,401677526,-124,,0,14-May-2015,15:44:41,,,500,,,,,,,2,5,92,251,40,180,89,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,R,A,20,14-May-2015,16:51:54,21.3660,-157.9610,,401677529,-126,,0,14-May-2015,16:49:41,,,300,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,154,191,196,174,11,185,129,215,140,135,5,6,171,185,106,97,85,20,
5861,149129,11,R,A,20,14-May-2015,16:51:54,21.3660,-157.9610,,401677529,-126,,0,14-May-2015,16:51:21,,,300,,,,,,,61,126,237,92,81,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,R,A,20,14-May-2015,16:51:54,21.3660,-157.9610,,401677529,-126,,0,14-May-2015,16:54:41,,,300,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
5861,149129,31,K,2,21,14-May-2015,17:03:01,21.3630,-157.9630,,401677529,-126,,0,14-May-2015,16:59:41,,,400,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,152,149,85,85,213,85,81,85,69,85,84,26,174,229,169,135,85,82,
5861,149129,7,K,2,21,14-May-2015,17:03:01,21.3630,-157.9630,,401677529,-126,,0,14-May-2015,17:01:21,,,400,,,,,,,24,228,109,92,97,120,0,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,K,2,21,14-May-2015,17:03:01,21.3630,-157.9630,,401677529,-126,,0,14-May-2015,17:03:01,,,400,,,,,,,61,126,237,92,81,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,K,2,21,14-May-2015,17:03:01,21.3630,-157.9630,,401677529,-126,,0,14-May-2015,17:04:41,,,400,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
5861,149129,11,K,2,21,14-May-2015,17:03:01,21.3630,-157.9630,,401677529,-126,,0,14-May-2015,17:06:21,,,400,,,,,,,45,11,77,220,84,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,31,A, ,22,01-Jun-2016,00:33:45,,,,,,,0,01-Jun-2016,00:33:45,,,,,,,,,,112,81,65,118,246,96,156,195,89,61,171,144,85,169,206,72,217,186,213,171,141,118,238,172,136,188,11,216,242,139,88,
5861,149129,11,R, ,23,01-Jun-2016,09:42:28,,,,,,,0,01-Jun-2016,09:42:28,,,,,,,,,,56,27,97,108,96,86,129,64,222,1,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,23,B, ,24,01-Jun-2016,10:44:58,,,,,,,0,01-Jun-2016,10:44:58,,,,,,,,,,122,241,193,116,228,58,22,230,18,39,1,224,223,43,202,87,206,56,162,25,221,120,32,,,,,,,,,
5861,149129,11,A, ,25,02-Jun-2016,00:10:12,,,,,,,0,02-Jun-2016,00:10:12,,,,,,,,,,38,181,193,122,192,154,120,25,64,3,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,N, ,26,02-Jun-2016,09:33:59,,,,,,,0,02-Jun-2016,09:33:59,,,,,,,,,,0,1,132,213,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,15,A, ,27,02-Jun-2016,11:10:11,,,,,,,0,02-Jun-2016,11:10:11,,,59,,,,,,,72,225,177,122,0,126,129,4,4,8,0,32,64,0,0,,,,,,,,,,,,,,,,,
5861,149129,15,A, ,27,02-Jun-2016,11:10:11,,,,,,,0,02-Jun-2016,11:11:10,,,59,,,,,,,58,172,49,122,9,128,0,12,16,0,32,0,1,0,0,,,,,,,,,,,,,,,,,
5861,149129,11,A, ,28,03-Jun-2016,23:26:46,,,,,,,0,03-Jun-2016,23:26:46,,,52,,,,,,,19,235,49,117,37,97,143,94,187,131,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,23,A, ,28,03-Jun-2016,23:26:46,,,,,,,0,03-Jun-2016,23:27:38,,,52,,,,,,,116,13,113,124,149,72,17,8,3,70,36,0,127,255,239,66,239,160,155,194,64,0,0,,,,,,,,,
5861,149129,11,R, ,29,04-Jun-2016,09:44:07,,,,,,,0,04-Jun-2016,09:44:07,,,51,,,,,,,37,205,145,134,96,155,117,3,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,R, ,29,04-Jun-2016,09:44:07,,,,,,,0,04-Jun-2016,09:44:58,,,51,,,,,,,18,179,177,132,101,6,4,45,122,3,128,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,A, ,30,04-Jun-2016,10:33:09,,,,,,,0,04-Jun-2016,10:33:09,,,60,,,,,,,74,255,65,134,0,174,129,0,0,8,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,7,A, ,30,04-Jun-2016,10:33:09,,,,,,,0,04-Jun-2016,10:34:09,,,60,,,,,,,55,168,209,134,0,69,130,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149129,27,B, ,31,04-Jun-2016,11:24:29,,,,,,,0,04-Jun-2016,11:24:29,,,47,,,,,,,112,0,33,123,52,18,216,180,209,177,50,174,139,156,58,1,85,187,14,153,52,241,160,155,131,128,0,,,,,
5861,149129,11,B, ,31,04-Jun-2016,11:24:29,,,,,,,0,04-Jun-2016,11:25:16,,,47,,,,,,,46,125,161,134,0,123,0,128,247,128,128,,,,,,,,,,,,,,,,,,,,,
5861,149129,23,R, ,32,04-Jun-2016,19:07:06,,,,,,,0,04-Jun-2016,19:07:06,,,67,,,,,,,122,246,81,121,39,12,16,168,100,48,171,236,93,180,186,44,249,159,90,3,128,0,0,,,,,,,,,
5861,149129,15,R, ,32,04-Jun-2016,19:07:06,,,,,,,0,04-Jun-2016,19:08:13,,,67,,,,,,,19,180,81,132,6,8,131,208,116,135,0,128,0,0,0,,,,,,,,,,,,,,,,,
5861,149129,11,P, ,33,05-Jun-2016,17:01:06,,,,,,,0,05-Jun-2016,17:01:06,,,65,,,,,,,36,101,209,126,192,154,120,25,192,0,8,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,P, ,33,05-Jun-2016,17:01:06,,,,,,,0,05-Jun-2016,17:02:11,,,65,,,,,,,16,178,65,126,196,3,0,132,127,128,0,,,,,,,,,,,,,,,,,,,,,
5861,149129,11,B, ,34,06-Jun-2016,12:19:32,,,,,,,0,06-Jun-2016,12:19:32,,,46,,,,,,,59,75,177,124,0,87,131,14,0,0,0,,,,,,,,,,,,,,,,,,,,,
