"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",149129,5861,47.676,-122.137,3,05/03/2015 19:35:07,Argos,,360,P,,401677516,05/03/2015 19:39:08,1,7,,-126,401677516,-122.137,47.676,,,,,,,,,,2,5,71,57,199,251,177,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.135,3,05/03/2015 20:06:37,Argos,,420,A,,401677517,05/03/2015 20:03:08,1,8,,-122,401677517,-122.135,47.677,,,,,,,,,,2,5,71,64,199,167,40,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.135,3,05/03/2015 20:06:37,Argos,,420,A,,401677517,05/03/2015 20:04:08,1,8,,-122,401677517,-122.135,47.677,,,,,,,,,,2,5,71,65,7,103,41,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.135,3,05/03/2015 20:06:37,Argos,,420,A,,401677517,05/03/2015 20:05:08,1,8,,-122,401677517,-122.135,47.677,,,,,,,,,,2,5,71,65,71,179,40,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.135,3,05/03/2015 20:06:37,Argos,,420,A,,401677517,05/03/2015 20:06:08,1,8,,-122,401677517,-122.135,47.677,,,,,,,,,,2,172,201,65,135,0,126,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.135,3,05/03/2015 20:06:37,Argos,,420,A,,401677517,05/03/2015 20:07:08,1,8,,-122,401677517,-122.135,47.677,,,,,,,,,,2,5,71,65,199,91,41,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.135,3,05/03/2015 20:06:37,Argos,,420,A,,401677517,05/03/2015 20:08:08,1,8,,-122,401677517,-122.135,47.677,,,,,,,,,,2,5,71,66,7,35,41,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.135,3,05/03/2015 20:06:37,Argos,,420,A,,401677517,05/03/2015 20:09:08,1,8,,-122,401677517,-122.135,47.677,,,,,,,,,,2,5,71,66,71,247,40,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.135,3,05/03/2015 20:06:37,Argos,,420,A,,401677517,05/03/2015 20:10:08,1,8,,-122,401677517,-122.135,47.677,,,,,,,,,,2,172,201,66,135,0,130,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:13:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,5,71,83,71,203,45,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:14:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,164,211,83,135,0,194,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:15:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,5,71,83,199,35,44,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:16:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,5,71,84,7,107,45,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:17:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,5,71,84,71,191,44,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:18:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,164,213,84,135,0,198,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:19:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,5,71,84,199,87,45,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:20:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,5,71,85,7,151,44,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:21:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,2,5,71,85,71,67,45,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/03/2015 21:17:37,Argos,,540,P,,401677517,05/03/2015 21:22:08,1,10,,-115,401677517,-122.138,47.676,,,,,,,,,,6,166,213,117,135,0,202,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.679,-122.136,2,05/03/2015 22:24:07,Argos,,360,N,,401677517,05/03/2015 22:22:08,1,7,,-125,401677517,-122.136,47.679,,,,,,,,,,2,164,221,101,135,1,6,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.679,-122.136,2,05/03/2015 22:24:07,Argos,,360,N,,401677517,05/03/2015 22:23:08,1,7,,-125,401677517,-122.136,47.679,,,,,,,,,,2,5,71,101,199,171,35,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.679,-122.136,2,05/03/2015 22:24:07,Argos,,360,N,,401677517,05/03/2015 22:24:08,1,7,,-125,401677517,-122.136,47.679,,,,,,,,,,2,5,71,102,7,211,35,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.679,-122.136,2,05/03/2015 22:24:07,Argos,,360,N,,401677517,05/03/2015 22:25:08,1,7,,-125,401677517,-122.136,47.679,,,,,,,,,,2,5,71,102,71,7,34,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.679,-122.136,2,05/03/2015 22:24:07,Argos,,360,N,,401677517,05/03/2015 22:26:08,1,7,,-125,401677517,-122.136,47.679,,,,,,,,,,2,164,221,102,135,1,10,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.679,-122.136,2,05/03/2015 22:24:07,Argos,,360,N,,401677517,05/03/2015 22:27:08,1,7,,-125,401677517,-122.136,47.679,,,,,,,,,,6,5,71,102,199,140,98,50,136,99,208,5,0,80,128,129,60,0,0,,,,,,,,,,,,,
"",149129,5861,47.679,-122.136,2,05/03/2015 22:24:07,Argos,,360,N,,401677517,05/03/2015 22:28:08,1,7,,-125,401677517,-122.136,47.679,,,,,,,,,,2,5,71,103,7,47,34,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.678,-122.138,2,05/03/2015 22:51:37,Argos,,240,K,,401677517,05/03/2015 22:49:08,1,5,,-128,401677517,-122.138,47.678,,,,,,,,,,2,5,71,108,71,223,33,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.678,-122.138,2,05/03/2015 22:51:37,Argos,,240,K,,401677517,05/03/2015 22:50:08,1,5,,-128,401677517,-122.138,47.678,,,,,,,,,,2,164,225,108,135,1,34,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.678,-122.138,2,05/03/2015 22:51:37,Argos,,240,K,,401677517,05/03/2015 22:51:08,1,5,,-128,401677517,-122.138,47.678,,,,,,,,,,2,5,71,108,199,55,32,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.678,-122.138,2,05/03/2015 22:51:37,Argos,,240,K,,401677517,05/03/2015 22:52:08,1,5,,-128,401677517,-122.138,47.678,,,,,,,,,,2,5,71,109,7,247,33,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.678,-122.138,2,05/03/2015 22:51:37,Argos,,240,K,,401677517,05/03/2015 22:53:08,1,5,,-128,401677517,-122.138,47.678,,,,,,,,,,2,5,71,109,71,35,32,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.134,2,05/03/2015 22:58:07,Argos,,300,P,,401677517,05/03/2015 22:57:08,1,6,,-127,401677517,-122.134,47.677,,,,,,,,,,2,5,71,110,71,103,32,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.134,2,05/03/2015 22:58:07,Argos,,300,P,,401677517,05/03/2015 22:58:08,1,6,,-127,401677517,-122.134,47.677,,,,,,,,,,2,156,225,110,135,1,42,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.134,2,05/03/2015 22:58:07,Argos,,300,P,,401677517,05/03/2015 22:59:08,1,6,,-127,401677517,-122.134,47.677,,,,,,,,,,2,5,71,110,199,143,33,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.134,2,05/03/2015 22:58:07,Argos,,300,P,,401677517,05/03/2015 23:00:08,1,6,,-127,401677517,-122.134,47.677,,,,,,,,,,2,5,71,112,7,155,39,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.134,2,05/03/2015 22:58:07,Argos,,300,P,,401677517,05/03/2015 23:01:08,1,6,,-127,401677517,-122.134,47.677,,,,,,,,,,2,5,71,112,71,79,38,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.677,-122.134,2,05/03/2015 22:58:07,Argos,,300,P,,401677517,05/03/2015 23:02:08,1,6,,-127,401677517,-122.134,47.677,,,,,,,,,,2,156,225,112,135,1,46,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/04/2015 00:04:22,Argos,,540,N,,401677517,05/04/2015 00:01:08,1,7,,-120,401677517,-122.138,47.676,,,,,,,,,,10,5,72,128,71,142,104,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/04/2015 00:04:22,Argos,,540,N,,401677517,05/04/2015 00:04:08,1,7,,-120,401677517,-122.138,47.676,,,,,,,,,,2,5,72,1,7,166,104,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/04/2015 00:04:22,Argos,,540,N,,401677517,05/04/2015 00:05:08,1,7,,-120,401677517,-122.138,47.676,,,,,,,,,,2,5,72,1,71,114,105,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/04/2015 00:04:22,Argos,,540,N,,401677517,05/04/2015 00:07:08,1,7,,-120,401677517,-122.138,47.676,,,,,,,,,,2,5,72,1,199,154,104,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/04/2015 00:04:22,Argos,,540,N,,401677517,05/04/2015 00:08:08,1,7,,-120,401677517,-122.138,47.676,,,,,,,,,,6,5,72,2,7,7,73,50,104,35,208,5,0,0,119,253,56,0,0,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/04/2015 00:04:22,Argos,,540,N,,401677517,05/04/2015 00:09:08,1,7,,-120,401677517,-122.138,47.676,,,,,,,,,,2,5,72,2,71,54,105,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,47.676,-122.138,3,05/04/2015 00:04:22,Argos,,540,N,,401677517,05/04/2015 00:10:08,1,7,,-120,401677517,-122.138,47.676,,,,,,,,,,2,156,230,2,135,1,114,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.356,-157.965,0,05/14/2015 05:46:41,Argos,,400,R,,401677531,05/14/2015 05:43:21,1,3,,-125,401677531,-157.965,21.356,,,,,,,,,,118,169,109,92,85,208,27,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
"",149129,5861,21.356,-157.965,0,05/14/2015 05:46:41,Argos,,400,R,,401677531,05/14/2015 05:46:41,1,3,,-125,401677531,-157.965,21.356,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,127,
"",149129,5861,21.356,-157.965,0,05/14/2015 05:46:41,Argos,,400,R,,401677531,05/14/2015 05:50:01,3,3,,-125,401677531,-157.965,21.356,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
"",149129,5861,21.361,-157.966,1,05/14/2015 07:15:01,Argos,,600,A,,401677528,05/14/2015 07:15:01,1,5,,-121,401677528,-157.966,21.361,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
"",149129,5861,21.361,-157.966,1,05/14/2015 07:15:01,Argos,,600,A,,401677528,05/14/2015 07:16:41,1,5,,-121,401677528,-157.966,21.361,,,,,,,,,,45,11,77,92,84,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.361,-157.966,1,05/14/2015 07:15:01,Argos,,600,A,,401677528,05/14/2015 07:21:41,1,5,,-121,401677528,-157.966,21.361,,,,,,,,,,45,11,77,92,20,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.361,-157.966,1,05/14/2015 07:15:01,Argos,,600,A,,401677528,05/14/2015 07:23:21,2,5,,-121,401677528,-157.966,21.361,,,,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.361,-157.966,1,05/14/2015 07:15:01,Argos,,600,A,,401677528,05/14/2015 07:25:01,1,5,,-121,401677528,-157.966,21.361,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,8,26,
"",149129,5861,21.369,-157.96,A,05/14/2015 08:12:31,Argos,,300,B,,401677524,05/14/2015 08:11:41,1,3,,-129,401677524,-157.96,21.369,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,176,90,191,145,177,17,148,153,16,55,44,138,127,244,
"",149129,5861,21.369,-157.96,A,05/14/2015 08:12:31,Argos,,300,B,,401677524,05/14/2015 08:13:21,1,3,,-129,401677524,-157.96,21.369,,,,,,,,,,45,11,77,92,84,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.369,-157.96,A,05/14/2015 08:12:31,Argos,,300,B,,401677524,05/14/2015 08:16:41,1,3,,-129,401677524,-157.96,21.369,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,135,
"",149129,5861,21.371,-157.958,B,05/14/2015 09:00:51,Argos,,100,A,,401677523,05/14/2015 09:00:01,1,2,,-128,401677523,-157.958,21.371,,,,,,,,,,45,11,77,92,84,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.371,-157.958,B,05/14/2015 09:00:51,Argos,,100,A,,401677523,05/14/2015 09:01:41,1,2,,-128,401677523,-157.958,21.371,,,,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.372,-157.955,B,05/14/2015 11:15:01,Argos,,0,P,,401677531,05/14/2015 11:15:01,1,1,,-137,401677531,-157.955,21.372,,,,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.367,-157.973,1,05/14/2015 12:48:01,Argos,,600,P,,401677527,05/14/2015 12:48:01,1,6,,-124,401677527,-157.973,21.367,,,,,,,,,,45,11,77,92,116,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.367,-157.973,1,05/14/2015 12:48:01,Argos,,600,P,,401677527,05/14/2015 12:49:41,1,6,,-124,401677527,-157.973,21.367,,,,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.367,-157.973,1,05/14/2015 12:48:01,Argos,,600,P,,401677527,05/14/2015 12:51:21,1,6,,-124,401677527,-157.973,21.367,,,,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,154,191,196,174,11,185,129,215,140,135,5,6,171,185,106,97,85,20,
"",149129,5861,21.367,-157.973,1,05/14/2015 12:48:01,Argos,,600,P,,401677527,05/14/2015 12:53:01,1,6,,-124,401677527,-157.973,21.367,,,,,,,,,,44,26,157,92,100,0,1,250,11,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.367,-157.973,1,05/14/2015 12:48:01,Argos,,600,P,,401677527,05/14/2015 12:56:21,1,6,,-124,401677527,-157.973,21.367,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
"",149129,5861,21.367,-157.973,1,05/14/2015 12:48:01,Argos,,600,P,,401677527,05/14/2015 12:58:01,1,6,,-124,401677527,-157.973,21.367,,,,,,,,,,61,126,237,92,81,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.367,-157.966,A,05/14/2015 15:13:01,Argos,,200,R,,401677525,05/14/2015 15:11:21,1,3,,-127,401677525,-157.966,21.367,,,,,,,,,,118,41,108,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,155,16,53,8,0,0,0,
"",149129,5861,21.367,-157.966,A,05/14/2015 15:13:01,Argos,,200,R,,401677525,05/14/2015 15:13:01,1,3,,-127,401677525,-157.966,21.367,,,,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.367,-157.966,A,05/14/2015 15:13:01,Argos,,200,R,,401677525,05/14/2015 15:14:41,1,3,,-127,401677525,-157.966,21.367,,,,,,,,,,44,26,157,92,100,0,1,250,11,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.364,-157.966,3,05/14/2015 15:21:54,Argos,,400,K,,401677526,05/14/2015 15:19:41,1,4,,-125,401677526,-157.966,21.364,,,,,,,,,,61,126,237,92,81,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.364,-157.966,3,05/14/2015 15:21:54,Argos,,400,K,,401677526,05/14/2015 15:21:21,1,4,,-125,401677526,-157.966,21.364,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
"",149129,5861,21.364,-157.966,3,05/14/2015 15:21:54,Argos,,400,K,,401677526,05/14/2015 15:24:41,1,4,,-125,401677526,-157.966,21.364,,,,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.364,-157.966,3,05/14/2015 15:21:54,Argos,,400,K,,401677526,05/14/2015 15:26:21,1,4,,-125,401677526,-157.966,21.364,,,,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,154,191,196,174,11,185,129,215,140,135,5,6,171,185,106,97,85,20,
"",149129,5861,21.365,-157.963,2,05/14/2015 15:40:41,Argos,,500,N,,401677526,05/14/2015 15:36:21,1,5,,-124,401677526,-157.963,21.365,,,,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,154,191,196,174,11,185,129,215,140,135,5,6,171,185,106,97,85,20,
"",149129,5861,21.365,-157.963,2,05/14/2015 15:40:41,Argos,,500,N,,401677526,05/14/2015 15:38:01,1,5,,-124,401677526,-157.963,21.365,,,,,,,,,,29,20,173,92,81,105,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.365,-157.963,2,05/14/2015 15:40:41,Argos,,500,N,,401677526,05/14/2015 15:41:21,1,5,,-124,401677526,-157.963,21.365,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
"",149129,5861,21.365,-157.963,2,05/14/2015 15:40:41,Argos,,500,N,,401677526,05/14/2015 15:43:01,1,5,,-124,401677526,-157.963,21.365,,,,,,,,,,24,228,109,92,97,120,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.365,-157.963,2,05/14/2015 15:40:41,Argos,,500,N,,401677526,05/14/2015 15:44:41,1,5,,-124,401677526,-157.963,21.365,,,,,,,,,,2,5,92,251,40,180,89,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.366,-157.961,A,05/14/2015 16:51:54,Argos,,300,R,,401677529,05/14/2015 16:49:41,1,3,,-126,401677529,-157.961,21.366,,,,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,154,191,196,174,11,185,129,215,140,135,5,6,171,185,106,97,85,20,
"",149129,5861,21.366,-157.961,A,05/14/2015 16:51:54,Argos,,300,R,,401677529,05/14/2015 16:51:21,1,3,,-126,401677529,-157.961,21.366,,,,,,,,,,61,126,237,92,81,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.366,-157.961,A,05/14/2015 16:51:54,Argos,,300,R,,401677529,05/14/2015 16:54:41,1,3,,-126,401677529,-157.961,21.366,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
"",149129,5861,21.363,-157.963,2,05/14/2015 17:03:01,Argos,,400,K,,401677529,05/14/2015 16:59:41,1,5,,-126,401677529,-157.963,21.363,,,,,,,,,,121,209,77,92,181,208,39,110,10,167,24,85,195,152,149,85,85,213,85,81,85,69,85,84,26,174,229,169,135,85,82,
"",149129,5861,21.363,-157.963,2,05/14/2015 17:03:01,Argos,,400,K,,401677529,05/14/2015 17:01:21,1,5,,-126,401677529,-157.963,21.363,,,,,,,,,,24,228,109,92,97,120,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.363,-157.963,2,05/14/2015 17:03:01,Argos,,400,K,,401677529,05/14/2015 17:03:01,1,5,,-126,401677529,-157.963,21.363,,,,,,,,,,61,126,237,92,81,128,65,128,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,21.363,-157.963,2,05/14/2015 17:03:01,Argos,,400,K,,401677529,05/14/2015 17:04:41,1,5,,-126,401677529,-157.963,21.363,,,,,,,,,,118,41,109,92,85,208,31,48,103,250,247,58,80,32,152,201,222,184,90,191,145,177,17,148,153,16,53,8,0,0,0,
"",149129,5861,21.363,-157.963,2,05/14/2015 17:03:01,Argos,,400,K,,401677529,05/14/2015 17:06:21,1,5,,-126,401677529,-157.963,21.363,,,,,,,,,,45,11,77,220,84,0,0,85,20,0,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,,,,,,,0,A,,,06/01/2016 00:33:45,1,1,,,,,,,,,,,,,,,112,81,65,118,246,96,156,195,89,61,171,144,85,169,206,72,217,186,213,171,141,118,238,172,136,188,11,216,242,139,88,
"",149129,5861,,,,,,,0,R,,,06/01/2016 09:42:28,1,1,,,,,,,,,,,,,,,56,27,97,108,96,86,129,64,222,1,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,,,,,,,0,B,,,06/01/2016 10:44:58,1,1,,,,,,,,,,,,,,,122,241,193,116,228,58,22,230,18,39,1,224,223,43,202,87,206,56,162,25,221,120,32,,,,,,,,,
"",149129,5861,,,,,,,0,A,,,06/02/2016 00:10:12,1,1,,,,,,,,,,,,,,,38,181,193,122,192,154,120,25,64,3,0,,,,,,,,,,,,,,,,,,,,,
"",149129,5861,,,,,,,0,N,,,06/02/2016 09:33:59,1,1,,,,,,,,,,,,,,,0,1,132,213,85,85,85,,,,,,,,,,,,,,,,,,,,,,,,,
