Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149129,14-Aug-2016,01:32:00,1,18.000000,344,470,0,5,13.44600,144.61000,23:54:49 13-Aug-2016,A,13.46302,144.64528,54,,,1.7,3.1,,,,15,11,3128,,,,1,12718,,,,10,29089,,,,26,12488,,,,16,9685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,15-Aug-2016,04:48:00,1,18.000000,347,480,0,7,13.46000,144.64000,21:33:11 15-Aug-2016,R,13.46353,144.64017,54,,,7.3,2.0,,,,15,8,29780,,,,22,31720,,,,3,15886,,,,11,16017,,,,1,2218,,,,23,4154,,,,9,18721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,15-Aug-2016,18:51:00,1,18.000000,349,484,0,4,13.46353,144.64017,04:48:20.025000 15-Aug-2016,FastGPS,13.46396,144.63744,54,,,2.0,3.0,,,,15,32,20084,,,,29,21364,,,,15,14544,,,,18,26101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,21-Aug-2016,09:32:57,1,18.000000,364,542,0,7,13.46600,144.63901,19:17:28 21-Aug-2016,K,13.46350,144.63757,54,,,5.1,3.6,,,,15,2,28962,,,,5,3506,,,,6,4637,,,,13,19434,,,,9,13779,,,,19,14258,,,,7,2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,26-Aug-2016,09:38:13,1,18.000000,377,555,0,5,13.46341,144.63751,16:08:41.141094 27-Aug-2016,FastGPS,13.46395,144.63695,54,,,16.3,2.1,,,,15,13,21387,,,,19,27856,,,,6,7997,,,,17,15642,,,,2,14780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,27-Aug-2016,16:08:21,1,18.000000,381,557,0,6,13.47100,144.63400,17:45:21 29-Aug-2016,P,13.46341,144.63751,54,,,7.2,2.1,,,,15,12,15607,,,,15,28031,,,,25,12919,,,,18,23863,,,,10,22029,,,,29,32427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,03-Sep-2016,09:58:54,1,18.000000,399,581,0,5,13.46500,144.65199,04:24:42 02-Sep-2016,P,13.46357,144.63744,54,,,7.6,3.6,,,,15,2,18,,,,30,25460,,,,6,3863,,,,13,24114,,,,5,15518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,06-Sep-2016,11:04:04,1,18.000000,406,598,0,5,13.46400,144.63400,12:39:33 05-Sep-2016,B,13.46353,144.63760,54,,,6.0,3.1,,,,15,13,136,,,,15,14360,,,,2,31286,,,,5,26544,,,,24,16138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,06-Sep-2016,17:16:11,1,18.000000,407,598,0,4,13.46353,144.63760,11:04:25.145000 06-Sep-2016,FastGPS,13.49645,144.58609,55,,,278.1,2.1,,,,15,32,23497,,,,25,2565,,,,10,22885,,,,4,9940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,09-Sep-2016,13:00:21,1,18.000000,414,618,0,4,13.47700,144.64600,19:36:40 09-Sep-2016,K,13.46112,144.63446,54,,,0.8,3.5,,,,15,24,6961,,,,15,18734,,,,21,3237,,,,20,32575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,14-Sep-2016,11:19:34,1,18.000000,425,662,0,6,13.45500,144.62801,16:24:39 14-Sep-2016,P,13.46360,144.63786,54,,,9.6,3.2,,,,15,24,2018,,,,21,8543,,,,13,3512,,,,15,768,,,,20,12286,,,,5,30150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,08-Oct-2016,02:47:27,1,18.000000,449,858,0,4,13.45400,144.62399,10:26:56 08-Oct-2016,A,13.46104,144.63530,54,,,1.9,3.3,,,,15,23,14569,,,,9,22442,,,,28,6289,,,,11,29809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,12-Oct-2016,09:04:32,1,18.000000,457,870,0,5,13.46300,144.64200,16:29:41 10-Oct-2016,P,13.46365,144.63763,54,1,,0.8,3.3,,,,15,15,19372,,,,13,22329,,,,20,9302,,,,4,5189,,,,5,11708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,14-Oct-2016,15:56:59,1,18.000000,460,888,0,5,13.46365,144.63763,09:04:53.310000 12-Oct-2016,FastGPS,13.46356,144.64551,54,,,6.8,3.4,,,,15,32,3298,,,,26,3421,,,,29,12511,,,,31,11484,,,,14,32248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,26-Oct-2016,16:41:31,1,18.000000,475,947,0,5,13.46200,144.63901,12:09:46 01-Nov-2016,A,13.46274,144.64587,54,,,12.0,3.9,,,,15,27,950,,,,32,15766,,,,14,29932,,,,26,24333,,,,31,4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,09-Nov-2016,10:25:15,1,18.000000,489,1037,0,6,13.49000,144.63000,17:12:40 10-Nov-2016,P,13.46377,144.63887,54,,,4.2,3.4,,,,15,20,1795,,,,18,9513,,,,25,31148,,,,12,2528,,,,13,2046,,,,15,10402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,13-Nov-2016,00:48:00,1,18.000000,494,1045,0,5,13.46359,144.63786,15:59:20.054688 13-Nov-2016,FastGPS,13.46215,144.63614,54,,,3.1,3.4,,,,15,28,8250,,,,17,15617,,,,9,28206,,,,23,7876,,,,19,17427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,13-Nov-2016,15:58:58,1,18.000000,496,1045,0,5,13.45600,144.68201,11:31:19 15-Nov-2016,B,13.46359,144.63786,54,,,7.4,4.1,,,,15,31,11460,,,,21,28256,,,,27,14504,,,,26,2225,,,,16,12893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,21-Dec-2016,01:36:15,1,19.000000,553,1079,0,5,13.46500,144.66400,22:25:26 21-Dec-2016,A,13.46315,144.64508,54,,,10.2,2.4,,,,15,13,30582,,,,2,28666,,,,6,4706,,,,15,32702,,,,7,16654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,22-Dec-2016,13:45:12,1,19.000000,557,1087,0,4,13.46300,144.63200,17:41:07 22-Dec-2016,P,13.46350,144.63754,54,,,0.7,3.1,,,,15,27,15689,,,,31,13279,,,,21,3460,,,,16,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,12-Jan-2017,15:08:18,1,19.000000,589,1161,0,4,13.46600,144.64000,23:38:22 11-Jan-2017,A,13.46313,144.63741,54,,,1.9,3.3,,,,15,8,31758,,,,7,25043,,,,16,16643,,,,11,25430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,27-Jan-2017,10:49:16,1,19.000000,603,1287,0,4,13.46800,144.64799,16:04:51 26-Jan-2017,P,13.46362,144.63890,54,,,0.9,2.7,,,,15,26,4226,,,,16,21030,,,,4,4162,,,,27,16508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,01-Feb-2017,09:23:19,1,19.000000,608,1341,0,4,13.46381,144.63756,15:40:21.955000 01-Feb-2017,FastGPS,13.45993,144.63933,54,,,0.6,2.5,,,,15,26,18936,,,,4,28317,,,,16,31581,,,,31,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,01-Feb-2017,15:40:00,1,19.000000,609,1342,0,4,13.47200,144.64000,03:43:31 02-Feb-2017,P,13.46381,144.63756,54,,,1.7,3.0,,,,15,1,19745,,,,11,22556,,,,22,19907,,,,30,11724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,10-Feb-2017,00:55:07,1,19.000000,623,1414,0,5,13.45000,144.64700,08:42:09 08-Feb-2017,R,13.46262,144.64505,54,,,4.4,3.5,,,,15,15,29705,,,,13,30497,,,,5,23635,,,,20,4116,,,,2,32722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,14-Feb-2017,00:55:08,1,19.000000,626,1423,0,5,13.46500,144.63400,12:18:49 15-Feb-2017,A,13.46265,144.64519,54,,,3.7,3.0,,,,15,5,2211,,,,15,11618,,,,13,18211,,,,20,32139,,,,12,18848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,18-Feb-2017,10:08:14,1,19.000000,637,1442,0,4,13.45800,144.63300,11:41:33 17-Feb-2017,A,13.46375,144.63890,54,,,18.4,2.9,,,,15,31,27197,,,,27,26444,,,,4,21457,,,,26,18141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,13-May-2017,10:03:47,1,19.000000,805,1498,0,5,13.46000,144.65401,21:51:10 06-May-2017,K,13.46351,144.63753,54,,,6.5,4.0,,,,15,7,553,,,,28,14273,,,,3,31954,,,,30,11138,,,,22,26576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,20-May-2017,09:32:43,1,19.000000,811,1548,0,4,13.49900,144.69299,17:23:49 22-May-2017,P,13.46271,144.64146,54,,,49.6,3.8,,,,15,22,22924,,,,3,20082,,,,1,4756,,,,11,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,29-Jun-2017,16:40:32,1,19.000000,863,1746,0,5,13.46493,144.63844,14:23:48.020000 02-Jul-2017,FastGPS,13.46386,144.63812,54,,,14.1,4.1,,,,15,15,10818,,,,5,2461,,,,12,30873,,,,24,12293,,,,20,22190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,02-Jul-2017,14:23:25,1,19.000000,867,1749,0,4,13.46363,144.63757,10:03:37.630000 03-Jul-2017,FastGPS,13.46493,144.63844,54,,,55.3,4.0,,,,15,5,19105,,,,2,17750,,,,15,11897,,,,30,7990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,03-Jul-2017,10:03:15,1,19.000000,868,1751,0,4,13.47700,144.60100,17:02:07 07-Jul-2017,P,13.46363,144.63757,54,,,1.4,3.6,,,,15,9,18413,,,,6,2841,,,,17,16698,,,,7,11387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,11-Jul-2017,11:46:05,1,19.000000,881,1800,0,5,13.46528,144.63377,00:12:32.790000 12-Jul-2017,FastGPS,13.46286,144.64561,54,,,4.4,3.7,,,,15,5,439,,,,2,21097,,,,6,9814,,,,7,27829,,,,13,2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,12-Jul-2017,00:12:12,1,19.000000,882,1801,0,5,13.46600,144.64700,10:57:10 14-Jul-2017,A,13.46528,144.63377,54,1,,9.2,1.8,,,,15,31,1761,,,,4,27530,,,,26,15061,,,,27,25966,,,,16,7737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,22-Jul-2017,09:32:42,1,19.000000,899,1843,0,7,13.46342,144.63779,11:00:23.750000 26-Jul-2017,FastGPS,13.46376,144.63747,54,,,9.2,4.2,,,,15,17,10079,,,,7,10512,,,,6,30552,,,,19,8234,,,,5,4744,,,,2,17480,,,,9,21174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,26-Jul-2017,11:00:01,1,19.000000,903,1852,0,4,13.46500,144.65700,10:45:48 29-Jul-2017,A,13.46342,144.63779,54,,,1.7,3.8,,,,15,5,15226,,,,6,459,,,,2,7897,,,,13,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,30-Jul-2017,20:55:25,1,19.000000,906,1866,0,6,13.46500,144.65700,10:45:48 29-Jul-2017,A,13.46296,144.64249,54,1,,4.6,4.2,,,,15,32,27028,,,,26,9298,,,,4,6231,,,,27,18124,,,,31,40,,,,10,14806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,23-Aug-2017,23:00:07,1,19.000000,923,1896,0,4,13.45300,144.70799,23:00:54 23-Aug-2017,A,13.49576,144.67207,55,,,156.9,3.1,,,,15,26,16750,,,,16,8643,,,,10,29595,,,,27,23147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,13-Oct-2017,17:03:12,2,20.000000,972,2027,0,5,13.46222,144.64644,03:27:41.994531 14-Oct-2017,FastGPS,13.46538,144.63919,54,1,,11.5,3.9,,,,15,27,7474,,,,31,30573,,,,16,24636,,,,4,31065,,,,26,26198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,14-Oct-2017,03:27:19,1,20.000000,973,2030,0,5,13.44500,144.71700,09:10:10 15-Oct-2017,R,13.46222,144.64644,54,,,9.4,3.0,,,,15,6,32072,,,,17,12636,,,,5,25489,,,,9,16946,,,,19,14217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,16-Oct-2017,08:58:10,1,20.000000,977,2045,0,5,13.50600,144.59900,08:14:02 16-Oct-2017,K,13.46315,144.63808,54,,,8.6,3.7,,,,15,24,20766,,,,5,16332,,,,21,8414,,,,15,18765,,,,20,4714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,23-Oct-2017,10:33:53,1,20.000000,989,2081,0,4,13.45100,144.63499,00:25:15 24-Oct-2017,B,13.46379,144.63884,54,,,0.6,3.0,,,,15,15,22379,,,,12,29178,,,,18,16562,,,,24,13607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,21-Nov-2017,01:38:30,1,20.000000,1024,2202,0,6,13.46340,144.63771,15:10:44.793125 21-Nov-2017,FastGPS,13.46129,144.63435,54,,,8.1,3.2,,,,15,17,30075,,,,30,3094,,,,7,26029,,,,5,32320,,,,19,21824,,,,2,29075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,21-Nov-2017,15:10:21,1,20.000000,1026,2203,0,6,13.45700,144.64900,17:36:15 21-Nov-2017,P,13.46340,144.63771,54,1,,7.6,3.8,,,,15,27,6231,,,,31,22969,,,,4,14922,,,,16,10441,,,,23,25101,,,,26,32661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,25-Nov-2017,01:39:11,1,20.000000,1033,2207,0,4,13.46400,144.63800,18:55:41 25-Nov-2017,R,13.46048,144.64694,54,,,0.7,3.4,,,,15,5,30196,,,,7,12714,,,,2,2668,,,,6,27352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,03-Dec-2017,09:38:00,1,20.000000,1045,2252,0,5,13.43400,144.63600,17:56:23 06-Dec-2017,P,13.46373,144.63879,54,,,3.9,3.3,,,,15,32,14609,,,,25,25351,,,,31,2639,,,,29,15833,,,,10,19973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,11-Dec-2017,02:10:10,1,20.000000,1056,2342,0,8,13.46200,144.63699,01:03:28 12-Dec-2017,A,13.46268,144.64491,54,,,13.8,3.3,,,,15,5,24636,,,,15,2042,,,,2,17492,,,,6,29976,,,,29,14811,,,,7,22771,,,,13,28166,,,,30,29744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,28-Dec-2017,10:01:05,1,20.000000,1090,2420,0,4,13.48100,144.64700,08:58:46 29-Dec-2017,N,13.46382,144.63931,54,,,0.5,3.9,,,,15,31,12528,,,,32,3556,,,,4,26703,,,,26,31069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,01-Jan-2018,08:08:19,1,20.000000,1096,2450,0,4,13.46200,144.66100,18:06:43 01-Jan-2018,P,13.46257,144.64548,54,,,2.1,3.4,,,,15,10,31000,,,,29,16407,,,,4,17988,,,,32,31819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,12-Jan-2018,09:49:10,1,20.000000,1116,2539,0,6,13.46900,144.64301,04:48:55 13-Jan-2018,P,13.46314,144.63733,54,1,,5.8,4.1,,,,15,4,5542,,,,26,23751,,,,31,30125,,,,32,30374,,,,16,17486,,,,14,24814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,23-Jan-2018,09:55:10,1,20.000000,1137,2638,0,5,13.46400,144.65401,19:17:33 21-Jan-2018,R,13.46361,144.63774,54,,,6.6,3.6,,,,15,31,564,,,,26,14258,,,,27,32371,,,,14,38,,,,16,12314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,29-Jan-2018,03:33:09,1,20.000000,1151,2698,0,6,13.45500,144.63901,19:20:14 29-Jan-2018,P,13.46077,144.63411,54,,,21.6,4.2,,,,15,12,18164,,,,15,24230,,,,24,20685,,,,10,16541,,,,20,11123,,,,25,11922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,30-Jan-2018,22:54:20,1,20.000000,1155,2715,0,5,13.45800,144.64101,12:24:46 31-Jan-2018,B,13.46232,144.63510,54,,,23.7,3.7,,,,15,6,5984,,,,7,6297,,,,13,18095,,,,2,12108,,,,30,8105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,07-Feb-2018,15:50:56,1,20.000000,1178,2745,0,7,13.46400,144.63300,08:46:02 05-Feb-2018,R,13.46364,144.63744,54,,,19.4,4.3,,,,15,22,18646,,,,8,16718,,,,23,9170,,,,28,13831,,,,11,4511,,,,3,29224,,,,7,22407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,11-Feb-2018,18:51:08,1,20.000000,1186,2750,0,8,13.45600,144.60400,10:13:07 12-Feb-2018,N,13.46368,144.63762,54,,,17.1,3.8,,,,15,17,28733,,,,7,589,,,,19,30878,,,,9,6720,,,,6,6842,,,,30,15110,,,,2,10074,,,,23,2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,19-Feb-2018,09:14:00,1,20.000000,1204,2804,0,6,13.46200,144.63300,00:10:12 20-Feb-2018,A,13.46319,144.63754,54,1,,9.8,4.0,,,,15,27,818,,,,16,25184,,,,26,31951,,,,21,17181,,,,31,19425,,,,4,14136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,24-Feb-2018,04:00:16,1,20.000000,1214,2862,0,5,13.46100,144.64400,19:43:15 23-Feb-2018,K,13.46050,144.63329,54,1,,2.2,3.9,,,,15,32,19580,,,,10,2882,,,,25,7574,,,,4,12343,,,,29,28246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,28-Feb-2018,12:07:00,1,20.000000,1221,2914,0,5,13.45700,144.64600,10:12:47 01-Mar-2018,N,13.46341,144.63728,54,,,16.8,4.2,,,,15,7,15466,,,,1,22415,,,,30,13531,,,,11,29706,,,,8,25822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,01-Mar-2018,20:15:58,1,20.000000,1224,2942,0,5,13.47300,144.61900,18:18:15 02-Mar-2018,P,13.46075,144.63376,54,,,5.4,4.0,,,,15,15,7954,,,,5,31892,,,,2,5430,,,,13,9328,,,,30,6541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,09-Mar-2018,18:23:47,1,20.000000,1239,3051,0,4,13.44600,144.63200,16:41:13 10-Mar-2018,P,13.47245,144.63991,54,,,61.0,2.5,,,,15,7,15042,,,,6,21445,,,,17,31303,,,,5,7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,18-Mar-2018,11:08:16,1,20.000000,1260,3084,0,5,13.45900,144.64400,19:02:14 17-Mar-2018,R,13.46410,144.63713,54,1,,1.0,4.3,,,,15,1,3191,,,,11,13661,,,,18,26092,,,,22,26030,,,,7,4019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149129,26-Mar-2018,08:29:14,1,20.000000,1275,3122,0,7,13.46900,144.66299,21:20:08 26-Mar-2018,N,13.46365,144.63725,54,,,13.5,4.6,,,,15,18,22180,,,,31,1030,,,,11,9769,,,,22,4759,,,,26,17067,,,,1,646,,,,16,27947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
