DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
152585,152585,,Mk10,,,21:45:44 25-Aug-2015,,1,47.6770,-122.1360,,1,0,,179,3.504,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,21:46:43 25-Aug-2015,21:46:44 25-Aug-2015,1,1,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,21:47:43 25-Aug-2015,21:47:44 25-Aug-2015,1,1,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,21:48:43 25-Aug-2015,21:48:44 25-Aug-2015,1,1,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,22:21:44 25-Aug-2015,,B,47.6790,-122.1320,,1,0,,215,3.504,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,22:22:44 25-Aug-2015,,B,47.6790,-122.1320,,1,0,,36435,3.120,,,39.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:24:43 25-Aug-2015,23:24:44 25-Aug-2015,1,1,47.6780,-122.1320,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,23:25:44 25-Aug-2015,,1,47.6780,-122.1320,,1,0,,279,3.504,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:26:43 25-Aug-2015,23:26:44 25-Aug-2015,1,1,47.6780,-122.1320,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:27:43 25-Aug-2015,23:27:44 25-Aug-2015,1,1,47.6780,-122.1320,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:55:43 25-Aug-2015,23:55:44 25-Aug-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:56:43 25-Aug-2015,23:56:44 25-Aug-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,23:57:44 25-Aug-2015,,3,47.6780,-122.1360,,1,0,,311,3.504,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:58:43 25-Aug-2015,23:58:44 25-Aug-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:59:43 25-Aug-2015,23:59:44 25-Aug-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,00:00:43 26-Aug-2015,00:00:44 26-Aug-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,00:01:44 26-Aug-2015,,3,47.6780,-122.1360,,1,0,,315,3.440,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,00:02:43 26-Aug-2015,00:02:44 26-Aug-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,00:03:43 26-Aug-2015,00:03:44 26-Aug-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,00:04:43 26-Aug-2015,00:04:44 26-Aug-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,00:05:44 26-Aug-2015,,3,47.6770,-122.1370,,1,0,,319,3.440,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,00:06:43 26-Aug-2015,00:06:44 26-Aug-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,18:34:58 16-Nov-2015,,B,15.1360,145.7070,,0,0,,691,3.440,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:58:30 16-Nov-2015,23:58:43 16-Nov-2015,13,B,15.1120,145.7070,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,20:47:43 23-Nov-2015,20:47:57 23-Nov-2015,14,B,15.1450,145.7420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,19:26:02 08-Dec-2015,19:26:18 08-Dec-2015,16,B,15.1210,145.7100,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:46:11 11-Dec-2015,23:46:28 11-Dec-2015,17,B,15.1420,145.6850,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,03:59:54 13-Dec-2015,04:00:11 13-Dec-2015,17,B,15.1470,145.7490,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,03:45:20 14-Dec-2015,03:45:37 14-Dec-2015,17,B,15.1530,145.6980,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,21:34:20 20-Dec-2015,21:34:38 20-Dec-2015,18,B,15.1470,145.7100,CRC,0,0,,,,1.016,0.164,,1.0,8.0,0,,,,,,,,,,,,13,131,50,16,,,,,,,,,,
152585,152585,,Mk10,,03:32:21 24-Dec-2015,03:32:40 24-Dec-2015,19,B,15.1270,145.6940,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,01:12:56 27-Dec-2015,01:13:15 27-Dec-2015,19,B,15.1600,145.8350,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,08:50:19 27-Dec-2015,,B,15.1940,145.9410,,0,0,,4275,3.440,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,20:46:40 28-Dec-2015,20:46:59 28-Dec-2015,19,B,15.1410,145.7330,CRC,0,0,,,,1.016,0.172,,0.5,6.0,0,,,,,,,,,,,,13,123,50,16,,,,,,,,,,
152585,152585,,Mk10,,04:19:25 29-Dec-2015,04:19:44 29-Dec-2015,19,B,15.1380,145.7250,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,16:14:43 02-Jan-2016,16:15:03 02-Jan-2016,20,B,15.1730,145.6490,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,16:00:08 03-Jan-2016,,A,15.1400,145.6950,,0,0,,5043,3.440,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,08:26:05 05-Jan-2016,08:26:26 05-Jan-2016,21,B,15.1310,145.7130,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,19:25:26 09-Jan-2016,19:25:47 09-Jan-2016,21,B,15.1390,145.7070,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,21:13:09 12-Jan-2016,,B,15.1720,145.6880,,0,0,,5939,3.440,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,00:03:41 14-Jan-2016,,B,15.1320,145.6940,,0,0,,6067,3.440,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,10:50:25 15-Jan-2016,10:50:47 15-Jan-2016,22,B,15.1420,145.6920,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,07:31:53 17-Jan-2016,07:32:15 17-Jan-2016,22,B,15.1430,145.7020,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,06:23:43 18-Jan-2016,06:24:05 18-Jan-2016,22,B,15.1680,145.6900,CRC,0,0,,,,1.016,0.184,,1.5,8.0,0,,,,,,,,,,,,13,104,50,16,,,,,,,,,,
152585,152585,,Mk10,,23:43:35 19-Jan-2016,23:43:57 19-Jan-2016,22,B,15.2550,145.7730,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,12:43:02 29-Jan-2016,12:43:25 29-Jan-2016,23,B,15.1290,145.6950,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,19:01:43 30-Jan-2016,19:02:07 30-Jan-2016,24,B,15.1390,145.7210,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,07:16:24 01-Feb-2016,,B,15.1370,145.7550,,0,0,,7603,3.440,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,05:51:32 03-Feb-2016,,B,15.1170,145.7360,,0,0,,7859,3.440,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,20:49:16 04-Feb-2016,,B,15.1390,145.7070,,0,0,,7987,3.504,,,26.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,22:20:36 11-Feb-2016,22:21:01 11-Feb-2016,25,A,15.2120,145.6690,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,08:39:26 14-Feb-2016,,B,15.1410,145.6900,,0,0,,9011,3.440,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,22:22:44 16-Feb-2016,22:23:10 16-Feb-2016,26,B,15.1150,145.6620,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:17:15 18-Feb-2016,23:17:42 18-Feb-2016,27,B,15.1410,145.7040,CRC,0,0,,,,1.016,0.224,,1.0,8.0,0,,,,,,,,,,,,13,78,50,16,,,,,,,,,,
152585,152585,,Mk10,,16:58:21 20-Feb-2016,16:58:48 20-Feb-2016,27,B,15.1570,145.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,07:52:10 24-Feb-2016,07:52:37 24-Feb-2016,27,B,15.1540,145.6740,CRC,0,0,,,,1.008,0.168,,1.5,8.0,0,,,,,,,,,,,,13,101,50,16,,,,,,,,,,
152585,152585,,Mk10,,08:57:29 25-Feb-2016,08:57:57 25-Feb-2016,28,B,15.1180,145.7140,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,00:27:39 28-Feb-2016,00:28:06 28-Feb-2016,27,B,15.1320,145.6930,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,20:11:31 28-Feb-2016,20:11:59 28-Feb-2016,28,B,15.1610,145.6780,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,09:05:01 29-Feb-2016,09:05:29 29-Feb-2016,28,B,15.1570,145.6570,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,19:22:35 29-Feb-2016,19:23:03 29-Feb-2016,28,B,15.1510,145.6950,CRC,0,0,,,,1.016,0.188,,1.5,8.0,0,,,,,,,,,,,,13,105,50,16,,,,,,,,,,
152585,152585,,Mk10,,,07:02:21 01-Mar-2016,,B,15.2500,145.6230,,0,0,,10419,3.440,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,01:04:34 04-Mar-2016,01:05:02 04-Mar-2016,28,B,15.1380,145.6990,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,07:30:55 05-Mar-2016,07:31:24 05-Mar-2016,29,B,15.1240,145.6610,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,17:07:09 08-Mar-2016,17:07:38 08-Mar-2016,29,A,15.1490,145.6890,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,21:23:16 11-Mar-2016,21:23:45 11-Mar-2016,29,B,15.1470,145.6910,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,16:23:02 12-Mar-2016,16:23:31 12-Mar-2016,29,B,15.1290,145.7160,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,15:40:48 16-Mar-2016,15:41:18 16-Mar-2016,30,0,15.1390,145.7000,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,09:25:53 17-Mar-2016,09:26:23 17-Mar-2016,30,B,15.1510,145.6870,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,23:12:16 18-Mar-2016,23:12:47 18-Mar-2016,31,B,15.1370,145.7210,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,,21:17:00 25-Mar-2016,,B,15.1420,145.7050,,0,0,,13107,3.440,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,08:01:15 26-Mar-2016,08:01:47 26-Mar-2016,32,B,15.1380,145.6080,CRC,0,0,,,,1.008,0.212,,2.0,12.0,0,,,,,,,,,,,,13,108,50,16,,,,,,,,,,
152585,152585,,Mk10,,05:33:28 29-Mar-2016,05:33:59 29-Mar-2016,31,B,15.1330,145.6920,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,08:49:13 31-Mar-2016,08:49:45 31-Mar-2016,32,B,15.1430,145.6930,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,04:23:00 04-Apr-2016,04:23:32 04-Apr-2016,32,B,15.1170,145.7150,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,20:46:59 09-Apr-2016,20:47:33 09-Apr-2016,34,B,15.1510,145.7030,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,11:04:08 13-Apr-2016,11:04:42 13-Apr-2016,34,B,15.1410,145.6960,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,,Mk10,,21:27:21 16-Apr-2016,21:27:55 16-Apr-2016,34,B,15.1460,145.7090,CRC,0,0,,,,1.008,0.188,,1.5,8.0,0,,,,,,,,,,,,14,82,50,16,,,,,,,,,,
