Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
152585,28-Feb-2016,20:47:36,1,27.000000,324,2377,0,4,15.14124,145.69243,02:47:18 28-Feb-2016,FastGPS,15.14591,145.69377,54,,,1.7,4.1,,,,15,19,28629,,,,17,17948,,,,7,23567,,,,30,1690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,29-Feb-2016,14:38:33,1,27.000000,326,2394,0,5,15.14591,145.69377,20:48:07.070000 28-Feb-2016,FastGPS,15.14650,145.69952,54,,,5.0,4.1,,,,15,22,20026,,,,3,13313,,,,27,15842,,,,11,5614,,,,8,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,01-Mar-2016,19:00:17,1,28.000000,330,2414,0,4,15.16400,145.65800,13:01:44 02-Mar-2016,A,15.14618,145.69865,54,,,0.6,3.2,,,,15,9,9520,,,,23,25209,,,,17,9165,,,,19,25496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,02-Mar-2016,05:08:12,1,28.000000,331,2439,0,5,15.14618,145.69865,19:00:48.230000 01-Mar-2016,FastGPS,15.14021,145.69128,54,1,,2.2,2.9,,,,15,10,30193,,,,18,16422,,,,29,8393,,,,32,12590,,,,25,16046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,03-Mar-2016,22:55:40,1,28.000000,333,2593,0,5,15.13800,145.67599,21:06:52 04-Mar-2016,N,15.14267,145.69304,54,1,,18.4,3.5,,,,15,7,15796,,,,2,3568,,,,5,28053,,,,13,17028,,,,6,25700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,06-Mar-2016,01:02:15,1,28.000000,339,2635,0,4,15.14711,145.69876,14:54:03.869844 06-Mar-2016,FastGPS,15.14129,145.69289,54,,,1.4,3.5,,,,15,15,16248,,,,20,14972,,,,5,18536,,,,13,19459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,06-Mar-2016,07:12:42,1,28.000000,340,2636,0,5,15.14711,145.69876,14:54:03.869844 06-Mar-2016,FastGPS,15.14208,145.69348,54,1,,1.1,4.0,,,,15,4,12890,,,,32,28778,,,,26,7809,,,,31,4536,,,,29,19420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,06-Mar-2016,14:53:32,1,28.000000,341,2641,0,5,15.14400,145.68600,09:38:02 07-Mar-2016,R,15.14711,145.69876,54,,,0.8,3.9,,,,15,22,13088,,,,8,14141,,,,3,31834,,,,11,18384,,,,1,15170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,08-Mar-2016,12:09:29,1,28.000000,344,2739,0,4,15.14068,145.69270,23:49:47.855000 08-Mar-2016,FastGPS,15.14298,145.69670,54,,,16.6,2.4,,,,15,8,13236,,,,27,13549,,,,16,30235,,,,11,23090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,08-Mar-2016,23:49:16,1,29.000000,345,2762,0,4,15.14765,145.69858,14:59:08.955000 09-Mar-2016,FastGPS,15.14068,145.69270,54,,,1.6,2.9,,,,15,20,24827,,,,13,12515,,,,5,16200,,,,15,28491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,09-Mar-2016,14:58:37,3,29.000000,347,2779,0,4,15.12300,145.70200,11:47:53 10-Mar-2016,A,15.14765,145.69858,54,,,1.4,3.0,,,,15,22,29665,,,,3,8201,,,,11,16783,,,,8,24995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,13-Mar-2016,21:10:44,1,29.000000,358,2939,0,4,15.14168,145.69261,03:12:36.080312 14-Mar-2016,FastGPS,15.14837,145.69141,54,,,73.0,3.3,,,,15,30,14073,,,,2,16797,,,,6,10622,,,,13,30086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,14-Mar-2016,03:12:03,1,29.000000,359,2940,0,5,15.14600,145.71700,20:44:12 14-Mar-2016,K,15.14168,145.69261,54,,,4.3,4.1,,,,15,18,15074,,,,24,32411,,,,12,11125,,,,25,8378,,,,15,4009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,15-Mar-2016,15:32:13,1,29.000000,364,2957,0,4,15.14000,145.70000,11:35:23 16-Mar-2016,A,15.14496,145.69858,54,,,2.0,4.2,,,,15,3,31821,,,,23,6878,,,,8,1339,,,,7,18480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,17-Mar-2016,08:20:44,1,30.000000,370,2972,0,4,15.15300,145.70700,19:18:17 16-Mar-2016,R,15.15142,145.69395,54,,,24.9,2.4,,,,15,27,10178,,,,32,12191,,,,31,27615,,,,14,14836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,21-Mar-2016,01:23:13,3,30.000000,379,3096,0,4,15.14400,145.67500,00:01:10 22-Mar-2016,A,15.14069,145.69295,54,,,1.4,3.9,,,,15,15,20759,,,,24,2155,,,,20,20346,,,,12,2034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,22-Mar-2016,05:53:30,1,30.000000,381,3174,0,5,15.14808,145.69969,12:46:50.540000 22-Mar-2016,FastGPS,15.12135,145.68138,54,1,,6.4,-1.6,,,,15,4,20778,,,,32,6928,,,,26,3122,,,,29,19504,,,,14,14616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,22-Mar-2016,12:46:17,1,30.000000,382,3176,0,4,15.13500,145.70000,09:35:58 23-Mar-2016,R,15.14808,145.69969,54,,,2.1,3.5,,,,15,22,31493,,,,16,21452,,,,8,2553,,,,1,6715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,23-Mar-2016,21:57:03,1,31.000000,387,3187,0,4,15.15800,145.68800,21:30:36 24-Mar-2016,K,15.14111,145.69247,54,,,1.5,3.3,,,,15,5,29044,,,,2,18645,,,,13,4768,,,,30,21144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,24-Mar-2016,23:22:49,1,31.000000,391,3190,0,6,15.14200,145.70500,21:16:59 25-Mar-2016,R,15.14120,145.69279,54,,,9.6,3.5,,,,15,5,90,,,,24,2804,,,,20,20135,,,,28,7250,,,,12,31508,,,,15,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,25-Mar-2016,05:34:00,1,31.000000,392,3191,0,7,15.14120,145.69279,23:23:23.479688 24-Mar-2016,FastGPS,15.14097,145.69243,54,1,,23.8,3.0,,,,15,32,12220,,,,26,2842,,,,10,21355,,,,4,25698,,,,21,22804,,,,29,4945,,,,14,18934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,25-Mar-2016,11:37:30,1,31.000000,393,3191,0,7,15.14120,145.69279,23:23:23.479688 24-Mar-2016,FastGPS,15.14428,145.69865,54,,,13.4,3.0,,,,15,16,17858,,,,22,22621,,,,10,15592,,,,1,8226,,,,8,14580,,,,26,27821,,,,3,15218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,27-Mar-2016,21:07:57,1,31.000000,402,3206,0,4,15.14700,145.69701,19:47:11 28-Mar-2016,N,15.14104,145.69090,54,,,1.2,3.3,,,,15,15,27219,,,,13,21930,,,,2,7326,,,,6,27084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,29-Mar-2016,13:53:54,1,31.000000,408,3219,0,6,15.14197,145.69293,20:47:24.100625 29-Mar-2016,FastGPS,15.14681,145.69954,54,,,19.5,3.5,,,,15,7,7477,,,,3,740,,,,9,9998,,,,30,12442,,,,1,15900,,,,23,10228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,29-Mar-2016,20:46:49,2,31.000000,409,3221,0,6,15.14676,145.69943,15:05:44.681250 30-Mar-2016,FastGPS,15.14197,145.69293,54,,,8.3,4.1,,,,15,2,21053,,,,13,8053,,,,6,21775,,,,30,20177,,,,7,13927,,,,5,16253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,30-Mar-2016,15:05:10,1,32.000000,411,3249,0,5,15.14300,145.69299,08:49:45 31-Mar-2016,R,15.14676,145.69943,54,,,4.1,2.7,,,,15,3,10242,,,,17,14129,,,,28,20935,,,,23,351,,,,1,26922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,31-Mar-2016,15:55:44,1,32.000000,414,3280,0,4,15.14000,145.68700,11:53:40 01-Apr-2016,B,15.14719,145.70003,54,,,1.4,3.3,,,,15,23,15289,,,,17,28779,,,,9,7744,,,,3,24871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,31-Mar-2016,22:28:00,1,32.000000,415,3284,0,4,15.14719,145.70003,15:56:19.340625 31-Mar-2016,FastGPS,15.14165,145.69273,54,,,1.4,2.9,,,,15,20,7755,,,,13,5291,,,,15,18876,,,,5,1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,02-Apr-2016,16:44:02,1,32.000000,420,3316,0,4,15.14700,145.72200,10:22:20 03-Apr-2016,A,15.14147,145.69221,54,,,0.4,2.7,,,,15,17,30189,,,,19,11397,,,,9,963,,,,6,6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,04-Apr-2016,03:27:00,2,32.000000,422,3384,0,6,15.15000,145.69701,00:11:23 05-Apr-2016,A,15.13876,145.68826,54,1,,2.2,3.4,,,,15,10,5256,,,,25,14800,,,,32,6431,,,,14,1474,,,,4,18580,,,,18,31629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,05-Apr-2016,11:26:07,1,32.000000,425,3421,0,4,15.14000,145.70599,07:21:03 06-Apr-2016,R,15.14949,145.70018,54,,,1.0,3.8,,,,15,1,30467,,,,7,30404,,,,22,467,,,,11,19873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,07-Apr-2016,11:19:37,1,33.000000,428,3554,0,4,15.14400,145.70100,08:26:26 08-Apr-2016,N,15.14723,145.70010,54,,,0.9,2.7,,,,15,1,21922,,,,22,25337,,,,16,30694,,,,30,14469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,09-Apr-2016,12:31:39,1,33.000000,429,3738,0,4,15.14600,145.70000,12:07:30 10-Apr-2016,B,15.14413,145.69806,54,,,0.6,3.0,,,,15,3,10841,,,,22,15768,,,,7,7707,,,,30,4443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,11-Apr-2016,16:40:45,1,33.000000,435,3790,0,4,15.13700,145.69099,10:33:02 12-Apr-2016,A,15.14232,145.69315,54,,,2.0,3.6,,,,15,17,15268,,,,5,21801,,,,19,24667,,,,9,21100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
