DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
152585,152585,Mk10,07:29:27 07-Dec-2015,,,B,15.1430,145.7150,CRC 49522.56895,16:00:00 27-Nov-2015,DiveDepth,60,23,46,247,5,136,50,4,16,182,125,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,08:48:21 07-Dec-2015,,,B,15.1510,145.6630,CRC 26581.27413,12:00:00 30-Nov-2015,TAD,22,125,94,252,196,1,252,1,27,128,17,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,03:12:59 08-Dec-2015,,,B,15.1820,145.4300,CRC 25996.26380,00:00:00 06-Dec-2015,TAT,38,88,207,12,0,138,124,157,128,0,6,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,06:33:12 09-Dec-2015,,,B,15.1320,145.7240,CRC 62280.12361,16:16:59 06-Dec-2015,Fast-GPS,127,52,143,13,5,14,211,233,151,160,209,39,117,148,170,47,153,155,114,69,128,0,4,,,,,,,,,
152585,152585,Mk10,09:44:46 09-Dec-2015,,,B,15.1540,145.7040,CRC 11460.54328,18:00:00 07-Dec-2015,DiveDuration,66,204,79,15,32,78,129,2,8,4,17,128,151,188,242,,,,,,,,,,,,,,,,,
152585,152585,Mk10,06:03:33 11-Dec-2015,,,B,15.1230,145.7000,CRC 27324.25556,,TAD,22,171,207,142,198,1,119,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,21:21:30 11-Dec-2015,,,B,15.1410,145.6980,CRC 46061.52600,12:00:00 11-Dec-2015,TAT,43,62,223,22,192,121,2,244,204,204,204,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,06:48:37 12-Dec-2015,,,B,15.1440,145.7320,CRC 13318.53468,18:00:00 08-Dec-2015,TAT,35,64,111,17,32,107,192,56,192,51,129,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,18:42:29 12-Dec-2015,,,A,15.1210,145.6860,CRC 59724.59725,06:00:00 06-Dec-2015,TAT,46,148,207,12,96,138,115,117,8,0,3,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,19:23:49 12-Dec-2015,,,B,15.1140,145.6670,CRC 33559.13185,22:18:40 07-Dec-2015,Fast-GPS,120,49,127,15,101,42,50,231,30,114,67,15,60,97,175,124,207,247,3,17,92,250,100,,,,,,,,,
152585,152585,Mk10,21:01:13 12-Dec-2015,,,B,15.1350,145.7030,CRC 6287.41818,21:00:56 12-Dec-2015,Status,4,7,25,80,56,24,143,56,116,242,195,15,44,210,219,130,33,174,33,,,,,,,,,,,,,
152585,152585,Mk10,10:36:23 13-Dec-2015,,,B,15.1300,145.7200,CRC 59549.59404,,Percent,110,137,211,105,196,166,221,22,44,199,53,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,11:25:36 13-Dec-2015,,,B,15.1320,145.7210,CRC 52390.39034,06:00:00 11-Dec-2014,TAT,172,202,107,22,96,139,82,194,13,138,6,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,11:30:47 13-Dec-2015,,,B,15.1320,145.7210,CRC 28836.32717,11:30:47 13-Dec-2015,Fast-GPS,119,10,75,182,101,226,208,99,226,241,22,202,87,149,24,2,143,192,51,136,16,113,190,,,,,,,,,
152585,152585,Mk10,16:39:40 13-Dec-2015,,,B,15.1290,145.7290,CRC 49543.44707,05:00:00 27-Nov-2015,TAT,44,24,126,246,83,165,204,120,122,212,45,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,20:21:35 13-Dec-2015,,,B,15.1280,145.7330,CRC 59430.50829,06:00:00 06-Dec-2015,DiveDepth,62,130,111,12,99,128,0,33,1,122,44,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,23:10:18 13-Dec-2015,,,B,15.1260,145.7220,CRC 2076.54047,10:49:47 08-Dec-2015,Fast-GPS,112,129,207,16,167,27,217,247,215,59,143,89,71,108,164,108,207,41,34,48,206,243,38,120,231,130,224,,,,,
152585,152585,Mk10,23:54:12 13-Dec-2015,,,B,15.1280,145.7150,CRC 26354.5648,,DiveDuration,70,111,47,154,96,142,129,0,0,8,88,32,0,0,0,,,,,,,,,,,,,,,,,
152585,152585,Mk10,07:06:17 14-Dec-2015,,,B,15.1580,145.6770,CRC 16471.45142,00:00:00 12-Dec-2015,TAD,20,5,127,24,6,1,16,146,99,113,22,128,0,0,64,,,,,,,,,,,,,,,,,
152585,152585,Mk10,10:12:36 14-Dec-2015,,,B,15.1390,145.6790,CRC 37945.60393,18:00:00 10-Dec-2015,DiveDuration,73,67,159,21,32,126,129,4,4,9,2,0,64,96,150,,,,,,,,,,,,,,,,,
152585,152585,Mk10,19:44:53 14-Dec-2015,,,B,15.1450,145.6830,CRC 32743.44998,07:25:12 12-Dec-2015,Fast-GPS,119,254,127,24,117,147,17,249,187,91,219,239,9,82,169,123,213,160,2,132,198,0,61,,,,,,,,,
152585,152585,Mk10,05:11:58 15-Dec-2015,,,B,15.1380,145.6030,CRC 53877.39667,12:00:00 13-Dec-2015,DiveDuration,77,39,95,26,192,158,0,0,225,110,33,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,07:11:57 15-Dec-2015,,,B,15.1240,145.6790,CRC 27296.37024,00:00:00 13-Dec-2015,DiveDuration,70,170,15,26,0,107,129,0,48,8,80,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,11:26:42 15-Dec-2015,,,B,15.1140,145.6620,CRC 33031.54127,13:15:21 09-Dec-2015,Fast-GPS,120,16,127,18,212,245,87,232,11,92,12,208,60,61,183,99,81,233,252,142,220,13,105,,,,,,,,,
152585,152585,Mk10,11:08:13 16-Dec-2015,,,B,15.1530,145.6870,CRC 33069.13056,23:09:47 13-Dec-2015,Fast-GPS,120,18,223,27,116,155,210,250,41,147,85,130,106,209,150,171,225,33,135,0,210,197,5,,,,,,,,,
152585,152585,Mk10,19:13:29 16-Dec-2015,,,B,15.1590,145.6860,CRC 13312.30868,23:00:00 13-Dec-2013,TAT,35,64,7,27,121,200,148,169,20,180,34,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,08:29:49 17-Dec-2015,,,B,15.1340,145.7080,CRC 24489.13847,22:00:00 15-Dec-2015,DiveDuration,69,250,159,31,99,255,118,211,7,250,224,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,03:01:59 18-Dec-2015,,,B,15.1050,145.6570,CRC 34707.319,18:00:00 16-Dec-2015,DiveDuration,72,121,63,33,32,142,130,0,4,4,8,7,238,118,120,,,,,,,,,,,,,,,,,
152585,152585,Mk10,07:44:58 18-Dec-2015,,,B,15.1500,145.7060,CRC 51865.52889,12:00:00 15-Dec-2015,TAT,44,169,159,30,192,122,1,245,1,128,0,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,20:05:43 18-Dec-2015,,,B,15.1530,145.6970,CRC 21940.33510,06:00:00 14-Dec-2015,DiveDepth,53,91,79,28,106,144,58,133,90,33,59,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,09:27:41 19-Dec-2015,,,B,15.1420,145.6960,CRC 58543.17054,06:00:00 16-Dec-2015,DiveDuration,78,74,255,32,96,142,129,2,4,8,0,32,0,64,136,,,,,,,,,,,,,,,,,
152585,152585,Mk10,10:10:31 19-Dec-2015,,,B,15.1420,145.6960,CRC 3987.53154,07:21:01 17-Dec-2015,Fast-GPS,112,249,63,34,117,80,89,150,135,31,94,4,168,94,177,123,78,148,169,218,59,241,164,142,1,64,1,,,,,
152585,152585,Mk10,11:51:50 19-Dec-2015,,,B,15.1430,145.6980,CRC 24489.64648,06:00:00 15-Dec-2015,DiveDuration,69,250,159,30,96,145,85,17,85,85,215,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,17:11:35 19-Dec-2015,,,B,15.1410,145.6940,CRC 25641.28223,18:00:00 13-Dec-2015,DiveDuration,70,66,159,27,32,78,129,4,0,16,17,36,180,213,219,,,,,,,,,,,,,,,,,
152585,152585,Mk10,18:45:05 20-Dec-2015,,,B,15.1490,145.7170,CRC 56817.23088,12:00:00 20-Dec-2015,TAT,45,223,31,40,192,121,122,58,0,1,53,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,05:52:58 21-Dec-2015,,,B,15.1700,145.7330,CRC 58642.34059,00:00:00 17-Apr-2015,DiveDepth,62,81,45,34,3,128,0,20,0,0,0,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,05:53:48 21-Dec-2015,,,B,15.1700,145.7330,CRC 4534.29111,02:21:11 15-Dec-2015,Fast-GPS,113,27,111,30,37,82,208,64,197,76,165,168,174,226,91,57,57,162,138,4,64,2,0,,,,,,,,,
152585,152585,Mk10,11:13:40 21-Dec-2015,,,B,15.2170,145.7230,Too short,11:13:40 21-Dec-2015,Fast-GPS,116,67,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,12:46:59 21-Dec-2015,,,B,15.1800,145.7110,CRC 1803.52531,19:00:09 20-Dec-2015,Fast-GPS,112,112,191,41,52,2,84,17,50,97,70,169,8,79,200,71,113,255,150,26,121,96,80,,,,,,,,,
152585,152585,Mk10,16:41:59 21-Dec-2015,,,B,15.1540,145.7160,CRC 47333.39999,23:54:13 19-Dec-2015,Fast-GPS,123,142,95,39,119,99,90,235,86,19,228,246,101,98,111,86,3,43,210,61,99,173,151,3,152,255,251,,,,,
152585,152585,Mk10,18:39:30 21-Dec-2015,,,B,15.1450,145.7080,CRC 26710.22576,02:00:00 14-Dec-2015,DiveDuration,70,133,111,28,32,140,129,4,2,1,142,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,21:07:01 21-Dec-2015,,,B,15.1360,145.7030,CRC 17512.55921,18:00:00 25-Sep-2013,DiveDuration,68,70,134,115,32,74,97,234,110,93,119,184,145,211,241,,,,,,,,,,,,,,,,,
152585,152585,Mk10,07:24:52 23-Dec-2015,,,B,15.1590,145.6610,Likely MiniPAT,07:24:52 23-Dec-2015,Status,0,23,46,118,33,243,184,,,,,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,19:43:39 23-Dec-2015,,,B,15.1380,145.6580,CRC 9057.58080,12:00:00 21-Dec-2015,TAD,18,54,31,42,195,0,254,136,128,0,2,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,19:47:21 23-Dec-2015,,,B,15.1380,145.6580,CRC 55322.56730,06:00:00 21-Dec-2015,DiveDuration,77,129,175,42,96,157,141,179,94,210,19,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,03:31:36 24-Dec-2015,,,B,15.1270,145.6940,CRC 27031.54124,,TAD,22,153,127,233,84,4,114,61,31,131,77,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,11:42:41 24-Dec-2015,,,B,15.1220,145.7030,CRC 50660.53644,,TAT,44,94,79,180,16,216,12,128,245,0,159,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,00:24:19 25-Dec-2015,,,B,15.1430,145.7000,CRC 58078.11360,02:00:00 24-Dec-2015,DiveDuration,78,45,239,48,34,90,131,0,0,16,16,0,0,1,0,,,,,,,,,,,,,,,,,
152585,152585,Mk10,03:20:32 25-Dec-2015,,,A,15.1520,145.6830,CRC 1803.33633,19:00:09 20-Dec-2015,Fast-GPS,112,112,191,41,52,2,84,21,50,97,70,140,62,41,54,156,73,114,125,178,215,66,224,,,,,,,,,
152585,152585,Mk10,08:37:59 25-Dec-2015,,,B,15.1620,145.6730,CRC 22162.744,06:00:00 23-Aug-2015,DiveDepth,53,105,46,46,99,128,5,24,20,223,255,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,19:30:23 25-Dec-2015,,,B,15.1530,145.6740,CRC 51923.21214,04:00:00 17-Jan-2015,TAD,28,173,60,98,70,164,139,209,234,211,254,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,04:52:35 26-Dec-2015,,,B,15.1380,145.6940,CRC 10687.23745,14:27:23 23-Dec-2015,Fast-GPS,114,155,255,46,229,181,211,241,30,119,131,210,209,57,156,238,99,50,115,51,137,187,187,,,,,,,,,
152585,152585,Mk10,07:35:48 26-Dec-2015,,,B,15.1130,145.6910,CRC 40370.23970,01:07:52 23-Dec-2015,Fast-GPS,121,219,47,46,20,125,22,40,214,143,157,78,111,51,203,45,206,202,190,90,157,168,76,,,,,,,,,
152585,152585,Mk10,11:04:04 26-Dec-2015,,,B,15.1280,145.6380,CRC 11915.48363,15:20:05 21-Dec-2015,Fast-GPS,114,232,191,42,245,65,83,97,5,239,252,121,22,252,105,150,193,207,200,78,15,221,191,,,,,,,,,
152585,152585,Mk10,20:53:46 26-Dec-2015,,,B,15.1490,145.6630,CRC 47333.30965,23:54:13 19-Dec-2015,Fast-GPS,123,142,95,39,119,99,90,235,86,19,228,246,101,100,248,200,70,56,185,13,132,181,167,21,68,192,0,,,,,
152585,152585,Mk10,08:07:19 27-Dec-2015,,,B,15.1500,145.8390,CRC 35917.4271,08:07:19 27-Dec-2015,Fast-GPS,120,196,221,167,230,66,149,138,213,172,169,169,224,202,190,74,115,159,132,66,239,39,109,,,,,,,,,
152585,152585,Mk10,10:40:53 27-Dec-2015,,,B,15.1030,145.7530,CRC 15688.13632,,DiveDuration,67,212,131,230,251,218,24,27,36,40,24,92,116,73,144,,,,,,,,,,,,,,,,,
152585,152585,Mk10,11:37:18 27-Dec-2015,,,B,15.1420,145.7070,CRC 33477.28216,04:43:34 24-Dec-2015,Fast-GPS,120,44,95,48,70,184,149,237,243,105,85,85,163,120,245,12,98,67,114,41,98,198,78,,,,,,,,,
152585,152585,Mk10,19:31:58 27-Dec-2015,,,B,15.1120,145.7020,CRC 56758.16417,01:07:09 19-Dec-2015,Fast-GPS,125,219,111,38,16,114,117,234,158,139,188,223,63,216,157,163,240,139,255,173,67,239,200,,,,,,,,,
152585,152585,Mk10,20:46:41 27-Dec-2015,,,B,15.1360,145.6730,CRC 11821.65145,18:00:00 24-Dec-2015,TAT,34,226,223,49,32,70,130,6,0,0,0,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,10:25:59 28-Dec-2015,,,B,15.1500,145.7030,CRC 62714.6162,00:00:00 21-Dec-2015,DiveDuration,79,79,175,42,0,108,129,3,25,38,59,71,72,23,146,,,,,,,,,,,,,,,,,
152585,152585,Mk10,12:01:28 28-Dec-2015,,,B,15.1520,145.7100,CRC 38261.39923,,TAT,41,87,80,38,36,248,95,201,81,202,52,,,,,,,,,,,,,,,,,,,,,
152585,152585,Mk10,06:09:49 29-Dec-2015,,,B,15.1390,145.7370,CRC 17107.12712,00:00:00 23-Dec-2015,DiveDuration,68,45,63,46,14,128,18,64,4,16,0,0,128,136,4,29,184,88,193,,,,,,,,,,,,,
152585,152585,Mk10,08:01:32 29-Dec-2015,,,B,15.1390,145.7400,CRC 51578.22626,08:01:32 29-Dec-2015,Fast-GPS,124,151,175,58,63,111,46,88,126,171,187,187,26,124,252,20,87,168,33,187,44,238,102,,,,,,,,,
