DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
152585,152585,,Mk10,18:00:00 28-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 30-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 02-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 03-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 06-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 08-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 08-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 10-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 10-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 11-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,00:00:00 12-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 13-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 13-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 13-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 14-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 14-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 17-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 18-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 18-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 20-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 21-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 21-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 24-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 24-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 25-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 27-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 27-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 28-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,00:00:00 29-Dec-2015,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 29-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 30-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 31-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 02-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 03-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 05-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 05-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,00:00:00 07-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 07-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 09-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 09-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 09-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 09-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 12-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 14-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 15-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 15-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 17-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 18-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,12:00:00 18-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 19-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 21-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 29-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,00:00:00 30-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 30-Jan-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,00:00:00 31-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 31-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 01-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 02-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 08-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 09-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 09-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 10-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 10-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 11-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 12-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 14-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 15-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 16-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 18-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,12:00:00 19-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 20-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 20-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,00:00:00 21-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 24-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 25-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 26-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 26-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 28-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,12:00:00 28-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 28-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 29-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,12:00:00 29-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 29-Feb-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 01-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 02-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 03-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 04-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 05-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,00:00:00 06-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 06-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 06-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 08-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 08-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 09-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 11-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,12:00:00 12-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 13-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 14-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 15-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 16-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 17-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 18-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,00:00:00 21-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 22-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 22-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 23-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 24-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 25-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 25-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 26-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 27-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 29-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,12:00:00 29-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 29-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 30-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 31-Mar-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,12:00:00 31-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 31-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 02-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,00:00:00 04-Apr-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,06:00:00 05-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 07-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,12:00:00 09-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,18:00:00 09-Apr-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,12:00:00 11-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
152585,152585,,Mk10,06:00:00 13-Apr-2016,,,,0.000000,0.000000,Status,,,
152585,152585,,Mk10,18:00:00 16-Apr-2016,,,,0.000000,0.000000,Status,,,
