DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149122,149122,Mk10,DS,1,0,1,,,07:30:53 16-Jun-2015,K,B,13.4380,144.6500,,,,,401677337,-130
149122,149122,Mk10,DS,2,0,0,47,47,10:58:36 16-Jun-2015,A,B,13.4470,144.6530,,,,,401677339,-121
149122,149122,Mk10,DS,1,0,1,,,17:48:30 16-Jun-2015,N,B,13.4490,144.6520,,,,,401677344,-140
149122,149122,Mk10,DS,1,0,1,,,19:26:16 16-Jun-2015,N,B,13.4540,144.6520,,,,,401677342,-124
149122,149122,Mk10,DS,1,0,0,,,19:36:58 16-Jun-2015,R,,,,,,,,,
149122,149122,Mk10,DS,2,0,0,56,56,20:01:30 16-Jun-2015,K,B,13.4680,144.6780,,,,,401677344,-129
149122,149122,Mk10,DS,2,0,0,263,263,23:28:25 16-Jun-2015,A,B,13.4960,144.6590,,,,,401677360,-121
149122,149122,Mk10,DS,1,0,1,,,00:20:41 17-Jun-2015,B,B,13.5080,144.7290,,,,,401677357,-131
149122,149122,Mk10,DS,1,0,0,,,01:10:48 17-Jun-2015,A,B,13.4900,144.7300,,,,,401677373,-124
149122,149122,Mk10,DS,2,0,1,46,46,04:06:41 17-Jun-2015,P,B,13.4870,144.7450,,,,,401677352,-122
149122,149122,Mk10,DS,3,0,2,74,68,07:15:35 17-Jun-2015,K,A,13.4310,144.6270,,,,,401677338,-125
149122,149122,Mk10,DS,1,0,0,,,08:06:36 17-Jun-2015,R,,,,,,,,,
149122,149122,Mk10,DS,1,0,0,,,11:28:25 17-Jun-2015,B,B,13.4210,144.6090,,,,,401677346,-126
149122,149122,Mk10,DS,2,0,0,252,252,16:40:40 17-Jun-2015,P,B,13.4520,144.6290,,,,,401677340,-124
149122,149122,Mk10,DS,2,0,0,64,64,19:20:17 17-Jun-2015,N,B,13.4670,144.6350,,,,,401677344,-128
149122,149122,Mk10,DS,1,0,1,,,19:39:04 17-Jun-2015,K,B,13.4660,144.6370,,,,,401677346,-126
149122,149122,Mk10,DS,2,0,0,294,294,23:06:36 17-Jun-2015,A,B,13.4570,144.6320,,,,,401677343,-121
149122,149122,Mk10,DS,2,0,1,74,74,10:16:11 18-Jun-2015,A,B,13.4480,144.6480,,,,,401677338,-125
149122,149122,Mk10,DS,1,0,1,,,11:14:13 18-Jun-2015,B,B,13.4480,144.6470,,,,,401677338,-130
149122,149122,Mk10,DS,2,0,0,61,61,11:53:55 18-Jun-2015,A,B,13.4440,144.6470,,,,,401677338,-119
149122,149122,Mk10,DS,2,0,0,50,50,19:09:43 18-Jun-2015,N,B,13.4590,144.6620,,,,,401677346,-128
149122,149122,Mk10,DS,3,0,0,127,64,20:55:32 18-Jun-2015,K,A,13.4460,144.6490,,,,,401677341,-128
149122,149122,Mk10,DS,2,0,0,238,238,00:26:27 19-Jun-2015,A,B,13.4470,144.6410,,,,,401677335,-118
149122,149122,Mk10,DS,2,0,1,44,44,03:35:33 19-Jun-2015,P,B,13.4800,144.6590,,,,,401677330,-134
149122,149122,Mk10,DS,1,0,0,,,06:57:18 19-Jun-2015,R,B,13.4680,144.6570,,,,,401677346,-135
149122,149122,Mk10,DS,1,0,0,,,11:35:04 19-Jun-2015,A,B,13.4470,144.6610,,,,,401677337,-122
149122,149122,Mk10,DS,1,0,0,,,19:43:41 19-Jun-2015,R,B,13.4370,144.6520,,,,,401677341,-126
149122,149122,Mk10,DS,1,0,1,,,20:31:17 19-Jun-2015,K,B,13.4440,144.6540,,,,,401677340,-124
149122,149122,Mk10,DS,2,0,1,60,60,23:21:07 19-Jun-2015,B,B,13.4560,144.6640,,,,,401677342,-130
149122,149122,Mk10,DS,1,0,1,,,00:08:00 20-Jun-2015,A,B,13.4560,144.6630,,,,,401677346,-127
149122,149122,Mk10,DS,1,0,1,,,03:28:19 20-Jun-2015,P,B,13.4450,144.6690,,,,,401677335,-127
149122,149122,Mk10,DS,1,0,0,,,05:06:39 20-Jun-2015,P,B,13.4430,144.6640,,,,,401677341,-129
149122,149122,Mk10,DS,1,0,1,,,07:32:27 20-Jun-2015,K,B,13.4430,144.6590,,,,,401677336,-129
149122,149122,Mk10,DS,1,0,0,,,07:43:34 20-Jun-2015,N,B,13.4450,144.6580,,,,,401677337,-126
149122,149122,Mk10,DS,1,0,0,,,09:45:01 20-Jun-2015,R,B,13.4420,144.6560,,,,,401677338,-130
149122,149122,Mk10,DS,3,0,0,92,86,19:08:15 20-Jun-2015,R,A,13.4230,144.6360,,,,,401677355,-126
149122,149122,Mk10,DS,2,0,0,61,61,20:11:05 20-Jun-2015,K,B,13.4210,144.6350,,,,,401677338,-128
149122,149122,Mk10,DS,1,0,0,,,20:53:20 20-Jun-2015,R,B,13.4210,144.6350,,,,,401677344,-130
149122,149122,Mk10,DS,2,0,0,44,44,23:50:28 20-Jun-2015,A,B,13.4410,144.6470,,,,,401677338,-116
149122,149122,Mk10,DS,1,0,0,,,03:19:49 21-Jun-2015,P,B,13.4440,144.6510,,,,,401677337,-132
149122,149122,Mk10,DS,1,0,0,,,09:11:01 21-Jun-2015,R,B,13.4490,144.6530,,,,,401677337,-128
149122,149122,Mk10,DS,1,0,1,,,11:01:06 21-Jun-2015,A,B,13.4490,144.6530,,,,,401677337,-131
149122,149122,Mk10,DS,1,0,0,,,11:45:49 21-Jun-2015,B,B,13.4490,144.6530,,,,,401677337,-129
149122,149122,Mk10,DS,2,0,1,47,47,18:38:22 21-Jun-2015,R,B,13.4550,144.6540,,,,,401677337,-135
149122,149122,Mk10,DS,1,0,1,,,19:41:55 21-Jun-2015,K,B,13.4460,144.6580,,,,,401677342,-129
149122,149122,Mk10,DS,1,0,0,,,20:12:54 21-Jun-2015,R,B,13.4460,144.6580,,,,,401677342,-131
149122,149122,Mk10,DS,1,0,0,,,20:12:54 21-Jun-2015,N,B,13.4450,144.6580,,,,,401677343,-131
149122,149122,Mk10,DS,1,0,1,,,23:21:02 21-Jun-2015,A,B,13.4410,144.6600,,,,,401677338,-129
149122,149122,Mk10,DS,2,0,1,53,53,06:48:59 22-Jun-2015,K,B,13.4450,144.6520,,,,,401677340,-128
149122,149122,Mk10,DS,1,0,0,,,07:19:24 22-Jun-2015,N,B,13.4440,144.6530,,,,,401677339,-128
149122,149122,Mk10,DS,1,0,0,,,11:32:13 22-Jun-2015,B,B,13.4420,144.6530,,,,,401677338,-130
149122,149122,Mk10,DS,1,0,0,,,19:16:44 22-Jun-2015,K,B,13.4420,144.6540,,,,,401677338,-123
149122,149122,Mk10,DS,2,0,0,84,84,20:55:55 22-Jun-2015,K,B,13.4560,144.6500,,,,,401677341,-126
149122,149122,Mk10,DS,2,0,1,55,55,23:10:28 22-Jun-2015,A,B,13.4400,144.6130,,,,,401677330,-125
149122,149122,Mk10,DS,1,0,0,,,00:05:04 23-Jun-2015,B,B,13.4630,144.6460,,,,,401677339,-130
149122,149122,Mk10,DS,1,0,1,,,04:40:48 23-Jun-2015,P,B,13.5440,144.7070,,,,,401677417,-123
149122,149122,Mk10,DS,2,0,0,44,44,07:06:30 23-Jun-2015,N,B,13.5400,144.7540,,,,,401677330,-129
149122,149122,Mk10,DS,1,0,0,,,07:57:56 23-Jun-2015,K,B,13.5420,144.7370,,,,,401677346,-128
149122,149122,Mk10,DS,2,0,1,234,234,10:12:03 23-Jun-2015,A,B,13.5160,144.6730,,,,,401677315,-127
149122,149122,Mk10,DS,1,0,0,,,15:35:25 23-Jun-2015,P,B,13.4720,144.6080,,,,,401677340,-130
149122,149122,Mk10,DS,1,0,1,,,18:03:46 23-Jun-2015,N,B,13.4600,144.6150,,,,,401677353,-137
149122,149122,Mk10,DS,1,0,0,,,18:54:36 23-Jun-2015,K,B,13.4660,144.6310,,,,,401677348,-127
149122,149122,Mk10,DS,4,0,0,88,45,19:14:53 23-Jun-2015,R,2,13.4590,144.6520,,,,,401677332,-126
149122,149122,Mk10,DS,1,0,0,,,19:45:57 23-Jun-2015,N,B,13.4580,144.6500,,,,,401677343,-126
149122,149122,Mk10,DS,1,0,0,,,23:37:17 23-Jun-2015,B,B,13.4480,144.6360,,,,,401677344,-132
149122,149122,Mk10,DS,1,0,1,,,04:29:00 24-Jun-2015,P,B,13.4340,144.6270,,,,,401677339,-126
149122,149122,Mk10,DS,1,0,0,,,09:25:10 24-Jun-2015,R,B,13.4270,144.6160,,,,,401677337,-133
149122,149122,Mk10,DS,1,0,1,,,15:19:54 24-Jun-2015,P,B,13.4340,144.6260,,,,,401677337,-131
149122,149122,Mk10,DS,1,0,0,,,17:02:41 24-Jun-2015,P,B,13.4440,144.6360,,,,,401677336,-129
149122,149122,Mk10,DS,3,0,0,123,99,17:55:18 24-Jun-2015,N,A,13.4350,144.6530,,,,,401677339,-135
149122,149122,Mk10,DS,1,0,1,,,18:47:19 24-Jun-2015,R,B,13.4450,144.6380,,,,,401677336,-140
149122,149122,Mk10,DS,2,0,0,582,582,19:33:11 24-Jun-2015,N,B,13.4420,144.6280,,,,,401677338,-127
149122,149122,Mk10,DS,2,0,0,51,51,20:20:10 24-Jun-2015,R,B,13.4390,144.6250,,,,,401677336,-126
149122,149122,Mk10,DS,3,0,0,167,153,06:47:22 25-Jun-2015,N,A,13.4450,144.6450,,,,,401677330,-124
149122,149122,Mk10,DS,1,0,0,,,07:15:43 25-Jun-2015,K,B,13.4460,144.6440,,,,,401677336,-125
149122,149122,Mk10,DS,1,0,0,,,16:44:50 25-Jun-2015,P,B,13.4400,144.6320,,,,,401677340,-134
149122,149122,Mk10,DS,1,0,0,,,19:37:00 25-Jun-2015,K,B,13.4410,144.6330,,,,,401677339,-133
149122,149122,Mk10,DS,1,0,0,,,19:51:40 25-Jun-2015,R,B,13.4410,144.6380,,,,,401677339,-123
149122,149122,Mk10,DS,1,0,0,,,21:06:53 25-Jun-2015,N,B,13.4420,144.6360,,,,,401677336,-131
149122,149122,Mk10,DS,1,0,1,,,23:42:59 25-Jun-2015,A,B,13.4410,144.6360,,,,,401677337,-119
149122,149122,Mk10,DS,1,0,1,,,00:31:55 26-Jun-2015,B,B,13.4430,144.6350,,,,,401677341,-132
149122,149122,Mk10,DS,3,0,0,44,44,04:04:17 26-Jun-2015,P,A,13.4550,144.6190,,,,,401677326,-125
149122,149122,Mk10,DS,3,0,0,53,50,06:39:24 26-Jun-2015,N,A,13.4500,144.6300,,,,,401677332,-125
149122,149122,Mk10,DS,1,0,0,,,08:16:40 26-Jun-2015,N,B,13.4530,144.6270,,,,,401677337,-128
149122,149122,Mk10,DS,2,0,0,56,56,08:17:08 26-Jun-2015,R,B,13.4540,144.6380,,,,,401677346,-122
149122,149122,Mk10,DS,1,0,0,,,10:00:12 26-Jun-2015,R,B,13.4550,144.6370,,,,,401677345,-135
149122,149122,Mk10,DS,1,0,0,,,16:46:36 26-Jun-2015,P,B,13.4590,144.6340,,,,,401677341,-132
149122,149122,Mk10,DS,3,0,1,51,50,23:28:35 26-Jun-2015,A,A,13.4460,144.6210,,,,,401677333,-121
149122,149122,Mk10,DS,2,0,0,50,50,16:27:51 27-Jun-2015,P,B,13.4480,144.6320,,,,,401677341,-123
149122,149122,Mk10,DS,2,0,0,49,49,23:06:51 27-Jun-2015,A,B,13.4580,144.6360,,,,,401677340,-122
149122,149122,Mk10,DS,1,0,0,,,10:57:59 28-Jun-2015,B,B,13.4630,144.6250,,,,,401677337,-135
149122,149122,Mk10,DS,2,0,1,44,44,11:44:31 28-Jun-2015,A,B,13.4680,144.6260,,,,,401677333,-124
149122,149122,Mk10,DS,2,0,0,74,74,18:54:15 28-Jun-2015,N,B,13.4500,144.6020,,,,,401677331,-126
149122,149122,Mk10,DS,1,0,1,,,22:37:16 28-Jun-2015,A,B,13.4470,144.6260,,,,,401677347,-133
149122,149122,Mk10,DS,2,0,0,57,57,00:25:51 29-Jun-2015,A,B,13.4530,144.6260,,,,,401677345,-118
149122,149122,Mk10,DS,1,0,0,,,06:06:02 29-Jun-2015,N,B,13.4470,144.6510,,,,,401677334,-133
149122,149122,Mk10,DS,1,0,0,,,08:27:00 29-Jun-2015,R,B,13.4540,144.6560,,,,,401677335,-128
149122,149122,Mk10,DS,1,0,1,,,10:03:03 29-Jun-2015,R,B,13.4460,144.6530,,,,,401677339,-131
149122,149122,Mk10,DS,1,0,0,,,11:26:36 29-Jun-2015,A,B,13.4410,144.6510,,,,,401677336,-120
149122,149122,Mk10,DS,1,0,1,,,13:08:26 29-Jun-2015,A,B,13.4410,144.6480,,,,,401677338,-127
149122,149122,Mk10,DS,2,0,0,50,50,16:04:21 29-Jun-2015,P,B,13.4530,144.6610,,,,,401677339,-126
149122,149122,Mk10,DS,1,0,0,,,17:48:47 29-Jun-2015,P,B,13.4530,144.6620,,,,,401677341,-130
149122,149122,Mk10,DS,2,0,0,152,152,21:05:21 29-Jun-2015,R,B,13.4440,144.6450,,,,,401677334,-126
149122,149122,Mk10,DS,1,0,1,,,22:18:21 29-Jun-2015,A,B,13.4420,144.6450,,,,,401677335,-132
149122,149122,Mk10,DS,1,0,1,,,01:00:37 30-Jun-2015,B,B,13.4400,144.6440,,,,,401677340,-133
149122,149122,Mk10,DS,1,0,1,,,03:15:06 30-Jun-2015,P,B,13.4360,144.6450,,,,,401677336,-131
149122,149122,Mk10,DS,1,0,1,,,05:00:02 30-Jun-2015,P,B,13.4340,144.6430,,,,,401677337,-126
149122,149122,Mk10,DS,1,0,0,,,06:53:57 30-Jun-2015,K,B,13.4330,144.6430,,,,,401677336,-133
149122,149122,Mk10,DS,1,0,0,,,11:06:31 30-Jun-2015,A,B,13.4340,144.6450,,,,,401677338,-118
149122,149122,Mk10,DS,2,0,0,60,60,15:50:16 30-Jun-2015,P,B,13.4510,144.6340,,,,,401677337,-131
149122,149122,Mk10,DS,1,0,0,,,18:33:21 30-Jun-2015,N,B,13.4520,144.6330,,,,,401677336,-131
149122,149122,Mk10,DS,1,0,0,,,18:52:32 30-Jun-2015,R,B,13.4530,144.6340,,,,,401677336,-133
149122,149122,Mk10,DS,2,0,0,52,52,23:45:41 30-Jun-2015,A,B,13.4390,144.6050,,,,,401677333,-125
149122,149122,Mk10,DS,1,0,0,,,00:29:25 01-Jul-2015,B,B,13.4540,144.6280,,,,,401677339,-130
149122,149122,Mk10,DS,2,0,0,51,51,05:39:51 01-Jul-2015,N,B,13.4490,144.6370,,,,,401677338,-132
149122,149122,Mk10,DS,1,0,0,,,06:20:33 01-Jul-2015,K,B,13.4490,144.6360,,,,,401677334,-133
149122,149122,Mk10,DS,2,0,2,303,303,08:03:25 01-Jul-2015,K,B,13.4470,144.6390,,,,,401677330,-121
149122,149122,Mk10,DS,1,0,1,,,15:46:44 01-Jul-2015,P,B,13.4400,144.6370,,,,,401677333,-130
149122,149122,Mk10,DS,1,0,0,,,17:22:04 01-Jul-2015,P,B,13.4400,144.6380,,,,,401677332,-127
149122,149122,Mk10,DS,1,0,0,,,18:18:37 01-Jul-2015,N,B,13.4400,144.6380,,,,,401677332,-133
149122,149122,Mk10,DS,1,0,1,,,18:54:56 01-Jul-2015,K,B,13.4400,144.6380,,,,,401677332,-126
149122,149122,Mk10,DS,2,0,0,785,785,23:13:43 01-Jul-2015,A,B,13.4400,144.6490,,,,,401677336,-131
149122,149122,Mk10,DS,2,0,1,44,44,00:17:29 02-Jul-2015,B,B,13.4480,144.6420,,,,,401677341,-126
149122,149122,Mk10,DS,2,0,0,62,62,01:02:20 02-Jul-2015,A,B,13.4480,144.6380,,,,,401677341,-121
149122,149122,Mk10,DS,1,0,1,,,02:53:38 02-Jul-2015,P,B,13.4470,144.6370,,,,,401677340,-136
149122,149122,Mk10,DS,1,0,1,,,05:59:33 02-Jul-2015,K,B,13.4430,144.6370,,,,,401677334,-137
149122,149122,Mk10,DS,3,0,2,169,46,07:07:17 02-Jul-2015,N,A,13.4380,144.6420,,,,,401677337,-124
149122,149122,Mk10,DS,2,0,1,47,47,07:35:53 02-Jul-2015,K,B,13.4490,144.6440,,,,,401677335,-125
149122,149122,Mk10,DS,1,0,1,,,10:25:27 02-Jul-2015,A,B,13.4460,144.6430,,,,,401677333,-127
149122,149122,Mk10,DS,1,0,0,,,12:03:56 02-Jul-2015,A,B,13.4450,144.6410,,,,,401677334,-120
149122,149122,Mk10,DS,1,0,0,,,15:34:46 02-Jul-2015,P,B,13.4430,144.6390,,,,,401677334,-129
149122,149122,Mk10,DS,2,0,1,44,44,17:13:16 02-Jul-2015,P,B,13.4430,144.6490,,,,,401677335,-126
149122,149122,Mk10,DS,1,0,0,,,19:41:57 02-Jul-2015,N,B,13.4450,144.6520,,,,,401677341,-127
149122,149122,Mk10,DS,1,0,1,,,23:50:38 02-Jul-2015,B,B,13.4480,144.6540,,,,,401677338,-133
149122,149122,Mk10,DS,1,0,1,,,02:45:47 03-Jul-2015,P,B,13.4430,144.6560,,,,,401677336,-139
149122,149122,Mk10,DS,2,0,2,120,120,07:54:10 03-Jul-2015,R,B,13.4440,144.6610,,,,,401677336,-126
149122,149122,Mk10,DS,1,0,1,,,10:06:38 03-Jul-2015,A,B,13.4440,144.6580,,,,,401677340,-130
149122,149122,Mk10,DS,2,0,1,56,56,15:25:59 03-Jul-2015,P,B,13.4540,144.6590,,,,,401677343,-133
149122,149122,Mk10,DS,1,0,1,,,22:41:49 03-Jul-2015,A,B,13.4560,144.6660,,,,,401677344,-133
149122,149122,Mk10,DS,1,0,1,,,00:15:12 04-Jul-2015,A,B,13.4550,144.6650,,,,,401677341,-119
149122,149122,Mk10,DS,2,0,0,56,56,06:51:10 04-Jul-2015,K,B,13.4490,144.6680,,,,,401677340,-128
149122,149122,Mk10,DS,1,0,1,,,08:22:57 04-Jul-2015,N,B,13.4490,144.6710,,,,,401677343,-131
149122,149122,Mk10,DS,1,0,0,,,09:05:46 04-Jul-2015,R,B,13.4460,144.6730,,,,,401677346,-127
149122,149122,Mk10,DS,1,0,0,,,11:22:24 04-Jul-2015,A,B,13.4390,144.6690,,,,,401677335,-121
149122,149122,Mk10,DS,2,0,0,45,45,16:53:51 04-Jul-2015,P,B,13.4380,144.6700,,,,,401677337,-124
149122,149122,Mk10,DS,1,0,0,,,19:20:00 04-Jul-2015,N,B,13.4340,144.6710,,,,,401677338,-130
149122,149122,Mk10,DS,1,0,0,,,19:20:00 04-Jul-2015,K,B,13.4360,144.6700,,,,,401677339,-130
149122,149122,Mk10,DS,1,0,1,,,00:02:30 05-Jul-2015,A,B,13.4290,144.6730,,,,,401677340,-125
149122,149122,Mk10,DS,1,0,0,,,00:53:27 05-Jul-2015,B,B,13.4340,144.6700,,,,,401677334,-132
149122,149122,Mk10,DS,1,0,0,,,06:27:06 05-Jul-2015,K,B,13.4440,144.6590,,,,,401677345,-133
149122,149122,Mk10,DS,2,0,0,46,46,08:06:04 05-Jul-2015,K,B,13.4460,144.6480,,,,,401677341,-126
149122,149122,Mk10,DS,2,0,1,52,52,11:57:31 05-Jul-2015,B,B,13.4520,144.6450,,,,,401677337,-133
149122,149122,Mk10,DS,1,0,0,,,21:12:17 05-Jul-2015,R,B,13.4560,144.6310,,,,,401677340,-129
149122,149122,Mk10,DS,1,0,1,,,00:27:40 06-Jul-2015,B,B,13.4570,144.6310,,,,,401677341,-129
149122,149122,Mk10,DS,2,0,0,45,45,07:38:31 06-Jul-2015,K,B,13.4380,144.6330,,,,,401677344,-123
149122,149122,Mk10,DS,1,0,0,,,08:01:36 06-Jul-2015,R,B,13.4470,144.6370,,,,,401677347,-123
149122,149122,Mk10,DS,1,0,0,,,08:01:36 06-Jul-2015,N,B,13.4460,144.6370,,,,,401677339,-123
149122,149122,Mk10,DS,2,0,0,49,49,10:44:19 06-Jul-2015,A,B,13.4490,144.6490,,,,,401677340,-121
149122,149122,Mk10,DS,2,0,1,69,69,11:41:52 06-Jul-2015,B,B,13.4560,144.6460,,,,,401677340,-130
149122,149122,Mk10,DS,2,0,1,56,56,16:21:59 06-Jul-2015,P,B,13.4800,144.6410,,,,,401677345,-136
149122,149122,Mk10,DS,2,0,1,231,231,20:06:51 06-Jul-2015,K,B,13.4590,144.6180,,,,,401677343,-125
149122,149122,Mk10,DS,1,0,0,,,23:15:42 06-Jul-2015,A,B,13.4510,144.6220,,,,,401677348,-121
149122,149122,Mk10,DS,1,0,0,,,00:52:39 07-Jul-2015,A,B,13.4470,144.6330,,,,,401677339,-122
149122,149122,Mk10,DS,1,0,0,,,20:28:43 07-Jul-2015,N,B,13.4370,144.6480,,,,,401677339,-127
149122,149122,Mk10,DS,2,0,1,43,43,22:59:17 07-Jul-2015,A,B,13.4200,144.6330,,,,,401677335,-124
149122,149122,Mk10,DS,2,0,1,43,43,23:53:34 07-Jul-2015,B,B,13.4630,144.6720,,,,,401677349,-131
149122,149122,Mk10,DS,2,0,2,59,59,03:34:16 08-Jul-2015,P,B,13.5480,144.6260,,,,,401677326,-132
149122,149122,Mk10,DS,1,0,0,,,07:01:34 08-Jul-2015,R,B,13.5270,144.6170,,,,,401677372,-137
149122,149122,Mk10,DS,2,0,1,44,44,21:00:30 08-Jul-2015,K,B,13.5200,144.6520,,,,,401677385,-129
149122,149122,Mk10,DS,3,0,2,205,180,08:09:09 09-Jul-2015,R,A,13.4490,144.6540,,,,,401677342,-124
149122,149122,Mk10,DS,1,0,1,,,12:13:37 09-Jul-2015,B,B,13.4560,144.6600,,,,,401677342,-132
149122,149122,Mk10,DS,1,0,1,,,06:39:15 26-Aug-2015,N,,,,,,,,,
149122,149122,Mk10,DS,1,0,1,,,09:36:25 16-Oct-2015,R,,,,,,,,,
