DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149122,149122,Mk10,23:54:45 31-May-2015,,,B,13.4430,144.6260,CRC 61998.40291,19:31:33 27-May-2015,Fast-GPS,127,34,237,119,53,248,97,224,91,25,40,130,132,251,139,174,59,145,182,133,83,107,180,160,235,0,81,141,9,9,192,
149122,149122,Mk10,18:03:27 01-Jun-2015,,,B,13.4410,144.6200,CRC 49090.43541,15:52:03 31-May-2015,Fast-GPS,123,252,45,126,247,64,214,52,111,76,100,33,165,211,203,131,143,215,205,217,72,212,124,,,,,,,,,
149122,149122,Mk10,20:45:10 01-Jun-2015,,,B,13.4380,144.6270,CRC 16922.4764,00:48:55 31-May-2015,Fast-GPS,116,33,173,126,7,13,218,84,29,237,113,145,20,57,158,142,14,4,126,224,130,201,233,20,242,205,80,,,,,
149122,149122,Mk10,03:26:06 03-Jun-2015,,,B,13.4740,144.6420,CRC 22582.12296,18:00:00 24-May-2015,DiveDuration,69,131,109,113,32,142,132,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,17:41:19 03-Jun-2015,,,B,13.4630,144.6630,CRC 9111.33075,,TAD,18,57,125,117,169,29,170,221,213,213,18,42,165,82,21,,,,,,,,,,,,,,,,,
149122,149122,Mk10,19:38:09 03-Jun-2015,,,A,13.4510,144.6510,CRC 49951.65159,17:54:11 30-May-2015,Fast-GPS,124,49,253,125,23,98,228,209,210,133,186,105,189,145,158,1,244,239,191,249,230,83,95,116,24,110,117,160,155,24,184,
149122,149122,Mk10,19:49:11 03-Jun-2015,,,A,13.4510,144.6510,CRC 26084.9029,00:00:00 03-Jun-2015,TAD,22,94,77,134,9,11,2,21,234,142,140,82,19,104,4,,,,,,,,,,,,,,,,,
149122,149122,Mk10,00:42:01 04-Jun-2015,,,B,13.4390,144.6380,CRC 60875.54958,16:45:02 29-May-2015,Fast-GPS,126,220,189,123,6,208,157,163,95,76,189,79,197,47,4,85,165,234,78,34,21,3,135,193,225,240,56,31,15,143,15,
149122,149122,Mk10,11:02:19 04-Jun-2015,,,B,13.4500,144.6760,CRC 587.3658,06:00:00 22-May-2015,DiveDuration,64,36,189,108,96,158,129,2,0,8,32,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,00:19:28 05-Jun-2015,,,B,13.4430,144.6550,CRC 50569.62695,21:00:00 17-Jan-2012,DiveDepth,60,88,144,99,91,132,129,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,20:15:22 05-Jun-2015,,,B,13.4450,144.6210,CRC 47975.19370,18:00:00 29-May-2015,TAT,43,182,125,123,32,138,4,116,0,16,65,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,21:20:09 05-Jun-2015,,,B,13.4470,144.6230,CRC 56073.62400,06:00:00 29-May-2015,DiveDepth,61,176,157,122,101,164,170,126,167,165,172,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,08:42:51 06-Jun-2015,,,B,13.4550,144.6070,CRC 53081.52697,18:00:00 03-Jun-2015,TAT,44,245,157,135,32,137,126,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,18:05:27 06-Jun-2015,,,B,13.4540,144.6140,CRC 47375.31050,06:27:02 02-Jun-2015,Fast-GPS,123,144,253,132,101,176,150,4,79,54,214,228,158,25,174,17,86,110,162,217,32,240,32,,,,,,,,,
149122,149122,Mk10,19:47:38 06-Jun-2015,,,B,13.4500,144.6330,CRC 12645.36844,,DiveDuration,67,22,91,57,161,41,154,70,134,177,52,229,145,252,47,,,,,,,,,,,,,,,,,
149122,149122,Mk10,19:47:38 06-Jun-2015,,,B,13.4480,144.6340,CRC 12324.47080,13:00:00 25-Jan-2015,DiveDuration,67,2,76,114,215,63,207,21,252,35,8,172,1,161,149,,,,,,,,,,,,,,,,,
149122,149122,Mk10,19:53:02 06-Jun-2015,,,B,13.4480,144.6340,CRC 15087.6056,06:00:00 01-Jun-2015,DiveDepth,51,174,253,130,101,161,251,123,12,63,150,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,22:54:17 06-Jun-2015,,,B,13.4470,144.6490,CRC 50169.14535,04:00:00 31-May-2013,DiveDuration,76,63,149,126,77,118,224,12,40,162,221,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,06:51:18 07-Jun-2015,,,B,13.4300,144.6760,CRC 5122.30341,00:00:00 06-Jun-2015,TAD,17,64,45,140,9,14,5,17,236,162,10,148,4,140,133,,,,,,,,,,,,,,,,,
149122,149122,Mk10,08:35:38 07-Jun-2015,,,B,13.4360,144.6660,CRC 35612.35052,22:00:00 05-Jun-2015,TAD,24,177,205,139,103,107,14,133,33,138,130,7,0,16,0,,,,,,,,,,,,,,,,,
149122,149122,Mk10,16:46:52 07-Jun-2015,,,B,13.4270,144.6670,CRC 32485.27821,00:00:00 04-Jun-2015,TAD,23,238,93,136,9,8,129,38,103,1,129,0,128,138,128,,,,,,,,,,,,,,,,,
149122,149122,Mk10,17:52:55 07-Jun-2015,,,B,13.4450,144.6450,CRC 13701.38238,06:00:00 03-Jun-2015,DiveDuration,67,88,93,134,96,138,130,2,0,38,1,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,19:25:53 07-Jun-2015,,,B,13.4300,144.6680,CRC 26092.26084,00:00:00 03-Jun-2015,TAD,22,94,205,134,9,11,2,21,234,143,136,128,135,8,0,,,,,,,,,,,,,,,,,
149122,149122,Mk10,05:57:35 08-Jun-2015,,,B,13.4360,144.6720,CRC 27600.29530,13:51:50 03-Jun-2015,Fast-GPS,118,189,13,134,215,60,161,33,65,163,36,46,242,106,203,173,180,192,117,15,153,145,119,111,20,40,69,147,19,68,0,
149122,149122,Mk10,18:26:37 08-Jun-2015,,,B,13.4730,144.6580,CRC 12648.10090,23:27:24 01-Jun-2015,Fast-GPS,115,22,141,131,117,182,34,212,13,37,12,131,62,182,80,151,149,205,113,81,171,183,160,177,48,183,173,145,206,69,0,
149122,149122,Mk10,00:34:17 09-Jun-2015,,,B,13.4550,144.6560,CRC 54530.4483,00:00:00 02-Jun-2015,DiveDepth,61,80,45,132,5,128,2,4,8,32,14,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,03:48:24 09-Jun-2015,,,A,13.4370,144.6300,CRC 359.65262,03:50:52 09-Jun-2015,Status,0,5,146,60,180,1,103,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,07:13:50 09-Jun-2015,,,B,13.4410,144.6310,CRC 34082.56010,18:00:00 07-Jun-2015,TAD,24,82,45,143,39,65,17,117,54,14,133,0,112,127,161,,,,,,,,,,,,,,,,,
149122,149122,Mk10,18:12:30 09-Jun-2015,,,B,13.4420,144.6520,CRC 20950.6650,06:00:00 05-Jun-2015,DiveDuration,69,29,109,138,110,128,2,0,91,85,85,85,85,86,171,85,82,174,88,,,,,,,,,,,,,
149122,149122,Mk10,19:40:34 09-Jun-2015,,,B,13.4440,144.6500,CRC 58047.49288,,TAT,46,43,253,39,174,187,122,194,106,150,13,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,19:44:15 09-Jun-2015,,,B,13.4440,144.6500,CRC 26280.12074,04:46:52 05-Jun-2015,Fast-GPS,118,106,141,138,70,237,26,61,157,74,230,216,41,242,83,32,151,141,238,201,194,92,162,7,98,31,215,,,,,
149122,149122,Mk10,19:54:54 09-Jun-2015,,,B,13.4440,144.6500,CRC 41002.41066,00:00:00 05-Jun-2015,TAD,26,2,173,138,7,8,2,20,247,130,0,129,128,0,0,,,,,,,,,,,,,,,,,
149122,149122,Mk10,22:37:52 09-Jun-2015,,,B,13.4430,144.6490,CRC 56227.56888,00:00:00 04-Jun-2015,DiveDepth,61,186,61,136,0,57,130,6,0,16,229,66,32,231,2,,,,,,,,,,,,,,,,,
149122,149122,Mk10,10:34:27 10-Jun-2015,,,B,13.4440,144.6460,CRC 48530.16888,02:00:00 07-Jun-2015,DiveDuration,75,217,45,142,32,243,129,73,13,179,158,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,18:53:15 10-Jun-2015,,,B,13.4540,144.6450,CRC 48536.53081,00:00:00 07-Jun-2015,DiveDepth,59,217,141,142,0,168,48,138,7,69,70,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,18:54:58 10-Jun-2015,,,B,13.4540,144.6450,CRC 22006.14731,06:00:00 19-Apr-2013,TAT,37,95,101,38,109,180,9,151,128,17,1,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,21:04:28 10-Jun-2015,,,B,13.4520,144.6520,CRC 14287.22518,20:00:00 19-Jun-2012,TAD,19,124,241,167,78,51,175,166,198,213,244,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,03:27:49 11-Jun-2015,,,B,13.4460,144.6460,CRC 56446.23465,03:27:49 11-Jun-2015,Fast-GPS,125,199,239,103,253,220,35,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,07:47:01 11-Jun-2015,,,B,13.4370,144.6490,CRC 192.12592,18:00:00 09-Jun-2015,DiveDuration,64,12,13,147,32,141,132,0,3,239,16,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,20:28:25 11-Jun-2015,,,B,13.4380,144.6590,CRC 54639.39152,14:40:44 07-Jun-2015,Fast-GPS,125,86,253,142,230,139,60,54,175,51,38,25,66,191,10,78,74,234,107,129,171,176,63,,,,,,,,,
149122,149122,Mk10,20:28:25 11-Jun-2015,,,A,13.4480,144.6520,CRC 54639.27926,13:34:50 05-Jun-2015,Fast-GPS,125,86,253,138,214,44,147,93,7,83,219,234,253,63,20,156,213,148,215,3,64,0,0,,,,,,,,,
149122,149122,Mk10,20:28:25 11-Jun-2015,,,A,13.4480,144.6520,CRC 54639.19471,13:34:48 05-Jun-2015,Fast-GPS,125,86,253,138,214,44,18,62,7,19,219,234,253,63,20,156,213,148,215,3,64,0,0,,,,,,,,,
149122,149122,Mk10,18:28:36 12-Jun-2015,,,B,13.4300,144.6500,CRC 24867.41252,00:00:00 08-Jun-2015,DiveDuration,70,18,61,144,0,158,129,0,0,8,32,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,20:10:38 12-Jun-2015,,,B,13.4290,144.6530,CRC 30727.20223,07:43:35 06-Jun-2015,Fast-GPS,119,128,125,140,118,184,228,152,32,70,95,85,32,134,134,190,57,149,18,156,136,195,69,125,212,202,164,116,247,177,203,
149122,149122,Mk10,20:13:48 12-Jun-2015,,,B,13.4440,144.6500,CRC 38180.4680,06:00:00 07-Jun-2015,DiveDepth,57,82,77,142,105,128,6,1,255,192,64,167,254,128,1,,,,,,,,,,,,,,,,,
149122,149122,Mk10,00:47:52 13-Jun-2015,,,B,13.4410,144.6510,CRC 8538.57635,,TAT,34,21,175,140,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,07:08:52 13-Jun-2015,,,B,13.4420,144.6510,CRC 51319.29431,00:00:00 12-Jun-2015,TAD,28,135,125,152,6,24,5,199,104,128,174,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,07:10:51 13-Jun-2015,,,B,13.4420,144.6510,CRC 39212.28133,18:00:00 11-Jun-2015,DiveDuration,73,146,205,151,32,94,129,8,70,219,130,74,57,148,242,,,,,,,,,,,,,,,,,
149122,149122,Mk10,15:40:30 13-Jun-2015,,,B,13.4380,144.6490,CRC 18489.46901,17:36:17 09-Jun-2015,Fast-GPS,116,131,157,147,22,68,85,162,198,196,202,177,251,88,168,236,207,162,45,24,160,231,71,,,,,,,,,
149122,149122,Mk10,20:02:11 13-Jun-2015,,,B,13.4400,144.6570,CRC 35145.47305,06:00:00 09-Jun-2015,TAT,40,148,157,146,96,138,2,245,128,0,66,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,20:02:55 13-Jun-2015,,,B,13.4400,144.6570,CRC 65472.4035,00:07:35 31-Jul-2014,Status,0,1,254,1,227,255,192,3,254,3,248,34,254,227,0,,,,,,,,,,,,,,,,,
149122,149122,Mk10,22:49:25 13-Jun-2015,,,1,13.4500,144.6640,CRC 64787.16329,01:30:20 08-Jun-2015,Fast-GPS,127,209,61,144,21,229,5,190,91,12,25,35,195,145,104,15,138,21,80,122,253,202,118,,,,,,,,,
149122,149122,Mk10,22:50:35 13-Jun-2015,,,1,13.4500,144.6640,CRC 48073.62998,10:00:00 04-Mar-2013,DiveDepth,59,188,148,200,169,65,104,212,162,40,112,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,05:35:33 14-Jun-2015,,,B,13.4490,144.6710,CRC 54041.61233,13:39:28 14-Jun-2015,Status,0,5,156,217,220,211,25,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,15:29:00 14-Jun-2015,,,B,13.4530,144.6750,CRC 62280.13897,15:28:39 14-Jun-2015,Status,0,5,156,247,39,243,72,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,20:58:18 14-Jun-2015,,,B,13.4430,144.6340,CRC 18636.49044,12:00:00 10-Jun-2015,TAD,20,140,205,148,193,120,16,68,42,163,101,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,12:09:44 15-Jun-2015,,,B,13.4120,144.5880,CRC 6387.47346,01:22:37 14-Jun-2015,Fast-GPS,113,143,61,156,21,105,98,213,88,225,183,115,88,163,16,59,239,179,19,170,240,217,217,90,64,239,21,156,106,133,192,
149122,149122,Mk10,12:10:53 15-Jun-2015,,,B,13.4120,144.5880,CRC 44348.24125,12:00:00 15-Jun-2015,TAD,26,211,205,158,196,112,129,192,129,128,0,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,17:06:05 15-Jun-2015,,,B,13.4230,144.6400,CRC 56475.63944,15:10:27 12-Jun-2015,Fast-GPS,125,201,189,152,244,166,231,210,32,162,162,216,228,149,77,167,217,66,29,155,164,36,67,10,146,245,64,176,48,234,134,
149122,149122,Mk10,18:48:33 15-Jun-2015,,,A,13.4280,144.6510,CRC 50457.542,18:00:00 11-Jun-2015,TAD,28,81,157,151,40,105,10,146,134,85,47,152,236,42,144,,,,,,,,,,,,,,,,,
149122,149122,Mk10,18:49:58 15-Jun-2015,,,A,13.4280,144.6510,CRC 63157.14132,12:00:00 11-Jun-2015,DiveDuration,79,107,93,150,192,124,129,4,12,0,34,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,18:52:52 15-Jun-2015,,,A,13.4280,144.6510,CRC 39835.51355,09:01:39 12-Jun-2015,Fast-GPS,121,185,189,152,148,25,220,46,106,22,177,200,234,251,134,61,235,207,113,200,36,50,244,44,25,174,84,56,0,1,4,
149122,149122,Mk10,00:43:48 16-Jun-2015,,,B,13.4460,144.6600,CRC 62628.14001,12:00:00 09-Jun-2015,TAD,31,74,77,146,196,120,128,199,134,128,0,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,05:53:36 16-Jun-2015,,,B,13.4360,144.6510,CRC 26673.963,12:00:00 15-Jun-2015,DiveDepth,54,131,29,158,199,128,4,21,249,136,136,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,07:30:53 16-Jun-2015,,,B,13.4380,144.6500,CRC 22283.61151,18:00:00 14-Jun-2015,DiveDepth,53,112,189,157,41,128,0,8,0,12,105,104,145,0,0,,,,,,,,,,,,,,,,,
149122,149122,Mk10,17:48:30 16-Jun-2015,,,B,13.4490,144.6520,CRC 6385.6387,01:22:37 14-Jun-2015,Fast-GPS,113,143,29,156,21,105,98,213,88,225,183,115,88,163,16,59,239,179,19,170,240,217,217,90,64,239,21,156,106,133,64,
149122,149122,Mk10,19:26:16 16-Jun-2015,,,B,13.4540,144.6520,CRC 27771.52365,06:00:00 12-Jun-2015,DiveDepth,54,199,189,152,105,128,4,8,0,64,32,0,20,139,206,,,,,,,,,,,,,,,,,
149122,149122,Mk10,00:20:42 17-Jun-2015,,,B,13.5080,144.7290,CRC 51982.3023,06:00:00 10-Jun-2015,TAD,28,176,237,148,100,51,1,251,4,128,1,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,04:07:04 17-Jun-2015,,,B,13.4870,144.7450,CRC 2883.37009,06:32:13 11-Jun-2015,Fast-GPS,112,180,61,150,102,3,102,108,49,86,116,84,140,170,195,213,199,101,89,190,7,224,255,57,64,224,78,217,9,3,236,
149122,149122,Mk10,07:15:39 17-Jun-2015,,,A,13.4310,144.6270,CRC 33608.34538,17:28:28 10-Jun-2015,Fast-GPS,120,52,141,149,21,199,25,184,84,139,104,249,232,69,252,115,235,182,190,131,206,251,186,124,107,143,196,,,,,
149122,149122,Mk10,07:16:47 17-Jun-2015,,,A,13.4310,144.6270,CRC 18603.34922,18:00:00 15-Jun-2015,DiveDepth,52,138,189,159,40,128,2,4,0,0,96,0,128,0,1,,,,,,,,,,,,,,,,,
149122,149122,Mk10,19:39:04 17-Jun-2015,,,B,13.4660,144.6370,CRC 21428.21669,15:00:00 12-Jun-2015,DiveDepth,53,59,77,152,243,129,4,7,160,130,7,,,,,,,,,,,,,,,,,,,,,
149122,149122,Mk10,10:16:49 18-Jun-2015,,,B,13.4480,144.6480,CRC 32344.1447,19:37:07 11-Jun-2015,Fast-GPS,119,229,141,151,54,81,212,164,250,56,142,108,251,145,224,71,188,26,123,156,234,27,218,,,,,,,,,
149122,149122,Mk10,11:14:13 18-Jun-2015,,,B,13.4480,144.6470,CRC 63602.2163,00:00:00 15-Jun-2015,TAT,47,135,45,158,0,138,43,238,128,0,64,,,,,,,,,,,,,,,,,,,,,
