DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
149122,149122,,Mk10,,21:15:32 03-May-2015,21:15:33 03-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,21:16:33 03-May-2015,,3,47.6770,-122.1370,,1,0,,190,3.376,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,21:17:32 03-May-2015,21:17:33 03-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,21:18:32 03-May-2015,21:18:33 03-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,21:19:32 03-May-2015,21:19:33 03-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,21:20:33 03-May-2015,,3,47.6770,-122.1370,,1,0,,194,3.440,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,21:21:32 03-May-2015,21:21:33 03-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:22:32 03-May-2015,22:22:33 03-May-2015,1,2,47.6800,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:23:32 03-May-2015,22:23:33 03-May-2015,1,2,47.6800,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,22:24:33 03-May-2015,,2,47.6800,-122.1370,,1,0,,258,3.376,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:25:32 03-May-2015,22:25:33 03-May-2015,1,2,47.6800,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:26:32 03-May-2015,22:26:33 03-May-2015,1,2,47.6800,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,22:48:33 03-May-2015,,B,47.6800,-122.1320,,1,0,,282,3.440,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:49:32 03-May-2015,22:49:33 03-May-2015,1,B,47.6800,-122.1320,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:55:32 03-May-2015,22:55:33 03-May-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,22:56:33 03-May-2015,,3,47.6780,-122.1360,,1,0,,290,3.376,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:57:32 03-May-2015,22:57:33 03-May-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:58:32 03-May-2015,22:58:33 03-May-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,22:59:32 03-May-2015,22:59:33 03-May-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,23:00:33 03-May-2015,,3,47.6780,-122.1360,,1,0,,294,3.376,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,23:02:32 03-May-2015,23:02:33 03-May-2015,1,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,23:59:32 03-May-2015,23:59:33 03-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,00:00:33 04-May-2015,,3,47.6770,-122.1370,,1,0,,354,3.376,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,00:06:32 04-May-2015,00:06:33 04-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,00:07:32 04-May-2015,00:07:33 04-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,00:08:33 04-May-2015,,3,47.6770,-122.1370,,1,0,,362,3.376,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,00:09:32 04-May-2015,00:09:33 04-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,19:48:45 14-May-2015,19:48:47 14-May-2015,2,0,21.3610,-158.0080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,19:50:22 14-May-2015,,0,21.3610,-158.0080,,0,0,,382,3.440,,,20.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,19:51:10 14-May-2015,19:51:12 14-May-2015,2,0,21.3610,-158.0080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,19:52:10 14-May-2015,19:52:12 14-May-2015,2,0,21.3610,-158.0080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,19:52:54 14-May-2015,19:52:56 14-May-2015,2,0,21.3610,-158.0080,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,05:21:45 23-May-2015,,B,13.2300,144.6580,,0,0,,1251,3.376,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,16:25:15 23-May-2015,16:25:19 23-May-2015,4,B,13.5690,144.6630,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,10:47:00 28-May-2015,10:47:04 28-May-2015,4,B,13.4560,144.6010,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,18:21:41 04-Jun-2015,,B,13.4120,144.6930,,0,0,,2659,3.440,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,19:31:15 13-Jun-2015,,B,13.4410,144.6470,,0,0,,3683,3.440,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,22:32:22 14-Jun-2015,,B,13.4440,144.6360,,0,0,,3811,3.440,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,20:53:04 18-Jun-2015,,A,13.4460,144.6490,,0,0,,4323,3.440,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,23:21:38 19-Jun-2015,,B,13.4560,144.6640,,0,0,,4451,3.376,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,20:53:15 20-Jun-2015,20:53:21 20-Jun-2015,6,B,13.4210,144.6350,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,08:16:34 26-Jun-2015,08:16:40 26-Jun-2015,6,B,13.4530,144.6270,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,,10:45:09 06-Jul-2015,,B,13.4490,144.6490,,0,0,,6499,3.440,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149122,149122,,Mk10,,07:01:28 08-Jul-2015,07:01:34 08-Jul-2015,6,B,13.5270,144.6170,CRC,0,0,,,,1.064,0.160,,-1.5,38.0,0,,,,,,,,,,,,12,191,50,16,,,,,,,,,,
