DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171240,171240,,Mk10,,16:14:23 06-Jun-2017,16:14:24 06-Jun-2017,1,B,47.6750,-122.1360,CRC,1,0,,,,1.040,0.124,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,16:16:23 06-Jun-2017,16:16:24 06-Jun-2017,1,B,47.6750,-122.1360,CRC,1,0,,,,1.040,0.124,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,17:04:23 06-Jun-2017,17:04:24 06-Jun-2017,1,B,47.6740,-122.1360,CRC,1,0,,,,1.048,0.124,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,,17:37:24 06-Jun-2017,,A,47.6780,-122.1350,CRC,1,0,,176,3.568,1.032,0.124,23.60,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,17:40:23 06-Jun-2017,17:40:24 06-Jun-2017,1,A,47.6780,-122.1350,CRC,1,0,,,,1.032,0.124,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,17:52:23 06-Jun-2017,17:52:24 06-Jun-2017,1,3,47.6780,-122.1380,CRC,1,0,,,,1.040,0.124,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,,17:53:24 06-Jun-2017,,3,47.6780,-122.1380,CRC,1,0,,192,3.568,1.040,0.128,23.80,1.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,,17:55:24 06-Jun-2017,,3,47.6780,-122.1380,CRC,1,0,,194,3.568,1.040,0.128,23.80,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,17:56:23 06-Jun-2017,17:56:24 06-Jun-2017,1,3,47.6780,-122.1380,CRC,1,0,,,,1.024,0.128,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,,17:57:24 06-Jun-2017,,3,47.6780,-122.1380,CRC,1,0,,196,3.568,1.048,0.128,23.70,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,17:58:23 06-Jun-2017,17:58:24 06-Jun-2017,1,3,47.6780,-122.1380,CRC,1,0,,,,1.040,0.124,,1.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,18:00:23 06-Jun-2017,18:00:24 06-Jun-2017,1,3,47.6780,-122.1380,CRC,1,0,,,,1.040,0.124,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,18:48:23 06-Jun-2017,18:48:24 06-Jun-2017,1,A,47.6770,-122.1340,CRC,1,0,,,,1.040,0.124,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,,18:51:24 06-Jun-2017,,A,47.6770,-122.1340,CRC,1,0,,250,3.568,1.040,0.128,23.90,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,18:52:23 06-Jun-2017,18:52:24 06-Jun-2017,1,A,47.6770,-122.1340,CRC,1,0,,,,1.032,0.124,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,,19:35:24 06-Jun-2017,,3,47.6770,-122.1350,CRC,1,0,,294,3.568,1.040,0.128,24.00,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,,19:37:24 06-Jun-2017,,3,47.6770,-122.1350,CRC,1,0,,296,3.568,1.040,0.124,24.00,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,19:38:23 06-Jun-2017,19:38:24 06-Jun-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.040,0.128,,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,,19:39:24 06-Jun-2017,,3,47.6770,-122.1350,CRC,1,0,,298,3.568,1.048,0.128,24.00,0.0,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,19:40:23 06-Jun-2017,19:40:24 06-Jun-2017,1,3,47.6770,-122.1350,CRC,1,0,,,,1.040,0.124,,0.5,0.0,0,,,,,,,,,,,255,31,31,80,,,,,,,,41,6,,
171240,171240,,Mk10,,08:52:40 21-Oct-2017,08:52:42 21-Oct-2017,2,,,,CRC,0,0,,,,1.040,0.124,,83.0,1766.0,0,,,,,,,,,,,147,20,255,73,16,,,,,,,75,27,,
171240,171240,,Mk10,,11:25:26 15-Nov-2017,11:25:28 15-Nov-2017,2,B,13.5110,144.7900,CRC,0,0,,,,1.032,0.144,,72.0,1730.0,0,,,,,,,,,,,106,19,233,61,16,,,,,,,343,209,,
171240,171240,,Mk10,,21:53:48 30-Nov-2017,21:53:50 30-Nov-2017,2,B,13.5140,144.7830,CRC,0,0,,,,1.032,0.140,,71.0,1742.0,0,,,,,,,,,,,94,19,234,50,16,,,,,,,531,344,,
