DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
176769,176769,Mk10,09:34:41 25-Jul-2019,Argos,B,13.4284,144.6617,4939,38965,626,106,,,,,,
176769,176769,Mk10,11:11:23 25-Jul-2019,Argos,B,13.4365,144.6378,3366,9554,1185,105,,,,,,
176769,176769,Mk10,20:25:39 25-Jul-2019,Argos,B,13.4449,144.6068,2360,4296,1295,87,,,,,,
176769,176769,Mk10,22:26:23 25-Jul-2019,Argos,B,13.4469,144.6025,2810,4460,1769,88,,,,,,
176769,176769,Mk10,00:12:18 26-Jul-2019,Argos,B,13.4435,144.6043,2771,5288,1452,105,,,,,,
176769,176769,Mk10,07:21:32 26-Jul-2019,Argos,B,13.4487,144.5974,2808,6949,1134,68,,,,,,
176769,176769,Mk10,21:40:03 26-Jul-2019,Argos,B,13.4514,144.5664,2973,77728,113,102,,,,,,
176769,176769,Mk10,22:09:39 26-Jul-2019,Argos,A,13.4439,144.6023,1026,2193,479,83,,,,,,
176769,176769,Mk10,23:50:20 26-Jul-2019,Argos,B,13.4491,144.6080,1103,6588,184,119,,,,,,
176769,176769,Mk10,07:10:39 27-Jul-2019,Argos,B,13.4449,144.6083,2191,16483,291,78,,,,,,
176769,176769,Mk10,07:55:27 27-Jul-2019,Argos,A,13.4400,144.6052,1537,8953,263,92,,,,,,
176769,176769,Mk10,09:34:36 27-Jul-2019,Argos,B,13.4357,144.6047,1867,3409,1022,83,,,,,,
176769,176769,Mk10,20:37:31 27-Jul-2019,Argos,B,13.4329,144.5945,2711,12152,604,90,,,,,,
176769,176769,Mk10,21:12:30 27-Jul-2019,Argos,B,13.4369,144.6198,1637,17263,155,110,,,,,,
176769,176769,Mk10,23:44:00 27-Jul-2019,Argos,B,13.4394,144.6366,2284,3762,1386,110,,,,,,
176769,176769,Mk10,00:11:32 28-Jul-2019,Argos,B,13.4347,144.6268,1965,10372,372,107,,,,,,
176769,176769,Mk10,07:24:43 28-Jul-2019,Argos,B,13.4313,144.6728,3176,5893,1711,111,,,,,,
176769,176769,Mk10,20:54:06 28-Jul-2019,Argos,B,13.4244,144.6302,4114,11603,1458,134,,,,,,
176769,176769,Mk10,22:28:09 28-Jul-2019,Argos,A,13.4371,144.6224,1380,4514,421,3,,,,,,
176769,176769,Mk10,23:28:19 28-Jul-2019,Argos,B,13.4400,144.6221,2017,3417,1190,2,,,,,,
176769,176769,Mk10,23:55:48 28-Jul-2019,Argos,B,13.4535,144.6249,1251,1902,822,124,,,,,,
176769,176769,Mk10,00:29:29 29-Jul-2019,Argos,B,13.4604,144.6234,1313,1808,952,98,,,,,,
176769,176769,Mk10,23:35:20 29-Jul-2019,Argos,B,13.4816,144.5557,4686,39379,557,121,,,,,,
176769,176769,Mk10,00:06:38 30-Jul-2019,Argos,B,13.4435,144.6184,2274,7937,651,116,,,,,,
176769,176769,Mk10,11:38:08 30-Jul-2019,Argos,A,13.4018,144.6260,3021,11509,792,9,,,,,,
176769,176769,Mk10,20:54:37 30-Jul-2019,Argos,B,13.3808,144.7548,11502,16121,8205,114,,,,,,
176769,176769,Mk10,08:06:55 31-Jul-2019,Argos,0,13.4323,144.6153,5224,21817,1250,151,,,,,,
176769,176769,Mk10,10:24:03 31-Jul-2019,Argos,B,13.4255,144.6295,3019,5669,1608,22,,,,,,
176769,176769,Mk10,01:05:30 01-Aug-2019,Argos,B,13.4219,144.7262,6206,11050,3485,86,,,,,,
176769,176769,Mk10,09:59:37 01-Aug-2019,Argos,B,13.4113,144.7372,6206,27382,1406,96,,,,,,
176769,176769,Mk10,00:17:31 02-Aug-2019,Argos,B,13.4208,144.6545,2618,5435,1260,83,,,,,,
176769,176769,Mk10,07:41:03 02-Aug-2019,Argos,A,13.4551,144.6599,2910,31206,271,64,,,,,,
176769,176769,Mk10,09:26:32 02-Aug-2019,Argos,B,13.4502,144.6512,2907,8364,1010,61,,,,,,
176769,176769,Mk10,20:21:57 02-Aug-2019,Argos,B,13.4386,144.6552,1622,4293,612,144,,,,,,
176769,176769,Mk10,11:45:50 07-Aug-2019,Argos,B,13.4513,144.7027,5465,125096,238,82,,,,,,
176769,176769,Mk10,12:55:08 07-Aug-2019,Argos,B,13.4375,144.6188,3451,14751,807,85,,,,,,
176769,176769,Mk10,23:11:34 07-Aug-2019,Argos,B,13.4333,144.5293,4767,8285,2743,108,,,,,,
176769,176769,Mk10,23:47:17 07-Aug-2019,Argos,B,13.4597,144.5887,5637,138225,229,100,,,,,,
176769,176769,Mk10,08:24:02 08-Aug-2019,Argos,A,13.5184,144.5420,8619,22256,3337,114,,,,,,
176769,176769,Mk10,21:16:25 08-Aug-2019,Argos,0,13.5037,144.5668,24177,174750,3344,130,,,,,,
176769,176769,Mk10,23:23:48 08-Aug-2019,Argos,B,13.4361,144.6035,6048,24204,1511,122,,,,,,
176769,176769,Mk10,12:07:58 09-Aug-2019,Argos,B,13.3666,144.6671,10171,12073,8568,36,,,,,,
176769,176769,Mk10,23:09:12 09-Aug-2019,Argos,A,13.3381,144.7661,3880,22882,658,123,,,,,,
176769,176769,Mk10,23:41:31 09-Aug-2019,Argos,B,13.3561,144.7131,6368,31183,1300,129,,,,,,
176769,176769,Mk10,00:03:58 10-Aug-2019,Argos,B,13.4343,144.6231,2231,3793,1311,102,,,,,,
