Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
234080,04-Sep-2023,14:16:50,8,-35996.000000,305,81,0,6,,,,,,,,,,,,,,,15,20,3358,,,,30,6184,,,,5,434,,,,29,30432,,,,13,9658,,,,11,24280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,04-Sep-2023,16:34:14,10,-35996.000000,306,82,0,6,,,,,,,,,,,,,,,15,15,25761,,,,13,7233,,,,5,24532,,,,23,21148,,,,18,32295,,,,12,26297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,04-Sep-2023,19:06:08,4,-35996.000000,307,82,0,7,,,,,,,,,,,,,,,15,12,2244,,,,10,3022,,,,32,11976,,,,15,20485,,,,28,11822,,,,25,28626,,,,24,22025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,04-Sep-2023,21:06:01,4,-35996.000000,308,82,0,6,,,,,,,,,,,,,,,15,32,32465,,,,29,24787,,,,25,18369,,,,28,14590,,,,31,9956,,,,26,28088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,04-Sep-2023,21:52:26,5,-35996.000000,309,83,0,7,,,,,,,,,,,,,,,15,32,18587,,,,29,32574,,,,25,13228,,,,31,19164,,,,26,19720,,,,28,4108,,,,16,20522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,04-Sep-2023,21:53:01,7,-35996.000000,310,83,0,7,,,,,,,,,,,,,,,15,29,30105,,,,32,17080,,,,16,20473,,,,26,18476,,,,25,9604,,,,28,3284,,,,31,18606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,00:01:07,9,-35996.000000,311,83,0,7,,,,,,,,,,,,,,,15,18,12209,,,,26,6774,,,,31,6680,,,,27,3458,,,,16,18334,,,,4,1248,,,,8,29730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,02:22:40,13,-35996.000000,312,83,0,7,,,,,,,,,,,,,,,15,16,1427,,,,26,18346,,,,27,21716,,,,7,568,,,,8,27428,,,,4,1664,,,,9,28070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,04:45:28,8,-35996.000000,313,83,0,7,,,,,,,,,,,,,,,15,8,30043,,,,30,14911,,,,2,19128,,,,21,7497,,,,1,25212,,,,7,18499,,,,14,17783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,06:56:01,6,-35996.000000,314,83,0,7,,,,,,,,,,,,,,,15,1,20239,,,,3,13880,,,,22,15452,,,,2,13531,,,,19,2561,,,,30,3662,,,,6,9815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,08:58:45,5,-35996.000000,315,83,0,7,,,,,,,,,,,,,,,15,9,9217,,,,4,19246,,,,6,25585,,,,22,9790,,,,20,9495,,,,17,12420,,,,19,19308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,10:59:59,8,-35996.000000,316,83,0,7,,,,,,,,,,,,,,,15,9,31828,,,,5,23943,,,,11,8273,,,,20,11163,,,,13,4764,,,,6,23644,,,,7,17029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,13:00:16,5,-35996.000000,317,83,0,7,,,,,,,,,,,,,,,15,20,15735,,,,30,2499,,,,5,31477,,,,11,18556,,,,29,6232,,,,15,14497,,,,6,15943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,15:00:06,3,-35996.000000,318,83,0,6,,,,,,,,,,,,,,,15,24,24943,,,,11,29598,,,,13,32257,,,,5,9688,,,,29,31408,,,,20,8486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,17:30:27,4,-35996.000000,319,85,0,4,,,,,,,,,,,,,,,15,15,9365,,,,10,1109,,,,12,25650,,,,24,7554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,19:30:20,4,-35996.000000,320,85,0,7,,,,,,,,,,,,,,,15,10,22410,,,,28,28697,,,,32,21773,,,,29,7690,,,,23,20108,,,,15,15757,,,,12,16814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,21:30:47,3,-35996.000000,321,85,0,6,,,,,,,,,,,,,,,15,29,12217,,,,25,5090,,,,28,13318,,,,31,24252,,,,26,7191,,,,16,4688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,05-Sep-2023,23:31:01,6,-35996.000000,322,85,0,7,,,,,,,,,,,,,,,15,28,21752,,,,4,31380,,,,31,30077,,,,26,15906,,,,8,9589,,,,27,29513,,,,18,19664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,01:32:43,6,-35996.000000,323,85,0,7,,,,,,,,,,,,,,,15,26,22948,,,,16,11059,,,,27,30061,,,,4,28130,,,,31,21080,,,,8,4044,,,,9,28065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,03:33:58,5,-35996.000000,324,85,0,6,,,,,,,,,,,,,,,15,27,30918,,,,10,5847,,,,7,3053,,,,16,2795,,,,1,29392,,,,30,32538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,05:39:27,7,-35996.000000,325,85,0,7,,,,,,,,,,,,,,,15,2,8192,,,,21,26794,,,,7,18295,,,,22,24210,,,,1,7590,,,,17,9912,,,,3,25244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,05:53:02,7,-35996.000000,326,85,1,7,,,,,,,,,,,,,,,15,4,6963,,,,7,32244,,,,3,21337,,,,1,12868,,,,8,1475,,,,2,11540,,,,21,24612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,05:54:01,11,-35996.000000,327,85,1,7,,,,,,,,,,,,,,,15,14,12550,,,,6,2122,,,,22,13820,,,,17,30837,,,,1,29548,,,,30,1210,,,,7,16781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,06:23:54,5,-35996.000000,328,85,0,7,,,,,,,,,,,,,,,15,2,6231,,,,1,32512,,,,22,22766,,,,14,30869,,,,17,15110,,,,21,9852,,,,8,10744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,07:04:40,2,-35996.000000,329,85,0,7,,,,,,,,,,,,,,,15,17,18506,,,,19,19815,,,,3,23283,,,,22,28206,,,,2,22339,,,,6,5353,,,,1,21030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,09:04:40,6,-35996.000000,330,85,0,7,,,,,,,,,,,,,,,15,20,7451,,,,9,10215,,,,6,6668,,,,22,28434,,,,19,15525,,,,11,18860,,,,17,25221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,11:07:56,4,-35996.000000,331,85,0,6,,,,,,,,,,,,,,,15,7,6879,,,,9,3306,,,,20,9611,,,,11,30580,,,,6,21712,,,,5,3460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,13:10:10,5,-35996.000000,332,85,0,7,,,,,,,,,,,,,,,15,5,20816,,,,20,27554,,,,15,23118,,,,30,13624,,,,29,16084,,,,13,15884,,,,7,16554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,14:15:02,4,-35996.000000,333,85,1,7,,,,,,,,,,,,,,,15,5,4614,,,,20,25422,,,,29,8954,,,,13,30021,,,,18,20133,,,,15,10766,,,,30,9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,14:16:01,5,-35996.000000,334,85,1,7,,,,,,,,,,,,,,,15,5,13657,,,,20,587,,,,13,3125,,,,29,16550,,,,30,14121,,,,11,4087,,,,18,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,14:59:08,2,-35996.000000,335,85,0,7,,,,,,,,,,,,,,,15,13,10888,,,,18,8340,,,,22,469,,,,5,28284,,,,15,3780,,,,20,19552,,,,24,22342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,15:07:31,4,-35996.000000,336,85,0,7,,,,,,,,,,,,,,,15,13,27176,,,,15,6562,,,,5,2898,,,,20,12881,,,,18,12962,,,,29,12788,,,,12,4834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,17:41:19,1,-35996.000000,337,85,0,7,,,,,,,,,,,,,,,15,15,25380,,,,12,6686,,,,10,7410,,,,24,30072,,,,25,21624,,,,23,1660,,,,28,28540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,19:45:40,3,-35996.000000,338,85,0,7,,,,,,,,,,,,,,,15,12,13927,,,,29,29654,,,,23,5096,,,,32,1170,,,,25,6959,,,,31,16891,,,,10,5960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,06-Sep-2023,22:22:28,2,-35996.000000,339,85,0,5,,,,,,,,,,,,,,,15,29,6593,,,,32,22011,,,,28,19747,,,,16,17232,,,,26,4238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,00:24:12,3,-35996.000000,340,85,0,7,,,,,,,,,,,,,,,15,31,30278,,,,26,32186,,,,18,26422,,,,16,874,,,,4,19688,,,,28,24688,,,,8,31506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,02:39:20,5,-35996.000000,341,85,0,7,,,,,,,,,,,,,,,15,27,12986,,,,16,4853,,,,8,4687,,,,7,15062,,,,9,15159,,,,1,21487,,,,26,27126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,04:49:33,6,-35996.000000,342,85,0,7,,,,,,,,,,,,,,,15,21,27951,,,,8,12180,,,,2,17299,,,,7,25888,,,,14,15699,,,,30,14094,,,,1,14097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,05:58:02,4,-35996.000000,343,85,1,7,,,,,,,,,,,,,,,15,8,20999,,,,2,18826,,,,21,27825,,,,3,29531,,,,17,4303,,,,6,15875,,,,30,17374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,06:00:01,4,-35996.000000,344,86,1,7,,,,,,,,,,,,,,,15,8,24344,,,,2,18836,,,,14,8348,,,,1,21984,,,,21,27191,,,,17,13429,,,,4,29830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,06:01:01,5,-35996.000000,345,86,0,7,,,,,,,,,,,,,,,15,17,17980,,,,22,23494,,,,7,20640,,,,2,18790,,,,1,21736,,,,30,22055,,,,14,14274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,06:16:02,3,-35996.000000,346,86,1,7,,,,,,,,,,,,,,,15,2,2956,,,,17,5638,,,,8,32213,,,,1,1003,,,,3,32634,,,,21,6738,,,,6,24967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,06:21:40,5,-35996.000000,347,86,0,7,,,,,,,,,,,,,,,15,2,756,,,,1,28884,,,,3,9684,,,,21,3175,,,,17,29304,,,,8,4127,,,,22,6640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,06:22:03,5,-35996.000000,348,86,0,7,,,,,,,,,,,,,,,15,3,12170,,,,2,2500,,,,1,30435,,,,21,4832,,,,17,66,,,,22,10720,,,,8,6308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,08:23:04,5,-35996.000000,349,86,0,7,,,,,,,,,,,,,,,15,19,32144,,,,4,18198,,,,9,25978,,,,14,13104,,,,6,8055,,,,3,21526,,,,17,21922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,10:25:33,4,-35996.000000,350,86,0,7,,,,,,,,,,,,,,,15,9,17900,,,,6,23642,,,,20,12161,,,,11,17980,,,,7,12270,,,,5,29382,,,,17,20685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,12:41:19,5,-35996.000000,351,87,0,4,,,,,,,,,,,,,,,15,20,3298,,,,15,27900,,,,29,19529,,,,5,23830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,15:00:14,4,-35996.000000,352,88,0,7,,,,,,,,,,,,,,,15,13,25129,,,,5,21906,,,,20,1447,,,,15,3059,,,,18,9,,,,24,1691,,,,29,18500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,17:00:23,6,-35996.000000,353,88,0,7,,,,,,,,,,,,,,,15,15,27192,,,,23,10209,,,,12,20228,,,,24,10690,,,,18,4022,,,,25,15517,,,,13,18063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,19:21:37,5,-35996.000000,354,89,0,7,,,,,,,,,,,,,,,15,12,4200,,,,10,24190,,,,32,22266,,,,15,27784,,,,28,4500,,,,29,20796,,,,25,18961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,21:35:45,3,-35996.000000,355,89,0,6,,,,,,,,,,,,,,,15,32,16752,,,,25,17959,,,,31,28469,,,,29,23623,,,,26,3338,,,,18,13035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,07-Sep-2023,23:42:15,3,-35996.000000,356,89,0,7,,,,,,,,,,,,,,,15,28,23059,,,,4,7960,,,,16,8099,,,,18,29881,,,,27,6737,,,,26,19832,,,,31,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,01:54:11,3,-35996.000000,357,89,0,7,,,,,,,,,,,,,,,15,31,16648,,,,26,5541,,,,16,17609,,,,27,19896,,,,8,7138,,,,4,4117,,,,9,16868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,04:03:00,5,-35996.000000,358,89,0,7,,,,,,,,,,,,,,,15,8,10857,,,,7,8011,,,,30,22758,,,,27,18664,,,,21,26496,,,,2,16204,,,,16,29304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,06:17:38,5,-35996.000000,359,89,0,7,,,,,,,,,,,,,,,15,2,6714,,,,1,4909,,,,21,8350,,,,17,14438,,,,22,24192,,,,3,17484,,,,30,14741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,09:16:48,6,-35996.000000,360,92,0,7,,,,,,,,,,,,,,,15,9,6636,,,,20,12414,,,,11,18975,,,,6,12581,,,,17,15201,,,,22,3590,,,,4,28379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,11:19:51,4,-35996.000000,361,92,0,7,,,,,,,,,,,,,,,15,6,1230,,,,7,3956,,,,5,19424,,,,30,16135,,,,20,1258,,,,11,26492,,,,15,29481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,13:23:57,6,-35996.000000,362,92,0,7,,,,,,,,,,,,,,,15,5,25358,,,,20,9489,,,,29,14020,,,,15,21372,,,,30,31886,,,,24,23766,,,,13,13766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,15:42:09,3,-35996.000000,363,93,0,4,,,,,,,,,,,,,,,15,13,29244,,,,18,9377,,,,5,25128,,,,23,30501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,17:43:11,6,-35996.000000,364,93,0,6,,,,,,,,,,,,,,,15,15,19895,,,,10,14200,,,,18,29990,,,,23,12028,,,,12,21289,,,,24,13384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,20:20:00,5,-35996.000000,365,93,0,4,,,,,,,,,,,,,,,15,32,2214,,,,29,5440,,,,25,17796,,,,28,7940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,08-Sep-2023,22:21:55,5,-35996.000000,366,93,0,6,,,,,,,,,,,,,,,15,28,21372,,,,29,5377,,,,31,15603,,,,26,10089,,,,32,5250,,,,16,10758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,00:26:04,8,-35996.000000,367,93,0,7,,,,,,,,,,,,,,,15,31,30151,,,,26,28380,,,,18,8140,,,,28,3854,,,,27,13104,,,,4,1014,,,,16,10368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,02:51:46,4,-35996.000000,368,93,0,7,,,,,,,,,,,,,,,15,9,9128,,,,4,26128,,,,1,9373,,,,2,16948,,,,16,7504,,,,3,21638,,,,7,12376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,03:02:02,6,-35996.000000,369,93,1,7,,,,,,,,,,,,,,,15,8,3516,,,,7,18915,,,,2,23196,,,,21,18236,,,,30,30662,,,,27,24592,,,,4,6050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,03:52:17,5,-35996.000000,370,95,0,7,,,,,,,,,,,,,,,15,8,8254,,,,30,1994,,,,21,3436,,,,7,30179,,,,2,21206,,,,1,21644,,,,4,26721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,03:53:41,3,-35996.000000,371,95,0,7,,,,,,,,,,,,,,,15,27,18548,,,,7,4485,,,,8,11278,,,,2,23422,,,,1,27433,,,,21,4402,,,,30,11158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,05:55:46,6,-35996.000000,372,95,0,7,,,,,,,,,,,,,,,15,2,1414,,,,1,8782,,,,21,6248,,,,8,6576,,,,3,1281,,,,14,32117,,,,30,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,08:16:17,6,-35996.000000,373,96,0,7,,,,,,,,,,,,,,,15,19,2866,,,,17,17756,,,,4,30091,,,,9,11650,,,,14,10510,,,,3,611,,,,20,22538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,10:21:04,6,-35996.000000,374,96,0,7,,,,,,,,,,,,,,,15,9,18270,,,,6,14004,,,,20,19858,,,,5,14166,,,,11,26167,,,,22,12410,,,,7,23803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,12:47:19,4,-35996.000000,375,97,0,7,,,,,,,,,,,,,,,15,20,14014,,,,15,23323,,,,5,18200,,,,30,10414,,,,13,26870,,,,29,16834,,,,11,13123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,15:07:50,5,-35996.000000,376,98,0,7,,,,,,,,,,,,,,,15,13,11846,,,,15,2377,,,,5,13836,,,,18,6277,,,,20,28308,,,,24,6586,,,,23,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,19:43:26,4,-35995.000000,378,100,0,7,,,,,,,,,,,,,,,15,23,3847,,,,10,11501,,,,12,22281,,,,28,23937,,,,26,7544,,,,18,18888,,,,29,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,19:53:02,3,-35995.000000,379,100,1,7,,,,,,,,,,,,,,,15,32,1312,,,,29,19774,,,,25,16408,,,,31,9028,,,,12,12801,,,,23,32399,,,,10,32174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,19:54:01,1,-35995.000000,380,100,1,7,,,,,,,,,,,,,,,15,29,23041,,,,32,5456,,,,28,30243,,,,12,9816,,,,25,14923,,,,15,30955,,,,31,11694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,20:40:45,4,-35995.000000,381,101,0,7,,,,,,,,,,,,,,,15,32,27604,,,,29,25416,,,,25,23072,,,,28,28600,,,,26,20225,,,,31,9275,,,,16,17669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,20:43:04,4,-35995.000000,382,101,0,7,,,,,,,,,,,,,,,15,25,23729,,,,29,3439,,,,32,8719,,,,26,1622,,,,16,3573,,,,31,21524,,,,28,6868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,09-Sep-2023,23:27:14,5,-35995.000000,383,101,0,7,,,,,,,,,,,,,,,15,31,2418,,,,26,5341,,,,18,24914,,,,4,9138,,,,28,28639,,,,16,31409,,,,8,21286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,01:16:22,7,-35995.000000,384,101,0,7,,,,,,,,,,,,,,,15,31,13793,,,,16,11948,,,,26,9173,,,,9,11088,,,,4,6551,,,,8,5863,,,,27,12891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,01:17:01,7,-35995.000000,385,101,0,7,,,,,,,,,,,,,,,15,16,26469,,,,26,23446,,,,27,26369,,,,8,21009,,,,4,21055,,,,2,12116,,,,1,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,01:26:02,4,-35995.000000,386,101,1,7,,,,,,,,,,,,,,,15,27,23482,,,,16,6360,,,,26,32382,,,,31,22065,,,,9,18282,,,,4,31815,,,,1,27896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,01:27:01,8,-35995.000000,387,101,1,7,,,,,,,,,,,,,,,15,16,24444,,,,26,17301,,,,27,7034,,,,8,26705,,,,4,16786,,,,9,4734,,,,31,5331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,04:37:00,4,-35995.000000,388,101,0,7,,,,,,,,,,,,,,,15,2,4323,,,,21,11186,,,,8,20178,,,,7,2218,,,,30,26182,,,,1,7922,,,,14,20292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,04:47:02,5,-35995.000000,389,101,1,7,,,,,,,,,,,,,,,15,8,5188,,,,2,2282,,,,21,2493,,,,30,32465,,,,1,18908,,,,14,24477,,,,17,17575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,05:41:32,3,-35995.000000,390,101,0,7,,,,,,,,,,,,,,,15,2,29861,,,,21,3773,,,,1,7815,,,,14,4458,,,,17,26808,,,,30,22685,,,,7,22266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,05:42:21,3,-35995.000000,391,101,0,4,,,,,,,,,,,,,,,15,2,25465,,,,21,31842,,,,17,26148,,,,7,18302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,07:43:06,3,-35995.000000,392,101,0,7,,,,,,,,,,,,,,,15,3,7588,,,,19,264,,,,17,10814,,,,6,28214,,,,4,4092,,,,22,14645,,,,14,4988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,09:45:43,4,-35995.000000,393,101,0,7,,,,,,,,,,,,,,,15,6,15328,,,,9,5246,,,,11,32100,,,,5,20369,,,,20,8208,,,,22,6392,,,,17,24096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,12:05:35,4,-35995.000000,394,102,0,7,,,,,,,,,,,,,,,15,20,23802,,,,15,7338,,,,6,12869,,,,30,21907,,,,11,5070,,,,5,16283,,,,7,24357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,14:41:18,6,-35995.000000,395,104,0,7,,,,,,,,,,,,,,,15,13,22494,,,,15,32512,,,,5,26580,,,,29,6220,,,,20,10108,,,,18,8828,,,,24,12400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,16:49:02,5,-35995.000000,396,105,1,7,,,,,,,,,,,,,,,15,24,5828,,,,15,13434,,,,12,11674,,,,23,20935,,,,10,10263,,,,5,16138,,,,28,19188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,16:54:08,4,-35995.000000,397,105,0,7,,,,,,,,,,,,,,,15,15,4830,,,,12,18120,,,,23,186,,,,24,20392,,,,10,28508,,,,18,11694,,,,28,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234080,10-Sep-2023,17:14:38,7,-35995.000000,398,107,0,5,,,,,,,,,,,,,,,15,15,894,,,,12,1018,,,,24,8143,,,,10,3068,,,,18,24626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
