DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178574,178574,Mk10,DS,1,0,1,,,10:46:14 09-Sep-2019,NN,B,13.5402,145.3616,13.5402,145.3616,7,,401677522,-133
178574,178574,Mk10,DS,3,0,2,244,97,10:49:29 09-Sep-2019,MA,A,13.6483,144.8704,13.6483,144.8704,6,,401677351,-119
178574,178574,Mk10,DS,3,0,1,26,16,11:28:41 09-Sep-2019,MC,A,13.6599,144.8693,13.6599,144.8693,8,,401677348,-119
178574,178574,Mk10,DS,2,0,2,27,27,12:02:52 09-Sep-2019,MB,B,13.6494,144.8585,13.6494,144.8585,8,,401677354,-130
178574,178574,Mk10,DS,2,0,1,51,51,12:26:48 09-Sep-2019,MA,B,13.6436,144.8532,13.6436,144.8532,6,,401677352,-125
178574,178574,Mk10,DS,3,0,2,25,15,12:26:52 09-Sep-2019,NN,A,13.6443,144.8376,13.6443,144.8376,6,,401677351,-131
178574,178574,Mk10,DS,2,0,2,33,33,18:00:43 09-Sep-2019,NP,B,13.6459,144.8478,13.6459,144.8478,8,,401677346,-138
178574,178574,Mk10,DS,3,0,1,14,14,19:25:53 09-Sep-2019,SR,A,13.6622,144.8404,13.6622,144.8404,8,,401677334,-128
178574,178574,Mk10,DS,2,0,1,23,23,19:42:47 09-Sep-2019,NP,B,13.6533,144.8279,13.6533,144.8279,6,,401677347,-127
178574,178574,Mk10,DS,2,0,2,26,26,20:59:31 09-Sep-2019,SR,B,13.6489,144.8301,13.6489,144.8301,8,,401677345,-129
178574,178574,Mk10,DS,3,0,0,15,15,21:12:05 09-Sep-2019,NK,A,13.6541,144.8443,13.6541,144.8443,6,,401677348,-124
178574,178574,Mk10,DS,4,0,1,24,14,22:21:15 09-Sep-2019,MC,0,13.6572,144.8592,13.6572,144.8592,58,,401677351,-129
178574,178574,Mk10,DS,2,0,0,18,18,06:53:26 10-Sep-2019,NP,B,13.6469,144.8685,13.6469,144.8685,8,,401677360,-126
178574,178574,Mk10,DS,3,0,1,19,14,07:44:42 10-Sep-2019,SR,A,13.6529,144.8424,13.6529,144.8424,8,,401677354,-128
178574,178574,Mk10,DS,1,0,1,,,09:26:11 10-Sep-2019,SR,B,13.6617,144.8405,13.6617,144.8405,8,,401677348,-130
178574,178574,Mk10,DS,1,0,1,,,10:37:03 10-Sep-2019,NN,B,13.6590,144.8396,13.6590,144.8396,8,,401677343,-128
178574,178574,Mk10,DS,2,0,0,133,133,11:07:59 10-Sep-2019,MC,B,13.6508,144.8491,13.6508,144.8491,7,,401677354,-120
178574,178574,Mk10,DS,1,0,1,,,11:39:51 10-Sep-2019,MB,B,13.6499,144.8514,13.6499,144.8514,8,,401677351,-130
178574,178574,Mk10,DS,1,0,1,,,12:03:09 10-Sep-2019,MA,B,13.6495,144.8523,13.6495,144.8523,6,,401677351,-131
178574,178574,Mk10,DS,3,0,1,127,109,18:52:03 10-Sep-2019,SR,A,13.6544,144.8594,13.6544,144.8594,8,,401677352,-129
178574,178574,Mk10,DS,1,0,0,,,19:27:31 10-Sep-2019,NP,B,13.6534,144.8605,13.6534,144.8605,8,,401677352,-129
178574,178574,Mk10,DS,1,0,0,,,20:35:02 10-Sep-2019,SR,B,13.6524,144.8624,13.6524,144.8624,8,,401677353,-133
178574,178574,Mk10,DS,3,0,0,15,14,22:22:37 10-Sep-2019,NK,A,13.6584,144.8542,13.6584,144.8542,8,,401677353,-127
178574,178574,Mk10,DS,3,0,2,23,19,22:55:59 10-Sep-2019,MA,A,13.6538,144.8556,13.6538,144.8556,8,,401677354,-124
178574,178574,Mk10,DS,4,0,0,15,14,06:41:58 11-Sep-2019,NP,0,13.6553,144.8708,13.6553,144.8708,58,,401677358,-127
178574,178574,Mk10,DS,4,0,0,15,15,07:18:54 11-Sep-2019,SR,1,13.6558,144.8771,13.6558,144.8771,58,,401677355,-129
178574,178574,Mk10,DS,4,0,0,17,14,08:16:06 11-Sep-2019,NP,0,13.6575,144.8815,13.6575,144.8815,58,,401677359,-130
178574,178574,Mk10,DS,1,0,1,,,11:20:19 11-Sep-2019,MB,B,13.6507,144.8923,13.6507,144.8923,8,,401677353,-133
178574,178574,Mk10,DS,2,0,0,17,17,11:47:17 11-Sep-2019,MA,B,13.6506,144.8688,13.6506,144.8688,6,,401677359,-120
178574,178574,Mk10,DS,2,0,2,19,19,12:33:45 11-Sep-2019,MC,B,13.6608,144.8698,13.6608,144.8698,8,,401677351,-126
178574,178574,Mk10,DS,1,0,1,,,19:11:06 11-Sep-2019,NP,B,13.6832,144.8918,13.6832,144.8918,8,,401677352,-133
178574,178574,Mk10,DS,1,0,1,,,20:58:14 11-Sep-2019,NP,B,13.6645,144.8808,13.6645,144.8808,8,,401677358,-135
178574,178574,Mk10,DS,2,0,0,14,14,22:35:55 11-Sep-2019,MA,B,13.6517,144.8853,13.6517,144.8853,8,,401677352,-121
178574,178574,Mk10,DS,1,0,1,,,23:05:53 11-Sep-2019,NN,B,13.6523,144.8793,13.6523,144.8793,6,,401677356,-137
178574,178574,Mk10,DS,1,0,0,,,23:21:22 11-Sep-2019,MC,B,13.6529,144.8801,13.6529,144.8801,6,,401677359,-119
178574,178574,Mk10,DS,1,0,0,,,01:03:49 12-Sep-2019,MC,B,13.6502,144.8826,13.6502,144.8826,8,,401677352,-122
178574,178574,Mk10,DS,1,0,0,,,06:33:11 12-Sep-2019,NP,B,13.6491,144.8835,13.6491,144.8835,8,,401677359,-131
178574,178574,Mk10,DS,5,0,0,15,15,08:10:55 12-Sep-2019,NP,0,13.6570,144.8776,13.6570,144.8776,58,,401677351,-124
178574,178574,Mk10,DS,2,0,1,21,21,10:26:24 12-Sep-2019,MC,B,13.6623,144.8685,13.6623,144.8685,8,,401677352,-129
178574,178574,Mk10,DS,1,0,1,,,10:59:45 12-Sep-2019,MB,B,13.6627,144.8690,13.6627,144.8690,8,,401677352,-135
178574,178574,Mk10,DS,3,0,0,23,15,12:08:39 12-Sep-2019,MC,A,13.6635,144.8507,13.6635,144.8507,8,,401677345,-118
178574,178574,Mk10,DS,2,0,1,15,15,20:51:01 12-Sep-2019,NP,B,13.6688,144.8156,13.6688,144.8156,8,,401677363,-136
178574,178574,Mk10,DS,1,0,0,,,21:04:18 12-Sep-2019,SR,B,13.6634,144.8454,13.6634,144.8454,6,,401677352,-136
178574,178574,Mk10,DS,3,0,0,26,23,23:00:10 12-Sep-2019,MC,A,13.6737,144.8617,13.6737,144.8617,8,,401677365,-123
178574,178574,Mk10,DS,3,0,1,21,20,00:41:01 13-Sep-2019,MC,A,13.6689,144.8528,13.6689,144.8528,8,,401677364,-118
178574,178574,Mk10,DS,5,0,0,18,15,07:56:01 13-Sep-2019,NP,1,13.6486,144.8712,13.6486,144.8712,58,,401677364,-126
178574,178574,Mk10,DS,6,0,0,15,15,07:56:16 13-Sep-2019,SR,2,13.6524,144.8618,13.6524,144.8618,56,,401677353,-122
178574,178574,Mk10,DS,2,0,1,15,15,08:42:12 13-Sep-2019,NK,B,13.6594,144.8542,13.6594,144.8542,8,,401677354,-133
178574,178574,Mk10,DS,1,0,1,,,10:05:32 13-Sep-2019,NN,B,13.6629,144.8499,13.6629,144.8499,8,,401677353,-135
178574,178574,Mk10,DS,1,0,0,,,10:06:02 13-Sep-2019,MC,B,13.6615,144.8523,13.6615,144.8523,6,,401677354,-131
178574,178574,Mk10,DS,2,0,1,15,15,11:35:17 13-Sep-2019,NN,B,13.6604,144.8536,13.6604,144.8536,8,,401677354,-131
178574,178574,Mk10,DS,3,0,3,16,15,12:48:18 13-Sep-2019,MA,A,13.6442,144.8770,13.6442,144.8770,8,,401677359,-130
178574,178574,Mk10,DS,1,0,1,,,20:39:40 13-Sep-2019,NP,B,13.6367,144.9059,13.6367,144.9059,8,,401677346,-135
178574,178574,Mk10,DS,1,0,0,,,20:39:40 13-Sep-2019,SR,B,13.6530,144.8913,13.6530,144.8913,,,401677353,-126
178574,178574,Mk10,DS,1,0,0,,,21:01:04 13-Sep-2019,NK,B,13.6519,144.8925,13.6519,144.8925,6,,401677354,-133
178574,178574,Mk10,DS,1,0,0,,,22:32:27 13-Sep-2019,NN,B,13.6494,144.8965,13.6494,144.8965,8,,401677352,-131
178574,178574,Mk10,DS,1,0,1,,,23:11:41 13-Sep-2019,MB,B,13.6510,144.8971,13.6510,144.8971,8,,401677351,-133
178574,178574,Mk10,DS,3,0,1,17,15,23:32:17 13-Sep-2019,MA,A,13.6544,144.8942,13.6544,144.8942,6,,401677357,-127
178574,178574,Mk10,DS,2,0,1,22,22,00:17:24 14-Sep-2019,MC,B,13.6492,144.8862,13.6492,144.8862,8,,401677359,-121
178574,178574,Mk10,DS,2,0,1,22,22,00:17:24 14-Sep-2019,NN,B,13.6603,144.8625,13.6603,144.8625,,,401677359,-128
178574,178574,Mk10,DS,1,0,1,,,00:55:02 14-Sep-2019,MB,B,13.6582,144.8623,13.6582,144.8623,8,,401677360,-131
178574,178574,Mk10,DS,2,0,0,120,120,06:09:01 14-Sep-2019,NP,B,13.6528,144.8645,13.6528,144.8645,8,,401677359,-136
178574,178574,Mk10,DS,1,0,0,,,07:39:55 14-Sep-2019,NP,B,13.6482,144.8625,13.6482,144.8625,8,,401677358,-137
178574,178574,Mk10,DS,2,0,1,16,16,09:47:50 14-Sep-2019,NK,B,13.6525,144.8574,13.6525,144.8574,8,,401677357,-127
178574,178574,Mk10,DS,2,0,0,17,17,22:28:03 14-Sep-2019,NN,B,13.6606,144.8608,13.6606,144.8608,,,401677356,-126
178574,178574,Mk10,DS,1,0,1,,,23:22:47 14-Sep-2019,MA,B,13.6582,144.8577,13.6582,144.8577,8,,401677355,-129
178574,178574,Mk10,DS,2,0,1,17,17,23:52:33 14-Sep-2019,MC,B,13.6591,144.8595,13.6591,144.8595,6,,401677357,-127
178574,178574,Mk10,DS,1,0,0,,,00:09:35 15-Sep-2019,NN,B,13.6573,144.8609,13.6573,144.8609,6,,401677359,-133
178574,178574,Mk10,DS,3,0,3,14,14,00:56:07 15-Sep-2019,MA,A,13.6602,144.8601,13.6602,144.8601,8,,401677357,-129
178574,178574,Mk10,DS,2,0,1,15,15,08:28:17 15-Sep-2019,SR,B,13.6695,144.8606,13.6695,144.8606,8,,401677357,-133
178574,178574,Mk10,DS,2,0,1,15,15,11:17:32 15-Sep-2019,NN,B,13.6576,144.8656,13.6576,144.8656,8,,401677356,-123
178574,178574,Mk10,DS,2,0,0,30,30,19:40:05 15-Sep-2019,SR,B,13.6454,144.8618,13.6454,144.8618,8,,401677359,-129
178574,178574,Mk10,DS,1,0,1,,,20:04:48 15-Sep-2019,NP,B,13.6474,144.8643,13.6474,144.8643,6,,401677358,-136
178574,178574,Mk10,DS,2,0,0,32,32,22:08:18 15-Sep-2019,NN,B,13.6339,144.8571,13.6339,144.8571,8,,401677356,-137
178574,178574,Mk10,DS,2,0,1,14,14,23:01:46 15-Sep-2019,MA,B,13.6238,144.8461,13.6238,144.8461,8,,401677350,-125
178574,178574,Mk10,DS,4,0,0,15,15,23:41:01 15-Sep-2019,MC,0,13.6523,144.8727,13.6523,144.8727,58,,401677357,-116
178574,178574,Mk10,DS,1,0,0,,,01:18:17 16-Sep-2019,MC,B,13.6598,144.8871,13.6598,144.8871,8,,401677364,-124
178574,178574,Mk10,DS,2,0,1,16,16,07:18:35 16-Sep-2019,NP,B,13.6511,144.8874,13.6511,144.8874,8,,401677361,-124
178574,178574,Mk10,DS,1,0,1,,,10:01:23 16-Sep-2019,MA,B,13.6594,144.9096,13.6594,144.9096,8,,401677352,-128
178574,178574,Mk10,DS,1,0,1,,,10:40:03 16-Sep-2019,NK,B,13.6564,144.8879,13.6564,144.8879,7,,401677363,-130
178574,178574,Mk10,DS,1,0,1,,,11:20:00 16-Sep-2019,MB,B,13.6609,144.8821,13.6609,144.8821,8,,401677364,-133
178574,178574,Mk10,DS,2,0,0,36,36,22:35:04 16-Sep-2019,MA,B,13.6827,144.8327,13.6827,144.8327,8,,401677376,-120
178574,178574,Mk10,DS,1,0,0,,,00:14:58 17-Sep-2019,MA,B,13.6724,144.8445,13.6724,144.8445,8,,401677362,-124
178574,178574,Mk10,DS,2,0,1,22,22,00:56:34 17-Sep-2019,MC,B,13.6931,144.8300,13.6931,144.8300,8,,401677367,-121
178574,178574,Mk10,DS,3,0,0,22,15,07:11:47 17-Sep-2019,NP,A,13.6485,144.8131,13.6485,144.8131,8,,401677348,-126
178574,178574,Mk10,DS,2,0,2,39,39,08:49:09 17-Sep-2019,NP,B,13.6625,144.8052,13.6625,144.8052,8,,401677347,-132
178574,178574,Mk10,DS,1,0,0,,,09:45:12 17-Sep-2019,MA,B,13.6662,144.8041,13.6662,144.8041,8,,401677342,-126
178574,178574,Mk10,DS,1,0,0,,,10:24:24 17-Sep-2019,MC,B,13.6689,144.8042,13.6689,144.8042,8,,401677348,-127
178574,178574,Mk10,DS,2,0,0,436,436,10:49:52 17-Sep-2019,NN,B,13.6542,144.8685,13.6542,144.8685,6,,401677358,-127
178574,178574,Mk10,DS,3,0,0,18,15,21:02:47 17-Sep-2019,NK,A,13.6372,144.8698,13.6372,144.8698,8,,401677367,-127
178574,178574,Mk10,DS,3,0,0,15,15,21:48:07 17-Sep-2019,NN,A,13.6837,144.8238,13.6837,144.8238,8,,401677372,-132
178574,178574,Mk10,DS,2,0,0,15,15,22:56:14 17-Sep-2019,MC,B,13.6529,144.8916,13.6529,144.8916,8,,401677380,-120
178574,178574,Mk10,DS,3,0,1,15,15,23:52:58 17-Sep-2019,MA,A,13.6495,144.8859,13.6495,144.8859,8,,401677362,-119
178574,178574,Mk10,DS,3,0,0,21,15,06:57:42 18-Sep-2019,NP,A,13.6582,144.8644,13.6582,144.8644,8,,401677356,-126
178574,178574,Mk10,DS,3,0,1,131,21,10:45:10 18-Sep-2019,NN,A,13.6406,144.8357,13.6406,144.8357,8,,401677356,-133
178574,178574,Mk10,DS,4,0,2,109,66,11:47:08 18-Sep-2019,MC,1,13.6519,144.8388,13.6519,144.8388,58,,401677358,-121
178574,178574,Mk10,DS,2,0,2,147,147,12:14:58 18-Sep-2019,MB,B,13.6556,144.8434,13.6556,144.8434,6,,401677354,-127
178574,178574,Mk10,DS,2,0,2,166,166,12:21:05 18-Sep-2019,NN,B,13.6536,144.8524,13.6536,144.8524,6,,401677358,-130
178574,178574,Mk10,DS,2,0,1,15,15,21:53:11 18-Sep-2019,MA,B,13.6723,144.8502,13.6723,144.8502,8,,401677366,-130
178574,178574,Mk10,DS,3,0,2,24,18,22:37:39 18-Sep-2019,MC,A,13.6478,144.8623,13.6478,144.8623,8,,401677355,-129
178574,178574,Mk10,DS,3,0,1,29,28,23:18:38 18-Sep-2019,NN,A,13.6474,144.8772,13.6474,144.8772,8,,401677353,-127
178574,178574,Mk10,DS,5,0,2,95,15,08:24:53 19-Sep-2019,NP,1,13.6643,144.8526,13.6643,144.8526,58,,401677355,-130
178574,178574,Mk10,DS,1,0,0,,,09:51:28 19-Sep-2019,SR,,,,,,,,401650000,
178574,178574,Mk10,DS,1,0,1,,,10:26:42 19-Sep-2019,NN,B,13.6602,144.8629,13.6602,144.8629,8,,401677355,-131
178574,178574,Mk10,DS,2,0,2,556,556,10:42:40 19-Sep-2019,MA,B,13.6617,144.8556,13.6617,144.8556,6,,401677358,-126
178574,178574,Mk10,DS,2,0,1,24,24,11:26:53 19-Sep-2019,MC,B,13.6489,144.8643,13.6489,144.8643,8,,401677361,-118
178574,178574,Mk10,DS,1,0,1,,,12:22:29 19-Sep-2019,MA,B,13.6442,144.8705,13.6442,144.8705,8,,401677365,-124
178574,178574,Mk10,DS,2,0,0,45,45,19:13:45 19-Sep-2019,SR,,,,,,,,401650000,
178574,178574,Mk10,DS,5,0,0,15,15,21:55:25 19-Sep-2019,NK,0,13.6581,144.8533,13.6581,144.8533,58,,401677358,-121
178574,178574,Mk10,DS,2,0,0,49,49,23:06:36 19-Sep-2019,NN,B,13.6552,144.8650,13.6552,144.8650,8,,401677358,-125
178574,178574,Mk10,DS,4,0,1,17,15,07:40:25 20-Sep-2019,SR,,,,,,,,401650000,
178574,178574,Mk10,DS,4,0,2,123,110,10:15:10 20-Sep-2019,NN,3,13.6533,144.8579,13.6533,144.8579,68,,401677360,-125
178574,178574,Mk10,DS,2,0,2,125,125,10:20:16 20-Sep-2019,MA,B,13.6545,144.8562,13.6545,144.8562,6,,401677360,-124
178574,178574,Mk10,DS,2,0,1,199,199,10:40:26 20-Sep-2019,NK,B,13.6540,144.8612,13.6540,144.8612,6,,401677360,-130
178574,178574,Mk10,DS,4,0,1,168,136,11:07:01 20-Sep-2019,MC,3,13.6544,144.8562,13.6544,144.8562,56,,401677359,-121
178574,178574,Mk10,DS,1,0,0,,,11:59:04 20-Sep-2019,NN,B,13.6527,144.8594,13.6527,144.8594,8,,401677360,-129
178574,178574,Mk10,DS,1,0,1,,,11:59:04 20-Sep-2019,MA,B,13.6535,144.8578,13.6535,144.8578,,,401677361,-127
178574,178574,Mk10,DS,2,0,2,78,78,12:42:22 20-Sep-2019,MC,B,13.6538,144.8636,13.6538,144.8636,8,,401677360,-122
178574,178574,Mk10,DS,3,0,0,20,15,19:53:24 20-Sep-2019,NK,A,13.6665,144.8438,13.6665,144.8438,8,,401677361,-133
178574,178574,Mk10,DS,3,0,1,21,20,20:18:34 20-Sep-2019,SR,A,13.6546,144.8337,13.6546,144.8337,8,,401677351,-127
178574,178574,Mk10,DS,2,0,0,21,21,22:47:25 20-Sep-2019,MA,B,13.6541,144.8592,13.6541,144.8592,8,,401677361,-130
178574,178574,Mk10,DS,4,0,0,17,15,23:31:07 20-Sep-2019,MC,0,13.6689,144.8553,13.6689,144.8553,58,,401677362,-121
178574,178574,Mk10,DS,1,0,1,,,06:28:52 21-Sep-2019,NP,B,13.7038,144.8794,13.7038,144.8794,8,,401677359,-139
178574,178574,Mk10,DS,1,0,0,,,08:41:43 21-Sep-2019,SR,B,13.6979,144.8791,13.6979,144.8791,8,,401677364,-130
178574,178574,Mk10,DS,1,0,1,,,10:06:18 21-Sep-2019,MA,B,13.6950,144.8817,13.6950,144.8817,8,,401677359,-135
178574,178574,Mk10,DS,4,0,1,101,75,10:08:55 21-Sep-2019,NN,2,13.6549,144.8612,13.6549,144.8612,66,,401677360,-130
178574,178574,Mk10,DS,3,0,1,154,152,10:13:38 21-Sep-2019,NK,A,13.6560,144.8592,13.6560,144.8592,6,,401677360,-124
178574,178574,Mk10,DS,1,0,0,,,10:39:50 21-Sep-2019,MC,B,13.6560,144.8595,13.6560,144.8595,6,,401677360,-125
178574,178574,Mk10,DS,2,0,1,22,22,11:12:50 21-Sep-2019,MB,B,13.6484,144.8604,13.6484,144.8604,8,,401677362,-131
178574,178574,Mk10,DS,2,0,1,110,110,11:46:40 21-Sep-2019,NN,B,13.6484,144.8542,13.6484,144.8542,8,,401677364,-127
178574,178574,Mk10,DS,3,0,0,19,18,19:00:36 21-Sep-2019,NP,A,13.6720,144.8653,13.6720,144.8653,8,,401677373,-127
178574,178574,Mk10,DS,3,0,1,18,15,22:46:53 21-Sep-2019,NN,A,13.6737,144.8670,13.6737,144.8670,8,,401677367,-127
178574,178574,Mk10,DS,2,0,0,15,15,22:47:02 21-Sep-2019,NK,B,13.6760,144.8603,13.6760,144.8603,6,,401677370,-130
178574,178574,Mk10,DS,1,0,1,,,09:39:41 22-Sep-2019,MA,B,13.6538,144.8669,13.6538,144.8669,8,,401677361,-130
178574,178574,Mk10,DS,2,0,1,222,222,09:53:26 22-Sep-2019,NK,B,13.6582,144.8605,13.6582,144.8605,6,,401677359,-124
178574,178574,Mk10,DS,2,0,1,222,222,09:53:26 22-Sep-2019,NN,B,13.6587,144.8613,13.6587,144.8613,,,401677359,-131
178574,178574,Mk10,DS,1,0,0,,,09:55:17 22-Sep-2019,SR,B,13.6586,144.8613,13.6586,144.8613,6,,401677362,-133
178574,178574,Mk10,DS,2,0,2,229,229,10:21:38 22-Sep-2019,MC,B,13.6570,144.8558,13.6570,144.8558,6,,401677359,-127
178574,178574,Mk10,DS,2,0,2,137,137,11:22:37 22-Sep-2019,MA,B,13.6535,144.8561,13.6535,144.8561,8,,401677361,-122
178574,178574,Mk10,DS,2,0,0,126,126,11:38:01 22-Sep-2019,NN,B,13.6527,144.8564,13.6527,144.8564,6,,401677361,-121
178574,178574,Mk10,DS,4,0,2,151,44,12:03:27 22-Sep-2019,MC,3,13.6529,144.8537,13.6529,144.8537,56,,401677361,-116
178574,178574,Mk10,DS,4,0,0,20,15,18:44:55 22-Sep-2019,NP,0,13.6445,144.8563,13.6445,144.8563,58,,401677359,-131
178574,178574,Mk10,DS,3,0,0,93,16,19:21:06 22-Sep-2019,SR,A,13.6547,144.8554,13.6547,144.8554,8,,401677360,-126
178574,178574,Mk10,DS,4,0,1,20,15,20:26:49 22-Sep-2019,NP,0,13.6584,144.8555,13.6584,144.8555,58,,401677359,-126
178574,178574,Mk10,DS,3,0,2,18,16,21:00:59 22-Sep-2019,SR,A,13.6653,144.8536,13.6653,144.8536,8,,401677359,-129
178574,178574,Mk10,DS,2,0,0,20,20,22:25:45 22-Sep-2019,NN,B,13.6705,144.8549,13.6705,144.8549,8,,401677363,-137
178574,178574,Mk10,DS,3,0,2,96,30,05:57:50 23-Sep-2019,NP,A,13.6920,144.8961,13.6920,144.8961,8,,401677348,-134
178574,178574,Mk10,DS,4,0,1,15,15,07:45:55 23-Sep-2019,NP,0,13.6390,144.8451,13.6390,144.8451,58,,401677364,-127
178574,178574,Mk10,DS,5,0,0,15,15,07:46:03 23-Sep-2019,SR,0,13.6510,144.8565,13.6510,144.8565,56,,401677357,-124
178574,178574,Mk10,DS,5,0,1,15,15,07:46:11 23-Sep-2019,NK,1,13.6513,144.8541,13.6513,144.8541,56,,401677364,-133
178574,178574,Mk10,DS,3,0,2,95,39,09:20:54 23-Sep-2019,SR,A,13.6478,144.8358,13.6478,144.8358,8,,401677352,-129
178574,178574,Mk10,DS,2,0,1,151,151,09:23:45 23-Sep-2019,NK,B,13.6486,144.8370,13.6486,144.8370,6,,401677361,-121
178574,178574,Mk10,DS,1,0,1,,,09:41:31 23-Sep-2019,NN,B,13.6491,144.8376,13.6491,144.8376,6,,401677362,-137
178574,178574,Mk10,DS,1,0,0,,,11:25:44 23-Sep-2019,NN,B,13.6494,144.8292,13.6494,144.8292,8,,401677367,-124
178574,178574,Mk10,DS,2,0,2,15,15,11:38:34 23-Sep-2019,MC,B,13.6572,144.8333,13.6572,144.8333,6,,401677359,-117
178574,178574,Mk10,DS,1,0,0,,,18:36:23 23-Sep-2019,NP,B,13.6470,144.7982,13.6470,144.7982,8,,401677360,-133
178574,178574,Mk10,DS,2,0,1,151,151,18:46:19 23-Sep-2019,SR,B,13.6518,144.8525,13.6518,144.8525,6,,401677361,-130
178574,178574,Mk10,DS,4,0,0,15,15,20:20:32 23-Sep-2019,NP,1,13.6635,144.8504,13.6635,144.8504,58,,401677365,-125
178574,178574,Mk10,DS,1,0,0,,,20:20:10 23-Sep-2019,NK,B,13.6537,144.8464,13.6537,144.8464,8,,401677356,-140
178574,178574,Mk10,DS,1,0,0,,,20:20:54 23-Sep-2019,SR,B,13.6627,144.8544,13.6627,144.8544,6,,401677361,-130
178574,178574,Mk10,DS,2,0,0,39,39,22:00:26 23-Sep-2019,NK,B,13.6594,144.8514,13.6594,144.8514,8,,401677362,-126
178574,178574,Mk10,DS,4,0,0,19,15,22:33:13 23-Sep-2019,MC,0,13.6608,144.8449,13.6608,144.8449,58,,401677362,-126
178574,178574,Mk10,DS,4,0,2,20,15,00:13:51 24-Sep-2019,MC,0,13.6799,144.8320,13.6799,144.8320,48,,401677379,-121
178574,178574,Mk10,DS,2,0,0,16,16,07:08:58 24-Sep-2019,SR,B,13.6577,144.8289,13.6577,144.8289,8,,401677367,-135
178574,178574,Mk10,DS,6,0,3,114,57,08:52:46 24-Sep-2019,SR,3,13.6544,144.8613,13.6544,144.8613,58,,401677360,-122
178574,178574,Mk10,DS,4,0,3,153,94,09:00:51 24-Sep-2019,NK,3,13.6565,144.8584,13.6565,144.8584,56,,401677360,-126
178574,178574,Mk10,DS,2,0,1,119,119,11:09:22 24-Sep-2019,NN,B,13.6558,144.8664,13.6558,144.8664,8,,401677361,-128
178574,178574,Mk10,DS,1,0,0,,,11:25:57 24-Sep-2019,MC,B,13.6552,144.8640,13.6552,144.8640,6,,401677361,-126
178574,178574,Mk10,DS,1,0,1,,,12:18:50 24-Sep-2019,MA,B,13.6552,144.8635,13.6552,144.8635,8,,401677361,-122
178574,178574,Mk10,DS,1,0,0,,,18:26:49 24-Sep-2019,NP,B,13.6536,144.8643,,,8,,401677362,-135
178574,178574,Mk10,DS,2,0,0,15,15,19:53:28 24-Sep-2019,SR,B,13.6520,144.8768,13.6520,144.8768,8,,401677362,-124
178574,178574,Mk10,DS,1,0,1,,,20:12:35 24-Sep-2019,NP,B,13.6522,144.8766,13.6522,144.8766,6,,401677359,-137
178574,178574,Mk10,DS,2,0,1,468,468,21:24:25 24-Sep-2019,NK,B,13.6545,144.8815,13.6545,144.8815,8,,401677363,-123
