DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
178574,178574,Mk10,23:01:09 28-Sep-2019,Argos,1,13.6594,144.8569,804,6489,99,120,,,,,,
178574,178574,Mk10,06:29:23 29-Sep-2019,Argos,B,13.6659,144.8703,2569,3940,1674,95,,,,,,
178574,178574,Mk10,07:59:30 29-Sep-2019,Argos,B,13.6608,144.8617,2434,5586,1060,113,,,,,,
178574,178574,Mk10,08:35:58 29-Sep-2019,Argos,3,13.6536,144.8584,181,367,88,83,,,,,,
178574,178574,Mk10,09:33:08 29-Sep-2019,Argos,B,13.6512,144.8576,1058,1104,1013,115,,,,,,
178574,178574,Mk10,10:13:59 29-Sep-2019,Argos,B,13.6504,144.8565,950,9297,97,153,,,,,,
178574,178574,Mk10,10:35:39 29-Sep-2019,Argos,3,13.6552,144.8571,142,229,87,116,,,,,,
178574,178574,Mk10,11:15:43 29-Sep-2019,Argos,B,13.6543,144.8558,613,6861,54,51,,,,,,
178574,178574,Mk10,11:52:57 29-Sep-2019,Argos,A,13.6534,144.8575,229,523,100,34,,,,,,
178574,178574,Mk10,11:54:00 29-Sep-2019,Argos,B,13.6519,144.8568,236,329,169,50,,,,,,
178574,178574,Mk10,12:12:32 29-Sep-2019,Argos,B,13.6535,144.8569,567,1122,286,89,,,,,,
178574,178574,Mk10,12:53:31 29-Sep-2019,Argos,B,13.6573,144.8574,1001,1445,692,90,,,,,,
178574,178574,Mk10,19:11:00 29-Sep-2019,Argos,0,13.6633,144.8566,1926,13197,281,111,,,,,,
178574,178574,Mk10,20:50:46 29-Sep-2019,Argos,B,13.6592,144.8505,1734,3756,800,114,,,,,,
178574,178574,Mk10,21:04:56 29-Sep-2019,Argos,1,13.6621,144.8550,1001,6648,150,129,,,,,,
178574,178574,Mk10,00:29:39 30-Sep-2019,Argos,A,13.6713,144.8579,2189,5760,832,52,,,,,,
178574,178574,Mk10,06:23:02 30-Sep-2019,Argos,0,13.6454,144.8177,8127,58930,1120,77,,,,,,Lon > 4 deviations from mean
178574,178574,Mk10,07:24:50 30-Sep-2019,Argos,B,13.6434,144.8207,7618,20920,2774,74,,,,,,Lon > 4 deviations from mean
178574,178574,Mk10,07:58:14 30-Sep-2019,Argos,2,13.6536,144.8583,312,603,161,40,,,,,,
178574,178574,Mk10,08:11:07 30-Sep-2019,Argos,2,13.6537,144.8598,499,663,375,17,,,,,,
178574,178574,Mk10,09:02:46 30-Sep-2019,Argos,3,13.6544,144.8596,137,138,134,110,,,,,,
178574,178574,Mk10,09:49:05 30-Sep-2019,Argos,A,13.6535,144.8565,168,426,65,60,,,,,,
178574,178574,Mk10,10:03:51 30-Sep-2019,Argos,A,13.6555,144.8548,270,806,90,130,,,,,,
178574,178574,Mk10,10:15:05 30-Sep-2019,Argos,2,13.6521,144.8571,262,361,189,132,,,,,,
178574,178574,Mk10,10:58:59 30-Sep-2019,Argos,2,13.6536,144.8506,344,1630,72,89,,,,,,
178574,178574,Mk10,11:30:14 30-Sep-2019,Argos,B,13.6540,144.8535,803,1056,610,81,,,,,,
178574,178574,Mk10,11:39:47 30-Sep-2019,Argos,B,13.6530,144.8519,673,5331,85,110,,,,,,
178574,178574,Mk10,11:52:03 30-Sep-2019,Argos,2,13.6543,144.8545,321,1544,66,98,,,,,,
178574,178574,Mk10,12:31:58 30-Sep-2019,Argos,B,13.6524,144.8587,755,1415,403,67,,,,,,
178574,178574,Mk10,18:31:34 30-Sep-2019,Argos,B,13.6710,144.8928,2219,3209,1533,98,,,,,,Lon > 4 deviations from mean
178574,178574,Mk10,18:53:15 30-Sep-2019,Argos,A,13.6301,144.8603,2408,8805,658,90,,,,,,Lat > 4 deviations from mean
178574,178574,Mk10,20:10:35 30-Sep-2019,Argos,A,13.6550,144.8462,2022,14000,291,77,,,,,,
178574,178574,Mk10,22:50:55 30-Sep-2019,Argos,1,13.6702,144.8473,1480,8893,246,119,,,,,,
178574,178574,Mk10,00:15:47 01-Oct-2019,Argos,0,13.6585,144.8552,8605,40215,1841,108,,,,,,
178574,178574,Mk10,07:44:19 01-Oct-2019,Argos,B,13.6478,144.8645,324,658,159,142,,,,,,
178574,178574,Mk10,07:44:19 01-Oct-2019,Argos,2,13.6480,144.8638,418,932,187,148,,,,,,
178574,178574,Mk10,08:36:59 01-Oct-2019,Argos,A,13.6556,144.8555,326,3276,32,102,,,,,,
178574,178574,Mk10,09:28:31 01-Oct-2019,Argos,B,13.6531,144.8549,760,15060,38,82,,,,,,
178574,178574,Mk10,09:52:26 01-Oct-2019,Argos,1,13.6557,144.8534,551,1909,159,111,,,,,,
178574,178574,Mk10,09:54:58 01-Oct-2019,Argos,3,13.6545,144.8532,233,558,97,141,,,,,,
178574,178574,Mk10,10:35:43 01-Oct-2019,Argos,3,13.6544,144.8551,235,549,100,150,,,,,,
178574,178574,Mk10,11:05:18 01-Oct-2019,Argos,A,13.6517,144.8566,206,490,86,8,,,,,,
178574,178574,Mk10,11:25:39 01-Oct-2019,Argos,3,13.6536,144.8563,169,237,120,114,,,,,,
178574,178574,Mk10,11:30:51 01-Oct-2019,Argos,3,13.6542,144.8547,246,514,118,77,,,,,,
178574,178574,Mk10,12:19:44 01-Oct-2019,Argos,3,13.6528,144.8544,143,288,70,52,,,,,,
178574,178574,Mk10,19:32:57 01-Oct-2019,Argos,B,13.6451,144.8577,2713,3048,2414,120,,,,,,
178574,178574,Mk10,00:10:20 02-Oct-2019,Argos,B,13.6519,144.8563,2980,4770,1861,86,,,,,,
178574,178574,Mk10,00:10:27 02-Oct-2019,Argos,A,13.6650,144.8533,2797,14572,536,79,,,,,,
178574,178574,Mk10,07:58:53 02-Oct-2019,Argos,3,13.6567,144.8525,141,380,52,112,,,,,,
178574,178574,Mk10,08:59:34 02-Oct-2019,Argos,1,13.6559,144.8589,543,3564,82,36,,,,,,
178574,178574,Mk10,09:33:11 02-Oct-2019,Argos,B,13.6557,144.8606,784,1039,591,13,,,,,,
178574,178574,Mk10,09:38:45 02-Oct-2019,Argos,1,13.6567,144.8575,555,915,336,136,,,,,,
178574,178574,Mk10,09:39:33 02-Oct-2019,Argos,A,13.6516,144.8569,254,506,127,35,,,,,,
178574,178574,Mk10,10:13:27 02-Oct-2019,Argos,A,13.6512,144.8543,476,1608,140,154,,,,,,
178574,178574,Mk10,10:37:56 02-Oct-2019,Argos,B,13.6505,144.8537,826,1063,640,153,,,,,,
178574,178574,Mk10,11:09:07 02-Oct-2019,Argos,1,13.6545,144.8524,1246,12836,120,82,,,,,,
178574,178574,Mk10,11:16:03 02-Oct-2019,Argos,2,13.6531,144.8573,397,1027,153,83,,,,,,
178574,178574,Mk10,11:53:44 02-Oct-2019,Argos,3,13.6536,144.8566,190,767,46,66,,,,,,
178574,178574,Mk10,12:23:44 02-Oct-2019,Argos,B,13.6545,144.8551,622,1302,297,61,,,,,,
178574,178574,Mk10,18:32:01 02-Oct-2019,Argos,0,13.6545,144.8665,4441,13046,1511,151,,,,,,
178574,178574,Mk10,19:05:07 02-Oct-2019,Argos,0,13.6608,144.8624,1738,3801,794,26,,,,,,
178574,178574,Mk10,20:13:13 02-Oct-2019,Argos,1,13.6623,144.8639,1331,4048,437,30,,,,,,
178574,178574,Mk10,21:26:50 02-Oct-2019,Argos,A,13.6479,144.8578,2076,4080,1055,98,,,,,,
178574,178574,Mk10,22:08:34 02-Oct-2019,Argos,A,13.6493,144.8566,2076,3436,1253,93,,,,,,
178574,178574,Mk10,23:43:45 02-Oct-2019,Argos,1,13.6493,144.8664,1385,16908,113,104,,,,,,
178574,178574,Mk10,00:32:34 03-Oct-2019,Argos,A,13.6518,144.8634,1155,1931,690,90,,,,,,
178574,178574,Mk10,07:26:05 03-Oct-2019,Argos,A,13.6550,144.8481,2106,89983,49,76,,,,,,
178574,178574,Mk10,07:30:54 03-Oct-2019,Argos,B,13.6557,144.8507,2343,23590,232,75,,,,,,
178574,178574,Mk10,08:35:31 03-Oct-2019,Argos,3,13.6556,144.8607,221,248,197,99,,,,,,
178574,178574,Mk10,09:14:09 03-Oct-2019,Argos,B,13.6524,144.8599,1541,7436,319,116,,,,,,
178574,178574,Mk10,09:25:58 03-Oct-2019,Argos,B,13.6526,144.8595,1755,3290,935,113,,,,,,
178574,178574,Mk10,10:15:43 03-Oct-2019,Argos,B,13.6522,144.8602,1188,1567,900,107,,,,,,
178574,178574,Mk10,10:52:06 03-Oct-2019,Argos,2,13.6617,144.8546,410,1342,125,152,,,,,,
178574,178574,Mk10,11:02:45 03-Oct-2019,Argos,B,13.6623,144.8546,601,839,429,149,,,,,,
178574,178574,Mk10,11:38:10 03-Oct-2019,Argos,A,13.6554,144.8606,635,9654,41,86,,,,,,
178574,178574,Mk10,12:06:19 03-Oct-2019,Argos,B,13.6557,144.8604,1039,1628,663,81,,,,,,
178574,178574,Mk10,18:35:54 03-Oct-2019,Argos,0,13.6433,144.8310,7697,17509,3383,152,,,,,,
178574,178574,Mk10,19:57:04 03-Oct-2019,Argos,0,13.6557,144.8330,5034,16962,1494,136,,,,,,
178574,178574,Mk10,20:19:04 03-Oct-2019,Argos,A,13.6586,144.8320,2688,5445,1327,120,,,,,,
178574,178574,Mk10,23:21:18 03-Oct-2019,Argos,0,13.6564,144.8321,3699,22573,606,97,,,,,,
178574,178574,Mk10,00:05:27 04-Oct-2019,Argos,0,13.6577,144.8725,4374,71330,268,95,,,,,,
178574,178574,Mk10,05:33:20 04-Oct-2019,Argos,B,13.6601,144.8885,5270,6549,4241,152,,,,,,
178574,178574,Mk10,07:05:07 04-Oct-2019,Argos,B,13.6545,144.9072,4784,6433,3557,114,,,,,,Lon > 4 deviations from mean
178574,178574,Mk10,07:17:07 04-Oct-2019,Argos,1,13.6560,144.8566,1476,29068,74,69,,,,,,
178574,178574,Mk10,08:07:53 04-Oct-2019,Argos,A,13.6585,144.8636,285,490,165,9,,,,,,
178574,178574,Mk10,08:42:53 04-Oct-2019,Argos,A,13.6549,144.8698,1173,9802,140,101,,,,,,
178574,178574,Mk10,09:48:05 04-Oct-2019,Argos,A,13.6545,144.8730,919,7536,112,90,,,,,,
178574,178574,Mk10,10:30:47 04-Oct-2019,Argos,B,13.6578,144.8620,681,7161,64,32,,,,,,
178574,178574,Mk10,10:57:28 04-Oct-2019,Argos,B,13.6572,144.8618,980,1639,585,33,,,,,,
178574,178574,Mk10,11:12:52 04-Oct-2019,Argos,A,13.6546,144.8553,168,310,91,41,,,,,,
178574,178574,Mk10,19:48:11 04-Oct-2019,Argos,0,13.6621,144.8461,6168,120327,316,108,,,,,,
178574,178574,Mk10,19:48:21 04-Oct-2019,Argos,A,13.6596,144.8537,1508,10117,224,107,,,,,,
178574,178574,Mk10,21:24:37 04-Oct-2019,Argos,0,13.6555,144.8651,1669,5095,546,45,,,,,,
178574,178574,Mk10,23:43:17 04-Oct-2019,Argos,0,13.6552,144.8773,1965,27794,138,96,,,,,,
178574,178574,Mk10,00:13:01 05-Oct-2019,Argos,A,13.6557,144.8786,1729,3332,896,99,,,,,,
178574,178574,Mk10,08:07:00 05-Oct-2019,Argos,A,13.6575,144.8796,1250,17845,87,84,,,,,,
178574,178574,Mk10,08:39:32 05-Oct-2019,Argos,B,13.6509,144.8732,1290,4301,386,91,,,,,,
178574,178574,Mk10,09:20:07 05-Oct-2019,Argos,A,13.6526,144.8505,358,4090,31,78,,,,,,
178574,178574,Mk10,10:07:48 05-Oct-2019,Argos,B,13.6467,144.8423,1275,1644,988,168,,,,,,
178574,178574,Mk10,10:41:51 05-Oct-2019,Argos,2,13.6582,144.8571,344,470,252,59,,,,,,
178574,178574,Mk10,10:54:56 05-Oct-2019,Argos,B,13.6588,144.8571,1472,1535,1411,74,,,,,,
178574,178574,Mk10,11:46:22 05-Oct-2019,Argos,A,13.6438,144.8716,3044,4425,2094,51,,,,,,
178574,178574,Mk10,19:17:15 05-Oct-2019,Argos,A,13.6657,144.8729,4487,13084,1538,53,,,,,,
178574,178574,Mk10,20:12:47 05-Oct-2019,Argos,A,13.6629,144.8579,1457,15690,135,161,,,,,,
178574,178574,Mk10,20:46:59 05-Oct-2019,Argos,0,13.6593,144.8681,7942,40673,1550,51,,,,,,
178574,178574,Mk10,21:17:36 05-Oct-2019,Argos,B,13.6569,144.8693,4201,12699,1389,53,,,,,,
178574,178574,Mk10,21:53:00 05-Oct-2019,Argos,0,13.6639,144.8480,2252,22640,224,103,,,,,,
178574,178574,Mk10,00:25:19 06-Oct-2019,Argos,B,13.6754,144.8449,2368,12492,448,126,,,,,,
178574,178574,Mk10,06:50:08 06-Oct-2019,Argos,B,13.6573,144.8670,1080,2996,389,178,,,,,,
178574,178574,Mk10,07:33:07 06-Oct-2019,Argos,A,13.6573,144.8624,806,9335,69,96,,,,,,
178574,178574,Mk10,08:27:21 06-Oct-2019,Argos,B,13.6568,144.8605,822,6215,108,157,,,,,,
178574,178574,Mk10,08:59:47 06-Oct-2019,Argos,1,13.6572,144.8594,524,1039,264,161,,,,,,
178574,178574,Mk10,09:16:23 06-Oct-2019,Argos,A,13.6536,144.8566,199,284,139,145,,,,,,
178574,178574,Mk10,09:50:38 06-Oct-2019,Argos,2,13.6558,144.8613,281,539,146,157,,,,,,
178574,178574,Mk10,10:32:26 06-Oct-2019,Argos,B,13.6502,144.8622,405,2459,66,149,,,,,,
178574,178574,Mk10,10:32:26 06-Oct-2019,Argos,B,13.6563,144.8605,1085,6630,177,158,,,,,,
178574,178574,Mk10,11:27:35 06-Oct-2019,Argos,A,13.6540,144.8551,193,482,77,48,,,,,,
178574,178574,Mk10,12:16:29 06-Oct-2019,Argos,3,13.6545,144.8568,202,316,129,66,,,,,,
178574,178574,Mk10,19:27:53 06-Oct-2019,Argos,A,13.6622,144.8312,1482,27445,80,100,,,,,,
178574,178574,Mk10,22:24:05 06-Oct-2019,Argos,B,13.6539,144.8430,1735,2541,1184,75,,,,,,
178574,178574,Mk10,23:06:39 06-Oct-2019,Argos,A,13.6570,144.8483,1505,12432,182,95,,,,,,
178574,178574,Mk10,23:06:39 06-Oct-2019,Argos,A,13.6569,144.8455,1647,14950,181,96,,,,,,
178574,178574,Mk10,00:06:05 07-Oct-2019,Argos,B,13.6578,144.8513,2999,4979,1806,90,,,,,,
178574,178574,Mk10,06:41:56 07-Oct-2019,Argos,A,13.6434,144.8693,2770,14682,522,65,,,,,,
178574,178574,Mk10,07:03:49 07-Oct-2019,Argos,B,13.6397,144.8592,1415,3924,509,74,,,,,,
178574,178574,Mk10,08:22:07 07-Oct-2019,Argos,B,13.6626,144.8599,5597,11543,2713,80,,,,,,
178574,178574,Mk10,08:52:36 07-Oct-2019,Argos,B,13.6646,144.8592,4235,7798,2300,82,,,,,,
178574,178574,Mk10,10:10:26 07-Oct-2019,Argos,B,13.6674,144.8615,6907,11848,4026,79,,,,,,
178574,178574,Mk10,10:19:16 07-Oct-2019,Argos,B,13.6628,144.8699,1428,3079,662,39,,,,,,
178574,178574,Mk10,11:11:13 07-Oct-2019,Argos,B,13.6656,144.8717,1690,2866,996,42,,,,,,
178574,178574,Mk10,11:56:24 07-Oct-2019,Argos,B,13.6652,144.8716,1779,2692,1174,54,,,,,,
178574,178574,Mk10,19:18:32 07-Oct-2019,Argos,B,13.6713,144.8648,2244,9728,517,118,,,,,,
178574,178574,Mk10,21:05:51 07-Oct-2019,Argos,B,13.6651,144.8711,1425,4909,413,84,,,,,,
178574,178574,Mk10,23:10:49 07-Oct-2019,Argos,B,13.6642,144.8621,1866,2427,1434,81,,,,,,
178574,178574,Mk10,00:35:56 08-Oct-2019,Argos,B,13.6646,144.8606,2012,2506,1615,116,,,,,,
178574,178574,Mk10,06:30:23 08-Oct-2019,Argos,B,13.6551,144.8626,2268,36003,142,74,,,,,,
178574,178574,Mk10,08:21:53 08-Oct-2019,Argos,B,13.6549,144.8619,2617,6238,1097,74,,,,,,
178574,178574,Mk10,09:47:34 08-Oct-2019,Argos,A,13.6622,144.8664,2119,17651,254,81,,,,,,
178574,178574,Mk10,10:08:06 08-Oct-2019,Argos,B,13.6631,144.8631,2009,6861,588,83,,,,,,
178574,178574,Mk10,11:45:41 08-Oct-2019,Argos,B,13.6662,144.8626,2256,4104,1239,81,,,,,,
178574,178574,Mk10,19:03:45 08-Oct-2019,Argos,B,13.6592,144.8737,1390,2179,887,17,,,,,,
178574,178574,Mk10,20:41:27 08-Oct-2019,Argos,B,13.6589,144.8741,1932,2417,1544,16,,,,,,
178574,178574,Mk10,20:41:27 08-Oct-2019,Argos,B,13.6583,144.8738,1893,2306,1553,19,,,,,,
178574,178574,Mk10,22:15:14 08-Oct-2019,Argos,B,13.6596,144.8748,2299,2613,2021,22,,,,,,
178574,178574,Mk10,23:22:14 08-Oct-2019,Argos,B,13.6608,144.8746,1730,11083,269,94,,,,,,
178574,178574,Mk10,00:08:16 09-Oct-2019,Argos,A,13.6678,144.8699,5053,13181,1936,95,,,,,,
178574,178574,Mk10,00:32:08 09-Oct-2019,Argos,A,13.6633,144.8567,3680,10001,1354,116,,,,,,
178574,178574,Mk10,06:18:09 09-Oct-2019,Argos,B,13.6743,144.8582,5796,6892,4873,75,,,,,,
178574,178574,Mk10,07:42:47 09-Oct-2019,Argos,B,13.6481,144.8552,2520,5549,1144,79,,,,,,
178574,178574,Mk10,07:42:54 09-Oct-2019,Argos,A,13.6494,144.8576,1428,3081,661,69,,,,,,
178574,178574,Mk10,10:29:49 09-Oct-2019,Argos,B,13.6457,144.8480,2213,4676,1047,63,,,,,,
178574,178574,Mk10,11:09:51 09-Oct-2019,Argos,B,13.6490,144.8489,1257,2160,731,2,,,,,,
178574,178574,Mk10,20:27:14 09-Oct-2019,Argos,B,13.6451,144.8306,2637,5651,1230,78,,,,,,
178574,178574,Mk10,07:50:36 10-Oct-2019,Argos,B,13.6423,144.8163,4442,6111,3228,75,,,,,,Lon > 4 deviations from mean
178574,178574,Mk10,09:45:32 10-Oct-2019,Argos,B,13.6555,144.8515,1847,5124,665,150,,,,,,
178574,178574,Mk10,10:06:05 10-Oct-2019,Argos,A,13.6402,144.8617,1071,1337,858,36,,,,,,
178574,178574,Mk10,10:44:34 10-Oct-2019,Argos,B,13.6354,144.8615,1828,2042,1634,58,,,,,,
178574,178574,Mk10,11:21:10 10-Oct-2019,Argos,B,13.6420,144.8615,1637,2159,1241,78,,,,,,
178574,178574,Mk10,11:21:18 10-Oct-2019,Argos,B,13.6517,144.8548,2264,3360,1525,83,,,,,,
178574,178574,Mk10,18:38:09 10-Oct-2019,Argos,B,13.6629,144.8689,6040,9206,3962,74,,,,,,
178574,178574,Mk10,20:23:16 10-Oct-2019,Argos,B,13.6616,144.8647,6974,10486,4638,69,,,,,,
178574,178574,Mk10,23:59:01 10-Oct-2019,Argos,B,13.6683,144.8623,5018,6526,3857,35,,,,,,
178574,178574,Mk10,00:24:42 11-Oct-2019,Argos,B,13.6652,144.8621,2905,4531,1862,12,,,,,,
178574,178574,Mk10,01:03:36 11-Oct-2019,Argos,B,13.6636,144.8619,2726,3481,2133,14,,,,,,
178574,178574,Mk10,09:33:00 11-Oct-2019,Argos,B,13.6634,144.8700,3229,5707,1826,77,,,,,,
178574,178574,Mk10,09:51:37 11-Oct-2019,Argos,B,13.6602,144.8655,2997,4759,1887,83,,,,,,
178574,178574,Mk10,10:11:50 11-Oct-2019,Argos,B,13.6426,144.8566,2510,10505,599,96,,,,,,
178574,178574,Mk10,10:58:05 11-Oct-2019,Argos,B,13.6656,144.8529,3844,13031,1134,95,,,,,,
178574,178574,Mk10,11:23:46 11-Oct-2019,Argos,B,13.6655,144.8529,2580,5756,1156,95,,,,,,
178574,178574,Mk10,19:22:05 11-Oct-2019,Argos,B,13.7229,144.8254,6378,9412,4321,116,,,,,,Lat > 4 deviations from mean
178574,178574,Mk10,22:22:12 11-Oct-2019,Argos,B,13.6847,144.8574,2063,45955,92,159,,,,,,
178574,178574,Mk10,07:54:55 12-Oct-2019,Argos,B,13.7078,144.8606,3672,6589,2046,155,,,,,,Lat > 4 deviations from mean
178574,178574,Mk10,09:49:00 12-Oct-2019,Argos,B,13.6561,144.8697,2388,5856,973,95,,,,,,
178574,178574,Mk10,10:10:19 12-Oct-2019,Argos,B,13.6564,144.8710,2444,5912,1010,95,,,,,,
178574,178574,Mk10,11:45:14 12-Oct-2019,Argos,B,13.6468,144.8799,2122,8337,540,74,,,,,,
178574,178574,Mk10,23:37:24 12-Oct-2019,Argos,B,13.6119,144.9103,2452,98861,60,134,,,,,,Lat > 4 deviations from mean
178574,178574,Mk10,23:37:24 12-Oct-2019,Argos,B,13.6547,144.8665,585,7988,42,129,,,,,,
178574,178574,Mk10,00:20:00 13-Oct-2019,Argos,B,13.6554,144.8656,731,892,599,167,,,,,,
178574,178574,Mk10,07:05:50 13-Oct-2019,Argos,A,13.6661,144.8656,2059,7746,547,95,,,,,,
178574,178574,Mk10,07:18:39 13-Oct-2019,Argos,B,13.6611,144.8559,1262,9318,170,118,,,,,,
178574,178574,Mk10,10:48:35 13-Oct-2019,Argos,B,13.6526,144.8661,1946,2194,1725,65,,,,,,
178574,178574,Mk10,10:51:06 13-Oct-2019,Argos,B,13.6553,144.8642,1355,25509,72,113,,,,,,
178574,178574,Mk10,11:04:26 13-Oct-2019,Argos,B,13.6548,144.8649,1440,5686,364,113,,,,,,
178574,178574,Mk10,11:31:01 13-Oct-2019,Argos,1,13.6583,144.8699,888,4183,188,76,,,,,,
178574,178574,Mk10,11:56:16 13-Oct-2019,Argos,B,13.6583,144.8695,4216,4449,3994,80,,,,,,
178574,178574,Mk10,12:28:29 13-Oct-2019,Argos,B,13.6567,144.8711,5435,5771,5118,79,,,,,,
178574,178574,Mk10,18:25:33 13-Oct-2019,Argos,B,13.6504,144.8643,2367,2729,2051,98,,,,,,
178574,178574,Mk10,19:41:28 13-Oct-2019,Argos,0,13.6322,144.8628,4297,11600,1591,105,,,,,,
178574,178574,Mk10,20:01:17 13-Oct-2019,Argos,0,13.6469,144.8232,3336,57560,193,76,,,,,,Lon > 4 deviations from mean
178574,178574,Mk10,21:55:23 13-Oct-2019,Argos,B,13.6449,144.8249,3440,6727,1759,82,,,,,,Lon > 4 deviations from mean
178574,178574,Mk10,23:17:44 13-Oct-2019,Argos,B,13.6542,144.8368,1894,6372,562,123,,,,,,
178574,178574,Mk10,08:35:46 14-Oct-2019,Argos,B,13.6500,144.8545,2898,4134,2031,61,,,,,,
178574,178574,Mk10,09:04:34 14-Oct-2019,Argos,B,13.6500,144.8508,2876,4765,1735,63,,,,,,
178574,178574,Mk10,10:22:10 14-Oct-2019,Argos,B,13.6529,144.8580,2577,3488,1903,89,,,,,,
178574,178574,Mk10,10:37:53 14-Oct-2019,Argos,B,13.6534,144.8581,1634,35953,74,15,,,,,,
178574,178574,Mk10,10:40:22 14-Oct-2019,Argos,B,13.6538,144.8580,1638,15355,174,15,,,,,,
178574,178574,Mk10,11:10:44 14-Oct-2019,Argos,3,13.6545,144.8600,173,358,83,92,,,,,,
178574,178574,Mk10,11:35:04 14-Oct-2019,Argos,A,13.6524,144.8602,529,2512,111,80,,,,,,
178574,178574,Mk10,12:04:06 14-Oct-2019,Argos,B,13.6528,144.8607,953,1366,664,78,,,,,,
178574,178574,Mk10,12:19:47 14-Oct-2019,Argos,B,13.6528,144.8613,1031,1338,793,80,,,,,,
178574,178574,Mk10,12:46:11 14-Oct-2019,Argos,B,13.6508,144.8547,820,6320,106,161,,,,,,
178574,178574,Mk10,23:17:08 14-Oct-2019,Argos,A,13.6517,144.8518,2421,39540,148,107,,,,,,
178574,178574,Mk10,00:53:45 15-Oct-2019,Argos,B,13.6473,144.8716,3131,10529,931,107,,,,,,
178574,178574,Mk10,06:50:25 15-Oct-2019,Argos,A,13.6566,144.8526,2417,6210,940,52,,,,,,
178574,178574,Mk10,07:55:00 15-Oct-2019,Argos,A,13.6527,144.8585,140,142,138,108,,,,,,
178574,178574,Mk10,08:22:58 15-Oct-2019,Argos,0,13.6499,144.8580,1729,2876,1039,143,,,,,,
178574,178574,Mk10,08:34:37 15-Oct-2019,Argos,B,13.6516,144.8604,2355,11479,483,141,,,,,,
178574,178574,Mk10,09:34:47 15-Oct-2019,Argos,B,13.6503,144.8626,6193,7130,5379,130,,,,,,
178574,178574,Mk10,10:05:50 15-Oct-2019,Argos,A,13.6658,144.8542,284,792,101,156,,,,,,
178574,178574,Mk10,10:08:25 15-Oct-2019,Argos,B,13.6663,144.8543,362,562,233,156,,,,,,
178574,178574,Mk10,10:25:26 15-Oct-2019,Argos,A,13.6465,144.8608,375,1447,97,158,,,,,,
178574,178574,Mk10,10:49:56 15-Oct-2019,Argos,B,13.6543,144.8588,524,1641,167,78,,,,,,
178574,178574,Mk10,11:42:25 15-Oct-2019,Argos,B,13.6506,144.8607,892,2825,281,80,,,,,,
178574,178574,Mk10,19:22:26 15-Oct-2019,Argos,1,13.6610,144.8608,512,1764,148,163,,,,,,
178574,178574,Mk10,23:21:20 15-Oct-2019,Argos,0,13.6571,144.8698,3541,21688,578,114,,,,,,
178574,178574,Mk10,00:16:53 16-Oct-2019,Argos,0,13.6631,144.8567,2440,10194,584,150,,,,,,
178574,178574,Mk10,06:35:50 16-Oct-2019,Argos,B,13.6591,144.8503,2660,36562,193,106,,,,,,
178574,178574,Mk10,07:26:56 16-Oct-2019,Argos,1,13.6586,144.8561,822,1543,437,171,,,,,,
178574,178574,Mk10,08:10:28 16-Oct-2019,Argos,B,13.6579,144.8560,4109,4367,3865,65,,,,,,
178574,178574,Mk10,08:12:08 16-Oct-2019,Argos,3,13.6547,144.8592,161,254,101,110,,,,,,
178574,178574,Mk10,09:02:57 16-Oct-2019,Argos,2,13.6561,144.8533,365,618,215,127,,,,,,
178574,178574,Mk10,09:49:02 16-Oct-2019,Argos,B,13.6557,144.8515,1111,7447,165,22,,,,,,
178574,178574,Mk10,10:15:43 16-Oct-2019,Argos,2,13.6456,144.8562,455,1117,185,162,,,,,,
178574,178574,Mk10,10:23:33 16-Oct-2019,Argos,B,13.6457,144.8559,607,724,508,160,,,,,,
178574,178574,Mk10,10:54:27 16-Oct-2019,Argos,B,13.6457,144.8547,962,1001,923,144,,,,,,
178574,178574,Mk10,11:20:45 16-Oct-2019,Argos,2,13.6540,144.8522,429,1251,146,93,,,,,,
178574,178574,Mk10,11:51:43 16-Oct-2019,Argos,B,13.6541,144.8508,1706,1789,1625,82,,,,,,
178574,178574,Mk10,12:07:19 16-Oct-2019,Argos,A,13.6500,144.8564,148,254,86,74,,,,,,
178574,178574,Mk10,20:10:07 16-Oct-2019,Argos,0,13.6562,144.8680,7402,450533,121,77,,,,,,
178574,178574,Mk10,20:49:17 16-Oct-2019,Argos,B,13.6567,144.8538,5117,105924,247,71,,,,,,
178574,178574,Mk10,22:48:03 16-Oct-2019,Argos,B,13.6605,144.8609,1376,17238,109,28,,,,,,
178574,178574,Mk10,22:58:21 16-Oct-2019,Argos,A,13.6593,144.8651,1684,9134,310,58,,,,,,
178574,178574,Mk10,06:55:37 17-Oct-2019,Argos,B,13.6617,144.8726,6872,7370,6407,131,,,,,,
178574,178574,Mk10,07:41:46 17-Oct-2019,Argos,B,13.6586,144.8686,5146,8418,3145,95,,,,,,
178574,178574,Mk10,08:05:17 17-Oct-2019,Argos,B,13.6578,144.8656,1531,26340,89,75,,,,,,
178574,178574,Mk10,08:36:02 17-Oct-2019,Argos,B,13.6557,144.8613,1230,3223,469,87,,,,,,
178574,178574,Mk10,09:17:57 17-Oct-2019,Argos,A,13.6500,144.8587,621,3173,121,107,,,,,,
178574,178574,Mk10,10:02:16 17-Oct-2019,Argos,B,13.6477,144.8566,1080,1557,749,102,,,,,,
