DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
152577,152577,Mk10,DS,1,0,0,,,17:04:51 23-Nov-2015,P,B,13.4020,144.6590,,,,,401677376,-122
152577,152577,Mk10,DS,1,0,0,,,20:31:22 23-Nov-2015,K,B,13.4080,144.6660,,,,,401677376,-124
152577,152577,Mk10,DS,2,0,1,53,53,20:45:06 23-Nov-2015,R,B,13.4100,144.6500,,,,,401677379,-120
152577,152577,Mk10,DS,1,0,1,,,23:16:31 23-Nov-2015,A,B,13.4120,144.6560,,,,,401677375,-120
152577,152577,Mk10,DS,1,0,0,,,05:49:30 24-Nov-2015,P,B,13.4170,144.6640,,,,,401677382,-135
152577,152577,Mk10,DS,2,0,2,265,265,07:37:13 24-Nov-2015,K,B,13.4110,144.6580,,,,,401677379,-120
152577,152577,Mk10,DS,1,0,1,,,07:35:01 24-Nov-2015,R,B,13.4150,144.6610,,,,,401677381,-127
152577,152577,Mk10,DS,1,0,0,,,18:45:23 24-Nov-2015,N,B,13.4120,144.6580,,,,,401677379,-128
152577,152577,Mk10,DS,1,0,1,,,20:01:15 24-Nov-2015,K,B,13.4090,144.6730,,,,,401677378,-126
152577,152577,Mk10,DS,1,0,0,,,21:54:30 24-Nov-2015,R,B,13.4100,144.6760,,,,,401677378,-134
152577,152577,Mk10,DS,1,0,0,,,23:02:14 24-Nov-2015,A,B,13.4070,144.6680,,,,,401677381,-124
152577,152577,Mk10,DS,1,0,0,,,05:44:48 25-Nov-2015,P,B,13.4000,144.6660,,,,,401677381,-126
152577,152577,Mk10,DS,1,0,1,,,06:59:17 25-Nov-2015,R,B,13.4070,144.6590,,,,,401677377,-131
152577,152577,Mk10,DS,1,0,0,,,07:09:52 25-Nov-2015,K,B,13.4100,144.6570,,,,,401677379,-124
152577,152577,Mk10,DS,1,0,0,,,19:40:35 25-Nov-2015,K,B,13.4140,144.6390,,,,,401677379,-122
152577,152577,Mk10,DS,1,0,0,,,19:40:35 25-Nov-2015,R,B,13.4130,144.6480,,,,,401677379,-122
152577,152577,Mk10,DS,1,0,0,,,07:26:37 26-Nov-2015,N,B,13.4090,144.6460,,,,,401677377,-128
152577,152577,Mk10,DS,1,0,1,,,08:12:46 26-Nov-2015,R,B,13.4120,144.6510,,,,,401677376,-122
152577,152577,Mk10,DS,2,0,0,108,108,08:23:04 26-Nov-2015,K,B,13.4110,144.6530,,,,,401677377,-125
152577,152577,Mk10,DS,1,0,0,,,09:05:25 26-Nov-2015,N,B,13.4120,144.6520,,,,,401677377,-127
152577,152577,Mk10,DS,1,0,1,,,09:50:07 26-Nov-2015,R,B,13.4120,144.6510,,,,,401677377,-127
152577,152577,Mk10,DS,2,0,0,177,177,11:20:54 26-Nov-2015,A,B,13.4110,144.6480,,,,,401677377,-121
152577,152577,Mk10,DS,2,0,0,61,61,16:25:03 26-Nov-2015,P,B,13.4120,144.6480,,,,,401677379,-123
152577,152577,Mk10,DS,2,0,0,61,61,19:14:13 26-Nov-2015,K,B,13.4140,144.6510,,,,,401677379,-123
152577,152577,Mk10,DS,2,0,1,61,61,19:13:43 26-Nov-2015,R,,,,,,,,,-123
152577,152577,Mk10,DS,1,0,0,,,03:33:30 27-Nov-2015,P,B,13.4150,144.6510,,,,,401677377,-133
152577,152577,Mk10,DS,2,0,1,63,63,18:51:22 27-Nov-2015,K,B,13.4140,144.6480,,,,,401677378,-126
152577,152577,Mk10,DS,1,0,1,,,20:10:08 28-Nov-2015,K,,,,,,,,,
152577,152577,Mk10,DS,2,0,1,44,44,23:17:36 28-Nov-2015,A,B,13.4090,144.6510,,,,,401677377,-117
152577,152577,Mk10,DS,1,0,1,,,00:09:41 29-Nov-2015,B,B,13.4100,144.6490,,,,,401677375,-136
152577,152577,Mk10,DS,2,0,2,180,180,08:11:52 29-Nov-2015,R,B,13.4130,144.6550,,,,,401677378,-120
152577,152577,Mk10,DS,1,0,0,,,08:49:06 29-Nov-2015,K,B,13.4100,144.6550,,,,,401677377,-125
152577,152577,Mk10,DS,2,0,0,55,55,17:34:32 29-Nov-2015,P,B,13.4100,144.6510,,,,,401677375,-124
152577,152577,Mk10,DS,2,0,0,53,53,19:29:29 29-Nov-2015,N,B,13.4130,144.6510,,,,,401677378,-122
152577,152577,Mk10,DS,1,0,1,,,23:52:00 29-Nov-2015,B,B,13.4140,144.6520,,,,,401677378,-124
152577,152577,Mk10,DS,1,0,1,,,08:16:50 30-Nov-2015,N,B,13.4130,144.6570,,,,,401677376,-125
152577,152577,Mk10,DS,2,0,1,95,95,08:23:07 30-Nov-2015,K,B,13.4160,144.6510,,,,,401677375,-125
152577,152577,Mk10,DS,1,0,0,,,09:27:59 30-Nov-2015,R,B,13.4170,144.6530,,,,,401677376,-129
152577,152577,Mk10,DS,1,0,0,,,15:37:55 30-Nov-2015,P,B,13.4160,144.6580,,,,,401677378,-132
152577,152577,Mk10,DS,1,0,0,,,23:24:19 30-Nov-2015,B,B,13.4180,144.6610,,,,,401677376,-129
152577,152577,Mk10,DS,2,0,1,146,146,07:12:53 01-Dec-2015,R,B,13.4140,144.6580,,,,,401677378,-130
152577,152577,Mk10,DS,2,0,2,292,292,08:00:35 01-Dec-2015,K,B,13.4140,144.6580,,,,,401677375,-124
152577,152577,Mk10,DS,1,0,1,,,08:03:01 01-Dec-2015,N,B,13.4140,144.6580,,,,,401677375,-130
152577,152577,Mk10,DS,1,0,0,,,11:21:02 01-Dec-2015,A,B,13.4150,144.6600,,,,,401677375,-119
152577,152577,Mk10,DS,1,0,0,,,17:10:16 01-Dec-2015,P,B,13.4120,144.6570,,,,,401677377,-124
152577,152577,Mk10,DS,1,0,0,,,19:03:44 01-Dec-2015,N,B,13.4130,144.6570,,,,,401677376,-125
152577,152577,Mk10,DS,1,0,0,,,21:29:38 01-Dec-2015,R,B,13.4170,144.6550,,,,,401677379,-129
152577,152577,Mk10,DS,1,0,1,,,07:59:00 02-Dec-2015,N,B,13.4130,144.6480,,,,,401677376,-121
152577,152577,Mk10,DS,2,0,1,293,293,08:14:58 02-Dec-2015,R,B,13.4130,144.6490,,,,,401677377,-124
152577,152577,Mk10,DS,1,0,0,,,11:57:12 02-Dec-2015,B,B,13.4140,144.6480,,,,,401677376,-130
152577,152577,Mk10,DS,2,0,0,50,50,12:43:42 02-Dec-2015,A,B,13.4190,144.6400,,,,,401677375,-119
152577,152577,Mk10,DS,1,0,0,,,15:18:17 02-Dec-2015,P,B,13.4210,144.6230,,,,,401677381,-132
152577,152577,Mk10,DS,2,0,1,51,51,23:30:28 02-Dec-2015,A,B,13.4140,144.6000,,,,,401677383,-118
152577,152577,Mk10,DS,1,0,0,,,04:07:52 03-Dec-2015,P,B,13.4180,144.5950,,,,,401677379,-131
152577,152577,Mk10,DS,1,0,1,,,07:44:20 03-Dec-2015,N,B,13.4030,144.6180,,,,,401677372,-125
152577,152577,Mk10,DS,2,0,1,107,107,07:46:08 03-Dec-2015,R,B,13.4180,144.6420,,,,,401677380,-127
152577,152577,Mk10,DS,1,0,0,,,09:27:54 03-Dec-2015,R,B,13.4210,144.6460,,,,,401677378,-126
152577,152577,Mk10,DS,1,0,0,,,16:54:18 03-Dec-2015,P,B,13.4220,144.6420,,,,,401677375,-127
152577,152577,Mk10,DS,1,0,0,,,18:53:35 03-Dec-2015,R,B,13.4140,144.6470,,,,,401677373,-126
152577,152577,Mk10,DS,1,0,0,,,19:43:57 03-Dec-2015,K,B,13.4120,144.6460,,,,,401677373,-123
152577,152577,Mk10,DS,1,0,0,,,05:45:24 04-Dec-2015,P,B,13.4030,144.6500,,,,,401677378,-128
152577,152577,Mk10,DS,1,0,1,,,06:46:08 04-Dec-2015,K,B,13.4100,144.6470,,,,,401677377,-127
152577,152577,Mk10,DS,1,0,0,,,07:15:20 04-Dec-2015,R,B,13.4110,144.6470,,,,,401677376,-129
152577,152577,Mk10,DS,1,0,1,,,11:17:05 04-Dec-2015,B,B,13.4090,144.6450,,,,,401677375,-132
152577,152577,Mk10,DS,1,0,1,,,12:05:44 04-Dec-2015,A,B,13.4100,144.6470,,,,,401677376,-128
152577,152577,Mk10,DS,1,0,0,,,18:19:52 04-Dec-2015,P,B,13.4090,144.6450,,,,,401677375,-131
152577,152577,Mk10,DS,1,0,0,,,18:30:21 04-Dec-2015,N,B,13.4100,144.6460,,,,,401677375,-135
152577,152577,Mk10,DS,1,0,0,,,19:20:33 04-Dec-2015,K,B,13.4090,144.6480,,,,,401677374,-125
152577,152577,Mk10,DS,1,0,1,,,20:04:15 04-Dec-2015,N,B,13.4110,144.6510,,,,,401677377,-133
152577,152577,Mk10,DS,1,0,0,,,20:04:15 04-Dec-2015,R,B,13.4110,144.6510,,,,,401677376,-133
152577,152577,Mk10,DS,1,0,0,,,20:56:03 04-Dec-2015,K,B,13.4110,144.6530,,,,,401677376,-125
152577,152577,Mk10,DS,1,0,0,,,03:50:26 05-Dec-2015,P,B,13.4130,144.6630,,,,,401677376,-125
152577,152577,Mk10,DS,1,0,1,,,07:28:23 05-Dec-2015,N,B,13.4120,144.6640,,,,,401677376,-127
152577,152577,Mk10,DS,3,0,1,135,82,08:28:47 05-Dec-2015,R,A,13.4130,144.6530,,,,,401677375,-124
152577,152577,Mk10,DS,1,0,0,,,12:29:04 05-Dec-2015,B,B,13.4140,144.6490,,,,,401677374,-127
152577,152577,Mk10,DS,1,0,0,,,16:31:52 05-Dec-2015,P,B,13.4150,144.6460,,,,,401677374,-131
152577,152577,Mk10,DS,1,0,0,,,18:55:37 05-Dec-2015,K,B,13.4150,144.6460,,,,,401677375,-132
152577,152577,Mk10,DS,1,0,0,,,19:30:28 05-Dec-2015,R,B,13.4130,144.6490,,,,,401677374,-124
152577,152577,Mk10,DS,2,0,2,652,652,20:26:29 05-Dec-2015,K,B,13.4130,144.6510,,,,,401677377,-128
152577,152577,Mk10,DS,1,0,1,,,05:16:51 06-Dec-2015,P,B,13.4100,144.6570,,,,,401677376,-126
152577,152577,Mk10,DS,1,0,0,,,07:06:52 06-Dec-2015,N,B,13.4090,144.6540,,,,,401677374,-127
152577,152577,Mk10,DS,1,0,1,,,07:40:58 06-Dec-2015,K,B,13.4090,144.6540,,,,,401677375,-123
152577,152577,Mk10,DS,1,0,0,,,07:53:49 06-Dec-2015,R,B,13.4110,144.6540,,,,,401677374,-128
152577,152577,Mk10,DS,1,0,1,,,10:30:38 06-Dec-2015,B,B,13.4120,144.6550,,,,,401677375,-135
152577,152577,Mk10,DS,2,0,0,120,120,16:12:02 06-Dec-2015,P,B,13.4120,144.6530,,,,,401677373,-123
152577,152577,Mk10,DS,2,0,0,252,252,19:44:45 06-Dec-2015,N,B,13.4130,144.6510,,,,,401677375,-126
152577,152577,Mk10,DS,2,0,0,54,54,09:02:46 07-Dec-2015,R,B,13.4110,144.6580,,,,,401677375,-120
152577,152577,Mk10,DS,1,0,0,,,16:04:03 07-Dec-2015,P,B,13.4110,144.6580,,,,,401677375,-126
152577,152577,Mk10,DS,2,0,0,140,140,17:41:59 07-Dec-2015,P,B,13.4110,144.6570,,,,,401677376,-125
152577,152577,Mk10,DS,2,0,1,178,178,08:25:57 08-Dec-2015,K,B,13.4130,144.6560,,,,,401677375,-122
152577,152577,Mk10,DS,1,0,1,,,08:25:57 08-Dec-2015,N,B,13.4120,144.6560,,,,,401677375,-122
152577,152577,Mk10,DS,1,0,1,,,08:25:57 08-Dec-2015,R,B,13.4120,144.6550,,,,,401677375,-122
152577,152577,Mk10,DS,1,0,0,,,17:36:41 08-Dec-2015,P,B,13.4140,144.6540,,,,,401677374,-125
152577,152577,Mk10,DS,2,0,0,53,53,19:14:36 08-Dec-2015,K,B,13.4160,144.6560,,,,,401677376,-127
152577,152577,Mk10,DS,1,0,0,,,23:12:40 08-Dec-2015,A,B,13.4170,144.6570,,,,,401677376,-120
152577,152577,Mk10,DS,1,0,1,,,00:43:56 09-Dec-2015,A,B,13.4170,144.6570,,,,,401677376,-123
152577,152577,Mk10,DS,1,0,1,,,04:47:49 09-Dec-2015,P,B,13.4120,144.6540,,,,,401677371,-120
152577,152577,Mk10,DS,1,0,1,,,06:35:42 09-Dec-2015,N,B,13.4140,144.6520,,,,,401677372,-129
152577,152577,Mk10,DS,1,0,0,,,08:02:09 09-Dec-2015,R,B,13.4120,144.6510,,,,,401677373,-125
152577,152577,Mk10,DS,1,0,0,,,08:12:48 09-Dec-2015,N,B,13.4120,144.6510,,,,,401677373,-129
152577,152577,Mk10,DS,2,0,0,51,51,11:49:43 09-Dec-2015,A,B,13.4060,144.6680,,,,,401677375,-132
152577,152577,Mk10,DS,1,0,0,,,15:45:54 09-Dec-2015,P,B,13.4010,144.6700,,,,,401677377,-130
152577,152577,Mk10,DS,1,0,0,,,18:53:27 09-Dec-2015,K,B,13.4050,144.6710,,,,,401677374,-128
152577,152577,Mk10,DS,1,0,1,,,20:53:54 09-Dec-2015,N,B,13.4060,144.6710,,,,,401677374,-127
152577,152577,Mk10,DS,1,0,0,,,08:01:28 10-Dec-2015,N,B,13.4120,144.6680,,,,,401677378,-129
152577,152577,Mk10,DS,1,0,0,,,17:12:50 10-Dec-2015,P,B,13.4180,144.6770,,,,,401677377,-123
152577,152577,Mk10,DS,1,0,0,,,20:09:54 10-Dec-2015,K,B,13.4160,144.6690,,,,,401677379,-121
152577,152577,Mk10,DS,1,0,0,,,20:09:54 10-Dec-2015,R,B,13.4130,144.6670,,,,,401677378,-121
152577,152577,Mk10,DS,1,0,0,,,22:27:14 10-Dec-2015,A,B,13.4130,144.6670,,,,,401677378,-132
152577,152577,Mk10,DS,1,0,0,,,00:10:23 11-Dec-2015,A,B,13.4140,144.6620,,,,,401677374,-118
152577,152577,Mk10,DS,2,0,1,45,45,08:51:32 11-Dec-2015,K,B,13.4090,144.6480,,,,,401677374,-125
152577,152577,Mk10,DS,1,0,0,,,11:15:53 11-Dec-2015,A,B,13.4070,144.6460,,,,,401677374,-117
152577,152577,Mk10,DS,1,0,0,,,12:49:41 11-Dec-2015,A,B,13.4080,144.6450,,,,,401677372,-127
152577,152577,Mk10,DS,1,0,0,,,15:21:23 11-Dec-2015,P,B,13.4100,144.6460,,,,,401677371,-134
152577,152577,Mk10,DS,1,0,0,,,16:59:56 11-Dec-2015,P,B,13.4130,144.6440,,,,,401677371,-136
152577,152577,Mk10,DS,1,0,0,,,18:49:23 11-Dec-2015,N,B,13.4130,144.6450,,,,,401677374,-129
152577,152577,Mk10,DS,1,0,0,,,23:44:18 11-Dec-2015,A,B,13.4150,144.6430,,,,,401677374,-116
152577,152577,Mk10,DS,2,0,1,47,47,00:37:34 12-Dec-2015,B,B,13.4070,144.6420,,,,,401677370,-127
152577,152577,Mk10,DS,1,0,0,,,06:47:31 12-Dec-2015,K,B,13.4050,144.6320,,,,,401677374,-127
152577,152577,Mk10,DS,1,0,1,,,08:21:07 12-Dec-2015,K,B,13.4050,144.6350,,,,,401677374,-133
152577,152577,Mk10,DS,1,0,0,,,19:13:25 12-Dec-2015,K,B,13.3850,144.6250,,,,,401677375,-129
152577,152577,Mk10,DS,1,0,1,,,04:03:31 13-Dec-2015,P,B,13.3920,144.6380,,,,,401677373,-123
152577,152577,Mk10,DS,1,0,0,,,09:12:41 13-Dec-2015,R,B,13.4070,144.6500,,,,,401677370,-122
152577,152577,Mk10,DS,1,0,0,,,09:12:41 13-Dec-2015,N,B,13.4120,144.6530,,,,,401677374,-122
152577,152577,Mk10,DS,1,0,0,,,11:24:20 13-Dec-2015,B,B,13.4120,144.6530,,,,,401677374,-124
152577,152577,Mk10,DS,1,0,0,,,12:09:56 13-Dec-2015,A,B,13.4120,144.6540,,,,,401677374,-121
152577,152577,Mk10,DS,1,0,0,,,18:24:35 13-Dec-2015,N,B,13.4110,144.6580,,,,,401677374,-133
152577,152577,Mk10,DS,1,0,0,,,23:07:32 13-Dec-2015,A,B,13.4090,144.6560,,,,,401677375,-121
152577,152577,Mk10,DS,1,0,1,,,07:35:24 14-Dec-2015,K,B,13.4050,144.6570,,,,,401677373,-128
152577,152577,Mk10,DS,1,0,0,,,10:10:25 14-Dec-2015,A,B,13.4080,144.6550,,,,,401677375,-129
152577,152577,Mk10,DS,1,0,0,,,16:27:34 14-Dec-2015,P,B,13.4120,144.6570,,,,,401677373,-122
152577,152577,Mk10,DS,1,0,1,,,18:11:58 14-Dec-2015,P,B,13.4120,144.6550,,,,,401677372,-136
152577,152577,Mk10,DS,1,0,0,,,19:51:35 14-Dec-2015,N,B,13.4140,144.6530,,,,,401677374,-126
152577,152577,Mk10,DS,2,0,1,56,56,22:45:57 14-Dec-2015,A,B,13.4010,144.6710,,,,,401677372,-121
152577,152577,Mk10,DS,2,0,0,70,70,08:52:06 15-Dec-2015,K,B,13.4060,144.6680,,,,,401677379,-123
152577,152577,Mk10,DS,1,0,0,,,08:51:31 15-Dec-2015,N,B,13.3940,144.6890,,,,,401677374,-127
152577,152577,Mk10,DS,1,0,0,,,12:27:03 15-Dec-2015,B,B,13.4030,144.6740,,,,,401677379,-131
152577,152577,Mk10,DS,1,0,0,,,19:16:32 15-Dec-2015,R,B,13.4070,144.6670,,,,,401677381,-124
152577,152577,Mk10,DS,1,0,0,,,23:12:35 15-Dec-2015,B,B,13.4150,144.6640,,,,,401677372,-131
152577,152577,Mk10,DS,1,0,0,,,00:10:06 16-Dec-2015,A,B,13.4170,144.6620,,,,,401677374,-126
152577,152577,Mk10,DS,2,0,1,46,46,03:23:29 16-Dec-2015,P,B,13.4100,144.6620,,,,,401677372,-128
152577,152577,Mk10,DS,2,0,1,94,94,06:50:51 16-Dec-2015,K,B,13.4120,144.6480,,,,,401677371,-128
