,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
152577,24-Mar-2016,03:17:16,1,5.000000,434,1286,0,7,,,,,,,,,,,,,,15,18,22212,,,,32,16955,,,,25,30276,,,,14,32444,,,,21,22049,,,,10,15540,,,,12,19216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,25-Mar-2016,02:10:00,2,5.000000,436,1310,0,5,,,,,,,,,,,,,,15,20,17978,,,,12,9687,,,,15,17720,,,,25,31430,,,,29,14496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,28-Mar-2016,09:24:52,1,5.000000,444,1375,0,5,,,,,,,,,,,,,,15,31,30683,,,,4,23628,,,,26,29344,,,,16,9270,,,,27,27804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,28-Mar-2016,20:29:56,1,5.000000,445,1378,0,4,,,,,,,,,,,,,,15,13,13814,,,,2,2110,,,,6,25357,,,,15,26026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,29-Mar-2016,03:21:11,1,5.000000,446,1380,0,4,,,,,,,,,,,,,,15,18,27593,,,,10,6167,,,,29,31429,,,,15,13454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,30-Mar-2016,19:36:07,1,5.000000,451,1389,0,5,,,,,,,,,,,,,,15,6,26222,,,,30,22940,,,,7,31680,,,,2,30684,,,,17,2492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,01-Apr-2016,02:02:00,1,5.000000,455,1404,0,5,,,,,,,,,,,,,,15,15,11858,,,,25,10371,,,,18,16340,,,,20,17854,,,,21,25778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,01-Apr-2016,20:52:19,1,5.000000,458,1407,0,4,,,,,,,,,,,,,,15,30,23456,,,,2,19676,,,,6,30266,,,,13,29823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,02-Apr-2016,02:57:37,1,5.000000,459,1407,0,4,,,,,,,,,,,,,,15,18,17080,,,,10,13659,,,,14,4200,,,,32,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,02-Apr-2016,08:58:06,1,5.000000,460,1407,0,5,,,,,,,,,,,,,,15,31,1320,,,,23,20315,,,,4,9396,,,,10,2900,,,,8,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,03-Apr-2016,11:35:59,1,5.000000,464,1415,0,6,,,,,,,,,,,,,,15,1,24728,,,,11,5409,,,,16,28938,,,,22,29837,,,,27,20038,,,,8,30208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,03-Apr-2016,17:45:17,1,5.000000,465,1416,0,5,,,,,,,,,,,,,,15,19,26118,,,,17,28340,,,,30,3024,,,,7,21844,,,,9,19531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,05-Apr-2016,20:27:16,1,5.000000,471,1446,0,4,,,,,,,,,,,,,,15,6,27958,,,,30,12083,,,,13,2563,,,,19,13124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,06-Apr-2016,02:39:18,1,5.000000,472,1446,0,4,,,,,,,,,,,,,,15,25,3086,,,,10,15765,,,,29,18576,,,,12,23884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,08-Apr-2016,20:12:04,1,5.000000,481,1474,0,5,,,,,,,,,,,,,,15,2,31939,,,,30,32085,,,,6,18612,,,,13,17709,,,,7,12470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,09-Apr-2016,02:20:31,1,5.000000,482,1474,0,5,,,,,,,,,,,,,,15,10,27683,,,,32,25830,,,,12,32451,,,,25,27737,,,,18,16616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,11-Apr-2016,04:25:43,1,5.000000,488,1502,0,4,,,,,,,,,,,,,,15,32,26057,,,,31,12156,,,,29,32608,,,,14,26794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,11-Apr-2016,14:46:15,1,5.000000,489,1506,0,4,,,,,,,,,,,,,,15,23,23051,,,,9,6204,,,,19,27798,,,,28,21800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,12-Apr-2016,05:54:45,2,5.000000,490,1538,0,4,,,,,,,,,,,,,,15,32,12092,,,,14,6959,,,,29,19459,,,,21,21006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,12-Apr-2016,14:10:02,1,5.000000,491,1542,0,4,,,,,,,,,,,,,,15,23,25832,,,,9,12588,,,,28,20574,,,,8,7100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,13-Apr-2016,01:06:10,1,5.000000,492,1555,0,4,,,,,,,,,,,,,,15,18,14696,,,,15,19541,,,,20,17912,,,,12,12538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,13-Apr-2016,21:27:10,1,5.000000,495,1562,0,7,,,,,,,,,,,,,,15,20,694,,,,15,11102,,,,13,30981,,,,5,17395,,,,29,16472,,,,2,4503,,,,28,13381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,14-Apr-2016,12:32:18,1,5.000000,497,1562,0,7,,,,,,,,,,,,,,15,1,8186,,,,22,10998,,,,3,1242,,,,11,19515,,,,7,8751,,,,23,29742,,,,28,4218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,15-Apr-2016,21:09:57,1,5.000000,502,1568,0,5,,,,,,,,,,,,,,15,13,30965,,,,5,30344,,,,15,27164,,,,2,20599,,,,20,24034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,18-Apr-2016,07:24:15,1,5.000000,511,1576,0,8,,,,,,,,,,,,,,15,27,2756,,,,8,31060,,,,26,28488,,,,4,10471,,,,21,10270,,,,23,29243,,,,31,147,,,,16,18069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,18-Apr-2016,22:54:09,1,5.000000,513,1578,0,6,,,,,,,,,,,,,,15,5,32533,,,,24,12677,,,,18,32322,,,,15,31655,,,,12,18123,,,,21,17236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,20-Apr-2016,22:34:57,1,5.000000,520,1585,0,4,,,,,,,,,,,,,,15,24,29830,,,,12,17082,,,,5,2588,,,,21,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,24-Apr-2016,21:18:27,1,5.000000,533,1607,0,7,,,,,,,,,,,,,,15,24,12971,,,,5,21976,,,,20,4787,,,,13,8034,,,,28,4582,,,,2,615,,,,29,8678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152577,28-Apr-2016,10:25:55,1,5.000000,546,1626,0,5,,,,,,,,,,,,,,15,1,16535,,,,7,4105,,,,11,23057,,,,3,32235,,,,30,14118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
