,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176779,25-Jul-2020,03:58:30,1,57.000000,172,76,0,5,,,,,,,,,,,,,,15,28,31452,,,,19,10435,,,,9,28557,,,,6,22595,,,,4,26577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,25-Jul-2020,04:20:36,1,57.000000,173,77,0,4,,,,,,,,,,,,,,15,9,11535,,,,4,18639,,,,28,4931,,,,19,28740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,26-Jul-2020,11:55:05,1,57.000000,179,80,0,5,,,,,,,,,,,,,,15,5,5749,,,,12,4470,,,,24,7444,,,,15,14957,,,,18,5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,28-Jul-2020,01:11:21,1,57.000000,185,80,0,5,,,,,,,,,,,,,,15,22,19950,,,,11,3671,,,,7,27642,,,,1,12770,,,,3,23854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,28-Jul-2020,07:13:18,2,57.000000,186,80,0,7,,,,,,,,,,,,,,15,13,11978,,,,19,11729,,,,17,24187,,,,5,32582,,,,2,6022,,,,6,12943,,,,15,13668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,28-Jul-2020,13:27:07,2,57.000000,187,80,0,7,,,,,,,,,,,,,,15,12,23842,,,,10,730,,,,23,4769,,,,15,18260,,,,20,14980,,,,18,22851,,,,25,18478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,28-Jul-2020,19:38:14,2,57.000000,188,80,0,7,,,,,,,,,,,,,,15,31,18677,,,,32,23881,,,,21,13915,,,,27,9090,,,,16,1132,,,,18,26648,,,,8,14020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,29-Jul-2020,02:20:09,2,57.000000,189,81,0,6,,,,,,,,,,,,,,15,3,28602,,,,28,13483,,,,11,12255,,,,8,20651,,,,22,7041,,,,1,14901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,29-Jul-2020,08:33:33,1,57.000000,190,81,0,7,,,,,,,,,,,,,,15,13,8286,,,,2,3410,,,,5,130,,,,6,31506,,,,30,8231,,,,29,29,,,,15,6046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,30-Jul-2020,16:19:50,2,57.000000,195,82,0,5,,,,,,,,,,,,,,15,32,23031,,,,31,30377,,,,29,16520,,,,26,22246,,,,18,5430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,30-Jul-2020,22:51:54,1,57.000000,196,83,0,6,,,,,,,,,,,,,,15,16,24971,,,,7,29429,,,,27,29764,,,,11,31372,,,,1,26659,,,,21,16182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,31-Jul-2020,05:06:56,2,57.000000,197,83,0,7,,,,,,,,,,,,,,15,9,8150,,,,19,2187,,,,17,24215,,,,6,26405,,,,28,17591,,,,7,27334,,,,30,3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,31-Jul-2020,11:23:48,1,57.000000,198,85,0,6,,,,,,,,,,,,,,15,24,17279,,,,15,21016,,,,5,6508,,,,12,1881,,,,18,2745,,,,13,3086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,31-Jul-2020,17:49:14,1,57.000000,199,85,0,7,,,,,,,,,,,,,,15,32,25483,,,,29,20742,,,,31,24090,,,,26,10896,,,,27,18405,,,,21,30758,,,,18,31491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,01-Aug-2020,08:11:25,4,57.000000,201,91,0,6,,,,,,,,,,,,,,15,13,26291,,,,2,11578,,,,5,5749,,,,15,3958,,,,30,7718,,,,7,3910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,01-Aug-2020,14:13:00,1,57.000000,202,91,0,7,,,,,,,,,,,,,,15,25,2149,,,,20,23784,,,,23,24854,,,,10,30776,,,,12,6980,,,,29,23909,,,,32,9602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,01-Aug-2020,20:39:47,1,57.000000,203,91,0,7,,,,,,,,,,,,,,15,31,5752,,,,27,10959,,,,21,14034,,,,16,9373,,,,8,6033,,,,10,10532,,,,26,10174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,02-Aug-2020,03:21:58,3,57.000000,204,92,0,5,,,,,,,,,,,,,,15,28,1582,,,,17,11920,,,,3,25515,,,,19,27747,,,,4,25523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,02-Aug-2020,09:41:10,2,57.000000,205,94,0,7,,,,,,,,,,,,,,15,2,16074,,,,15,30712,,,,24,28298,,,,5,32490,,,,13,17300,,,,29,18998,,,,18,20265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,02-Aug-2020,15:44:35,4,57.000000,206,94,0,7,,,,,,,,,,,,,,15,10,8561,,,,31,9440,,,,29,14292,,,,32,8155,,,,23,10664,,,,20,14314,,,,26,18625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,02-Aug-2020,21:56:28,1,57.000000,207,94,0,7,,,,,,,,,,,,,,15,16,8506,,,,8,526,,,,1,13762,,,,10,3870,,,,11,20089,,,,21,19958,,,,7,22816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,03-Aug-2020,04:13:19,5,57.000000,208,97,0,5,,,,,,,,,,,,,,15,19,31728,,,,28,15074,,,,9,16640,,,,4,9706,,,,17,2825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,03-Aug-2020,10:25:05,3,57.000000,209,98,0,5,,,,,,,,,,,,,,15,24,26317,,,,5,26212,,,,15,801,,,,18,23992,,,,13,25222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,03-Aug-2020,17:46:13,2,57.000000,210,104,0,4,,,,,,,,,,,,,,15,29,20184,,,,32,5516,,,,31,8209,,,,18,13864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,03-Aug-2020,23:58:57,1,57.000000,211,105,0,7,,,,,,,,,,,,,,15,3,19764,,,,22,21872,,,,27,16136,,,,7,11877,,,,1,27097,,,,30,24777,,,,16,18180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,04-Aug-2020,06:04:36,1,57.000000,212,105,0,7,,,,,,,,,,,,,,15,9,3104,,,,7,19368,,,,19,5297,,,,6,9157,,,,17,11396,,,,13,8011,,,,30,5418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,04-Aug-2020,12:10:50,1,57.000000,213,106,0,7,,,,,,,,,,,,,,15,20,20826,,,,15,27172,,,,23,19607,,,,18,28297,,,,24,19187,,,,12,29905,,,,13,28341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,00:38:56,2,57.000000,215,106,0,6,,,,,,,,,,,,,,15,22,6560,,,,3,8743,,,,11,22377,,,,8,9679,,,,1,30948,,,,16,9685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,06:59:29,2,57.000000,216,109,0,6,,,,,,,,,,,,,,15,13,10977,,,,2,9958,,,,7,8935,,,,5,30269,,,,30,7277,,,,15,29828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,09:51:00,1,57.000000,217,110,1,4,,,,,,,,,,,,,,15,15,27954,,,,5,32108,,,,13,2693,,,,18,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,09:52:00,1,57.000000,218,110,1,4,,,,,,,,,,,,,,15,15,29788,,,,13,2573,,,,5,1087,,,,28,18367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,12:59:57,1,57.000000,220,113,0,7,,,,,,,,,,,,,,15,12,3063,,,,15,24399,,,,20,32252,,,,23,26598,,,,25,10049,,,,10,31744,,,,24,27303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,14:44:03,1,57.000000,224,118,0,7,,,,,,,,,,,,,,15,10,26827,,,,23,8194,,,,20,16629,,,,32,21170,,,,29,22,,,,26,14408,,,,31,25227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,14:52:40,2,57.000000,225,118,0,6,,,,,,,,,,,,,,15,10,2434,,,,29,3507,,,,23,32104,,,,25,22687,,,,20,5512,,,,32,1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,15:03:39,1,57.000000,226,118,0,7,,,,,,,,,,,,,,15,10,23740,,,,31,346,,,,25,30187,,,,32,8827,,,,20,4924,,,,23,772,,,,12,24826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,16:06:04,1,57.000000,228,123,0,7,,,,,,,,,,,,,,15,32,31097,,,,29,2895,,,,26,27435,,,,20,18220,,,,25,15254,,,,23,7270,,,,31,2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,16:24:54,1,57.000000,229,124,0,6,,,,,,,,,,,,,,15,32,12232,,,,29,7567,,,,26,5349,,,,31,22225,,,,23,3540,,,,18,26992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,18:38:00,1,57.000000,234,127,0,6,,,,,,,,,,,,,,15,18,20598,,,,27,28416,,,,32,4104,,,,16,17468,,,,21,5613,,,,31,15443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,18:39:00,1,57.000000,235,127,0,7,,,,,,,,,,,,,,15,27,15870,,,,32,18211,,,,21,26377,,,,31,1203,,,,18,5460,,,,8,9190,,,,26,12851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,05-Aug-2020,19:29:18,1,57.000000,237,127,0,5,,,,,,,,,,,,,,15,31,10282,,,,27,1922,,,,21,22099,,,,26,32383,,,,32,8913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,06-Aug-2020,01:38:46,1,57.000000,239,127,0,7,,,,,,,,,,,,,,15,22,8502,,,,3,15266,,,,1,3041,,,,11,26837,,,,28,24732,,,,4,6681,,,,9,24460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,06-Aug-2020,08:23:39,1,57.000000,240,131,0,7,,,,,,,,,,,,,,15,2,30822,,,,29,13064,,,,13,19167,,,,6,13418,,,,5,18355,,,,15,30690,,,,24,7531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,07-Aug-2020,22:03:04,1,58.000000,246,138,0,5,,,,,,,,,,,,,,15,1,15761,,,,7,17327,,,,22,20784,,,,4,19124,,,,11,27331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,08-Aug-2020,04:52:33,1,58.000000,247,143,0,6,,,,,,,,,,,,,,15,19,32229,,,,9,16098,,,,17,27805,,,,2,24447,,,,5,18012,,,,30,7910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,08-Aug-2020,23:45:41,1,58.000000,250,148,0,6,,,,,,,,,,,,,,15,3,22384,,,,7,10322,,,,22,10741,,,,30,9821,,,,27,16518,,,,16,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,03:49:18,1,58.000000,251,148,1,5,,,,,,,,,,,,,,15,9,24263,,,,6,8886,,,,17,24662,,,,5,17298,,,,28,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,04:43:32,1,58.000000,255,154,0,6,,,,,,,,,,,,,,15,19,31766,,,,17,31043,,,,5,17425,,,,9,23842,,,,30,25880,,,,7,3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,05:10:41,1,58.000000,257,157,0,4,,,,,,,,,,,,,,15,17,14677,,,,19,14190,,,,5,10798,,,,2,12099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,06:59:23,1,58.000000,265,167,0,7,,,,,,,,,,,,,,15,15,8930,,,,6,22722,,,,13,30870,,,,2,6698,,,,5,9141,,,,19,27634,,,,30,11988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,09-Aug-2020,07:55:57,1,58.000000,268,171,0,7,,,,,,,,,,,,,,15,2,30477,,,,13,9304,,,,6,14821,,,,15,26155,,,,30,5953,,,,7,14836,,,,29,21020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,10-Aug-2020,02:40:42,2,58.000000,273,174,0,7,,,,,,,,,,,,,,15,9,25971,,,,4,16389,,,,28,1438,,,,6,22052,,,,17,12704,,,,3,10549,,,,1,5288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,10-Aug-2020,08:44:13,1,58.000000,274,174,0,4,,,,,,,,,,,,,,15,2,14600,,,,24,14931,,,,5,25524,,,,15,24440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,10-Aug-2020,14:55:23,1,58.000000,275,178,0,4,,,,,,,,,,,,,,15,32,996,,,,23,22646,,,,10,14756,,,,31,14872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,11-Aug-2020,03:05:44,1,58.000000,277,178,0,6,,,,,,,,,,,,,,15,9,23409,,,,19,8021,,,,28,31432,,,,6,24766,,,,17,457,,,,4,10604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,11-Aug-2020,09:07:15,1,58.000000,278,178,0,4,,,,,,,,,,,,,,15,15,24454,,,,2,25418,,,,24,10141,,,,5,24149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,11-Aug-2020,15:58:09,1,58.000000,279,182,0,5,,,,,,,,,,,,,,15,32,28130,,,,29,7779,,,,31,25310,,,,10,11450,,,,26,9996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,11-Aug-2020,22:03:10,1,58.000000,280,183,0,7,,,,,,,,,,,,,,15,11,13712,,,,8,10609,,,,7,28431,,,,27,19462,,,,1,30628,,,,10,23430,,,,16,29808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,12-Aug-2020,10:33:55,1,58.000000,282,184,0,7,,,,,,,,,,,,,,15,24,3540,,,,15,1582,,,,5,11028,,,,12,11366,,,,18,5034,,,,23,26940,,,,20,32101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,03:11:49,1,58.000000,290,193,0,7,,,,,,,,,,,,,,15,9,6002,,,,4,9509,,,,19,11370,,,,28,29796,,,,6,29603,,,,17,14104,,,,5,32450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,03:32:08,1,58.000000,291,195,0,5,,,,,,,,,,,,,,15,9,28282,,,,28,13779,,,,17,21113,,,,4,11735,,,,30,13184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,03:36:13,2,58.000000,292,197,0,6,,,,,,,,,,,,,,15,9,890,,,,17,30382,,,,28,6070,,,,19,19677,,,,4,6616,,,,7,28242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,03:49:00,1,58.000000,295,207,0,6,,,,,,,,,,,,,,15,17,25418,,,,19,28968,,,,9,15687,,,,5,1831,,,,7,23339,,,,2,6990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,04:13:05,1,58.000000,303,223,0,7,,,,,,,,,,,,,,15,17,9154,,,,6,17632,,,,19,8180,,,,9,6270,,,,4,23514,,,,7,31402,,,,2,2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,04:16:03,1,58.000000,304,225,0,6,,,,,,,,,,,,,,15,17,10880,,,,19,13422,,,,9,4806,,,,2,11911,,,,28,13524,,,,5,12192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,04:26:11,1,58.000000,307,232,0,5,,,,,,,,,,,,,,15,19,2217,,,,17,20469,,,,9,3708,,,,5,15192,,,,2,19658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,04:27:01,1,58.000000,308,232,0,7,,,,,,,,,,,,,,15,19,24628,,,,17,9161,,,,9,24265,,,,6,15769,,,,5,6176,,,,4,14283,,,,28,19466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,10:32:34,2,58.000000,309,232,0,7,,,,,,,,,,,,,,15,24,22404,,,,12,11337,,,,18,4772,,,,23,17212,,,,20,22770,,,,15,15610,,,,5,27964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,17:18:43,1,58.000000,310,233,0,7,,,,,,,,,,,,,,15,32,474,,,,31,885,,,,27,982,,,,26,6143,,,,16,4939,,,,18,9059,,,,21,32366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,14-Aug-2020,23:29:37,2,58.000000,311,233,0,5,,,,,,,,,,,,,,15,22,11878,,,,1,697,,,,11,18920,,,,3,7968,,,,16,9127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,03:11:00,1,58.000000,312,233,1,7,,,,,,,,,,,,,,15,17,24386,,,,9,7489,,,,4,2726,,,,5,16304,,,,19,27344,,,,6,9477,,,,3,31071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,03:12:00,1,58.000000,313,233,1,7,,,,,,,,,,,,,,15,17,7130,,,,19,11047,,,,9,22253,,,,4,14921,,,,28,2924,,,,6,24211,,,,3,7918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,04:12:22,1,58.000000,317,237,0,7,,,,,,,,,,,,,,15,9,23267,,,,17,31391,,,,19,4216,,,,5,8274,,,,2,9331,,,,30,18174,,,,4,1309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,05:11:00,1,58.000000,319,244,0,7,,,,,,,,,,,,,,15,6,5904,,,,9,1585,,,,17,25061,,,,19,27649,,,,30,6777,,,,7,28843,,,,2,2286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,05:12:00,1,58.000000,320,244,0,7,,,,,,,,,,,,,,15,19,27338,,,,5,1099,,,,7,31603,,,,9,32602,,,,17,23889,,,,6,8920,,,,2,7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,05:13:00,2,58.000000,321,244,0,7,,,,,,,,,,,,,,15,19,10327,,,,17,6026,,,,5,20009,,,,6,27992,,,,2,27903,,,,30,30828,,,,9,14202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,05:14:00,2,58.000000,322,244,0,7,,,,,,,,,,,,,,15,17,15357,,,,5,663,,,,19,20500,,,,6,8807,,,,30,12639,,,,2,10510,,,,13,31681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,05:15:00,2,58.000000,323,244,0,7,,,,,,,,,,,,,,15,19,3485,,,,6,27934,,,,17,30244,,,,2,31448,,,,5,19634,,,,13,21244,,,,7,17105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,05:17:00,2,58.000000,325,244,0,7,,,,,,,,,,,,,,15,19,10929,,,,17,3312,,,,5,926,,,,6,9522,,,,13,9181,,,,7,30893,,,,2,16730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,05:18:00,1,58.000000,326,244,0,4,,,,,,,,,,,,,,15,17,30706,,,,13,11304,,,,6,8464,,,,7,29568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,05:48:09,3,58.000000,327,246,0,7,,,,,,,,,,,,,,15,5,13389,,,,6,20485,,,,19,4017,,,,7,31920,,,,2,30708,,,,17,8860,,,,30,31908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,06:33:24,2,58.000000,330,249,0,7,,,,,,,,,,,,,,15,13,16608,,,,6,6394,,,,19,22908,,,,2,19030,,,,5,11074,,,,15,1048,,,,30,19238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,07:27:14,1,58.000000,333,254,0,7,,,,,,,,,,,,,,15,13,26058,,,,15,12922,,,,2,21635,,,,6,22407,,,,29,19781,,,,30,19386,,,,5,13687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,15-Aug-2020,14:04:45,1,58.000000,334,254,0,7,,,,,,,,,,,,,,15,10,14895,,,,20,29751,,,,32,28449,,,,25,23931,,,,31,22089,,,,23,25740,,,,29,5830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,16-Aug-2020,15:06:47,1,58.000000,338,262,0,5,,,,,,,,,,,,,,15,31,772,,,,32,11376,,,,10,30115,,,,26,8182,,,,29,11169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,16-Aug-2020,21:37:48,3,58.000000,339,264,0,7,,,,,,,,,,,,,,15,11,8910,,,,16,16170,,,,1,4054,,,,8,4728,,,,21,7818,,,,7,25950,,,,27,29997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,03:40:00,4,58.000000,340,266,0,6,,,,,,,,,,,,,,15,17,16661,,,,19,31211,,,,4,26500,,,,6,11013,,,,9,26573,,,,2,24693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,09:40:39,5,58.000000,341,266,0,5,,,,,,,,,,,,,,15,24,29761,,,,18,20398,,,,5,18510,,,,15,29759,,,,12,8168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,16:10:19,3,58.000000,342,266,0,5,,,,,,,,,,,,,,15,32,28166,,,,26,5370,,,,31,7217,,,,16,30495,,,,29,29664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,19:54:00,1,58.000000,343,266,1,7,,,,,,,,,,,,,,15,21,6460,,,,8,1841,,,,16,187,,,,11,5372,,,,27,12984,,,,31,32734,,,,10,12110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,19:55:00,2,58.000000,344,266,1,6,,,,,,,,,,,,,,15,4,19098,,,,27,22497,,,,8,13402,,,,11,19996,,,,16,11763,,,,31,7748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,20:12:23,1,58.000000,345,266,0,7,,,,,,,,,,,,,,15,11,12448,,,,16,20800,,,,21,26549,,,,26,20046,,,,4,2,,,,27,26582,,,,31,13485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,22:05:00,1,58.000000,346,279,0,7,,,,,,,,,,,,,,15,11,7446,,,,8,17701,,,,22,11248,,,,1,1730,,,,3,23334,,,,21,29338,,,,26,31374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,22:06:10,2,58.000000,347,279,0,7,,,,,,,,,,,,,,15,1,14002,,,,30,29295,,,,11,17657,,,,7,21928,,,,16,18217,,,,8,27756,,,,22,25867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176779,17-Aug-2020,22:07:10,2,58.000000,348,279,0,5,,,,,,,,,,,,,,15,1,23446,,,,30,8090,,,,11,25358,,,,7,31876,,,,22,4623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
