DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176779,176779,Mk10,DS,5,0,0,90,90,11:42:21 23-Jul-2020,MC,2,13.6053,144.9092,13.6053,144.9092,68,,401677408,-119
176779,176779,Mk10,DS,2,0,0,180,180,12:04:06 23-Jul-2020,NN,B,13.6052,144.9077,13.6052,144.9077,6,,401677407,-132
176779,176779,Mk10,DS,1,0,0,,,19:01:00 23-Jul-2020,SR,B,13.6033,144.9172,13.6033,144.9172,8,,401677404,-130
176779,176779,Mk10,DS,4,0,1,15,15,21:08:38 23-Jul-2020,NK,0,13.6111,144.9121,13.6111,144.9121,68,,401677400,-127
176779,176779,Mk10,DS,3,0,2,22,19,22:59:46 23-Jul-2020,NN,A,13.6223,144.9083,13.6223,144.9083,8,,401677408,-128
176779,176779,Mk10,DS,1,0,0,,,23:42:27 23-Jul-2020,MA,B,13.6259,144.9044,13.6259,144.9044,8,,401677411,-118
176779,176779,Mk10,DS,1,0,1,,,00:15:31 24-Jul-2020,MC,B,13.6213,144.9072,13.6213,144.9072,8,,401677398,-126
176779,176779,Mk10,DS,2,0,1,17,17,00:40:04 24-Jul-2020,NN,B,13.6075,144.9167,13.6075,144.9167,6,,401677398,-128
176779,176779,Mk10,DS,2,0,1,30,30,00:55:32 24-Jul-2020,MB,B,13.6183,144.9124,13.6183,144.9124,6,,401677398,-133
176779,176779,Mk10,DS,1,0,1,,,06:59:46 24-Jul-2020,NP,B,13.6124,144.9329,13.6124,144.9329,8,,401677407,-137
176779,176779,Mk10,DS,2,0,2,93,93,08:14:21 24-Jul-2020,NK,B,13.6412,144.9172,13.6412,144.9172,8,,401677392,-130
176779,176779,Mk10,DS,1,0,0,,,08:38:03 24-Jul-2020,NP,B,13.6451,144.8971,13.6451,144.8971,6,,401677409,-124
176779,176779,Mk10,DS,2,0,1,135,135,09:04:19 24-Jul-2020,SR,B,13.6494,144.9004,13.6494,144.9004,6,,401677406,-131
176779,176779,Mk10,DS,1,0,1,,,09:12:57 24-Jul-2020,MA,B,13.6477,144.9001,13.6477,144.9001,6,,401677407,-133
176779,176779,Mk10,DS,16,0,0,24,20,09:54:46 24-Jul-2020,NK,3,13.6523,144.8567,13.6523,144.8567,58,,401677401,-129
176779,176779,Mk10,DS,4,0,0,90,90,10:47:06 24-Jul-2020,MA,1,13.6519,144.8559,13.6519,144.8559,68,,401677405,-121
176779,176779,Mk10,DS,6,0,0,90,90,11:20:51 24-Jul-2020,MC,3,13.6520,144.8562,13.6520,144.8562,58,,401677405,-121
176779,176779,Mk10,DS,5,0,0,90,90,11:51:36 24-Jul-2020,NN,3,13.6507,144.8537,13.6507,144.8537,68,,401677404,-124
176779,176779,Mk10,DS,1,0,1,,,12:56:06 24-Jul-2020,MC,B,13.6504,144.8463,13.6504,144.8463,8,,401677406,-132
176779,176779,Mk10,DS,1,0,0,,,18:30:12 24-Jul-2020,SR,B,13.6393,144.8121,13.6393,144.8121,8,,401677399,-133
176779,176779,Mk10,DS,2,0,0,256,256,19:34:19 24-Jul-2020,NP,B,13.6460,144.8846,13.6460,144.8846,8,,401677401,-127
176779,176779,Mk10,DS,2,0,1,79,79,20:06:01 24-Jul-2020,SR,B,13.6472,144.8898,13.6472,144.8898,8,,401677398,-132
176779,176779,Mk10,DS,11,0,4,43,14,20:48:18 24-Jul-2020,NK,3,13.6302,144.8990,13.6302,144.8990,58,,401677396,-123
176779,176779,Mk10,DS,2,0,1,81,81,21:11:49 24-Jul-2020,NP,B,13.6300,144.8984,13.6300,144.8984,6,,401677399,-129
176779,176779,Mk10,DS,2,0,2,78,78,21:40:59 24-Jul-2020,MA,B,13.6274,144.9080,13.6274,144.9080,6,,401677398,-128
176779,176779,Mk10,DS,2,0,0,46,46,22:31:32 24-Jul-2020,NK,B,13.6277,144.9185,13.6277,144.9185,8,,401677396,-131
176779,176779,Mk10,DS,33,0,6,20,15,22:47:49 24-Jul-2020,NN,3,13.6132,144.9089,13.6132,144.9089,56,,401677387,-126
176779,176779,Mk10,DS,4,0,3,141,15,22:55:19 24-Jul-2020,MB,1,13.6176,144.9085,13.6176,144.9085,56,,401677387,-134
176779,176779,Mk10,DS,1,0,0,,,23:19:23 24-Jul-2020,MA,B,13.6171,144.9079,13.6171,144.9079,6,,401677394,-130
176779,176779,Mk10,DS,1,0,1,,,23:50:46 24-Jul-2020,MC,B,13.6124,144.9170,13.6124,144.9170,8,,401677401,-130
176779,176779,Mk10,DS,2,0,1,17,17,00:25:07 25-Jul-2020,NN,B,13.6098,144.9227,13.6098,144.9227,8,,401677393,-133
176779,176779,Mk10,DS,1,0,1,,,01:28:46 25-Jul-2020,MC,B,13.6048,144.9342,13.6048,144.9342,8,,401677395,-127
176779,176779,Mk10,DS,1,0,1,,,06:47:53 25-Jul-2020,NP,B,13.6080,144.9266,13.6080,144.9266,8,,401677395,-136
176779,176779,Mk10,DS,6,0,4,78,15,08:22:06 25-Jul-2020,NP,1,13.6098,144.9026,13.6098,144.9026,58,,401677400,-127
176779,176779,Mk10,DS,2,0,2,14,14,09:31:31 25-Jul-2020,NK,B,13.6054,144.9009,13.6054,144.9009,8,,401677393,-130
176779,176779,Mk10,DS,17,0,3,22,15,21:00:57 25-Jul-2020,NP,3,13.6046,144.9110,13.6046,144.9110,58,,401677396,-124
176779,176779,Mk10,DS,1,0,1,,,21:57:50 25-Jul-2020,NK,B,13.6030,144.9104,13.6030,144.9104,8,,401677397,-129
176779,176779,Mk10,DS,3,0,1,14,14,00:16:28 26-Jul-2020,NN,A,13.6169,144.9061,13.6169,144.9061,8,,401677398,-124
176779,176779,Mk10,DS,1,0,1,,,00:16:28 26-Jul-2020,MB,B,13.6149,144.9127,13.6149,144.9127,,,401677410,-128
176779,176779,Mk10,DS,2,0,0,31,31,08:07:05 26-Jul-2020,SR,B,13.6016,144.9269,13.6016,144.9269,8,,401677399,-124
176779,176779,Mk10,DS,3,0,0,72,25,09:02:53 26-Jul-2020,NK,A,13.6009,144.9165,13.6009,144.9165,8,,401677397,-129
176779,176779,Mk10,DS,2,0,2,30,30,10:12:32 26-Jul-2020,MA,B,13.6046,144.9017,13.6046,144.9017,8,,401677395,-127
176779,176779,Mk10,DS,1,0,1,,,10:48:54 26-Jul-2020,NK,B,13.6062,144.8995,13.6062,144.8995,8,,401677397,-132
176779,176779,Mk10,DS,1,0,1,,,11:21:48 26-Jul-2020,MB,B,13.6075,144.8977,13.6075,144.8977,8,,401677398,-133
176779,176779,Mk10,DS,2,0,0,16,16,19:11:21 26-Jul-2020,NP,B,13.6026,144.9429,13.6026,144.9429,8,,401677399,-132
176779,176779,Mk10,DS,2,0,0,16,16,19:11:21 26-Jul-2020,SR,B,13.6186,144.9339,13.6186,144.9339,,,401677400,-129
176779,176779,Mk10,DS,3,0,2,22,14,22:22:27 26-Jul-2020,NN,A,13.6215,144.9232,13.6215,144.9232,8,,401677401,-133
176779,176779,Mk10,DS,3,0,0,19,15,00:08:13 27-Jul-2020,NN,A,13.6051,144.9200,13.6051,144.9200,8,,401677397,-123
176779,176779,Mk10,DS,1,0,0,,,00:20:07 27-Jul-2020,MA,B,13.6044,144.9228,13.6044,144.9228,6,,401677395,-126
176779,176779,Mk10,DS,1,0,0,,,00:44:46 27-Jul-2020,MC,B,13.6036,144.9208,13.6036,144.9208,6,,401677396,-127
176779,176779,Mk10,DS,2,0,0,358,358,07:31:40 27-Jul-2020,SR,B,13.6084,144.9056,13.6084,144.9056,8,,401677398,-126
176779,176779,Mk10,DS,1,0,1,,,08:46:32 27-Jul-2020,NK,B,13.6040,144.9104,13.6040,144.9104,8,,401677395,-133
176779,176779,Mk10,DS,1,0,1,,,09:16:04 27-Jul-2020,SR,B,13.6047,144.9122,13.6047,144.9122,6,,401677396,-125
176779,176779,Mk10,DS,1,0,0,,,09:47:09 27-Jul-2020,MA,B,13.6047,144.9096,13.6047,144.9096,8,,401677397,-126
176779,176779,Mk10,DS,1,0,1,,,18:35:53 27-Jul-2020,SR,B,13.6013,144.8849,13.6013,144.8849,8,,401677398,-136
176779,176779,Mk10,DS,8,0,3,21,14,21:06:21 27-Jul-2020,NK,0,13.6013,144.8763,13.6013,144.8763,58,,401677400,-126
176779,176779,Mk10,DS,2,0,1,74,74,22:19:14 27-Jul-2020,MA,B,13.6111,144.9160,13.6111,144.9160,8,,401677400,-120
176779,176779,Mk10,DS,3,0,3,103,36,23:56:34 27-Jul-2020,MA,A,13.6091,144.9190,13.6091,144.9190,8,,401677397,-124
176779,176779,Mk10,DS,2,0,1,36,36,23:57:19 27-Jul-2020,NN,B,13.6080,144.9203,13.6080,144.9203,6,,401677397,-123
176779,176779,Mk10,DS,2,0,0,21,21,00:30:13 28-Jul-2020,MC,B,13.6023,144.9237,13.6023,144.9237,8,,401677390,-118
176779,176779,Mk10,DS,1,0,0,,,08:44:41 28-Jul-2020,SR,B,13.5974,144.9649,13.5974,144.9649,8,,401677386,-130
176779,176779,Mk10,DS,1,0,0,,,09:31:14 28-Jul-2020,NP,B,13.6058,144.9376,13.6058,144.9376,7,,401677400,-130
176779,176779,Mk10,DS,2,0,1,20,20,09:31:23 28-Jul-2020,MA,B,13.6119,144.9163,13.6119,144.9163,6,,401677395,-129
176779,176779,Mk10,DS,3,0,1,256,31,11:04:02 28-Jul-2020,NN,A,13.6051,144.9105,13.6051,144.9105,6,,401677396,-128
176779,176779,Mk10,DS,3,0,2,251,21,11:01:33 28-Jul-2020,MA,A,13.6095,144.9062,13.6095,144.9062,8,,401677395,-120
176779,176779,Mk10,DS,1,0,0,,,11:36:28 28-Jul-2020,MC,B,13.6050,144.9101,13.6050,144.9101,8,,401677394,-115
176779,176779,Mk10,DS,1,0,0,,,12:46:56 28-Jul-2020,NN,B,13.6055,144.9091,13.6055,144.9091,8,,401677395,-132
176779,176779,Mk10,DS,5,0,1,25,15,19:44:48 28-Jul-2020,SR,1,13.6055,144.9175,13.6055,144.9175,58,,401677397,-122
176779,176779,Mk10,DS,2,0,0,16,16,20:22:39 28-Jul-2020,NP,B,13.6065,144.9174,13.6065,144.9174,8,,401677396,-130
176779,176779,Mk10,DS,3,0,0,17,15,20:41:48 28-Jul-2020,NK,A,13.6123,144.9168,13.6123,144.9168,6,,401677398,-133
176779,176779,Mk10,DS,3,0,0,20,20,23:09:06 28-Jul-2020,MB,A,13.6418,144.9077,13.6418,144.9077,8,,401677401,-132
176779,176779,Mk10,DS,2,0,0,30,30,23:44:49 28-Jul-2020,NN,B,13.6037,144.8716,13.6037,144.8716,8,,401677384,-124
176779,176779,Mk10,DS,1,0,1,,,00:12:30 29-Jul-2020,MC,B,13.6034,144.8730,13.6034,144.8730,6,,401677391,-127
176779,176779,Mk10,DS,1,0,0,,,00:52:11 29-Jul-2020,MB,B,13.5954,144.8674,13.5954,144.8674,8,,401677375,-133
176779,176779,Mk10,DS,1,0,0,,,07:44:54 29-Jul-2020,NP,B,13.5095,144.7750,13.5095,144.7750,8,,401677378,-133
176779,176779,Mk10,DS,1,0,0,,,08:07:17 29-Jul-2020,SR,B,13.5662,144.8474,13.5662,144.8474,6,,401677395,-131
176779,176779,Mk10,DS,2,0,1,26,26,09:49:21 29-Jul-2020,SR,B,13.6094,144.8850,13.6094,144.8850,8,,401677390,-131
176779,176779,Mk10,DS,2,0,2,17,17,10:50:37 29-Jul-2020,MA,B,13.6263,144.8795,13.6263,144.8795,8,,401677393,-122
176779,176779,Mk10,DS,1,0,1,,,10:50:45 29-Jul-2020,NN,B,13.6273,144.8815,13.6273,144.8815,6,,401677394,-126
176779,176779,Mk10,DS,3,0,2,180,37,11:15:59 29-Jul-2020,MC,A,13.6147,144.9195,13.6147,144.9195,6,,401677394,-120
176779,176779,Mk10,DS,1,0,1,,,21:58:45 29-Jul-2020,NP,B,13.6302,144.8699,13.6302,144.8699,8,,401677405,-136
176779,176779,Mk10,DS,4,0,0,30,29,21:59:31 29-Jul-2020,NK,1,13.6088,144.9222,13.6088,144.9222,66,,401677401,-122
176779,176779,Mk10,DS,2,0,1,15,15,22:50:31 29-Jul-2020,MB,B,13.6141,144.9197,13.6141,144.9197,8,,401677400,-135
176779,176779,Mk10,DS,2,0,0,64,64,23:25:17 29-Jul-2020,NN,B,13.6372,144.8988,13.6372,144.8988,8,,401677398,-133
176779,176779,Mk10,DS,6,0,2,15,14,07:38:06 30-Jul-2020,SR,0,13.6189,144.9014,13.6189,144.9014,58,,401677400,-126
176779,176779,Mk10,DS,4,0,1,14,14,10:20:04 30-Jul-2020,MA,0,13.6142,144.8904,13.6142,144.8904,58,,401677397,-124
176779,176779,Mk10,DS,5,0,0,21,14,20:20:40 30-Jul-2020,SR,0,13.6189,144.9630,13.6189,144.9630,58,,401677408,-127
176779,176779,Mk10,DS,1,0,0,,,21:33:47 30-Jul-2020,NK,B,13.6271,144.9516,13.6271,144.9516,8,,401677403,-137
176779,176779,Mk10,DS,2,0,2,30,30,22:53:19 30-Jul-2020,MA,B,13.6330,144.9438,13.6330,144.9438,8,,401677395,-122
176779,176779,Mk10,DS,4,0,3,36,15,23:28:44 30-Jul-2020,MC,0,13.5952,144.9074,13.5952,144.9074,58,,401677389,-119
176779,176779,Mk10,DS,1,0,0,,,07:17:45 31-Jul-2020,NP,B,13.4889,144.6879,13.4889,144.6879,8,,401677390,-131
176779,176779,Mk10,DS,2,0,1,236,236,08:42:00 31-Jul-2020,NK,B,13.6250,144.8923,13.6250,144.8923,8,,401677383,-127
176779,176779,Mk10,DS,1,0,1,,,08:43:58 31-Jul-2020,SR,B,13.6206,144.8969,13.6206,144.8969,6,,401677391,-135
176779,176779,Mk10,DS,2,0,0,31,31,10:07:07 31-Jul-2020,MA,B,13.6149,144.9518,13.6149,144.9518,8,,401677406,-121
176779,176779,Mk10,DS,2,0,2,22,22,11:22:25 31-Jul-2020,MB,B,13.6413,144.9761,13.6413,144.9761,8,,401677403,-130
176779,176779,Mk10,DS,1,0,1,,,06:39:58 01-Aug-2020,SR,B,13.6756,145.3757,13.6756,145.3757,,,401677458,-138
176779,176779,Mk10,DS,6,0,1,24,15,07:05:03 01-Aug-2020,NP,0,13.5951,144.9321,13.5951,144.9321,56,,401677404,-130
176779,176779,Mk10,DS,9,0,2,26,15,08:14:16 01-Aug-2020,NK,2,13.6180,144.9366,13.6180,144.9366,56,,401677392,-128
176779,176779,Mk10,DS,8,0,2,24,16,08:14:06 01-Aug-2020,SR,1,13.6215,144.9575,13.6215,144.9575,58,,401677396,-122
176779,176779,Mk10,DS,3,0,1,34,30,19:25:24 01-Aug-2020,SR,A,13.8161,145.1227,13.8161,145.1227,8,,401677424,-131
176779,176779,Mk10,DS,2,0,1,22,22,20:40:56 01-Aug-2020,NK,B,13.6921,144.9949,13.6921,144.9949,8,,401677401,-133
176779,176779,Mk10,DS,4,0,3,17,15,22:13:38 01-Aug-2020,MA,0,13.6245,144.9214,13.6245,144.9214,48,,401677400,-120
176779,176779,Mk10,DS,2,0,2,36,36,22:50:50 01-Aug-2020,NN,B,13.6261,144.9098,13.6261,144.9098,8,,401677401,-133
176779,176779,Mk10,DS,1,0,1,,,09:33:53 02-Aug-2020,NK,B,13.5723,144.8105,13.5723,144.8105,8,,401677404,-128
176779,176779,Mk10,DS,1,0,1,,,11:05:35 02-Aug-2020,MA,B,13.6039,144.8713,13.6039,144.8713,8,,401677401,-122
176779,176779,Mk10,DS,1,0,1,,,11:49:20 02-Aug-2020,NN,B,13.6030,144.8669,13.6030,144.8669,8,,401677401,-128
176779,176779,Mk10,DS,2,0,0,28,28,18:51:04 02-Aug-2020,SR,B,13.6385,144.8763,13.6385,144.8763,8,,401677408,-128
176779,176779,Mk10,DS,1,0,1,,,20:28:26 02-Aug-2020,SR,B,13.6415,144.8691,13.6415,144.8691,8,,401677407,-126
176779,176779,Mk10,DS,1,0,0,,,21:10:21 02-Aug-2020,NP,B,13.6511,144.8645,13.6511,144.8645,8,,401677396,-132
176779,176779,Mk10,DS,1,0,0,,,21:58:35 02-Aug-2020,NK,B,13.6545,144.8628,13.6545,144.8628,8,,401677394,-128
176779,176779,Mk10,DS,1,0,1,,,22:40:53 02-Aug-2020,NN,B,13.6557,144.8769,13.6557,144.8769,7,,401677408,-133
176779,176779,Mk10,DS,3,0,1,89,17,23:59:25 02-Aug-2020,MC,A,13.6529,144.8810,13.6529,144.8810,8,,401677397,-117
176779,176779,Mk10,DS,5,0,2,21,15,00:20:41 03-Aug-2020,NN,0,13.6515,144.8753,13.6515,144.8753,56,,401677393,-128
176779,176779,Mk10,DS,1,0,1,,,08:52:20 03-Aug-2020,SR,B,13.6680,144.8880,13.6680,144.8880,8,,401677400,-128
176779,176779,Mk10,DS,10,0,4,20,14,09:03:15 03-Aug-2020,NK,1,13.6032,144.9013,13.6032,144.9013,56,,401677397,-122
176779,176779,Mk10,DS,4,0,2,20,15,09:03:58 03-Aug-2020,MA,1,13.6036,144.9041,13.6036,144.9041,56,,401677394,-132
176779,176779,Mk10,DS,1,0,1,,,09:55:36 03-Aug-2020,NN,B,13.6040,144.9040,13.6040,144.9040,8,,401677396,-137
176779,176779,Mk10,DS,3,0,2,166,34,10:47:47 03-Aug-2020,MA,A,13.6067,144.9065,13.6067,144.9065,6,,401677397,-121
176779,176779,Mk10,DS,1,0,1,,,10:47:29 03-Aug-2020,NK,B,13.6085,144.9085,13.6085,144.9085,8,,401677396,-130
176779,176779,Mk10,DS,1,0,0,,,19:58:02 03-Aug-2020,SR,B,13.6066,144.9065,13.6066,144.9065,8,,401677397,-135
176779,176779,Mk10,DS,6,0,3,21,15,20:58:43 03-Aug-2020,NP,1,13.6111,144.9170,13.6111,144.9170,58,,401677403,-122
176779,176779,Mk10,DS,4,0,0,29,14,21:37:10 03-Aug-2020,NK,0,13.6031,144.9212,13.6031,144.9212,58,,401677397,-124
176779,176779,Mk10,DS,2,0,2,14,14,21:36:38 03-Aug-2020,MA,B,13.6088,144.9204,13.6088,144.9204,8,,401677398,-127
176779,176779,Mk10,DS,2,0,0,20,20,21:37:17 03-Aug-2020,SR,B,13.6038,144.9185,13.6038,144.9185,6,,401677397,-132
176779,176779,Mk10,DS,3,0,2,23,15,23:14:41 03-Aug-2020,MA,A,13.6076,144.9160,13.6076,144.9160,8,,401677394,-122
176779,176779,Mk10,DS,1,0,1,,,23:14:41 03-Aug-2020,NK,B,13.6068,144.9169,13.6068,144.9169,,,401677396,-131
176779,176779,Mk10,DS,1,0,0,,,23:46:34 03-Aug-2020,MC,B,13.6036,144.9228,13.6036,144.9228,8,,401677396,-121
176779,176779,Mk10,DS,2,0,1,31,31,00:34:39 04-Aug-2020,MB,B,13.5857,144.9342,13.5857,144.9342,8,,401677388,-127
176779,176779,Mk10,DS,1,0,1,,,08:11:24 04-Aug-2020,NP,B,13.6223,144.9188,13.6223,144.9188,8,,401677399,-127
176779,176779,Mk10,DS,1,0,1,,,08:36:23 04-Aug-2020,NK,B,13.6209,144.9173,13.6209,144.9173,6,,401677394,-133
176779,176779,Mk10,DS,2,0,1,508,508,11:19:17 04-Aug-2020,NN,B,13.5958,144.8438,13.5958,144.8438,8,,401677397,-129
176779,176779,Mk10,DS,1,0,0,,,12:31:00 04-Aug-2020,MC,B,13.6318,144.8475,13.6318,144.8475,8,,401677412,-121
176779,176779,Mk10,DS,2,0,0,148,148,19:04:04 04-Aug-2020,NP,B,13.6782,144.8529,13.6782,144.8529,8,,401677408,-132
176779,176779,Mk10,DS,1,0,1,,,21:07:57 04-Aug-2020,SR,B,13.6574,144.8737,13.6574,144.8737,8,,401677388,-132
176779,176779,Mk10,DS,2,0,2,274,274,21:10:14 04-Aug-2020,NK,B,13.6430,144.8896,13.6430,144.8896,6,,401677401,-123
176779,176779,Mk10,DS,3,0,1,32,15,22:49:35 04-Aug-2020,NK,A,13.6440,144.8888,13.6440,144.8888,8,,401677407,-129
176779,176779,Mk10,DS,6,0,1,24,14,22:50:11 04-Aug-2020,MA,1,13.6243,144.8834,13.6243,144.8834,56,,401677397,-115
176779,176779,Mk10,DS,6,0,0,18,15,23:58:52 04-Aug-2020,NN,1,13.6198,144.8924,13.6198,144.8924,58,,401677395,-124
176779,176779,Mk10,DS,2,0,0,168,168,07:53:52 05-Aug-2020,SR,B,13.6095,144.9131,13.6095,144.9131,8,,401677396,-123
176779,176779,Mk10,DS,6,0,3,112,15,08:01:06 05-Aug-2020,NP,2,13.6071,144.9097,13.6071,144.9097,56,,401677393,-123
176779,176779,Mk10,DS,1,0,1,,,08:13:48 05-Aug-2020,NK,B,13.6070,144.9103,13.6070,144.9103,6,,401677393,-129
176779,176779,Mk10,DS,8,0,6,28,20,09:32:40 05-Aug-2020,SR,2,13.6023,144.9139,13.6023,144.9139,58,,401677394,-130
176779,176779,Mk10,DS,3,0,1,90,90,09:55:37 05-Aug-2020,NK,A,13.6046,144.9104,13.6046,144.9104,6,,401677401,-128
176779,176779,Mk10,DS,6,0,0,90,90,10:02:22 05-Aug-2020,MA,3,13.6016,144.9070,13.6016,144.9070,56,,401677404,-126
176779,176779,Mk10,DS,5,0,2,112,90,10:29:22 05-Aug-2020,MC,3,13.6045,144.9090,13.6045,144.9090,66,,401677404,-124
176779,176779,Mk10,DS,4,0,0,90,90,11:14:22 05-Aug-2020,NN,3,13.6047,144.9089,13.6047,144.9089,58,,401677403,-131
176779,176779,Mk10,DS,3,0,1,90,90,12:09:07 05-Aug-2020,MC,A,13.6040,144.9085,13.6040,144.9085,8,,401677403,-122
176779,176779,Mk10,DS,4,0,3,22,15,20:33:22 05-Aug-2020,SR,1,13.6089,144.9228,13.6089,144.9228,56,,401677406,-128
176779,176779,Mk10,DS,5,0,2,20,15,20:33:10 05-Aug-2020,NP,0,13.6077,144.9260,13.6077,144.9260,58,,401677400,-122
176779,176779,Mk10,DS,8,0,4,18,14,22:20:10 05-Aug-2020,NK,0,13.6035,144.9369,13.6035,144.9369,58,,401677403,-128
176779,176779,Mk10,DS,1,0,1,,,00:35:24 06-Aug-2020,MC,B,13.6013,144.9442,13.6013,144.9442,8,,401677400,-126
176779,176779,Mk10,DS,1,0,0,,,07:50:27 06-Aug-2020,NP,B,13.6085,144.9328,13.6085,144.9328,8,,401677405,-128
176779,176779,Mk10,DS,1,0,0,,,07:50:27 06-Aug-2020,NK,B,13.6152,144.9593,13.6152,144.9593,8,,401677409,-137
176779,176779,Mk10,DS,2,0,2,38,38,09:05:25 06-Aug-2020,SR,B,13.6460,144.9241,13.6460,144.9241,8,,401677389,-128
176779,176779,Mk10,DS,1,0,1,,,10:05:37 06-Aug-2020,MC,B,13.6580,144.9185,13.6580,144.9185,8,,401677400,-133
176779,176779,Mk10,DS,1,0,0,,,10:56:09 06-Aug-2020,NN,B,13.6636,144.9144,13.6636,144.9144,8,,401677396,-127
176779,176779,Mk10,DS,4,0,1,32,15,11:21:11 06-Aug-2020,MA,2,13.7001,144.8573,13.7001,144.8573,56,,401677395,-117
176779,176779,Mk10,DS,1,0,1,,,11:55:17 06-Aug-2020,MC,B,13.7053,144.8555,13.7053,144.8555,8,,401677397,-130
176779,176779,Mk10,DS,2,0,2,424,424,20:06:59 06-Aug-2020,SR,B,13.8220,144.8201,13.8220,144.8201,8,,401677398,-121
176779,176779,Mk10,DS,3,0,1,120,16,20:21:42 06-Aug-2020,NP,A,13.7982,144.6753,13.7982,144.6753,6,,401677391,-129
176779,176779,Mk10,DS,1,0,0,,,22:16:26 06-Aug-2020,MA,B,13.8180,144.6651,13.8180,144.6651,8,,401677401,-125
176779,176779,Mk10,DS,1,0,1,,,23:53:52 06-Aug-2020,MA,B,13.8480,144.6537,13.8480,144.6537,8,,401677388,-120
176779,176779,Mk10,DS,1,0,1,,,00:23:41 07-Aug-2020,MC,B,13.8495,144.6521,13.8495,144.6521,6,,401677382,-122
176779,176779,Mk10,DS,1,0,1,,,07:32:21 07-Aug-2020,NP,B,13.9405,144.6108,13.9405,144.6108,8,,401677376,-127
