Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
171246,27-Oct-2017,12:34:38,1,3.000000,71,64,0,4,13.50800,144.78999,00:42:13 28-Oct-2017,B,13.51080,144.79613,55,,,2.6,4.7,,,,15,29,3248,,,,32,28802,,,,25,29415,,,,10,25357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,28-Oct-2017,13:43:32,2,3.000000,75,71,0,7,13.50100,144.78799,09:22:31 29-Oct-2017,K,13.51110,144.79593,55,1,,10.8,5.7,,,,15,32,15077,,,,29,13796,,,,14,7698,,,,26,4110,,,,10,7984,,,,21,98,,,,4,28856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,29-Oct-2017,02:05:47,1,3.000000,77,,0,9,13.51110,144.79593,13:43:40.705781 28-Oct-2017,FastGPS,13.51184,144.79327,55,,,13.3,6.2,,,,15,17,8013,,,,19,13811,,,,5,31424,,,,2,17320,,,,9,8626,,,,6,23565,,,,7,16152,,,,28,14625,,,,30,23670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,29-Oct-2017,14:39:26,1,3.000000,79,77,0,8,13.51184,144.79327,02:05:56.194531 29-Oct-2017,FastGPS,13.51241,144.79642,55,1,,4.0,6.2,,,,15,29,796,,,,32,10634,,,,31,14834,,,,14,27109,,,,4,30829,,,,16,8000,,,,27,4823,,,,21,21430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,31-Oct-2017,22:38:03,1,3.000000,88,82,0,8,13.51300,144.79601,21:26:34 01-Nov-2017,R,13.51171,144.79353,55,,,3.2,5.7,,,,15,3,24152,,,,28,4009,,,,23,28759,,,,1,13856,,,,8,16298,,,,7,2994,,,,11,9985,,,,17,18022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,04-Nov-2017,15:51:32,1,3.000000,102,,0,9,13.51600,144.80400,11:32:30 05-Nov-2017,A,13.51233,144.79643,55,1,,8.5,6.2,,,,15,31,19049,,,,4,14048,,,,32,15691,,,,14,30491,,,,26,8998,,,,21,27503,,,,27,8920,,,,16,7290,,,,10,22998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,05-Nov-2017,22:55:24,1,3.000000,107,124,0,4,13.51400,144.79601,20:29:10 06-Nov-2017,R,13.51134,144.79164,55,,,0.5,5.7,,,,15,17,9859,,,,23,7687,,,,28,797,,,,3,18159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,06-Nov-2017,11:10:55,1,3.000000,109,124,0,4,13.51400,144.79601,20:29:10 06-Nov-2017,R,13.51033,144.79616,55,,,2.6,4.7,,,,15,29,17321,,,,25,30921,,,,12,16420,,,,18,13331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,06-Nov-2017,23:24:50,1,3.000000,111,124,0,6,13.51400,144.79601,20:29:10 06-Nov-2017,R,13.51164,144.79189,55,,,2.8,5.8,,,,15,9,31518,,,,11,23804,,,,6,1657,,,,23,19640,,,,17,28880,,,,3,16198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,08-Nov-2017,00:11:58,1,3.000000,115,126,0,7,13.51221,144.79634,19:44:59.256719 08-Nov-2017,FastGPS,13.51169,144.79173,55,,,9.6,5.8,,,,15,17,3704,,,,19,26572,,,,9,852,,,,6,21986,,,,23,26824,,,,28,329,,,,1,3282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,08-Nov-2017,19:44:51,1,3.000000,118,137,0,6,13.50200,144.77800,18:53:28 09-Nov-2017,R,13.51221,144.79634,55,,,2.1,5.3,,,,15,7,15834,,,,16,3600,,,,22,26188,,,,1,14395,,,,11,1168,,,,30,10984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,11-Nov-2017,16:32:35,1,3.000000,129,147,0,7,13.51500,144.79401,19:34:00 11-Nov-2017,R,13.51083,144.79659,55,1,,3.5,4.8,,,,15,27,22195,,,,8,1156,,,,31,4193,,,,16,21545,,,,23,15653,,,,26,27318,,,,4,30121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,13-Nov-2017,05:38:09,1,3.000000,135,148,0,7,13.51000,144.79700,20:46:07 12-Nov-2017,R,13.51156,144.79352,55,,,5.9,6.3,,,,15,5,2597,,,,13,18631,,,,15,5153,,,,29,2045,,,,20,28809,,,,28,8684,,,,24,6752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,13-Nov-2017,18:05:09,1,3.000000,137,148,0,7,13.51156,144.79352,05:38:18.279062 13-Nov-2017,FastGPS,13.51091,144.79639,55,,,12.1,5.8,,,,15,1,23925,,,,16,22478,,,,8,20164,,,,11,13358,,,,23,1203,,,,7,19114,,,,31,20319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,14-Nov-2017,06:48:58,1,3.000000,139,151,0,7,13.51091,144.79639,18:05:17.791250 13-Nov-2017,FastGPS,13.51208,144.79280,55,,,7.6,6.3,,,,15,15,30823,,,,24,26878,,,,13,18334,,,,12,19485,,,,20,26125,,,,21,6070,,,,5,4747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,14-Nov-2017,12:49:12,1,3.000000,140,151,0,6,13.51208,144.79280,06:49:07.319062 14-Nov-2017,FastGPS,13.51234,144.79694,55,,,14.5,6.4,,,,15,32,11709,,,,14,31712,,,,29,5927,,,,31,15542,,,,26,14489,,,,25,30071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,14-Nov-2017,18:56:11,1,3.000000,141,153,0,5,13.51208,144.79280,06:49:07.319062 14-Nov-2017,FastGPS,13.52739,144.71542,55,1,,23.7,0.5,,,,15,7,4272,,,,22,5898,,,,16,26711,,,,26,13482,,,,4,29006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,16-Nov-2017,15:10:53,1,3.000000,148,168,0,8,13.51900,144.80099,10:46:51 17-Nov-2017,A,13.51232,144.79663,55,1,,12.4,6.3,,,,15,27,8682,,,,31,10856,,,,16,5810,,,,26,4237,,,,4,5242,,,,32,5698,,,,14,27867,,,,8,18602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,18-Nov-2017,11:33:11,1,4.000000,155,174,0,6,13.51100,144.78000,11:01:01 19-Nov-2017,B,13.51123,144.79639,55,,,11.3,3.8,,,,15,29,16593,,,,10,23943,,,,31,23490,,,,32,6931,,,,14,23959,,,,26,3420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,20-Nov-2017,07:08:40,1,4.000000,162,181,0,6,13.49900,144.80499,06:33:55 21-Nov-2017,P,13.51231,144.79469,55,,,5.7,4.8,,,,15,24,11407,,,,15,26649,,,,18,5232,,,,21,6750,,,,20,9481,,,,13,19831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,21-Nov-2017,07:58:02,1,4.000000,166,185,0,6,13.52000,144.76700,01:11:26 22-Nov-2017,A,13.51167,144.79543,55,,,13.8,5.3,,,,15,24,770,,,,5,13868,,,,15,5118,,,,18,16929,,,,12,3134,,,,13,2242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,24-Nov-2017,09:41:13,2,4.000000,178,200,0,7,13.51000,144.79900,17:09:17 23-Nov-2017,P,13.51096,144.79611,55,,,11.0,4.8,,,,15,29,16679,,,,18,15338,,,,15,19283,,,,31,11054,,,,12,24491,,,,25,29575,,,,32,10346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,25-Nov-2017,04:13:00,1,4.000000,181,201,0,6,13.51096,144.79611,09:41:21.823750 24-Nov-2017,FastGPS,13.51147,144.79344,55,,,11.2,4.9,,,,15,13,30483,,,,15,13882,,,,29,21314,,,,30,12497,,,,5,26978,,,,2,4210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,26-Nov-2017,18:08:00,1,4.000000,187,216,0,4,13.51500,144.80000,20:12:59 26-Nov-2017,K,13.51292,144.79282,55,,,76.1,3.5,,,,15,7,8057,,,,4,32248,,,,11,15256,,,,1,20946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,27-Nov-2017,07:47:41,1,4.000000,189,233,0,8,13.51500,144.80000,20:12:59 26-Nov-2017,K,13.51093,144.79594,55,,,8.8,5.4,,,,15,15,3038,,,,12,23581,,,,5,18214,,,,18,30348,,,,29,6340,,,,20,14883,,,,24,4304,,,,13,18077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,30-Nov-2017,17:42:51,1,4.000000,202,274,0,7,13.51100,144.79500,12:38:32 01-Dec-2017,A,13.51086,144.79550,55,,,25.2,4.4,,,,15,1,23240,,,,8,20741,,,,7,4985,,,,11,23036,,,,16,15149,,,,30,27425,,,,22,31429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,01-Dec-2017,18:25:09,1,4.000000,206,274,0,4,13.51100,144.80200,10:45:57 02-Dec-2017,N,13.51114,144.79579,55,,,1.3,5.4,,,,15,7,22058,,,,1,16184,,,,30,16844,,,,22,31605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,02-Dec-2017,00:25:08,1,4.000000,207,274,0,7,13.51114,144.79579,18:25:18.371562 01-Dec-2017,FastGPS,13.51178,144.79253,55,,,6.6,4.8,,,,15,17,12942,,,,5,32306,,,,7,32633,,,,19,2556,,,,30,5042,,,,13,21198,,,,6,27317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,02-Dec-2017,12:45:49,2,4.000000,209,277,0,4,13.51178,144.79253,00:25:16.847812 02-Dec-2017,FastGPS,13.53744,144.77242,55,,,2997.8,-0.7,,,,15,31,3260,,,,4,24100,,,,32,5368,,,,26,10727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,03-Dec-2017,09:44:50,1,4.000000,212,,0,9,13.51000,144.80000,08:44:06 04-Dec-2017,N,13.51117,144.79633,55,1,,6.4,5.4,,,,15,29,14346,,,,10,29503,,,,25,27458,,,,18,2587,,,,15,23941,,,,4,21995,,,,26,31644,,,,32,20820,,,,21,1356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,05-Dec-2017,18:07:36,1,4.000000,221,,0,9,13.51100,144.79700,21:24:45 05-Dec-2017,K,13.51148,144.79536,55,,,9.5,5.3,,,,15,7,30478,,,,1,25525,,,,30,24642,,,,8,29098,,,,22,5389,,,,27,23760,,,,3,16721,,,,11,9610,,,,23,18261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,06-Dec-2017,06:27:11,1,4.000000,223,306,0,6,13.51148,144.79536,18:07:45.336562 05-Dec-2017,FastGPS,13.51171,144.79333,55,,,11.0,4.9,,,,15,12,18602,,,,5,9456,,,,15,24386,,,,24,8980,,,,13,20746,,,,20,3527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,07-Dec-2017,07:52:18,1,4.000000,227,316,0,4,13.51200,144.79601,19:49:39 06-Dec-2017,R,13.51128,144.79645,55,,,1.4,4.9,,,,15,18,31969,,,,12,19430,,,,20,3464,,,,25,15137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,07-Dec-2017,19:57:31,1,4.000000,229,317,0,4,13.51128,144.79645,07:52:26.926562 07-Dec-2017,FastGPS,13.51365,144.79785,55,,,2.4,5.4,,,,15,23,5078,,,,22,3395,,,,7,16730,,,,30,31995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,08-Dec-2017,14:22:44,2,4.000000,232,321,0,5,13.51700,144.80901,11:29:44 09-Dec-2017,A,13.51003,144.79489,55,1,,0.5,5.1,,,,15,31,27376,,,,8,31584,,,,27,690,,,,4,19526,,,,23,28342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,09-Dec-2017,20:45:00,1,4.000000,237,,0,9,13.51700,144.80901,11:29:44 09-Dec-2017,A,13.51145,144.79332,55,,,8.4,4.9,,,,15,23,11059,,,,3,10391,,,,17,22086,,,,11,20494,,,,22,13199,,,,8,20583,,,,28,28018,,,,1,17629,,,,9,2310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,11-Dec-2017,15:46:52,1,4.000000,244,331,0,7,13.51100,144.79300,09:25:48 12-Dec-2017,K,13.51221,144.79759,55,,,8.2,3.9,,,,15,8,30550,,,,27,18536,,,,16,11481,,,,1,3611,,,,11,18774,,,,10,27560,,,,7,20209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,12-Dec-2017,17:15:05,1,4.000000,248,342,0,8,13.51200,144.79900,10:19:41 13-Dec-2017,N,13.51069,144.79538,55,,,8.3,3.9,,,,15,1,24326,,,,7,16389,,,,11,10495,,,,8,30525,,,,22,11800,,,,30,8376,,,,16,24565,,,,3,25171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,17-Dec-2017,04:20:11,1,4.000000,265,389,0,7,13.51200,144.79500,20:40:36 16-Dec-2017,N,13.51184,144.79367,55,,,5.6,4.4,,,,15,15,15392,,,,13,21543,,,,24,30680,,,,12,14698,,,,5,30965,,,,2,21334,,,,20,6016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,19-Dec-2017,00:25:00,1,4.000000,272,405,0,7,13.51000,144.78799,06:14:13 19-Dec-2017,P,13.51167,144.79324,55,,,3.4,4.0,,,,15,5,16693,,,,6,13922,,,,2,11742,,,,17,19533,,,,13,3688,,,,9,19863,,,,30,12796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,19-Dec-2017,06:37:42,1,4.000000,273,408,0,5,13.51000,144.78799,06:14:13 19-Dec-2017,P,13.51095,144.79539,55,,,19.5,5.4,,,,15,12,6846,,,,18,25058,,,,25,19446,,,,20,1072,,,,15,31348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,20-Dec-2017,00:54:00,1,4.000000,276,409,0,7,13.51100,144.79500,18:39:34 20-Dec-2017,P,13.51157,144.79350,55,,,7.1,4.0,,,,15,15,1403,,,,6,26398,,,,7,307,,,,2,16332,,,,19,23534,,,,30,4893,,,,5,21891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,21-Dec-2017,02:24:37,1,4.000000,280,,0,9,13.51204,144.79398,20:53:17.941250 21-Dec-2017,FastGPS,13.51162,144.79199,55,,,12.4,4.5,,,,15,5,6712,,,,2,18669,,,,13,14212,,,,30,24238,,,,15,27726,,,,6,5893,,,,24,25772,,,,29,29469,,,,28,17852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,21-Dec-2017,14:38:40,1,4.000000,282,424,0,6,13.51204,144.79398,20:53:17.941250 21-Dec-2017,FastGPS,13.51192,144.79645,55,,,11.8,4.5,,,,15,16,21211,,,,8,32673,,,,27,30250,,,,31,11424,,,,11,27427,,,,26,9599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,21-Dec-2017,20:53:10,2,4.000000,283,427,0,6,13.51600,144.83000,05:37:04 22-Dec-2017,P,13.51204,144.79398,55,,,1.7,3.9,,,,15,17,5386,,,,19,19453,,,,9,26539,,,,28,3752,,,,6,7500,,,,23,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,23-Dec-2017,11:13:18,2,4.000000,289,443,0,8,13.51000,144.78900,07:50:17 24-Dec-2017,R,13.50995,144.79297,55,2,,3.4,5.4,,,,15,32,21575,,,,26,14764,,,,31,26841,,,,4,30755,,,,21,32185,,,,16,6398,,,,27,12174,,,,14,17657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,24-Dec-2017,11:35:55,1,4.000000,293,446,0,8,13.51000,144.78900,07:50:17 24-Dec-2017,R,13.51074,144.79622,55,1,,5.1,5.0,,,,15,32,11228,,,,31,15309,,,,27,14697,,,,14,23602,,,,16,1852,,,,29,6602,,,,21,14950,,,,4,14426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,25-Dec-2017,19:20:09,1,4.000000,298,459,0,7,13.51154,144.79192,01:22:06.000781 26-Dec-2017,FastGPS,13.51202,144.79651,55,,,9.8,4.5,,,,15,22,31918,,,,11,31108,,,,28,29618,,,,1,3188,,,,17,2648,,,,3,10798,,,,8,21494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,26-Dec-2017,01:21:58,1,4.000000,299,459,0,5,13.50700,144.80800,08:25:51 26-Dec-2017,R,13.51154,144.79192,55,,,3.5,4.0,,,,15,5,29112,,,,2,14675,,,,29,14837,,,,13,16804,,,,15,14050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,29-Dec-2017,11:12:45,1,4.000000,312,501,0,7,13.50900,144.79700,19:32:14 29-Dec-2017,R,13.51372,144.79802,55,1,,7.6,4.0,,,,15,32,17640,,,,14,26737,,,,27,4137,,,,4,14905,,,,26,20214,,,,16,32240,,,,31,9504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,30-Dec-2017,00:08:52,1,4.000000,314,507,0,7,13.50900,144.79700,19:32:14 29-Dec-2017,R,13.51162,144.79311,55,,,15.2,4.5,,,,15,5,21619,,,,7,11271,,,,17,10422,,,,13,19970,,,,6,28975,,,,19,10581,,,,30,5854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,30-Dec-2017,06:28:58,1,4.000000,315,511,0,4,13.50900,144.79700,19:32:14 29-Dec-2017,R,13.51087,144.79552,55,,,1.2,4.0,,,,15,18,17561,,,,25,4784,,,,20,7606,,,,12,9409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,30-Dec-2017,12:30:25,1,4.000000,316,511,0,4,13.50900,144.79700,19:32:14 29-Dec-2017,R,13.51374,144.79869,55,,,1.3,4.2,,,,15,23,4126,,,,27,14113,,,,31,24616,,,,16,24076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,01-Jan-2018,15:33:56,1,4.000000,324,554,0,6,13.51000,144.79500,19:38:27 01-Jan-2018,R,13.51220,144.79613,55,,,2.8,5.0,,,,15,16,23481,,,,8,9154,,,,3,28738,,,,11,7680,,,,1,14104,,,,23,31399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,01-Jan-2018,22:14:39,1,4.000000,325,562,0,6,13.51220,144.79613,15:34:04.951406 01-Jan-2018,FastGPS,13.50995,144.79314,55,,,9.9,5.0,,,,15,17,8480,,,,19,23390,,,,6,1599,,,,23,7708,,,,2,6250,,,,5,19179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,02-Jan-2018,11:23:00,1,4.000000,327,570,0,8,13.51220,144.79613,15:34:04.951406 01-Jan-2018,FastGPS,13.51371,144.79782,55,1,,14.5,5.1,,,,15,31,19891,,,,4,2106,,,,27,18933,,,,14,9788,,,,32,28410,,,,21,13369,,,,26,29680,,,,16,24723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,04-Jan-2018,01:39:05,1,4.000000,333,596,0,6,13.50900,144.78900,08:32:50 03-Jan-2018,K,13.51154,144.79344,55,,,12.7,5.0,,,,15,15,130,,,,5,15532,,,,20,32034,,,,2,25415,,,,13,28533,,,,24,7172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,04-Jan-2018,14:38:13,1,4.000000,335,606,0,6,13.51200,144.79800,09:12:26 05-Jan-2018,N,13.51364,144.79759,55,1,,2.7,5.5,,,,15,8,2000,,,,7,15536,,,,16,31532,,,,1,26662,,,,26,1195,,,,4,1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,04-Jan-2018,20:50:54,1,4.000000,336,609,0,4,13.51200,144.79800,09:12:26 05-Jan-2018,N,13.51293,144.79608,55,,,1.0,5.5,,,,15,9,31522,,,,17,4494,,,,28,2762,,,,7,6908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,05-Jan-2018,04:15:35,2,4.000000,337,622,0,7,13.51200,144.79800,09:12:26 05-Jan-2018,N,13.51106,144.79329,55,,,11.1,5.5,,,,15,24,8672,,,,12,10084,,,,20,26414,,,,21,30522,,,,13,15032,,,,5,17162,,,,18,21663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171246,05-Jan-2018,10:28:35,1,4.000000,338,623,0,6,13.51200,144.79800,09:12:26 05-Jan-2018,N,13.51381,144.79767,55,,,3.2,5.5,,,,15,21,590,,,,32,21258,,,,27,4306,,,,31,4522,,,,29,8198,,,,14,3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
